"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
170357559,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1309,56,"G1 phase",-0.280159329237688,-0.324305696937
170357571,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1309,68,"G1 phase",-0.433202879363035,-0.633409807529285
170357608,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1310,33,"G1 phase",0.674044017377161,0.268803568672892
170357625,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1310,51,"G1 phase",0.347087342109376,-0.0139590637915108
170357694,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1311,44,"G1 phase",-0.0876954707467223,-0.309608430164839
170357739,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1312,19,"G1 phase",0.250855412863893,-0.095362041348432
170357803,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1312,86,"G1 phase",-0.0436374790439711,-0.355510763344557
170357807,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1312,90,"G1 phase",0.283319196223815,-0.0464066527522724
170357809,"YLR005W","SSL1","ssl1-t242i","tsa752-37C","Spf1_TS1_37C_Plate02",14,16,1312,92,"G1 phase",-0.288275275077669,-0.408193719600324
170357843,"YDR088C","SLU7","slu7-ts2","tsa657-37C","Spf1_TS1_37C_Plate02",14,17,1313,32,"G1 phase",0.271724987880985,-0.0684525529105134
170357879,"YDR088C","SLU7","slu7-ts2","tsa657-37C","Spf1_TS1_37C_Plate02",14,17,1314,36,"G1 phase",-0.222188287523542,-0.481005541217962
170358269,"YER093C","TSC11","tsc11-1","tsa658-37C","Spf1_TS1_37C_Plate02",14,19,1321,33,"G1 phase",-0.646536312871093,-0.761957640819129
170358295,"YER093C","TSC11","tsc11-1","tsa658-37C","Spf1_TS1_37C_Plate02",14,19,1322,17,"G1 phase",-0.219869445854976,-0.466308274445802
170358340,"YER093C","TSC11","tsc11-1","tsa658-37C","Spf1_TS1_37C_Plate02",14,19,1323,39,"G1 phase",0.747087529936985,0.328835158314738
170358341,"YER093C","TSC11","tsc11-1","tsa658-37C","Spf1_TS1_37C_Plate02",14,19,1323,40,"G1 phase",0.0595509752072095,-0.146802475050997
170358450,"YER093C","TSC11","tsc11-7","tsa659-37C","Spf1_TS1_37C_Plate02",14,21,1330,21,"G1 phase",-0.588565271156947,-0.736858685244448
170358484,"YER093C","TSC11","tsc11-7","tsa659-37C","Spf1_TS1_37C_Plate02",14,21,1331,35,"G1 phase",0.159261166955541,-0.07331614119019
170358517,"YER093C","TSC11","tsc11-7","tsa659-37C","Spf1_TS1_37C_Plate02",14,21,1332,31,"G1 phase",-0.137550566620888,-0.327358752353438
170359715,"YNR035C","ARC35","arc35-5","tsa470-37C","Spf1_TS1_37C_Plate02",15,3,1354,56,"G1 phase",0.741290425765571,0.350881058472979
170360268,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1013,41,"G1 phase",0.751725213274117,0.34047936967046
170360271,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1013,44,"G1 phase",-0.319579637603308,-0.239849663963637
170360285,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1013,58,"G1 phase",0.573174404794546,0.256591347007135
170360295,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1013,69,"G1 phase",0.300710508738058,-0.0469746630623083
170360376,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,10,"G1 phase",0.366797496292185,-0.0794222520230689
170360379,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,14,"G1 phase",-0.33233326678042,-0.556302407942005
170360411,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,53,"G1 phase",0.206797421161141,-0.16082522957999
170360417,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,59,"G1 phase",0.716942588245629,0.266993035809654
170360421,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,63,"G1 phase",0.405058383823522,-0.0586188744180293
170360423,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,65,"G1 phase",-0.321898479271874,-0.425269529545758
170360918,"YGR216C","GPI1","gpi1-1","tsa548-37C","Spf1_TS1_37C_Plate02",11,16,1022,40,"G1 phase",-0.251173808380615,-0.394064463138198
170361064,"YGR216C","GPI1","gpi1-1","tsa548-37C","Spf1_TS1_37C_Plate02",11,16,1024,64,"G1 phase",0.687957067388556,0.284743357998255
170361120,"YBL034C","STU1","stu1-8","tsa454-37C","Spf1_TS1_37C_Plate02",11,19,1033,25,"G1 phase",0.148826379446995,-0.194515341093954
170361126,"YBL034C","STU1","stu1-8","tsa454-37C","Spf1_TS1_37C_Plate02",11,19,1033,31,"G1 phase",-0.012333116518332,-0.133347730832037
170361229,"YBL034C","STU1","stu1-8","tsa454-37C","Spf1_TS1_37C_Plate02",11,19,1036,31,"G1 phase",-0.277840487569122,-0.444262374287559
170361695,"YBR055C","PRP6","prp6-1","tsa455-37C","Spf1_TS1_37C_Plate02",11,21,1041,104,"G1 phase",0.198681475321161,0.156195524708413
170361784,"YBR055C","PRP6","prp6-1","tsa455-37C","Spf1_TS1_37C_Plate02",11,21,1042,87,"G1 phase",0.00273935432734605,-0.159014696716753
170361856,"YBR055C","PRP6","prp6-1","tsa455-37C","Spf1_TS1_37C_Plate02",11,21,1043,74,"G1 phase",0.965058646782176,0.442117714522384
170361867,"YBR055C","PRP6","prp6-1","tsa455-37C","Spf1_TS1_37C_Plate02",11,21,1043,85,"G1 phase",0.318101821252302,0.022784103138893
170361878,"YBR055C","PRP6","prp6-1","tsa455-37C","Spf1_TS1_37C_Plate02",11,21,1043,96,"G1 phase",0.755203475776966,0.344774947640102
170361919,"YBR055C","PRP6","prp6-1","tsa455-37C","Spf1_TS1_37C_Plate02",11,21,1044,40,"G1 phase",0.0433190835272485,-0.255114941045835
170364522,"YMR240C","CUS1","cus1-3","tsa639-37C","Spf1_TS1_37C_Plate02",12,5,1074,131,"G1 phase",0.131435066932751,-0.238607141410436
170364616,"YMR240C","CUS1","cus1-3","tsa639-37C","Spf1_TS1_37C_Plate02",12,5,1075,95,"G1 phase",0.726217954919893,0.143983303042655
170364622,"YMR240C","CUS1","cus1-3","tsa639-37C","Spf1_TS1_37C_Plate02",12,5,1075,101,"G1 phase",0.558101933948868,0.117641824914772
170364730,"YMR240C","CUS1","cus1-3","tsa639-37C","Spf1_TS1_37C_Plate02",12,5,1076,87,"G1 phase",-0.14218824995802,-0.288805052559798
170364769,"YMR240C","CUS1","cus1-3","tsa639-37C","Spf1_TS1_37C_Plate02",12,5,1076,127,"G1 phase",0.0154929835044582,-0.309608430164838
170364864,"YJL002C","OST1","ost1-6","tsa735-37C","Spf1_TS1_37C_Plate02",12,6,1078,54,"G1 phase",0.777232471628342,0.254212803833862
170364877,"YJL002C","OST1","ost1-6","tsa735-37C","Spf1_TS1_37C_Plate02",12,6,1079,14,"G1 phase",-0.387985466826001,-0.500566396269801
170364901,"YJL002C","OST1","ost1-6","tsa735-37C","Spf1_TS1_37C_Plate02",12,6,1080,24,"G1 phase",-0.358999945968927,-0.577105785547044
170365316,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,870,6,"G1 phase",0.214913367001122,-0.12227152978635
170365336,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,870,26,"G1 phase",-0.476101450231503,-0.654213185134326
170365339,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,870,29,"G1 phase",0.321580083755151,-0.0659675078041101
170365343,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,870,33,"G1 phase",0.416652592166351,-0.0421110747826312
170365349,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,871,8,"G1 phase",-0.63726094619683,-0.738101207797651
170365370,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,871,29,"G1 phase",0.155782904452692,-0.219614296668634
170365553,"YNL061W","NOP2","nop2-5","tsa626-37C","Spf1_TS1_37C_Plate02",10,3,874,66,"G1 phase",-0.146825933295152,-0.426512052098959
170365678,"YNL061W","NOP2","nop2-5","tsa626-37C","Spf1_TS1_37C_Plate02",10,3,876,41,"G1 phase",0.463029425537668,0.02278410313889
170365681,"YNL061W","NOP2","nop2-5","tsa626-37C","Spf1_TS1_37C_Plate02",10,3,876,45,"G1 phase",-0.123637516609493,-0.41611036329644
170365682,"YNL061W","NOP2","nop2-5","tsa626-37C","Spf1_TS1_37C_Plate02",10,3,876,46,"G1 phase",-0.472623187728654,-0.474899430385083
170365746,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,877,60,"G1 phase",-0.0471157415468198,-0.167605852656034
170365754,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,877,68,"G1 phase",0.24969599202961,-0.0464066527522724
170365757,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,877,71,"G1 phase",-0.283637591740537,-0.415542352986405
170365979,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,880,104,"G1 phase",0.336652554600829,-0.0880134079623517
170365980,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,880,105,"G1 phase",-0.18972450416362,-0.32860127490664
170365981,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,880,106,"G1 phase",-0.0946519957524199,-0.3953069856914
170367150,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,901,46,"G1 phase",0.653174442360068,0.199044802471694
170367272,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,902,89,"G1 phase",0.606797608988751,0.238841024818534
170367296,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,902,114,"G1 phase",0.279840933720966,0.0539891695464512
170367338,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,23,"G1 phase",-0.462188400220108,-0.486543641740805
170367342,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,27,"G1 phase",-0.313782533431893,-0.552006829972364
170367345,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,30,"G1 phase",-0.270883962563425,-0.507915029655881
170367384,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,72,"G1 phase",0.0131741418358924,-0.184113652291435
170367399,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,87,"G1 phase",-0.556101487797025,-0.643811496331805
170367407,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,95,"G1 phase",0.82013104249681,0.303736202740057
170367408,"YLR440C","SEC39","sec39-1","tsa725-37C","Spf1_TS1_37C_Plate02",10,10,904,96,"G1 phase",-0.880739321396245,-0.918657485100094
170367664,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,909,12,"G1 phase",0.815493359159678,0.500232269367863
170367691,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,909,39,"G1 phase",-0.343927475123249,-0.442451841424323
170367702,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,909,51,"G1 phase",0.418971433834917,0.162301635541291
170367706,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,909,55,"G1 phase",0.343609079606527,0.00989736922996912
170367719,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,909,68,"G1 phase",-0.157260720803698,-0.38490529688888
170367787,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,54,"G1 phase",-0.0795795249067418,-0.332222340633115
170367790,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,57,"G1 phase",-0.181608558323639,-0.37450360808636
170367804,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,71,"G1 phase",-0.384507204323152,-0.520801763564805
170367822,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,89,"G1 phase",0.0328842960187022,-0.179250064011757
170367839,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,106,"G1 phase",-0.194362187500752,-0.306555374748399
170367846,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,113,"G1 phase",0.0641886585443412,-0.0415430644725953
170367851,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,910,118,"G1 phase",0.255493096201024,-0.000504319572551961
170367911,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,51,"G1 phase",-0.143347670792303,-0.422216474129318
170367928,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,68,"G1 phase",-0.472623187728654,-0.621197585863528
170367937,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,77,"G1 phase",-0.792623337990742,-0.834201452126733
170367944,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,84,"G1 phase",-0.181608558323639,-0.406951197047121
170367946,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,86,"G1 phase",-0.749724767122274,-0.818936175044537
170367965,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,105,"G1 phase",0.591725138143073,0.266993035809654
170367970,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,110,"G1 phase",-0.00653601234691737,-0.223909874638275
170367974,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,114,"G1 phase",-0.36015936680321,-0.474899430385084
170367975,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,911,115,"G1 phase",0.0143335626701753,-0.062346442077635
170368006,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,912,27,"G1 phase",0.265927883709571,0.0417769478806923
170368008,"YLR440C","SEC39","sec39-2","tsa726-37C","Spf1_TS1_37C_Plate02",10,12,912,30,"G1 phase",0.0398408210243997,-0.284509474590158
170369093,"YDR021W","FAL1","fal1-1","tsa728-37C","Spf1_TS1_37C_Plate02",10,16,926,12,"G1 phase",-0.467985504391522,-0.633409807529285
170369123,"YDR021W","FAL1","fal1-1","tsa728-37C","Spf1_TS1_37C_Plate02",10,16,926,42,"G1 phase",-0.307985429260479,-0.469361329862241
170369172,"YDR021W","FAL1","fal1-1","tsa728-37C","Spf1_TS1_37C_Plate02",10,16,927,36,"G1 phase",-0.138709987455171,-0.313904008134478
170369198,"YDR021W","FAL1","fal1-1","tsa728-37C","Spf1_TS1_37C_Plate02",10,16,927,62,"G1 phase",-0.451753612711562,-0.538552085753405
170369225,"YDR021W","FAL1","fal1-1","tsa728-37C","Spf1_TS1_37C_Plate02",10,16,928,28,"G1 phase",0.116362596087073,-0.228205452607916
170369234,"YDR021W","FAL1","fal1-1","tsa728-37C","Spf1_TS1_37C_Plate02",10,16,928,37,"G1 phase",0.035203137687268,-0.11921847436991
170370137,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,293,10,"G1 phase",0.262449621206722,-0.0488916978586757
170370141,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,293,14,"G1 phase",-0.262768016723444,-0.526907874397683
170370145,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,293,18,"G1 phase",-0.457550716882976,-0.583211896379924
170370157,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,293,31,"G1 phase",0.0699857627157558,-0.191462285677514
170370181,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,11,"G1 phase",0.766797684119795,0.33742631425402
170370185,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,15,"G1 phase",0.722739692417044,0.279879769718578
170370186,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,16,"G1 phase",0.105927808578527,-0.255114941045834
170370194,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,24,"G1 phase",-0.14218824995802,-0.441209318871121
170370199,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,29,"G1 phase",-0.382188362654586,-0.560597985911647
170370200,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,30,"G1 phase",0.399261279652107,0.0473150484035364
170370201,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,295,31,"G1 phase",0.178971321138351,-0.160257219269955
170370208,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,296,7,"G1 phase",0.577812088131678,0.189885636222374
170370220,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,296,20,"G1 phase",0.248536571195327,0.022784103138893
170370225,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,296,25,"G1 phase",-0.319579637603308,-0.316957063550918
170370240,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS1_37C_Plate02",4,2,296,41,"G1 phase",-0.33233326678042,-0.503051441376204
170370331,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,302,2,"G1 phase",0.0792611293900193,-0.259410519015475
170370355,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,302,26,"G1 phase",0.265927883709571,0.0539891695464527
170370366,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,302,37,"G1 phase",0.224188733675385,-0.0194971643143553
170370382,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,303,18,"G1 phase",0.228826417012517,-0.0347624413965499
170370383,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,303,19,"G1 phase",-0.0505940040496686,-0.37020803011672
170370391,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,303,27,"G1 phase",-0.706826196253806,-0.731995096964772
170370410,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,304,21,"G1 phase",-0.377550679317454,-0.467550796999003
170370414,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,304,25,"G1 phase",-0.296391220917649,-0.460202163612922
170370570,"YFL038C","YPT1","ypt1-3","tsa591-37C","Spf1_TS1_37C_Plate02",4,5,307,5,"G1 phase",-0.338130370951835,-0.474899430385084
170371135,"YGL098W","USE1","use1-ts","tsa592-37C","Spf1_TS1_37C_Plate02",4,7,313,134,"G1 phase",-0.172333191649376,-0.330411807769877
170371145,"YGL098W","USE1","use1-ts","tsa592-37C","Spf1_TS1_37C_Plate02",4,7,313,144,"G1 phase",0.313464137915171,0.0466405361603704
170371225,"YGL098W","USE1","use1-ts","tsa592-37C","Spf1_TS1_37C_Plate02",4,7,314,81,"G1 phase",0.349406183777941,0.0686864363186104
170373005,"YPL255W","BBP1","bbp1-1","tsa691-37C","Spf1_TS1_37C_Plate02",4,14,342,44,"G1 phase",-0.339289791786118,-0.452285519916807
170373049,"YPL255W","BBP1","bbp1-1","tsa691-37C","Spf1_TS1_37C_Plate02",4,14,343,38,"G1 phase",0.343609079606527,0.0215415805856896
170373199,"YEL055C","POL5","pol5-3","tsa596-37C","Spf1_TS1_37C_Plate02",4,15,345,132,"G1 phase",-0.376391258483171,-0.473656907831882
170373238,"YEL055C","POL5","pol5-3","tsa596-37C","Spf1_TS1_37C_Plate02",4,15,346,38,"G1 phase",-0.342768054288966,-0.30350231933196
170373303,"YEL055C","POL5","pol5-3","tsa596-37C","Spf1_TS1_37C_Plate02",4,15,346,104,"G1 phase",-0.244217283374917,-0.372693075223123
170373307,"YEL055C","POL5","pol5-3","tsa596-37C","Spf1_TS1_37C_Plate02",4,15,346,108,"G1 phase",-0.059869370723932,-0.232501030577557
170373649,"YKR062W","TFA2","tfa2-45","tsa692-37C","Spf1_TS1_37C_Plate02",4,16,349,38,"G1 phase",0.0212900876758729,-0.309608430164838
170373695,"YKR062W","TFA2","tfa2-45","tsa692-37C","Spf1_TS1_37C_Plate02",4,16,350,39,"G1 phase",-0.943348046447523,-1.0453947855267
170373700,"YKR062W","TFA2","tfa2-45","tsa692-37C","Spf1_TS1_37C_Plate02",4,16,350,45,"G1 phase",-0.840159592196342,-0.813398074521693
170373812,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,354,76,"G1 phase",0.0491161876986631,-0.167605852656036
170373817,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,354,81,"G1 phase",0.214913367001122,-0.017012119207951
170373832,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,18,"G1 phase",-0.340449212620401,-0.572810207577404
170373834,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,20,"G1 phase",-0.238420179203503,-0.413057307880001
170373838,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,25,"G1 phase",-0.109724466598098,-0.391011407721758
170373843,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,30,"G1 phase",0.188246687812614,-0.108816785567391
170373854,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,41,"G1 phase",-0.317260795934742,-0.438156263454682
170373856,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,43,"G1 phase",-0.405376779340245,-0.488354174604043
170373860,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,355,47,"G1 phase",-0.0262461665297271,-0.305312852195197
170373862,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,356,3,"G1 phase",-0.311463691763327,-0.417352885849642
170373892,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,356,33,"G1 phase",-0.0158113790211808,-0.228205452607917
170373920,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS1_37C_Plate02",4,17,356,61,"G1 phase",0.329696029595132,-0.0304668634269083
170378403,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS1_37C_Plate02",2,4,109,15,"G1 phase",0.138391591938449,-0.147370485361031
170378435,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS1_37C_Plate02",2,4,110,24,"G1 phase",-0.662768204551054,-0.657266240550764
170378439,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS1_37C_Plate02",2,4,110,29,"G1 phase",0.051435029367229,-0.0421110747826292
170378444,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS1_37C_Plate02",2,4,110,36,"G1 phase",-0.683637779568147,-0.668342441596451
170378464,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS1_37C_Plate02",2,4,111,23,"G1 phase",0.0746234460528876,-0.0182546417611514
170379400,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,133,88,"G1 phase",0.294913404566644,-0.0353304517065858
170379401,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,133,89,"G1 phase",-0.335811529283269,-0.448557952257201
170379497,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,134,95,"G1 phase",-0.718420404596635,-0.757094052539453
170379651,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS1_37C_Plate02",2,10,136,73,"G1 phase",0.0479567668643802,-0.147370485361031
170379664,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,8,"G1 phase",0.654333863194351,0.259644402423574
170379689,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,33,"G1 phase",0.415493171332068,0.104187080695813
170379690,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,34,"G1 phase",0.191724950315463,-0.00785295295863231
170379708,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,52,"G1 phase",0.155782904452692,-0.108816785567392
170379713,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,57,"G1 phase",0.131435066932751,-0.228205452607916
170379714,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,58,"G1 phase",0.196362633652595,-0.00231485243578927
170379720,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,64,"G1 phase",0.152304641949844,-0.230015985471155
170379722,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,137,66,"G1 phase",0.184768425309766,0.00627630350349299
170379751,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,139,26,"G1 phase",-0.574652221145552,-0.70260056342045
170379783,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,140,25,"G1 phase",0.131435066932751,-0.201863974480034
170379814,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,140,57,"G1 phase",0.119840858589922,-0.0684525529105134
170379819,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,140,62,"G1 phase",-0.619869633682586,-0.725214473888726
