"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
254892241,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,874,204,"T phase",1.6104088261833,1.93893177567207
254892244,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,874,207,"T phase",2.84826165430778,2.40726477336454
254892251,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,874,214,"T phase",3.88850544661721,2.94434609169122
254892299,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,875,39,"T phase",4.12339920617096,2.78374746550513
254892331,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,875,71,"T phase",4.31727976961214,3.48979192179843
254892381,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,875,121,"T phase",4.0227304520765,3.2300140845004
254892405,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,875,145,"T phase",5.60360273859692,4.94426102740636
254892512,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,876,53,"S/G2 phase",2.97502971501933,2.38113563180251
254892566,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,876,109,"T phase",4.1420415680403,2.75761832394311
254892619,"YIL034C","CAP2","","dma2258","Vph1_R1_Plate06",10,3,876,163,"S/G2 phase",0.111562931887983,0.404561667055885
254895020,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,881,39,"S/G2 phase",2.6543810908666,2.39762566931269
254895246,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,882,33,"S/G2 phase",1.72226299739936,1.66011471632123
254895265,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,882,52,"S/G2 phase",0.674562260342193,0.459608120773439
254895360,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,882,151,"S/G2 phase",1.76327619351192,1.64768744167588
254895368,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,882,159,"T phase",4.47760408168851,3.60092043545399
254895505,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,883,89,"S/G2 phase",2.84453318193391,2.64218806137186
254895523,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,883,108,"MA-single",-0.22772805413409,-0.302757381508736
254895540,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,883,125,"G1 phase",0.111562931887983,0.0227416197791398
254895553,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,883,138,"T phase",5.39480828566026,3.8330555528678
254895645,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,883,231,"S/G2 phase",1.74463383164258,1.22603638592044
254895752,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,884,103,"S/G2 phase",1.18163450318837,1.06671235200567
254895760,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,884,111,"S/G2 phase",1.10706505571099,0.824938130540006
254895764,"YIL032C","","","dma2259","Vph1_R1_Plate06",10,5,884,115,"S/G2 phase",3.44854570650068,3.0212199380551
254898295,"YIL030C","SSM4","","dma2260","Vph1_R1_Plate06",10,7,889,38,"S/G2 phase",1.85275953048478,1.49800251181295
254898539,"YIL030C","SSM4","","dma2260","Vph1_R1_Plate06",10,7,891,90,"S/G2 phase",0.450853917910057,0.616143984094701
254898540,"YIL030C","SSM4","","dma2260","Vph1_R1_Plate06",10,7,891,91,"MA-single",0.0705497357754252,-0.056920397178245
255361009,"YJL204C","RCY1","","dma2604","Vph1_R1_Plate07",2,23,188,17,"T phase",1.22139081077129,1.39818221401136
255361017,"YJL204C","RCY1","","dma2604","Vph1_R1_Plate07",2,23,188,26,"S/G2 phase",0.328710812659583,0.303778674027653
255515058,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,42,"S/G2 phase",1.83757700415812,1.23752901679601
255515161,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,145,"S/G2 phase",2.28786691471005,2.22955632746136
255515334,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,319,"S/G2 phase",1.74672903974853,1.67670820343705
255515409,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,395,"S/G2 phase",4.18777434431947,3.16198781381337
255515464,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,450,"T phase",4.18777434431947,2.87769182756619
255515497,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,483,"S/G2 phase",2.27601718022184,2.08464697871606
255515523,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,929,509,"G1 phase",0.834299484156477,0.509849989080698
255515588,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,31,"S/G2 phase",3.33459346116846,2.33193255677971
255515612,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,55,"S/G2 phase",2.17331948132403,1.16927819725044
255515811,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,255,"G1 phase",0.569655413919821,0.22843900124426
255515820,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,264,"S/G2 phase",5.09230407691938,3.50876462278463
255515825,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,269,"G1 phase",-0.441521929073966,-0.341471827666439
255515888,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,333,"T phase",6.74336708227642,4.41127455419093
255515983,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,428,"S/G2 phase",2.88825346211261,2.39309452308745
255515990,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,930,435,"MA-single",0.00876798147795464,0.144444333228639
255516357,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,931,237,"S/G2 phase",0.0996159458875528,0.296689820789828
255516518,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,931,398,"S/G2 phase",-0.247976265766562,-0.306027561477315
255516701,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,931,584,"S/G2 phase",0.210213467777498,0.198517446298558
255517002,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,932,280,"S/G2 phase",2.59596001140347,2.28074444212053
255517018,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,932,297,"S/G2 phase",0.834299484156477,0.579419665042605
255517171,"YJR054W","KCH1","","dma2649","Vph1_R1_Plate07",10,17,932,450,"G1 phase",-0.0939297174198519,-0.125426660964828
255535035,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1029,6,"S/G2 phase",1.70328001329176,1.4764068852055
255535058,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1029,30,"G1 phase",1.66378089833107,0.845334089987055
255535077,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1030,2,"G1 phase",1.15819222683417,0.650555482998916
255535081,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1030,6,"S/G2 phase",2.95935186904186,2.24950403075849
255535097,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1030,22,"G1 phase",0.996245855495325,0.485698430956481
255535099,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1030,24,"S/G2 phase",2.12987045486727,1.68379705667488
255535139,"YIL134W","FLX1","","dma2373","Vph1_R1_Plate07",11,18,1031,39,"MA phase",2.53276142746635,1.95103033803566
255541252,"YJL036W","SNX4","","dma2471","Vph1_R1_Plate07",11,21,1041,88,"T phase",1.56503311092933,1.42810376895706
255541337,"YJL036W","SNX4","","dma2471","Vph1_R1_Plate07",11,21,1041,178,"S/G2 phase",1.61638196037823,1.61843123554005
255541887,"YJL036W","SNX4","","dma2471","Vph1_R1_Plate07",11,21,1042,358,"T phase",3.32669363817632,2.77531559824784
255542538,"YJL036W","SNX4","","dma2471","Vph1_R1_Plate07",11,21,1044,105,"T phase",6.40367469361445,4.60605316117907
255700191,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,6,"S/G2 phase",2.967251692034,2.62331739626471
255700208,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,25,"G1 phase",-0.176877858837311,-0.385571089087791
255700212,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,29,"G1 phase",0.593354882896238,0.15598432687161
255700225,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,43,"MA-single",0.605204617384447,0.354966788686829
255700274,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,92,"S/G2 phase",1.52553399596864,1.54465770475106
255700364,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,189,"T phase",2.29971664919825,2.23953017910992
255700382,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,210,"S/G2 phase",1.36358762462979,1.35408295259001
255700396,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,224,"S/G2 phase",1.22534072226736,0.818297533452095
255700495,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,327,"MA phase",1.45048567754332,1.30577983634158
255700548,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,381,"G1 phase",0.170714352816803,-0.169525922386179
255700562,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,396,"MA phase",2.43401364006462,1.92687877991145
255700602,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,465,437,"T phase",3.13314797486892,2.39309452308745
255700634,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,466,7,"S/G2 phase",1.32408850966909,1.18922590054757
255700696,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,466,73,"G1 phase",-0.0820799829316435,-0.173729777213261
255700909,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,466,305,"G1 phase",0.332660724155652,-0.0671496930678268
255700935,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,466,331,"MA-single",0.115415591871831,-0.169525922386179
255700944,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,466,340,"MA phase",1.35963771313372,1.39818221401136
255701093,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,467,66,"T phase",4.22332354778409,3.02969002954931
255701116,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,467,92,"S/G2 phase",0.605204617384447,0.471520724480832
255701191,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,467,171,"S/G2 phase",1.25694001423591,1.17504819407192
255701254,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,467,238,"S/G2 phase",2.25626762274149,1.7662255826961
255701405,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,467,404,"S/G2 phase",1.26878974872412,0.912018767538219
255701470,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,468,22,"S/G2 phase",1.43863594305511,1.45357418349762
255701556,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,468,109,"S/G2 phase",1.74672903974853,1.39109336077354
255701662,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,468,221,"S/G2 phase",0.245762671242124,0.320841378914045
255701680,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,468,239,"MA phase",2.43006372856855,2.07467312706749
255701691,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,468,250,"G1 phase",1.08709381990492,0.44159916953513
255701721,"YIR023W","DAL81","","dma2435","Vph1_R1_Plate07",5,21,468,281,"MA-single",-0.196627416317658,-0.203651332158963
255750658,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1313,163,"T phase",5.85858690715686,3.84136372528024
255750672,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1313,177,"T phase",2.03112266746553,1.72633017610183
255750757,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1313,264,"S/G2 phase",2.18516921581224,1.75781787304193
255750806,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1313,313,"T phase",1.70328001329176,1.50187729974605
255750839,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1313,347,"T phase",3.36619275313702,2.71283477552376
255751082,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1313,594,"S/G2 phase",1.72302957077211,1.45357418349762
255751246,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1314,142,"T phase",2.79740549770301,2.57212928160554
255751305,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1314,202,"S/G2 phase",0.549905856439474,0.856626798051961
255751488,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1314,389,"T phase",3.84413204416142,3.07667428938141
255751542,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1314,445,"G1 phase",-0.25982600025477,-0.183703628861828
255751543,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1314,446,"S/G2 phase",2.44191346305676,2.45977920063862
255751682,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1315,45,"S/G2 phase",-0.398072902617202,-0.422581497271318
255752384,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1316,232,"T phase",1.74277912825246,1.29580598469301
255752472,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1316,322,"S/G2 phase",0.0956660343914833,0.403269904935263
255752492,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1316,343,"S/G2 phase",2.93170248856937,2.65035395279967
255752573,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1316,428,"S/G2 phase",0.739501608250809,0.491468427777967
255752577,"YJR092W","BUD4","","dma2673","Vph1_R1_Plate07",14,17,1316,432,"T phase",4.87505894463556,3.86263028499371
255759078,"YJR090C","GRR1","","dma2675","Vph1_R1_Plate07",14,21,1330,39,"G1 phase",-0.536319804979634,-0.436759203746967
255759081,"YJR090C","GRR1","","dma2675","Vph1_R1_Plate07",14,21,1330,42,"G1 phase",0.88169842210931,0.509849989080697
255759098,"YJR090C","GRR1","","dma2675","Vph1_R1_Plate07",14,21,1331,13,"MA-single",-0.603468300412815,-0.674070930162053
255759164,"YJR090C","GRR1","","dma2675","Vph1_R1_Plate07",14,21,1332,36,"T phase",0.688152758801906,0.966091880608138
256029149,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,113,"T phase",0.802377352867803,0.843768387502845
256029161,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,125,"T phase",1.26465332738067,2.04557929409871
256029185,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,149,"S/G2 phase",0.63263539347636,1.00093976088882
256029199,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,163,"S/G2 phase",-0.0174401956823581,0.143255576321551
256029233,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,197,"T phase",1.02268074697159,1.43190366671317
256029245,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,210,"T phase",1.62580643246885,1.90616828590534
256029253,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,218,"T phase",2.06280168962554,1.8248321001781
256029353,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,325,"S/G2 phase",0.368993626761991,0.679838645061272
256029417,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,393,"S/G2 phase",0.661527641883414,1.33029237381913
256029432,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,408,"T phase",1.77749073660588,2.21901790463013
256029457,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,434,"T phase",0.170359418963494,0.392529374511708
256029470,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,449,"S/G2 phase",1.66553327402854,1.7610205225834
256029502,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,482,"G1 phase",0.874607973885438,0.542942378842088
256029580,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,571,"G1 phase",1.48856825253534,0.967147915610837
256029582,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,573,"T phase",2.20003986955905,2.80039481478485
256029602,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,594,"T phase",0.672362235036059,0.827501150357396
256029660,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,657,"T phase",0.65430457978165,0.819485410314713
256029668,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,665,"G1 phase",0.318432192049646,0.307185318763124
256029732,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,729,"S/G2 phase",1.7341523639953,1.84785770637915
256029741,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,740,"S/G2 phase",0.000617459572050705,0.152764444411402
256029749,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,748,"G1 phase",-0.837257744232519,-0.71442860824572
256029825,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1001,827,"T phase",3.38462205424826,3.03214400484247
256030386,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,274,"T phase",0.834881132325738,1.30050839856249
256030389,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,278,"S/G2 phase",0.636246924527241,1.31528250766077
256030402,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,292,"S/G2 phase",0.177582481065257,0.355987030199468
256030429,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,322,"T phase",2.14225537274494,2.18247556031789
256030453,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,347,"S/G2 phase",1.16353045795598,2.36817353797342
256030523,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,424,"S/G2 phase",0.0403443011317501,1.01319912801293
256030526,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,427,"G1 phase",2.02307484806584,1.44266990579011
256030575,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,480,"MA phase",0.820435008122211,1.02671586612412
256030578,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,484,"G1 phase",0.914334815445137,0.751665962698663
256030594,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,502,"S/G2 phase",0.246201571032011,0.817992282267545
256030599,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,507,"T phase",0.564016303509606,0.902078967029042
256030618,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,528,"S/G2 phase",-0.746969467960475,-0.56951660198385
256030629,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,540,"MA phase",0.155913294759967,0.506400034529847
256030636,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,548,"G1 phase",0.545958648255197,0.346478162109618
256030689,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,602,"G1 phase",-0.486939232296988,-0.386569123362574
256030717,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,632,"S/G2 phase",0.011452052724696,0.309935817797378
256030780,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,698,"S/G2 phase",-0.234132058735264,-0.121028088026968
256030905,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,835,"T phase",1.60052571511267,2.26656224507939
256030949,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,882,"T phase",3.19321090855153,2.78687807667366
256031006,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,947,"S/G2 phase",0.914334815445137,2.09713150456931
256031053,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,999,"S/G2 phase",1.49940284568798,1.43190366671316
256031123,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1079,"S/G2 phase",0.769873573409867,1.27473229332719
256031133,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1089,"G1 phase",1.05518452642953,0.904829466063297
256031153,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1110,"T phase",0.340101378354937,1.01044862897867
256031155,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1112,"G1 phase",-0.244966651887909,0.0118603081708744
256031281,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1246,"G1 phase",-0.291916555549372,-0.366294016195783
256031325,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1293,"T phase",0.914334815445137,1.21767908478808
256031343,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1002,1312,"G1 phase",0.791542759715157,0.522667271675296
256031774,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1003,369,"S/G2 phase",0.311209129947883,0.75842433175426
256031799,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1003,398,"S/G2 phase",0.358159033609345,0.921096703208746
256032073,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1003,692,"S/G2 phase",0.430389654626981,0.95488854848673
256032201,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1003,829,"T phase",3.77105587669261,3.8532858450975
256032358,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1004,77,"S/G2 phase",-0.425543204431998,-0.425861966709068
256032642,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1004,387,"T phase",1.57885652880738,1.18938823757861
256032684,"YKL130C","SHE2","","dma2850","Vph1_R1_Plate08",11,11,1004,436,"T phase",1.68720246033383,1.70294570011728
256055302,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,521,105,"S/G2 phase",1.77026767450412,1.67716959488198
256055304,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,521,107,"S/G2 phase",2.46007010522253,1.63787675153549
256055309,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,521,112,"T phase",4.34167778273193,3.83026023889646
256055335,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,521,140,"S/G2 phase",3.80717118720143,2.78287020665231
256055402,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,521,209,"S/G2 phase",2.90067689343011,2.12840860787311
256055504,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,522,47,"S/G2 phase",0.89988869124161,0.656813038860228
256055565,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,522,110,"S/G2 phase",3.21126856380594,2.58090499185133
256055574,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,522,119,"G1 phase",1.44161834887388,0.846518886537101
256055645,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,522,190,"G1 phase",1.0010115606663,0.591744090278432
256055653,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,522,198,"T phase",2.83205780346335,1.85610920348192
256055745,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,523,9,"G1 phase",1.67997939823207,0.98066465372203
256055840,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,523,104,"S/G2 phase",3.82884037350672,2.99960953055158
256055920,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,523,184,"T phase",3.50380257892736,2.93454058196978
256056040,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,524,45,"S/G2 phase",4.20805113384931,3.81949399981951
256056197,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,524,207,"S/G2 phase",3.46768726841854,2.65823330755724
256056202,"YKR088C","TVP38","","dma3006","Vph1_R1_Plate08",6,11,524,212,"T phase",2.08447087593083,2.02003894592348
256057603,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,529,58,"MA phase",1.73054083294442,2.07284852738117
256057743,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,529,201,"G1 phase",1.99418259965878,1.19339610759995
256058134,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,530,190,"T phase",1.91834044759027,1.73948804442952
256058161,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,530,217,"T phase",1.30076863788949,1.13382815708666
256058208,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,530,265,"S/G2 phase",3.0993111012286,2.00377170877804
256058355,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,68,"S/G2 phase",1.26104179632979,1.31402513667369
256058383,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,96,"T phase",2.12780924854141,1.62436001342429
256058445,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,162,"S/G2 phase",1.65108714982502,1.64990036159951
256058469,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,186,"S/G2 phase",0.932392470699546,1.1771288704545
256058476,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,193,"T phase",3.66632147621704,3.14326416582635
256058551,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,270,"T phase",4.56198117683572,3.61603565697137
256058608,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,531,328,"MA-single",-0.530277604907569,-0.410852100550707
256058959,"YKR087C","OMA1","","dma3007","Vph1_R1_Plate08",6,13,532,268,"S/G2 phase",2.94040373498981,2.88448149954635
256061531,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,545,53,"T phase",0.65430457978165,0.332961423998423
256061559,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,545,86,"G1 phase",-0.645846598535785,-0.469162680076905
256061787,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,545,340,"T phase",1.54274121829856,1.57681567297503
256061796,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,545,349,"T phase",1.99779413070967,2.38719127415312
256062533,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,547,267,"S/G2 phase",1.41272610046682,1.64062725056974
256062599,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,547,341,"S/G2 phase",-0.432766266533761,-0.157570432339207
256062634,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,547,380,"S/G2 phase",2.57563909885075,1.86286757253751
256062817,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,548,31,"T phase",1.24298414107538,1.1703705013989
256062995,"YKR082W","NUP133","","dma3009","Vph1_R1_Plate08",6,17,548,221,"T phase",1.28632251368596,1.37359308718697
256105803,"YKR070W","","","dma2993","Vph1_R1_Plate08",4,9,321,28,"MA-single",0.459281903034035,0.540191879807832
256105883,"YKR070W","","","dma2993","Vph1_R1_Plate08",4,9,321,108,"S/G2 phase",2.67676196827544,2.40620901033282
256105892,"YKR070W","","","dma2993","Vph1_R1_Plate08",4,9,321,117,"S/G2 phase",2.31922039423814,1.77603038874176
256105954,"YKR070W","","","dma2993","Vph1_R1_Plate08",4,9,321,182,"S/G2 phase",1.76304461240235,1.63512625250123
256106044,"YKR070W","","","dma2993","Vph1_R1_Plate08",4,9,321,275,"G1 phase",0.661527641883414,0.434572716892457
