"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132092116,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,99,"S/G2 phase"
132092126,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,110,"S/G2 phase"
132092128,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,641,113,"S/G2 phase"
132092176,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,36,"S/G2 phase"
132092183,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,43,"S/G2 phase"
132092197,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,57,"S/G2 phase"
132092198,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,58,"S/G2 phase"
132092284,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,146,"S/G2 phase"
132092290,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,642,153,"G1 phase"
132092302,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,13,"T phase"
132092315,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,27,"S/G2 phase"
132092345,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,643,58,"T phase"
132092431,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,33,"T phase"
132092434,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,36,"T phase"
132092476,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,81,"T phase"
132092489,"YBL050W","SEC17","sec17-1","tsa45-37C","Sec21_TS1_37C_Plate01",7,17,644,97,"MA phase"
132092565,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,30,"S/G2 phase"
132092582,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,47,"S/G2 phase"
132092592,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1406,57,"S/G2 phase"
132092660,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1407,66,"S/G2 phase"
132092671,"YIL048W","NEO1","neo1-2","tsa188-37C","Sec21_TS1_37C_Plate01",15,16,1407,77,"MA phase"
132092835,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,33,"S/G2 phase"
132092934,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,136,"MA phase"
132092995,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1409,197,"T phase"
132093151,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1410,141,"MA phase"
132093310,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,90,"S/G2 phase"
132093371,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,151,"MA phase"
132093395,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,177,"S/G2 phase"
132093401,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,183,"S/G2 phase"
132093412,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1411,194,"T phase"
132093537,"YCR093W","CDC39","cdc39-1","tsa93-37C","Sec21_TS1_37C_Plate01",15,17,1412,129,"MA phase"
132093708,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,111,"S/G2 phase"
132093720,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,123,"S/G2 phase"
132093769,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,172,"G1 phase"
132093783,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,186,"T phase"
132093797,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1413,200,"S/G2 phase"
132093825,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,12,"S/G2 phase"
132093860,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,47,"T phase"
132093879,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,67,"S/G2 phase"
132093918,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,106,"S/G2 phase"
132093920,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1414,108,"S/G2 phase"
132093953,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,27,"T phase"
132093961,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,35,"S/G2 phase"
132093982,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,57,"T phase"
132093986,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,61,"MA phase"
132094009,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,84,"S/G2 phase"
132094029,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,105,"S/G2 phase"
132094041,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,117,"S/G2 phase"
132094072,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,149,"T phase"
132094103,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1415,183,"S/G2 phase"
132094208,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,104,"S/G2 phase"
132094216,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,112,"T phase"
132094222,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,118,"S/G2 phase"
132094225,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,121,"S/G2 phase"
132094239,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,135,"S/G2 phase"
132094241,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,138,"S/G2 phase"
132094249,"YIL109C","SEC24","sec24-2","tsa189-37C","Sec21_TS1_37C_Plate01",15,18,1416,147,"S/G2 phase"
132094290,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1417,21,"MA phase"
132094303,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1418,9,"MA phase"
132094355,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1418,62,"S/G2 phase"
132094370,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1418,77,"MA phase"
132094480,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1419,83,"S/G2 phase"
132094487,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1419,90,"T phase"
132094495,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1419,98,"S/G2 phase"
132094555,"YGL130W","CEG1","ceg1-3","tsa94-37C","Sec21_TS1_37C_Plate01",15,19,1420,67,"G1 phase"
132094632,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,57,"S/G2 phase"
132094642,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,68,"MA phase"
132094675,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,102,"MA phase"
132094682,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,109,"MA phase"
132094684,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,111,"MA phase"
132094688,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,115,"S/G2 phase"
132094704,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,131,"S/G2 phase"
132094708,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,135,"S/G2 phase"
132094709,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,136,"MA phase"
132094722,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,149,"MA phase"
132094729,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,157,"MA phase"
132094734,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,162,"MA phase"
132094744,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,172,"MA phase"
132094752,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,180,"MA phase"
132094762,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,190,"MA phase"
132094769,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,197,"S/G2 phase"
132094770,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,198,"MA phase"
132094772,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,200,"S/G2 phase"
132094777,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,205,"T phase"
132094783,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,211,"S/G2 phase"
132094786,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1425,215,"MA phase"
132094810,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,29,"MA phase"
132094818,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,38,"S/G2 phase"
132094823,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,43,"S/G2 phase"
132094847,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,69,"MA phase"
132094879,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,102,"MA phase"
132094887,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,111,"S/G2 phase"
132094896,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,120,"MA phase"
132094904,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,130,"S/G2 phase"
132094909,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,135,"S/G2 phase"
132094911,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,137,"S/G2 phase"
132094915,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,141,"MA phase"
132094919,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,145,"G1 phase"
132094925,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,152,"MA phase"
132094926,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,153,"S/G2 phase"
132094928,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,155,"S/G2 phase"
132094929,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,156,"S/G2 phase"
132094931,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,158,"S/G2 phase"
132094939,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1426,166,"S/G2 phase"
132094951,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,13,"MA phase"
132094962,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,24,"S/G2 phase"
132094974,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,36,"MA phase"
132094984,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,46,"MA phase"
132095024,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,88,"T phase"
132095026,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,90,"MA phase"
132095034,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,98,"MA phase"
132095039,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,103,"MA phase"
132095050,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,114,"S/G2 phase"
132095061,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,125,"S/G2 phase"
132095062,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,126,"T phase"
132095072,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,136,"S/G2 phase"
132095076,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,140,"MA phase"
132095077,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,141,"MA phase"
132095082,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,146,"S/G2 phase"
132095086,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,150,"MA phase"
132095089,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,153,"S/G2 phase"
132095094,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1427,158,"MA phase"
132095139,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,41,"G1 phase"
132095171,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,73,"T phase"
132095191,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,93,"S/G2 phase"
132095192,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,94,"S/G2 phase"
132095211,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,113,"MA phase"
132095228,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,130,"T phase"
132095239,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,141,"T phase"
132095260,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,163,"S/G2 phase"
132095271,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,174,"S/G2 phase"
132095272,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,175,"MA phase"
132095276,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,179,"S/G2 phase"
132095282,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,185,"MA phase"
132095284,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,187,"MA phase"
132095285,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,188,"S/G2 phase"
132095292,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,195,"MA phase"
132095313,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,217,"MA phase"
132095320,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Sec21_TS1_37C_Plate01",15,21,1428,224,"MA phase"
132108590,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS1_37C_Plate01",4,10,325,56,"MA phase"
132108634,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS1_37C_Plate01",4,10,325,102,"G1 phase"
132108688,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS1_37C_Plate01",4,10,326,37,"MA phase"
132108755,"YNR026C","SEC12","sec12-1","tsa305-37C","Sec21_TS1_37C_Plate01",4,10,328,32,"T phase"
132108766,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,13,"MA phase"
132108811,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,61,"S/G2 phase"
132108813,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,63,"S/G2 phase"
132108846,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,97,"S/G2 phase"
132108857,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,108,"S/G2 phase"
132108881,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,132,"S/G2 phase"
132108891,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,329,142,"S/G2 phase"
132108949,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,38,"S/G2 phase"
132108982,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,71,"MA phase"
132109012,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,103,"T phase"
132109029,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,120,"T phase"
132109045,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,137,"S/G2 phase"
132109047,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,139,"G1 phase"
132109056,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,330,149,"S/G2 phase"
132109142,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,331,92,"S/G2 phase"
132109166,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,331,117,"MA phase"
132109174,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,331,125,"S/G2 phase"
132109187,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,331,138,"S/G2 phase"
132109215,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,332,12,"T phase"
132109234,"YJL034W","KAR2","kar2-159","tsa210-37C","Sec21_TS1_37C_Plate01",4,11,332,33,"T phase"
132109450,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,341,4,"MA phase"
132109488,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,341,46,"T phase"
132109500,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,342,15,"T phase"
132109539,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,342,63,"G1 phase"
132109544,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,342,69,"T phase"
132109553,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,343,7,"T phase"
132109585,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,343,41,"S/G2 phase"
132109592,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,343,48,"MA phase"
132109599,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,343,55,"T phase"
132109645,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,344,29,"T phase"
132109647,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,344,31,"T phase"
132109659,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,344,45,"T phase"
132109668,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,344,54,"S/G2 phase"
132109673,"YFL005W","SEC4","sec4-8","tsa307-37C","Sec21_TS1_37C_Plate01",4,14,344,59,"S/G2 phase"
132109767,"YOR075W","UFE1","ufe1-1","tsa212-37C","Sec21_TS1_37C_Plate01",4,15,347,24,"T phase"
132109783,"YOR075W","UFE1","ufe1-1","tsa212-37C","Sec21_TS1_37C_Plate01",4,15,348,12,"T phase"
132109793,"YOR075W","UFE1","ufe1-1","tsa212-37C","Sec21_TS1_37C_Plate01",4,15,348,22,"T phase"
132111213,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,377,33,"MA phase"
132111238,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,378,23,"MA phase"
132111241,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,378,26,"T phase"
132111252,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,378,38,"S/G2 phase"
132111338,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,379,90,"T phase"
132111432,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,380,99,"S/G2 phase"
132111440,"YFL039C","ACT1","act1-132","tsa216-37C","Sec21_TS1_37C_Plate01",4,23,380,110,"G1 phase"
132112878,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,397,5,"T phase"
132112882,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,397,9,"S/G2 phase"
132112891,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,397,20,"G1 phase"
132112892,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,397,21,"T phase"
132112900,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,397,29,"T phase"
132112926,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,399,16,"MA phase"
132112940,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,399,37,"T phase"
132112950,"YPR055W","SEC8","sec8-9","tsa122-37C","Sec21_TS1_37C_Plate01",5,4,400,12,"S/G2 phase"
132113615,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,405,28,"G1 phase"
132113622,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,405,35,"MA phase"
132113644,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,406,11,"S/G2 phase"
132113648,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,406,15,"T phase"
132113657,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,406,26,"G1 phase"
132113671,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,407,10,"T phase"
132113683,"YLR305C","STT4","stt4-4","tsa123-37C","Sec21_TS1_37C_Plate01",5,6,407,22,"T phase"
132113709,"YDR172W","SUP35","sup35-td","tsa28-37C","Sec21_TS1_37C_Plate01",5,7,409,12,"MA phase"
132113839,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,417,38,"G1 phase"
132113863,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,418,10,"S/G2 phase"
132113931,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,418,82,"T phase"
132114003,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,419,72,"T phase"
132114029,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,420,21,"T phase"
132114059,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,420,51,"S/G2 phase"
132114068,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Sec21_TS1_37C_Plate01",5,9,420,60,"G1 phase"
132114725,"YJR076C","CDC11","cdc11-4","tsa126-37C","Sec21_TS1_37C_Plate01",5,12,429,20,"MA phase"
132115112,"YIR006C","PAN1","pan1-4","tsa353-37C","Sec21_TS1_37C_Plate01",12,10,1094,17,"MA phase"
132115958,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1101,69,"S/G2 phase"
132115977,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1101,89,"S/G2 phase"
132115978,"YJL005W","CYR1","cdc35-1","tsa354-37C","Sec21_TS1_37C_Plate01",12,12,1101,90,"S/G2 phase"
