"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
65089617,"YCR002C","CDC10","cdc10-2","tsa79-37C","Om45_TS2_37C_Plate01",13,13,1204,18,"S/G2 phase",1.1242669971149,1.37458338949277
65089679,"YCR002C","CDC10","cdc10-2","tsa79-37C","Om45_TS2_37C_Plate01",13,13,1204,84,"S/G2 phase",0.513879488798857,0.872689600557079
65089745,"YCR002C","CDC10","cdc10-2","tsa79-37C","Om45_TS2_37C_Plate01",13,13,1204,153,"T phase",3.04414093867294,2.17091990401996
65089765,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,9,"G1 phase",-0.5519815615144,-0.0234794260805343
65089786,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,30,"S/G2 phase",3.02163207177191,2.69735398380518
65089805,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,50,"G1 phase",2.12524954871343,1.28526814488928
65089817,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,62,"G1 phase",2.49201167410073,1.6366997851114
65089830,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,77,"S/G2 phase",4.36686788185672,2.81198404671024
65089840,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,87,"MA phase",5.50025553287305,4.40893735905233
65089850,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1205,97,"S/G2 phase",5.78625054761549,3.17393295443929
65089904,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1206,49,"G1 phase",2.6257408245127,1.20516570050505
65089911,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1206,56,"S/G2 phase",2.28413566801479,2.0704351582657
65089912,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1206,57,"MA phase",3.94184751272559,2.94128936660173
65089915,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1206,60,"T phase",7.25462310015885,4.48410728650501
65089936,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1206,82,"MA phase",3.31954354546195,2.84496261032695
65089983,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1207,39,"G1 phase",2.211312863335,1.06807434149021
65090006,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1207,63,"MA phase",5.18248329427034,4.38920729132614
65090022,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1207,82,"G1 phase",2.28810782099732,1.25995332658771
65090029,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1207,90,"MA phase",4.04115133728894,3.10928029449354
65090038,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1207,99,"S/G2 phase",3.90080193190608,2.56804866391369
65090045,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1207,106,"G1 phase",2.04977864204529,1.12856901195647
65090077,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1208,28,"MA phase",4.91370094245221,4.14955219181729
65090079,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1208,30,"G1 phase",3.10372323341094,1.96151213974424
65090085,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1208,36,"MA phase",3.96965258360333,2.7473313867645
65090148,"YBR160W","CDC28","cdc28-13","tsa175-37C","Om45_TS2_37C_Plate01",13,14,1208,102,"G1 phase",2.58469524369319,1.28669490598519
65090163,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1213,10,"MA phase",3.30100683154346,2.4161597541042
65090256,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1213,109,"S/G2 phase",3.68365756886089,4.01947234447374
65090290,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1214,24,"T phase",4.4277742275889,3.39683380222197
65090293,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1214,27,"S/G2 phase",5.50157958386723,3.44954243356487
65090442,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1215,80,"T phase",0.806494758512186,0.570460835842227
65090454,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1215,93,"S/G2 phase",3.73794365962219,2.0107150152515
65090502,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1216,29,"T phase",1.75848742332614,1.43079777667132
65090530,"YML031W","NDC1","ndc1-4","tsa176-37C","Om45_TS2_37C_Plate01",13,16,1216,57,"S/G2 phase",4.95739462526009,3.80227854107467
65090580,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1217,31,"S/G2 phase",0.406631358270443,0.78545335069334
65090621,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1217,75,"S/G2 phase",1.42085441981076,1.3281117423691
65090700,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1218,65,"S/G2 phase",0.699246627983772,0.721575218199651
65090710,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1218,75,"S/G2 phase",-0.630100570170899,-0.484608612276163
65090721,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1218,87,"S/G2 phase",1.50691773443233,1.96073761229218
65090731,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1218,97,"T phase",1.50956583642068,1.29721217349213
65090754,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1219,12,"MA phase",1.47778861256041,1.23463850828612
65090763,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1219,22,"S/G2 phase",-0.169330824196969,-0.0467152496423712
65090788,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1219,49,"S/G2 phase",2.61117626357674,2.09925573240292
65090790,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1219,51,"S/G2 phase",1.99416850028982,2.3663046449531
65090809,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1219,72,"T phase",1.60754560998985,1.49752943135681
65090812,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1219,75,"S/G2 phase",0.0133882129995889,0.0144316544677241
65090836,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1220,26,"MA phase",3.29306252557839,3.01372806567083
65090858,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1220,48,"MA phase",1.5506114172402,1.73225201393411
65090909,"YCR002C","CDC10","cdc10-4","tsa81-37C","Om45_TS2_37C_Plate01",13,17,1220,100,"S/G2 phase",1.85911529888366,1.9965696981007
65090983,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1221,68,"MA phase",3.56052082640234,2.90480504714937
65091052,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1221,139,"S/G2 phase",2.15967487456206,1.53128252242558
65091071,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1221,159,"T phase",2.0074090102316,2.36422565021336
65091104,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1222,29,"G1 phase",0.47945416295023,0.671597815240335
65091129,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1222,56,"S/G2 phase",1.44468733770596,1.19179491080632
65091241,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1222,169,"MA phase",5.55586567462852,3.22664158578219
65091394,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1223,137,"T phase",1.22224677068407,1.82649977546915
65091395,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1223,138,"S/G2 phase",0.347049063532434,0.817127447022366
65091553,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1224,112,"S/G2 phase",0.0981274766269782,0.651215513870298
65091578,"YBR110W","ALG1","alg1-1","tsa177-37C","Om45_TS2_37C_Plate01",13,18,1224,137,"S/G2 phase",1.52148229536828,1.17557059891577
65091627,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1225,13,"S/G2 phase",0.366909828445104,0.306917679127699
65091628,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1225,14,"S/G2 phase",1.60622155899567,1.35277432702684
65091639,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1225,26,"T phase",2.48009521515313,2.61439801722915
65091663,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1226,19,"T phase",1.61151776297239,1.43988828308236
65091682,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1227,14,"S/G2 phase",1.80218110613401,1.7731389104824
65091692,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1227,24,"S/G2 phase",3.86372850406909,3.26818071597432
65091699,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1227,31,"MA phase",2.51716864299011,1.75340884275621
65091705,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1228,2,"S/G2 phase",0.572137732542688,0.330031208881317
65091714,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1228,12,"S/G2 phase",0.31129968668963,0.234478980058605
65091720,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1228,18,"T phase",2.31194073889253,1.8869944459354
65091724,"YJR076C","CDC11","cdc11-2","tsa82-37C","Om45_TS2_37C_Plate01",13,19,1228,22,"S/G2 phase",0.863428951261838,0.796092912008493
65091779,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1233,52,"S/G2 phase",1.42217847080494,1.29513317875238
65091797,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1233,72,"S/G2 phase",-0.640692978124323,-0.253391785534508
65091810,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1233,87,"S/G2 phase",2.08287991689974,2.14352609097864
65091842,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1233,122,"T phase",3.1844903440558,2.55610463531085
65091947,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1234,109,"MA phase",1.90148493069736,1.75483560385211
65092003,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1235,30,"MA phase",3.13550045727122,2.93350332747838
65092006,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1235,33,"S/G2 phase",0.390742746340307,0.434021710471229
65092062,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1235,91,"S/G2 phase",1.19179359781797,1.26773936571106
65092194,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1236,61,"S/G2 phase",2.5476218158562,2.47665442457046
65092200,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1236,67,"S/G2 phase",3.37118153423489,3.7770860165813
65092230,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1236,97,"S/G2 phase",1.90413303268571,1.57763187574104
65092324,"YJR076C","CDC11","cdc11-3","tsa83-37C","Om45_TS2_37C_Plate01",13,21,1236,195,"S/G2 phase",0.909770736058067,1.16012081447728
65093090,"YJR076C","CDC11","cdc11-5","tsa84-37C","Om45_TS2_37C_Plate01",13,23,1243,59,"S/G2 phase",0.525795947746459,0.346907754415707
65093116,"YJR076C","CDC11","cdc11-5","tsa84-37C","Om45_TS2_37C_Plate01",13,23,1244,22,"S/G2 phase",1.30698603431145,1.72601502971488
65095497,"YNL102W","POL1","pol1-1","tsa362-37C","Om45_TS2_37C_Plate01",14,4,1262,79,"MA phase",1.92664189958674,1.57347388626155
65095520,"YNL102W","POL1","pol1-1","tsa362-37C","Om45_TS2_37C_Plate01",14,4,1262,102,"S/G2 phase",1.84587478894188,1.54608007322023
65095572,"YNL102W","POL1","pol1-1","tsa362-37C","Om45_TS2_37C_Plate01",14,4,1263,43,"T phase",1.30301388132892,1.07936613644921
65095583,"YNL102W","POL1","pol1-1","tsa362-37C","Om45_TS2_37C_Plate01",14,4,1263,54,"S/G2 phase",1.0037783566447,0.902936935790206
65095615,"YNL102W","POL1","pol1-1","tsa362-37C","Om45_TS2_37C_Plate01",14,4,1264,30,"MA phase",1.58371269209465,1.59100266543978
65095636,"YNL102W","POL1","pol1-1","tsa362-37C","Om45_TS2_37C_Plate01",14,4,1264,51,"S/G2 phase",1.59298104905389,1.18686239387477
65096615,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS2_37C_Plate01",14,6,1269,9,"MA phase",1.62211017092581,1.28033562795774
65096753,"YPL082C","MOT1","mot1-1033","tsa363-37C","Om45_TS2_37C_Plate01",14,6,1272,39,"MA phase",1.65388739478608,1.47714712998678
65097029,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS2_37C_Plate01",14,7,1275,41,"MA phase",1.99549255128399,1.66486812560478
65097096,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS2_37C_Plate01",14,7,1275,111,"MA phase",1.01304671360395,0.829071475625208
65097110,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1277,9,"T phase",0.569489630554332,0.659001552993652
65097130,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1277,30,"S/G2 phase",1.84984694192442,1.24658253688896
65097136,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1277,36,"MA phase",4.92296929941146,3.43759840496203
65097147,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1278,10,"T phase",2.52246484696682,1.75834135968775
65097153,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1278,17,"S/G2 phase",1.51353798940322,1.31616771376626
65097175,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1278,44,"S/G2 phase",0.470185805990985,0.342749764936217
65097182,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1279,8,"S/G2 phase",0.668793455117679,0.360278544114447
65097184,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1279,11,"MA phase",0.190811046219435,0.273816821702766
65097190,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1279,18,"MA phase",2.08685206988227,1.44624756110981
65097218,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS2_37C_Plate01",14,8,1280,26,"MA phase",1.84190263595935,1.35069533228709
65097270,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1281,42,"S/G2 phase",0.770745381669381,0.691327882966524
65097282,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1281,54,"S/G2 phase",1.59033294706554,1.12506325612082
65097301,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1281,75,"S/G2 phase",-0.101804223493894,-0.172514813698216
65097304,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1281,78,"MA phase",3.35132076932222,3.09656173843864
65097328,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1281,104,"MA phase",1.61946206893745,1.10040067146309
65097343,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,16,"S/G2 phase",1.17458093489366,1.20088541721735
65097367,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,42,"T phase",0.000147703057809262,0.243569486469639
65097371,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,46,"MA phase",2.20734071035247,1.80754423519501
65097382,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,57,"S/G2 phase",0.49269467289201,0.465695806800258
65097402,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,77,"S/G2 phase",1.64726713981519,1.62968827344011
65097420,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,95,"S/G2 phase",1.00113025465635,1.35835907760223
65097425,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,100,"S/G2 phase",3.07194600955067,2.71565729043547
65097489,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1282,164,"MA phase",1.7068494345532,1.53205704987765
65097515,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1283,20,"G1 phase",1.52942660133335,1.22412124077919
65097539,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1283,44,"S/G2 phase",0.659525098158433,0.640698246363363
65097570,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1283,75,"S/G2 phase",1.89486467572647,1.96567012922373
65097579,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1283,84,"S/G2 phase",0.270254105870113,0.384166601320125
65097586,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1283,91,"S/G2 phase",2.61779651854763,2.30943802413071
65097636,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1284,17,"G1 phase",0.580082038507755,0.557742279787327
65097648,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1284,29,"S/G2 phase",0.768097279681025,0.814273924830565
65097692,"YOR326W","MYO2","myo2-14","tsa269-37C","Om45_TS2_37C_Plate01",14,9,1284,73,"S/G2 phase",1.52280634636246,0.714563706528359
65097746,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1285,12,"S/G2 phase",1.33611515618337,1.18335663803912
65097773,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1285,39,"S/G2 phase",2.18615589444562,1.86791661185305
65097799,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1285,65,"T phase",1.40099365489809,1.18335663803912
65097809,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1286,9,"G1 phase",1.80350515712819,0.954871039681052
65097831,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1286,31,"S/G2 phase",0.525795947746459,0.495943142033387
65097837,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1286,37,"S/G2 phase",0.35631742049168,0.991477652941632
65097864,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1286,65,"S/G2 phase",1.64197093583848,1.50531547048016
65097886,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1287,19,"MA phase",3.81076646430198,2.28126968363732
65097908,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS2_37C_Plate01",14,10,1287,41,"T phase",5.16262252935767,3.92534687674692
65098018,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1289,80,"S/G2 phase",1.30831008530563,1.56010309656281
65098074,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1289,139,"MA phase",1.20900626074229,0.992129886585474
65098099,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1289,165,"S/G2 phase",1.14942396600428,0.783374355953595
65098103,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,4,"S/G2 phase",0.94684416389505,0.893724135570953
65098150,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,51,"T phase",-0.0369257247791736,-0.0319176988477295
65098159,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,60,"G1 phase",-0.119016886418207,-0.280785598575832
65098178,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,79,"T phase",1.38113288998542,1.23814426412177
65098182,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,83,"MA phase",1.00907456062141,0.900083413598403
65098233,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,134,"S/G2 phase",2.67870286427982,2.25244910950009
65098247,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,148,"S/G2 phase",1.1480999150101,1.43145001031517
65098252,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,153,"T phase",2.84950544252878,1.64799158007039
65098285,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1290,188,"S/G2 phase",2.94748521609795,2.3550128499941
65098396,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1291,107,"S/G2 phase",0.548304814647484,0.299131640004347
65098443,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1292,6,"MA-single",-0.271282750748672,-0.0924123693139848
65098455,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS2_37C_Plate01",14,11,1292,18,"S/G2 phase",0.982593540737855,0.923971470804083
65099575,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS2_37C_Plate01",10,2,869,42,"G1 phase",2.05375079502782,1.32252699179371
65099588,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS2_37C_Plate01",10,2,869,55,"S/G2 phase",4.13118680489304,3.09032475421941
65099606,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS2_37C_Plate01",10,2,869,73,"MA phase",1.99946470426653,2.38668694632313
65099685,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS2_37C_Plate01",10,2,870,68,"S/G2 phase",2.7276927510644,1.89050020177105
65099769,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS2_37C_Plate01",10,2,871,64,"S/G2 phase",2.41918886942094,2.0092882541556
65099882,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS2_37C_Plate01",10,2,872,56,"S/G2 phase",2.24309008719527,1.35628008286248
65100055,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,873,118,"MA phase",2.80448770872673,1.78430841163317
65100135,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,873,203,"MA phase",2.14643436462028,2.01136724889534
65100202,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,874,66,"S/G2 phase",-0.103128274488072,0.0425999949611111
65100222,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,874,86,"S/G2 phase",0.188162944231079,0.686395366034977
65100265,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,874,130,"S/G2 phase",1.58371269209465,1.6879816553584
65100350,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,874,216,"T phase",2.04183433608022,1.99449070336096
65100404,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,47,"S/G2 phase",0.344400961544079,0.159961286249761
65100437,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,81,"S/G2 phase",2.523788897961,2.12664954544425
65100476,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,122,"T phase",0.655552945175899,0.681462849103429
65100481,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,127,"S/G2 phase",1.81806971806415,1.50596770412401
65100531,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,178,"MA phase",2.37152303363053,2.26153961591113
65100550,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,198,"S/G2 phase",0.643636486228297,0.818554208118271
65100554,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,875,202,"MA phase",1.99681660227817,2.01059272144329
65100667,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,876,107,"MA phase",2.55291801983291,2.45484536210453
65100709,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS2_37C_Plate01",10,3,876,149,"S/G2 phase",6.37015703604797,3.5893650209633
65101067,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS2_37C_Plate01",10,4,880,31,"S/G2 phase",1.42747467478165,1.4631241066442
65101143,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS2_37C_Plate01",10,5,881,65,"S/G2 phase",0.625099772309806,0.718721696007846
65101195,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS2_37C_Plate01",10,5,881,117,"S/G2 phase",0.944196061906694,0.623169467185133
65101361,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS2_37C_Plate01",10,5,882,127,"S/G2 phase",-0.088563713552114,-0.0108831638338528
65101398,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS2_37C_Plate01",10,5,883,33,"S/G2 phase",1.35332781910768,1.32603274762935
65101413,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS2_37C_Plate01",10,5,883,48,"MA phase",3.79090569938931,2.67138693185975
65101420,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS2_37C_Plate01",10,5,883,55,"S/G2 phase",1.26461640249776,0.675878098528036
