"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64561678,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,52,"G1 phase",-0.452804476237408,-0.595300096127969
64561743,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,119,"G1 phase",-0.725088445329257,-0.822956772701624
64561751,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,129,"G1 phase",-0.775982645159509,-0.91208898579335
64561774,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,134,24,"MA-single",-0.188154637120096,-0.252017897994907
64561802,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,134,53,"G1 phase",0.0332351321415005,0.116465252095215
64561807,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,134,58,"G1 phase",-0.931209954641778,-1.08340699573223
64561871,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,134,124,"G1 phase",-0.0736426875020291,-0.0389002321657111
64561907,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,135,41,"G1 phase",-0.0723703325062728,-0.19491189468195
64561922,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,135,56,"G1 phase",-0.926120534658753,-0.974849048840265
64561965,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,135,99,"G1 phase",0.521819450511921,0.491006323328867
64561984,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,135,118,"G1 phase",-0.107996272387449,-0.257550799305992
64562078,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,87,"G1 phase",-0.240321191946105,-0.252664076250217
64562088,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,97,"G1 phase",0.623607850172426,0.14707794694049
64562090,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,99,"G1 phase",0.234267221470996,0.126884876462074
64562132,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,137,35,"G1 phase",0.0421416171117946,-0.441348126800531
64562180,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,139,8,"G1 phase",0.199913636585576,-0.0605068175776161
64562230,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,9,"G1 phase",0.7495709947523,0.291135311733509
64562253,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,32,"MA-single",-0.426085021326525,-0.476201366446274
64562265,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,44,"S/G2 phase",1.49771573225701,1.03492686973546
64562285,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,65,"G1 phase",-0.288670681784845,-0.407262223832965
64562306,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,86,"G1 phase",1.40228910757528,1.37332234481275
64562315,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,141,2,"G1 phase",0.131206466814736,-0.241477115205175
64562320,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,141,7,"G1 phase",-0.569861135846988,-0.400315807588391
64562351,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,141,38,"G1 phase",-0.569861135846988,-0.578580233771842
64562391,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,142,43,"G1 phase",-0.175431087162533,-0.555560133426448
64562394,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,142,46,"G1 phase",1.15163517341129,0.776536339893657
64562395,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,142,47,"G1 phase",-0.0672809125232476,-0.481734267757361
64562396,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,143,3,"G1 phase",-0.592763525770601,-0.822956772701624
64562429,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,144,8,"G1 phase",0.347506816093308,-0.239417422016377
64562535,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,38,"G1 phase",1.86542632603058,1.19929846342976
64562550,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,53,"G1 phase",1.91377581586932,1.2654105761761
64562551,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,54,"G1 phase",-0.591491170774845,-0.504108189847446
64562557,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,61,"G1 phase",1.95576353072928,1.49936749073902
64562585,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,147,24,"G1 phase",-0.0494679425826593,-0.181665240448107
64562590,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,147,29,"G1 phase",-0.412089116373206,-0.691378725464269
64562622,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,147,61,"S/G2 phase",-0.289943036780601,-0.363402874753847
64562641,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,147,80,"MA-single",-0.373918466500517,-0.445588671600996
64562692,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,148,46,"G1 phase",-0.0850938824638358,-0.357102636764582
64562761,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,3,"G1 phase",-0.0329273276378274,-0.185138448570395
64562773,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,15,"G1 phase",1.41119559254558,0.543992940264227
64562785,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,27,"G1 phase",-0.217418802022491,-0.483147782690849
64562802,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,46,"G1 phase",-0.945205859595098,-1.07157385643187
64562803,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,47,"G1 phase",-0.496064546093122,-0.703211864764622
64562817,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,61,"G1 phase",-0.560954650876694,-0.747071213843739
64562823,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,67,"G1 phase",0.313153231207887,0.632357816677776
64562832,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,76,"G1 phase",-0.431174441309551,-0.451121572912084
64562834,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,78,"G1 phase",0.196096571598307,-0.0611529958329262
64562835,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,79,"G1 phase",-0.256861806890937,-0.536780577881521
64562836,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,80,"G1 phase",0.526908870494947,-0.0172936467538078
64562837,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,81,"G1 phase",-0.281036551810307,-0.533307369759234
64562854,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,7,"G1 phase",-0.680556020477786,-0.740124797599164
64562864,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,18,"G1 phase",-0.115630402361987,-0.394661747854435
64562872,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,27,"G1 phase",-0.21105702704371,-0.541667300937298
64562887,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,43,"G1 phase",-0.138532792285601,-0.555560133426448
64562888,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,44,"G1 phase",-0.660198340545685,-0.926749154960679
64562900,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,56,"G1 phase",-0.750535545244383,-0.880062776014582
64562901,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,57,"G1 phase",-0.0329273276378274,-0.129445960190924
64562906,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,62,"G1 phase",-0.190699347111609,-0.373822499120708
64562907,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,63,"G1 phase",-1.09025432911132,-1.16211958445709
64562919,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,75,"G1 phase",-0.202150542073416,-0.44276164173402
64562928,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,84,"G1 phase",-0.373918466500517,-0.648932891318639
64562933,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,89,"G1 phase",0.926428339162426,0.204830128508759
64562938,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,94,"G1 phase",-0.842145104938837,-1.0179410612412
64562947,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,103,"S/G2 phase",0.883168269306712,0.675570987501579
64562949,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,105,"G1 phase",-1.61573694235867,-1.8751772891909
64562953,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,109,"G1 phase",-0.250500031912155,-0.525593616836481
64562965,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,10,"G1 phase",-0.482068641139803,-0.625912790973247
64562969,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,14,"S/G2 phase",1.64403655676898,1.03916741453593
64562970,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,15,"S/G2 phase",-0.250500031912155,-0.382182430298772
64562978,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,23,"G1 phase",0.403490435906585,0.0690115364709399
64562988,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,33,"G1 phase",-0.255589451895181,-0.451121572912082
64562989,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,34,"G1 phase",-0.429902086313794,-0.721991420309547
64563036,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,82,"G1 phase",0.623607850172426,0.172157740474685
64563039,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,85,"G1 phase",0.0892187519547779,-0.265910730484058
64563041,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,87,"G1 phase",-0.461710961207702,-0.624499276039757
64563042,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,88,"G1 phase",0.206275411564358,-0.291636702273559
64563052,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,98,"G1 phase",-0.67928366548203,-0.740124797599164
64563078,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,29,"G1 phase",-0.17670344215829,-0.385009460165751
64563092,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,43,"G1 phase",-0.814153295032198,-0.842503664924731
64563110,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,61,"G1 phase",-0.597852945753626,-0.67607237804163
64563111,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,62,"G1 phase",-0.499881611080391,-0.533307369759234
64563112,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,63,"G1 phase",0.250807836415828,0.183223543096858
64563131,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,83,"S/G2 phase",0.931517759145451,0.483413728828978
64563136,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,88,"G1 phase",-0.29376010176787,-0.46990112845701
64563137,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,89,"S/G2 phase",0.19864128158982,0.255635893832457
64563145,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,97,"G1 phase",0.0892187519547779,-0.17819203232582
64563146,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,98,"G1 phase",0.679591469985703,0.518145810051858
64563151,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,103,"G1 phase",0.393311595940535,0.283542717233624
64563169,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,153,16,"G1 phase",1.02567202883142,0.326755888057433
64563172,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,153,19,"G1 phase",-0.885405174794551,-1.09382662009909
64563173,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,153,20,"G1 phase",0.853904104404317,0.365728514080775
64563179,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,153,26,"G1 phase",1.07020445368289,0.56765921886493
64563221,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,155,16,"G1 phase",-0.838328039951568,-0.95388864168367
64563226,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,155,21,"G1 phase",-0.0252931976632895,-0.453181266100882
64563228,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,155,23,"G1 phase",-0.199605832081903,-0.600832997439055
64563242,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,155,37,"G1 phase",-0.208512317052197,-0.311183594496666
64563298,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,14,"G1 phase",0.75974983471835,0.168684532352396
64563303,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,19,"G1 phase",0.0485033920905761,-0.355689121831092
64563321,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,37,"G1 phase",0.347506816093308,0.15119733331809
64563327,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,43,"G1 phase",0.273710226339442,0.0279792172588006
64563342,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,58,"G1 phase",-0.270857711844256,-0.563920064604511
64563362,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,79,"G1 phase",-0.699641345414131,-0.844563358113528
64563363,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,80,"G1 phase",0.797920484591039,0.322515343256965
64563393,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,5,"G1 phase",0.414941630868392,-0.0493198565325762
64563394,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,6,"G1 phase",-0.497336901088878,-0.694851933586555
64563399,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,11,"G1 phase",0.474742315668938,0.251516507454857
64563405,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,17,"G1 phase",-0.868864559849719,-0.695498111841866
64563420,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,32,"G1 phase",0.213909541538896,-0.158645140102715
64563421,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,33,"G1 phase",0.225360736500702,-0.0521468863995529
64563431,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,43,"G1 phase",-0.218691157018248,-0.359929666631561
64563432,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,44,"G1 phase",0.0459586820990635,0.0669518432821403
64563453,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,65,"G1 phase",-1.0877096191198,-1.00404822875205
64563457,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,2,"G1 phase",-1.01009596437867,-1.22823169720342
64563460,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,5,"MA-single",-0.22123586700976,-0.407908402088275
64563461,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,6,"G1 phase",0.810644034548602,0.24457009121028
64563467,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,12,"MA-single",0.241901351445534,-0.067453233822188
64563492,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,37,"G1 phase",0.510368255550115,0.16444398755193
64563493,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,38,"G1 phase",-0.390459081445349,-0.541667300937299
64563513,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,2,"S/G2 phase",0.894619464268518,0.255757052255324
64563527,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,17,"G1 phase",0.32587678116545,-0.137038554690811
64563585,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,15,"MA-single",-0.16270753720497,0.0920316368163315
64563588,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,18,"G1 phase",-1.30273761340262,-1.35569035806318
64563617,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,47,"G1 phase",-0.582584685804551,-0.787457354800571
64563669,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,104,"G1 phase",-0.359922561547198,-0.389896183221527
64563683,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,10,"G1 phase",-0.636023595626316,-0.629385999095534
64563684,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,11,"G1 phase",0.255897256398854,-0.00198729933116812
64563708,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,35,"G1 phase",-0.110540982378962,-0.458067989156659
64563720,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,49,"S/G2 phase",0.0485033920905761,-0.228230460971334
64563730,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,162,61,"G1 phase",-1.40961543304615,-1.60636713498223
64563772,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,35,"G1 phase",-0.214874092030979,-0.30565069318558
64563774,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,37,"G1 phase",-0.876498689824257,-0.958775364739446
64563812,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,78,"G1 phase",-0.574950555830013,-0.552086925304161
64563813,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,79,"G1 phase",-1.02281951433623,-1.24147835143726
64563815,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,81,"G1 phase",0.558717745388854,0.324575036445769
64563842,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,164,21,"G1 phase",0.0612269420481392,0.0481722877372138
64563844,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,164,23,"S/G2 phase",-0.583857040800307,-0.625912790973248
64563898,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,164,80,"G1 phase",-0.494792191097366,-0.294463732140536
64563913,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,165,5,"G1 phase",-0.803974455066148,-1.05485399407575
64563931,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,165,23,"S/G2 phase",1.04730206375928,0.676984502435068
64563946,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,166,12,"G1 phase",-1.04317719426833,-1.12520665162255
64563964,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,167,7,"G1 phase",-0.0469232325911467,-0.251250561316727
64563974,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,167,17,"G1 phase",-0.857413364887913,-0.921216253649593
64563978,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,167,21,"G1 phase",0.14011295178503,-0.372408984187221
64564007,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,168,19,"G1 phase",-0.852323944904887,-0.818837386324028
64564182,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,169,168,"S/G2 phase",0.670684985015409,0.493833353195842
64564339,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,170,130,"S/G2 phase",0.152836501742593,-0.0882924825559181
64564449,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,100,"G1 phase",-0.665287760528711,-0.712217974197995
64564478,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,131,"G1 phase",-0.647474790588122,-0.425395601122582
64564505,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,158,"G1 phase",0.0128774522093996,-0.00687402238694389
64564618,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,172,102,"S/G2 phase",-0.133443372302575,-0.391188539732147
64564653,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,172,137,"G1 phase",0.255897256398854,0.213190059686827
64564968,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,177,20,"MA-single",-1.18568095379304,-1.11272733406689
64564998,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,177,50,"G1 phase",-0.434991506296819,-0.328549635108102
64565029,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,177,85,"G1 phase",-0.167796957187996,-0.513114299280819
64565231,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,179,90,"G1 phase",0.0141498072051559,-0.297936940262824
64565584,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,48,"MA-single",-0.312845426704214,-0.333436358163879
64565611,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,75,"G1 phase",-0.36246727153871,-0.400961985843701
64565673,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,140,"G1 phase",-0.59658059075787,-0.749130907032537
64565674,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,141,"G1 phase",-0.347199011589635,-0.66282572380779
64565789,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,183,122,"MA-single",0.0179668721924248,-0.107839374779022
64565914,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,87,"G1 phase",0.386949820961753,0.310682203956615
64565916,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,89,"G1 phase",0.169377116687425,0.196470197330697
64565943,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,120,"G1 phase",-0.226325286992786,-0.331376664975079
64566036,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,36,"G1 phase",-0.398093211419887,-0.491507713868915
64566041,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,186,41,"MA-single",-0.890494594777576,-0.987974544651234
64566089,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,5,"G1 phase",-0.67928366548203,-0.612019958484096
64566136,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,187,55,"G1 phase",0.18846244162377,0.16444398755193
64566233,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,188,45,"G1 phase",-0.91339698470119,-1.09524013503258
64566253,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,188,66,"G1 phase",0.286433776297005,0.247275962654391
64567533,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,97,"G1 phase",-0.171614022175265,-0.364049053009157
64567540,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,197,106,"G1 phase",-0.404454986398668,-0.507581397969733
64567604,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,67,"G1 phase",-0.100362142412911,-0.119672514079374
64567629,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,92,"G1 phase",-0.901945789739383,-1.0862340255992
