"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64555085,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,15,"G1 phase"
64555108,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,38,"S/G2 phase"
64555114,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,45,"S/G2 phase"
64555120,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,51,"G1 phase"
64555122,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,53,"G1 phase"
64555139,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,70,"G1 phase"
64555165,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,97,"G1 phase"
64555319,"YJL074C","SMC3","smc3-1","tsa259-37C","Om45_TS1_37C_Plate01",12,13,1106,62,"G1 phase"
64555378,"YJL074C","SMC3","smc3-1","tsa259-37C","Om45_TS1_37C_Plate01",12,13,1107,54,"S/G2 phase"
64555759,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Om45_TS1_37C_Plate01",12,14,1112,73,"G1 phase"
64555857,"YOR259C","RPT4","rpt4-150","tsa260-37C","Om45_TS1_37C_Plate01",12,15,1116,19,"G1 phase"
64555982,"YJR076C","CDC11","cdc11-1","tsa356-37C","Om45_TS1_37C_Plate01",12,16,1118,61,"G1 phase"
64556118,"YJR076C","CDC11","cdc11-1","tsa356-37C","Om45_TS1_37C_Plate01",12,16,1120,63,"G1 phase"
64556120,"YJR076C","CDC11","cdc11-1","tsa356-37C","Om45_TS1_37C_Plate01",12,16,1120,65,"G1 phase"
64556989,"YOR259C","RPT4","rpt4-145","tsa263-37C","Om45_TS1_37C_Plate01",12,21,1139,3,"G1 phase"
64557092,"YLR086W","SMC4","smc4-1","tsa264-37C","Om45_TS1_37C_Plate01",12,23,1147,3,"G1 phase"
64558332,"YDL028C","MPS1","mps1-417","tsa169-37C","Om45_TS1_37C_Plate01",13,2,1158,40,"G1 phase"
64558437,"YDL028C","MPS1","mps1-417","tsa169-37C","Om45_TS1_37C_Plate01",13,2,1160,49,"S/G2 phase"
64558448,"YFL039C","ACT1","act1-120","tsa74-37C","Om45_TS1_37C_Plate01",13,3,1161,9,"G1 phase"
64558499,"YFL039C","ACT1","act1-120","tsa74-37C","Om45_TS1_37C_Plate01",13,3,1164,20,"G1 phase"
64558899,"YGR140W","CBF2","cbf2-42","tsa76-37C","Om45_TS1_37C_Plate01",13,7,1178,82,"G1 phase"
64558922,"YGR140W","CBF2","cbf2-42","tsa76-37C","Om45_TS1_37C_Plate01",13,7,1179,6,"MA-single"
64559143,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Om45_TS1_37C_Plate01",13,8,1182,13,"G1 phase"
64559185,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Om45_TS1_37C_Plate01",13,8,1183,27,"S/G2 phase"
64559197,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Om45_TS1_37C_Plate01",13,8,1183,39,"G1 phase"
64559247,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Om45_TS1_37C_Plate01",13,9,1185,11,"G1 phase"
64559284,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Om45_TS1_37C_Plate01",13,9,1185,52,"MA-single"
64559339,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Om45_TS1_37C_Plate01",13,9,1186,58,"G1 phase"
64559444,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Om45_TS1_37C_Plate01",13,9,1188,44,"G1 phase"
64559504,"YMR239C","RNT1","rnt1-47","tsa674-37C","Om45_TS1_37C_Plate02",2,4,109,57,"G1 phase"
64559544,"YMR239C","RNT1","rnt1-47","tsa674-37C","Om45_TS1_37C_Plate02",2,4,109,99,"MA-single"
64559546,"YMR239C","RNT1","rnt1-47","tsa674-37C","Om45_TS1_37C_Plate02",2,4,109,101,"G1 phase"
64559756,"YMR239C","RNT1","rnt1-47","tsa674-37C","Om45_TS1_37C_Plate02",2,4,111,58,"MA-single"
64559862,"YMR239C","RNT1","rnt1-47","tsa674-37C","Om45_TS1_37C_Plate02",2,4,111,165,"G1 phase"
64559866,"YMR239C","RNT1","rnt1-47","tsa674-37C","Om45_TS1_37C_Plate02",2,4,111,169,"G1 phase"
64560046,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,118,3,"G1 phase"
64560053,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,118,12,"G1 phase"
64560058,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,118,18,"G1 phase"
64560084,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,120,14,"MA-single"
64560366,"YDR361C","BCP1","bcp1-ts","tsa580-37C","Om45_TS1_37C_Plate02",2,7,124,49,"MA-single"
64560491,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,125,60,"G1 phase"
64560512,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,125,81,"G1 phase"
64560533,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,125,103,"G1 phase"
64560608,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,125,180,"G1 phase"
64560796,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,126,189,"G1 phase"
64560901,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,127,73,"G1 phase"
64561155,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,128,133,"MA-single"
64561214,"YLR105C","SEN2","sen2-1","tsa676-37C","Om45_TS1_37C_Plate02",2,8,128,195,"G1 phase"
64561224,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,129,13,"G1 phase"
64561301,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,129,90,"G1 phase"
64561467,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,131,35,"G1 phase"
64561470,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,131,38,"MA-single"
64561523,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,131,94,"G1 phase"
64561526,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,131,97,"G1 phase"
64561535,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,132,5,"G1 phase"
64561581,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,132,54,"G1 phase"
64561593,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,132,66,"G1 phase"
64561725,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,101,"G1 phase"
64561803,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,134,54,"G1 phase"
64561965,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,135,99,"G1 phase"
64562002,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,7,"MA-single"
64562078,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,87,"G1 phase"
64562081,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,90,"G1 phase"
64562089,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,136,98,"G1 phase"
64562231,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,10,"G1 phase"
64562265,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,44,"S/G2 phase"
64562298,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,78,"G1 phase"
64562303,"YDR002W","YRB1","yrb1-51","tsa582-37C","Om45_TS1_37C_Plate02",2,11,140,83,"G1 phase"
64562352,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,142,2,"MA-single"
64562393,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,142,45,"G1 phase"
64562394,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,142,46,"G1 phase"
64562535,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,38,"G1 phase"
64562550,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,53,"G1 phase"
64562551,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,54,"G1 phase"
64562557,"YDR013W","PSF1","psf1-1","tsa583-37C","Om45_TS1_37C_Plate02",2,13,146,61,"G1 phase"
64562816,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,60,"G1 phase"
64562818,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,62,"G1 phase"
64562823,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,67,"G1 phase"
64562827,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,71,"G1 phase"
64562863,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,16,"G1 phase"
64562881,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,36,"G1 phase"
64562933,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,89,"G1 phase"
64562953,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,109,"G1 phase"
64562962,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,7,"G1 phase"
64562978,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,23,"G1 phase"
64562994,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,39,"G1 phase"
64562997,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,42,"MA-single"
64563009,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,54,"G1 phase"
64563020,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,66,"S/G2 phase"
64563033,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,79,"G1 phase"
64563036,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,82,"G1 phase"
64563088,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,39,"G1 phase"
64563102,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,53,"G1 phase"
64563103,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,54,"G1 phase"
64563112,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,63,"G1 phase"
64563117,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,68,"G1 phase"
64563134,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,86,"G1 phase"
64563146,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,98,"G1 phase"
64563149,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,101,"G1 phase"
64563151,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,103,"G1 phase"
64563171,"YLR249W","YEF3","yef3-f650s","tsa584-37C","Om45_TS1_37C_Plate02",2,15,153,18,"G1 phase"
64563314,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,30,"G1 phase"
64563364,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,157,81,"G1 phase"
64563426,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,38,"G1 phase"
64563447,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,59,"G1 phase"
64563453,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,158,65,"G1 phase"
64563472,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,159,17,"G1 phase"
64563517,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,6,"MA-single"
64563526,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Om45_TS1_37C_Plate02",2,16,160,16,"G1 phase"
64563580,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,10,"G1 phase"
64563625,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,161,56,"G1 phase"
64563815,"YDR062W","LCB2","lcb2-16","tsa585-37C","Om45_TS1_37C_Plate02",2,17,163,81,"G1 phase"
64563924,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,165,16,"G1 phase"
64563958,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,166,24,"G1 phase"
64563964,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,167,7,"G1 phase"
64563984,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,167,27,"G1 phase"
64563995,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,168,6,"G1 phase"
64564007,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,168,19,"G1 phase"
64564024,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Om45_TS1_37C_Plate02",2,18,168,37,"S/G2 phase"
64564493,"YDR062W","LCB2","lcb2-1","tsa586-37C","Om45_TS1_37C_Plate02",2,19,171,146,"G1 phase"
64564973,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,177,25,"G1 phase"
64565270,"YDR062W","LCB2","lcb2-19","tsa587-37C","Om45_TS1_37C_Plate02",2,21,180,16,"MA-single"
64565599,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,63,"G1 phase"
64565611,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,75,"G1 phase"
64565674,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,182,141,"G1 phase"
64565789,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,183,122,"MA-single"
64565916,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,89,"G1 phase"
64565924,"YMR308C","PSE1","pse1-41","tsa683-37C","Om45_TS1_37C_Plate02",2,22,184,98,"G1 phase"
64566233,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,188,45,"G1 phase"
64566253,"YER171W","RAD3","rad3-ts14","tsa588-37C","Om45_TS1_37C_Plate02",2,23,188,66,"G1 phase"
64567541,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,2,"G1 phase"
64567610,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,73,"G1 phase"
64567635,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,198,98,"G1 phase"
64567711,"YHR083W","SAM35","sam35-2","tsa493-37C","Om45_TS1_37C_Plate02",3,2,199,57,"G1 phase"
64568251,"YML046W","PRP39","prp39-1","tsa494-37C","Om45_TS1_37C_Plate02",3,4,207,107,"G1 phase"
64568350,"YDR373W","FRQ1","frq1-1","tsa399-37C","Om45_TS1_37C_Plate02",3,5,209,3,"S/G2 phase"
64570028,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,227,16,"G1 phase"
64570067,"YJL203W","PRP21","prp21-ts","tsa401-37C","Om45_TS1_37C_Plate02",3,9,228,13,"G1 phase"
64570114,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,229,14,"G1 phase"
64570202,"YLR163C","MAS1","mas1-1","tsa497-37C","Om45_TS1_37C_Plate02",3,10,229,111,"G1 phase"
64570568,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,233,53,"G1 phase"
64570647,"YMR268C","PRP24","prp24-ts","tsa402-37C","Om45_TS1_37C_Plate02",3,11,235,13,"G1 phase"
64571133,"YLR274W","MCM5","cdc46-1","tsa403-37C","Om45_TS1_37C_Plate02",3,13,244,34,"MA-single"
64571153,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,18,"MA-single"
64571167,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,32,"G1 phase"
64571229,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,99,"G1 phase"
64571256,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,245,126,"MA-single"
64571306,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,34,"G1 phase"
64571349,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,79,"G1 phase"
64571360,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,90,"G1 phase"
64571380,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,111,"G1 phase"
64571410,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,141,"MA-single"
64571421,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,246,153,"G1 phase"
64571434,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,6,"G1 phase"
64571476,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,50,"G1 phase"
64571483,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,57,"G1 phase"
64571495,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,69,"G1 phase"
64571513,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,87,"MA-single"
64571532,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,247,107,"G1 phase"
64571607,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,79,"MA-single"
64571632,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,104,"G1 phase"
64571641,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,113,"G1 phase"
64571642,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,114,"G1 phase"
64571645,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,117,"G1 phase"
64571648,"YJL104W","PAM16","pam16-3","tsa499-37C","Om45_TS1_37C_Plate02",3,14,248,120,"G1 phase"
64571681,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,253,31,"G1 phase"
64571778,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,254,55,"S/G2 phase"
64571799,"YPR178W","PRP4","prp4-1","tsa500-37C","Om45_TS1_37C_Plate02",3,16,255,12,"G1 phase"
64571953,"YFR052W","RPN12","rpn12-1","tsa405-37C","Om45_TS1_37C_Plate02",3,17,259,10,"G1 phase"
64571960,"YFR052W","RPN12","rpn12-1","tsa405-37C","Om45_TS1_37C_Plate02",3,17,260,7,"MA-single"
64572029,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,261,71,"G1 phase"
64572040,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,12,"G1 phase"
64572070,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,42,"S/G2 phase"
64572085,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,57,"G1 phase"
64572090,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,262,62,"G1 phase"
64572220,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,18,"S/G2 phase"
64572265,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,65,"MA-single"
64572275,"YLR008C","PAM18","pam18-1","tsa501-37C","Om45_TS1_37C_Plate02",3,18,264,75,"G1 phase"
64573010,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,3,"S/G2 phase"
64573089,"YDR303C","RSC3","rsc3-1","tsa503-37C","Om45_TS1_37C_Plate02",3,22,278,83,"G1 phase"
64574167,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,34,"G1 phase"
64574199,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,66,"G1 phase"
64574235,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,293,102,"G1 phase"
64574283,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,24,"G1 phase"
64574285,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,26,"G1 phase"
64574310,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,52,"G1 phase"
64574326,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,68,"G1 phase"
64574327,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,69,"G1 phase"
64574366,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,294,110,"G1 phase"
64574377,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,3,"G1 phase"
64574383,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,9,"G1 phase"
64574397,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,23,"MA-single"
64574398,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,24,"MA-single"
64574443,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,71,"G1 phase"
64574453,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,295,81,"G1 phase"
64574533,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,296,44,"G1 phase"
64574575,"YDR228C","PCF11","pcf11-2","tsa685-37C","Om45_TS1_37C_Plate02",4,2,296,89,"G1 phase"
64574607,"YEL002C","WBP1","wbp1-1","tsa590-37C","Om45_TS1_37C_Plate02",4,3,297,24,"G1 phase"
64574631,"YEL002C","WBP1","wbp1-1","tsa590-37C","Om45_TS1_37C_Plate02",4,3,299,7,"G1 phase"
64574703,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,301,21,"G1 phase"
64574724,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,301,45,"G1 phase"
64574798,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,302,32,"G1 phase"
64574866,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,302,105,"G1 phase"
64574909,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,303,40,"G1 phase"
64574939,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,303,70,"G1 phase"
64574942,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,303,74,"G1 phase"
64575007,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Om45_TS1_37C_Plate02",4,4,304,34,"G1 phase"
64575045,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,305,8,"G1 phase"
64575098,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,305,62,"G1 phase"
64575109,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,305,73,"G1 phase"
64575160,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,306,52,"MA-single"
64575186,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,307,18,"G1 phase"
64575230,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,307,64,"G1 phase"
64575244,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,308,6,"G1 phase"
64575285,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,308,47,"G1 phase"
64575306,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,308,70,"MA-single"
64575310,"YFL038C","YPT1","ypt1-3","tsa591-37C","Om45_TS1_37C_Plate02",4,5,308,74,"MA-single"
64576089,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,6,"G1 phase"
64576151,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,68,"MA-single"
64576181,"YGL098W","USE1","use1-ts","tsa592-37C","Om45_TS1_37C_Plate02",4,7,313,98,"G1 phase"
