"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64514869,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1279,22,"G1 phase"
64514871,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1279,24,"G1 phase"
64514884,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1279,40,"G1 phase"
64514886,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1279,42,"G1 phase"
64514888,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1279,45,"G1 phase"
64514898,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,3,"G1 phase"
64514927,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,37,"G1 phase"
64514944,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,59,"G1 phase"
64515895,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,869,86,"G1 phase"
64516311,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,19,"G1 phase"
64516580,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,881,26,"G1 phase"
64516643,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,883,24,"G1 phase"
64516738,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,42,"G1 phase"
64516749,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,53,"G1 phase"
64516781,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,15,"G1 phase"
64517209,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,895,61,"G1 phase"
64517463,"YJR065C","ARP3","arp3-d11a","tsa341-37C","Om45_TS1_37C_Plate01",10,10,903,7,"G1 phase"
64517485,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS1_37C_Plate01",10,11,905,11,"G1 phase"
64517488,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS1_37C_Plate01",10,11,905,16,"G1 phase"
64517511,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS1_37C_Plate01",10,11,906,25,"G1 phase"
64517998,"YNL102W","POL1","pol1-ts","tsa343-37C","Om45_TS1_37C_Plate01",10,14,919,7,"G1 phase"
64518110,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,921,11,"G1 phase"
64518187,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,923,8,"G1 phase"
64518768,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,938,38,"G1 phase"
64518809,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,940,22,"G1 phase"
64525218,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,76,"MA-single"
64525409,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,331,19,"G1 phase"
64525414,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,331,24,"G1 phase"
64525775,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,17,"G1 phase"
64525811,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,341,62,"G1 phase"
64525848,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,46,"G1 phase"
64525850,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,342,48,"G1 phase"
64525867,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,17,"MA-single"
64525873,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,343,23,"G1 phase"
64525923,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS1_37C_Plate01",4,14,344,29,"G1 phase"
64526416,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,24,"MA-single"
64526764,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,369,8,"G1 phase"
64526770,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,370,6,"G1 phase"
64526774,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,371,3,"G1 phase"
64526777,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,371,6,"G1 phase"
64526778,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,371,8,"G1 phase"
64526792,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,372,15,"G1 phase"
64527861,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,392,8,"G1 phase"
64527976,"YLR229C","CDC42","cdc42-1","tsa26-37C","Om45_TS1_37C_Plate01",5,3,395,13,"G1 phase"
64528023,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,397,7,"G1 phase"
64528206,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,6,"G1 phase"
64528207,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,7,"G1 phase"
64528208,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,8,"G1 phase"
64528210,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,11,"G1 phase"
64528213,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,14,"G1 phase"
64528221,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,23,"G1 phase"
64528223,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,405,25,"G1 phase"
64528225,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,3,"G1 phase"
64528226,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,4,"G1 phase"
64528227,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,5,"G1 phase"
64528229,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,8,"G1 phase"
64528230,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,9,"G1 phase"
64528237,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,16,"G1 phase"
64528244,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,406,24,"G1 phase"
64528247,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,407,5,"G1 phase"
64528248,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,407,6,"G1 phase"
64528255,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,4,"G1 phase"
64528258,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,7,"G1 phase"
64528260,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,9,"G1 phase"
64528275,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,25,"G1 phase"
64528276,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,26,"G1 phase"
64528280,"YLR305C","STT4","stt4-4","tsa123-37C","Om45_TS1_37C_Plate01",5,6,408,30,"G1 phase"
64528292,"YDR172W","SUP35","sup35-td","tsa28-37C","Om45_TS1_37C_Plate01",5,7,410,9,"MA-single"
64528392,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,419,10,"G1 phase"
64528440,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,420,30,"G1 phase"
64528471,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,33,"G1 phase"
64528812,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,430,20,"G1 phase"
64528813,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,430,22,"G1 phase"
64530639,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,797,25,"G1 phase"
64530861,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,67,"G1 phase"
64530928,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,10,"G1 phase"
64530975,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,62,"G1 phase"
64531424,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,20,"MA-single"
64531451,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,49,"G1 phase"
64531529,"YBR160W","CDC28","cdc28-4","tsa150-37C","Om45_TS1_37C_Plate01",9,12,816,9,"G1 phase"
64531603,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,820,2,"G1 phase"
64531803,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,54,"G1 phase"
64531817,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,834,6,"G1 phase"
64531848,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,835,12,"G1 phase"
64531984,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,841,41,"G1 phase"
64532174,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,22,"G1 phase"
64532249,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,49,"G1 phase"
64532254,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,55,"G1 phase"
64532357,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,30,"G1 phase"
64533690,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,651,11,"G1 phase"
64533935,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,659,6,"G1 phase"
64533976,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,660,28,"G1 phase"
64534222,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,665,6,"G1 phase"
64534294,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,667,12,"G1 phase"
64534333,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,668,16,"G1 phase"
64536197,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,697,4,"G1 phase"
64536200,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,697,8,"G1 phase"
64536269,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,32,"G1 phase"
64536368,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,36,"G1 phase"
64536378,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,46,"G1 phase"
64536417,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,3,"G1 phase"
64536477,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,65,"G1 phase"
64536535,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,48,"G1 phase"
64536549,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,62,"G1 phase"
64536657,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,709,15,"G1 phase"
64536668,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,5,"MA-single"
64536680,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,17,"G1 phase"
64536681,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,18,"G1 phase"
64537185,"YPR183W","DPM1","dpm1-6","tsa330-37C","Om45_TS1_37C_Plate01",8,12,720,58,"G1 phase"
64537186,"YPR183W","DPM1","dpm1-6","tsa330-37C","Om45_TS1_37C_Plate01",8,12,720,59,"G1 phase"
64537236,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,721,31,"G1 phase"
64537377,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,723,47,"G1 phase"
64537449,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,724,74,"G1 phase"
64537868,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,730,55,"G1 phase"
64538008,"YBR135W","CKS1","cks1-38","tsa332-37C","Om45_TS1_37C_Plate01",8,16,734,3,"G1 phase"
64549194,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,4,"G1 phase"
64549204,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,15,"G1 phase"
64549214,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,7,"G1 phase"
64549216,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,9,"G1 phase"
64549219,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,12,"G1 phase"
64549222,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,16,"G1 phase"
64549224,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,20,"G1 phase"
64549225,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,435,21,"G1 phase"
64549227,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,436,2,"G1 phase"
64549228,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,436,4,"G1 phase"
64549241,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,441,12,"G1 phase"
64549692,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,450,8,"G1 phase"
64549699,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,450,16,"G1 phase"
64549893,"YDR208W","MSS4","mss4-103","tsa129-37C","Om45_TS1_37C_Plate01",5,18,455,12,"G1 phase"
64549988,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,457,26,"G1 phase"
64550013,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,458,15,"G1 phase"
64550101,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,460,38,"G1 phase"
64550130,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,460,70,"G1 phase"
64550295,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,464,22,"G1 phase"
64550320,"YGR264C","MES1","mes1-1","tsa35-37C","Om45_TS1_37C_Plate01",5,21,465,18,"G1 phase"
64550391,"YGR264C","MES1","mes1-1","tsa35-37C","Om45_TS1_37C_Plate01",5,21,468,14,"G1 phase"
64550631,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,474,22,"G1 phase"
64550649,"YDR164C","SEC1","sec1-1","tsa36-37C","Om45_TS1_37C_Plate01",5,23,475,6,"G1 phase"
64551366,"YLR268W","SEC22","sec22-1","tsa313-37C","Om45_TS1_37C_Plate01",6,2,485,25,"G1 phase"
64551406,"YLR268W","SEC22","sec22-1","tsa313-37C","Om45_TS1_37C_Plate01",6,2,486,16,"G1 phase"
64551453,"YLR268W","SEC22","sec22-1","tsa313-37C","Om45_TS1_37C_Plate01",6,2,487,27,"G1 phase"
64551799,"YDL165W","CDC36","cdc36-16","tsa314-37C","Om45_TS1_37C_Plate01",6,4,496,20,"G1 phase"
64551803,"YDL165W","CDC36","cdc36-16","tsa314-37C","Om45_TS1_37C_Plate01",6,4,496,24,"G1 phase"
64551880,"YFL039C","ACT1","act1-122","tsa219-37C","Om45_TS1_37C_Plate01",6,5,498,8,"G1 phase"
64551928,"YFL039C","ACT1","act1-122","tsa219-37C","Om45_TS1_37C_Plate01",6,5,499,50,"G1 phase"
64554217,"YHR164C","DNA2","dna2-2","tsa352-37C","Om45_TS1_37C_Plate01",12,8,1087,63,"G1 phase"
64554255,"YHR164C","DNA2","dna2-2","tsa352-37C","Om45_TS1_37C_Plate01",12,8,1088,10,"G1 phase"
64554659,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1101,56,"G1 phase"
64554673,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1101,71,"G1 phase"
64554711,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1101,109,"G1 phase"
64554753,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1101,152,"MA-single"
64554767,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1101,167,"G1 phase"
64554779,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1101,179,"G1 phase"
64554854,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1102,74,"G1 phase"
64554879,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1102,99,"MA-single"
64554883,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1102,103,"G1 phase"
64554923,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1102,144,"G1 phase"
64554939,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1103,2,"G1 phase"
64554945,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1103,8,"G1 phase"
64555034,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1103,97,"G1 phase"
64555116,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,47,"G1 phase"
64555149,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,80,"G1 phase"
64555157,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,88,"G1 phase"
64555164,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,96,"G1 phase"
64555192,"YJL005W","CYR1","cdc35-1","tsa354-37C","Om45_TS1_37C_Plate01",12,12,1104,128,"G1 phase"
64555557,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Om45_TS1_37C_Plate01",12,14,1109,90,"G1 phase"
64555559,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Om45_TS1_37C_Plate01",12,14,1109,92,"G1 phase"
64555754,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Om45_TS1_37C_Plate01",12,14,1112,68,"G1 phase"
64556153,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Om45_TS1_37C_Plate01",12,17,1122,22,"G1 phase"
64557063,"YLR086W","SMC4","smc4-1","tsa264-37C","Om45_TS1_37C_Plate01",12,23,1146,13,"G1 phase"
64558399,"YDL028C","MPS1","mps1-417","tsa169-37C","Om45_TS1_37C_Plate01",13,2,1160,9,"G1 phase"
64558404,"YDL028C","MPS1","mps1-417","tsa169-37C","Om45_TS1_37C_Plate01",13,2,1160,14,"G1 phase"
64558466,"YFL039C","ACT1","act1-120","tsa74-37C","Om45_TS1_37C_Plate01",13,3,1163,5,"G1 phase"
64558501,"YFL039C","ACT1","act1-120","tsa74-37C","Om45_TS1_37C_Plate01",13,3,1164,22,"G1 phase"
64558544,"YDL028C","MPS1","mps1-6","tsa170-37C","Om45_TS1_37C_Plate01",13,4,1166,30,"G1 phase"
64558573,"YDL028C","MPS1","mps1-6","tsa170-37C","Om45_TS1_37C_Plate01",13,4,1167,19,"G1 phase"
64558615,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1171,2,"S/G2 phase"
64558616,"YBR236C","ABD1","abd1-5","tsa75-37C","Om45_TS1_37C_Plate01",13,5,1171,3,"G1 phase"
64559176,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Om45_TS1_37C_Plate01",13,8,1183,17,"G1 phase"
64559201,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Om45_TS1_37C_Plate01",13,8,1183,43,"G1 phase"
64559451,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Om45_TS1_37C_Plate01",13,9,1188,51,"G1 phase"
64560040,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,117,18,"G1 phase"
64560041,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,117,19,"G1 phase"
64560043,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,117,21,"G1 phase"
64560049,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,118,8,"G1 phase"
64560052,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,118,11,"G1 phase"
64560059,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,118,19,"G1 phase"
64560061,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,119,2,"G1 phase"
64560066,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,119,7,"G1 phase"
64560073,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,120,3,"G1 phase"
64560074,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,120,4,"G1 phase"
64560075,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,120,5,"G1 phase"
64560085,"YNL138W","SRV2","srv2-ts","tsa675-37C","Om45_TS1_37C_Plate02",2,6,120,15,"G1 phase"
64560121,"YDR361C","BCP1","bcp1-ts","tsa580-37C","Om45_TS1_37C_Plate02",2,7,121,43,"G1 phase"
64560185,"YDR361C","BCP1","bcp1-ts","tsa580-37C","Om45_TS1_37C_Plate02",2,7,122,38,"G1 phase"
64561577,"YEL002C","WBP1","wbp1-2","tsa581-37C","Om45_TS1_37C_Plate02",2,9,132,50,"G1 phase"
64561679,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,53,"G1 phase"
64561681,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,55,"G1 phase"
64561750,"YGR048W","UFD1","ufd1-2","tsa677-37C","Om45_TS1_37C_Plate02",2,10,133,128,"G1 phase"
64562337,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,141,24,"G1 phase"
64562348,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,141,35,"G1 phase"
64562400,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,143,7,"G1 phase"
64562408,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,143,15,"G1 phase"
64562411,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,143,19,"G1 phase"
64562415,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,143,25,"G1 phase"
64562419,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,143,29,"G1 phase"
64562425,"YPL217C","BMS1","bms1-1","tsa678-37C","Om45_TS1_37C_Plate02",2,12,144,4,"G1 phase"
64562772,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,14,"G1 phase"
64562773,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,149,15,"G1 phase"
64562949,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,105,"G1 phase"
64562951,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,107,"G1 phase"
64562952,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,150,108,"G1 phase"
64562964,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,9,"G1 phase"
64562985,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,30,"G1 phase"
64562988,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,33,"G1 phase"
64562998,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,43,"G1 phase"
64563001,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,46,"G1 phase"
64563007,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,52,"G1 phase"
64563012,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,58,"G1 phase"
64563017,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,151,63,"G1 phase"
64563086,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,37,"G1 phase"
64563106,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Om45_TS1_37C_Plate02",2,14,152,57,"MA-single"
