"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64687297,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,512,109,"S/G2 phase"
64687321,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,512,134,"T phase"
64687324,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,512,137,"S/G2 phase"
64687336,"YFR005C","SAD1","sad1-1","tsa700-37C","Om45_TS1_37C_Plate02",6,8,512,149,"S/G2 phase"
64687434,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,19,"MA phase"
64687445,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,31,"MA phase"
64687471,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,58,"S/G2 phase"
64687501,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,88,"T phase"
64687519,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,513,106,"S/G2 phase"
64687573,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,47,"T phase"
64687578,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,53,"S/G2 phase"
64687625,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,101,"T phase"
64687628,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,104,"G1 phase"
64687643,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,514,121,"MA phase"
64687663,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,6,"S/G2 phase"
64687717,"YHR170W","NMD3","nmd3-4","tsa605-37C","Om45_TS1_37C_Plate02",6,9,515,62,"T phase"
64687891,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,518,25,"S/G2 phase"
64687919,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,518,56,"T phase"
64687931,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,519,5,"T phase"
64687995,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,519,73,"S/G2 phase"
64688044,"YDR311W","TFB1","tfb1-1","tsa701-37C","Om45_TS1_37C_Plate02",6,10,520,44,"S/G2 phase"
64688067,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,521,17,"T phase"
64688105,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,22,"MA phase"
64688134,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,522,51,"S/G2 phase"
64688192,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,36,"S/G2 phase"
64688202,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,47,"T phase"
64688205,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,523,50,"S/G2 phase"
64688226,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,4,"T phase"
64688255,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,34,"T phase"
64688258,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,37,"T phase"
64688275,"YMR296C","LCB1","lcb1-10","tsa606-37C","Om45_TS1_37C_Plate02",6,11,524,54,"S/G2 phase"
64688314,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,32,"T phase"
64688328,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,46,"MA phase"
64688367,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,86,"S/G2 phase"
64688389,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,110,"MA phase"
64688405,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,128,"S/G2 phase"
64688414,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,137,"S/G2 phase"
64688419,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,525,142,"S/G2 phase"
64688437,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,19,"S/G2 phase"
64688519,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,107,"G1 phase"
64688540,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,130,"MA phase"
64688551,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,526,141,"S/G2 phase"
64688570,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,10,"S/G2 phase"
64688598,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,38,"S/G2 phase"
64688601,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,41,"S/G2 phase"
64688603,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,43,"T phase"
64688617,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,59,"S/G2 phase"
64688667,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,527,114,"S/G2 phase"
64688722,"YMR213W","CEF1","cef1-13","tsa702-37C","Om45_TS1_37C_Plate02",6,12,528,56,"S/G2 phase"
64688847,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,14,"T phase"
64688873,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,42,"S/G2 phase"
64688881,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,530,50,"S/G2 phase"
64689029,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,8,"S/G2 phase"
64689077,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,56,"S/G2 phase"
64689089,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,69,"MA phase"
64689102,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,82,"S/G2 phase"
64689106,"YGL120C","PRP43","prp43-ts2","tsa607-37C","Om45_TS1_37C_Plate02",6,13,532,86,"S/G2 phase"
64689213,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,42,"S/G2 phase"
64689223,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,52,"S/G2 phase"
64689246,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,538,76,"T phase"
64689299,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,539,27,"T phase"
64689398,"YGL112C","TAF6","taf6-ts","tsa608-37C","Om45_TS1_37C_Plate02",6,15,540,60,"MA phase"
64690173,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1086,46,"S/G2 phase"
64690191,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1086,64,"S/G2 phase"
64690197,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1086,70,"S/G2 phase"
64690235,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,23,"T phase"
64690277,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,67,"MA phase"
64690293,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,83,"S/G2 phase"
64690307,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1087,97,"S/G2 phase"
64690333,"YEL034W","HYP2","hyp2-1","tsa736-37C","Om45_TS1_37C_Plate02",12,8,1088,27,"S/G2 phase"
64690397,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1089,9,"S/G2 phase"
64690404,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1089,16,"S/G2 phase"
64690415,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1089,28,"T phase"
64690421,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1090,7,"T phase"
64690454,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1091,17,"S/G2 phase"
64690467,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1091,30,"S/G2 phase"
64690471,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1091,34,"S/G2 phase"
64690480,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1092,8,"T phase"
64690487,"YOR046C","DBP5","dbp5-1","tsa641-37C","Om45_TS1_37C_Plate02",12,9,1092,15,"S/G2 phase"
64690511,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1093,16,"S/G2 phase"
64690603,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1094,53,"S/G2 phase"
64690643,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1095,39,"MA phase"
64690680,"YEL034W","HYP2","hyp2-3","tsa737-37C","Om45_TS1_37C_Plate02",12,10,1096,36,"S/G2 phase"
64691104,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1101,43,"S/G2 phase"
64691270,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,21,"T phase"
64691302,"YOR174W","MED4","med4-6","tsa738-37C","Om45_TS1_37C_Plate02",12,12,1103,54,"T phase"
64691364,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,13,"MA phase"
64691366,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,16,"MA phase"
64691384,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,34,"T phase"
64691401,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,51,"MA phase"
64691417,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,67,"S/G2 phase"
64691428,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,79,"S/G2 phase"
64691454,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1105,106,"S/G2 phase"
64691495,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,39,"MA phase"
64691522,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,66,"S/G2 phase"
64691535,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,79,"S/G2 phase"
64691557,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,104,"MA phase"
64691567,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,116,"G1 phase"
64691570,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1106,120,"S/G2 phase"
64691643,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,35,"S/G2 phase"
64691659,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,52,"S/G2 phase"
64691693,"YBL034C","STU1","stu1-6","tsa643-37C","Om45_TS1_37C_Plate02",12,13,1107,88,"S/G2 phase"
64691852,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1109,69,"T phase"
64691931,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1110,31,"T phase"
64692051,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,10,"MA phase"
64692054,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,13,"T phase"
64692070,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,29,"MA phase"
64692096,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,56,"S/G2 phase"
64692127,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1111,89,"S/G2 phase"
64692147,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1112,11,"T phase"
64692160,"YOL135C","MED7","med7-163","tsa739-37C","Om45_TS1_37C_Plate02",12,14,1112,25,"S/G2 phase"
64692268,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1113,59,"MA phase"
64692360,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,86,"S/G2 phase"
64692367,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1114,94,"S/G2 phase"
64692390,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,9,"T phase"
64692398,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1115,17,"S/G2 phase"
64692460,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1116,4,"MA phase"
64692471,"YKR086W","PRP16","prp16-ts","tsa644-37C","Om45_TS1_37C_Plate02",12,15,1116,15,"G1 phase"
64692571,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1117,72,"S/G2 phase"
64692574,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1117,76,"S/G2 phase"
64692582,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1117,84,"T phase"
64692605,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1117,107,"S/G2 phase"
64692656,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,10,"S/G2 phase"
64692680,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,35,"S/G2 phase"
64692691,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,46,"T phase"
64692697,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,53,"S/G2 phase"
64692738,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,97,"MA phase"
64692781,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1118,144,"MA phase"
64692836,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1119,55,"S/G2 phase"
64692884,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1119,110,"S/G2 phase"
64693001,"YOL135C","MED7","med7-141","tsa740-37C","Om45_TS1_37C_Plate02",12,16,1120,80,"S/G2 phase"
64693335,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1125,25,"S/G2 phase"
64693352,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1125,42,"S/G2 phase"
64693476,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1126,89,"MA phase"
64693596,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,9,"S/G2 phase"
64693639,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,53,"S/G2 phase"
64693666,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,82,"T phase"
64693683,"YBR193C","MED8","med8-51","tsa741-37C","Om45_TS1_37C_Plate02",12,18,1128,103,"T phase"
64693703,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,21,"MA-single"
64693718,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,36,"MA phase"
64693720,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,38,"T phase"
64693725,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,45,"S/G2 phase"
64693735,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,57,"T phase"
64693769,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1133,91,"S/G2 phase"
64693807,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,15,"T phase"
64693866,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,75,"T phase"
64693877,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,86,"MA phase"
64693880,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,89,"MA phase"
64693882,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,91,"S/G2 phase"
64693897,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,107,"MA phase"
64693900,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1134,110,"S/G2 phase"
64693952,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,11,"S/G2 phase"
64693980,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,39,"S/G2 phase"
64694061,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1135,122,"T phase"
64694094,"YGL001C","ERG26","erg26-1","tsa742-37C","Om45_TS1_37C_Plate02",12,20,1136,28,"T phase"
64694210,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1141,3,"MA-single"
64694317,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,39,"S/G2 phase"
64694326,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS1_37C_Plate02",12,22,1143,48,"MA phase"
64694439,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1145,76,"MA phase"
64694447,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1145,84,"S/G2 phase"
64694466,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1145,103,"S/G2 phase"
64694510,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1145,149,"S/G2 phase"
64694613,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,34,"S/G2 phase"
64694659,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1146,81,"MA phase"
64694802,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,84,"S/G2 phase"
64694817,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,99,"S/G2 phase"
64694859,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,143,"S/G2 phase"
64694878,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,162,"S/G2 phase"
64694889,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,173,"S/G2 phase"
64694911,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,195,"G1 phase"
64694932,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1147,216,"T phase"
64694971,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,27,"S/G2 phase"
64694983,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,39,"S/G2 phase"
64694997,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,53,"S/G2 phase"
64695054,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,111,"S/G2 phase"
64695132,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Om45_TS1_37C_Plate02",12,23,1148,190,"S/G2 phase"
64696478,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1159,8,"S/G2 phase"
64696531,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1160,23,"MA phase"
64696545,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1160,39,"MA phase"
64696568,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS1_37C_Plate02",13,2,1160,63,"S/G2 phase"
64696682,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1163,30,"S/G2 phase"
64696702,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1163,50,"S/G2 phase"
64696723,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1164,15,"S/G2 phase"
64696728,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1164,20,"T phase"
64696747,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS1_37C_Plate02",13,3,1164,39,"S/G2 phase"
64696782,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1169,34,"T phase"
64696786,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1170,4,"MA phase"
64696790,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1170,8,"S/G2 phase"
64696850,"YLL003W","SFI1","sfi1-7","tsa459-37C","Om45_TS1_37C_Plate02",13,5,1172,8,"S/G2 phase"
64696879,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1173,6,"MA phase"
64696978,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1174,42,"MA phase"
64696989,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1175,9,"S/G2 phase"
64697017,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS1_37C_Plate02",13,6,1175,37,"MA phase"
64697078,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1177,29,"S/G2 phase"
64697117,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1178,35,"S/G2 phase"
64697165,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS1_37C_Plate02",13,7,1179,38,"T phase"
64698494,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,117,47,"T phase"
64698562,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,118,35,"T phase"
64698575,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,118,49,"S/G2 phase"
64698601,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,118,75,"S/G2 phase"
64698720,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,120,38,"MA phase"
64698740,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,120,59,"S/G2 phase"
64698754,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,120,73,"S/G2 phase"
64698795,"YOR004W","UTP23","utp23-5001","tsa1057-37C","Om45_TS1_37C_Plate03",2,6,120,116,"T phase"
64699308,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,125,12,"S/G2 phase"
64699339,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,125,43,"S/G2 phase"
64699348,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,125,52,"S/G2 phase"
64699420,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,126,37,"T phase"
64699428,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,126,45,"T phase"
64699467,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,127,32,"S/G2 phase"
64699479,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,127,44,"S/G2 phase"
64699509,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,127,74,"G1 phase"
64699526,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,128,4,"S/G2 phase"
64699527,"YDR489W","SLD5","sld5-5001","tsa1058-37C","Om45_TS1_37C_Plate03",2,8,128,5,"T phase"
64701598,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS1_37C_Plate03",2,14,149,43,"S/G2 phase"
64701621,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS1_37C_Plate03",2,14,150,15,"T phase"
64702389,"YBR070C","ALG14","alg14-5001","tsa1061-37C","Om45_TS1_37C_Plate03",2,16,160,18,"S/G2 phase"
64703521,"YBR011C","IPP1","ipp1-5001","tsa1062-37C","Om45_TS1_37C_Plate03",2,20,173,41,"S/G2 phase"
64703571,"YBR011C","IPP1","ipp1-5001","tsa1062-37C","Om45_TS1_37C_Plate03",2,20,174,52,"MA phase"
