"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64475340,"YGR185C","TYS1","tys1-1","tsa290-37C","Om45_TS1_37C_Plate01",2,4,109,129,"G1 phase"
64475510,"YGR185C","TYS1","tys1-1","tsa290-37C","Om45_TS1_37C_Plate01",2,4,111,45,"G1 phase"
64475580,"YGR185C","TYS1","tys1-1","tsa290-37C","Om45_TS1_37C_Plate01",2,4,111,117,"G1 phase"
64475940,"YHR186C","KOG1","kog1-1","tsa291-37C","Om45_TS1_37C_Plate01",2,6,118,81,"G1 phase"
64476065,"YHR186C","KOG1","kog1-1","tsa291-37C","Om45_TS1_37C_Plate01",2,6,119,52,"G1 phase"
64476076,"YHR186C","KOG1","kog1-1","tsa291-37C","Om45_TS1_37C_Plate01",2,6,119,63,"G1 phase"
64476248,"YHR186C","KOG1","kog1-1","tsa291-37C","Om45_TS1_37C_Plate01",2,6,120,69,"G1 phase"
64476251,"YHR186C","KOG1","kog1-1","tsa291-37C","Om45_TS1_37C_Plate01",2,6,120,72,"G1 phase"
64476254,"YHR186C","KOG1","kog1-1","tsa291-37C","Om45_TS1_37C_Plate01",2,6,120,75,"G1 phase"
64476335,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Om45_TS1_37C_Plate01",2,7,122,2,"G1 phase"
64476340,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Om45_TS1_37C_Plate01",2,7,122,7,"G1 phase"
64476342,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Om45_TS1_37C_Plate01",2,7,122,9,"G1 phase"
64476343,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Om45_TS1_37C_Plate01",2,7,122,10,"G1 phase"
64476355,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Om45_TS1_37C_Plate01",2,7,123,10,"G1 phase"
64476374,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Om45_TS1_37C_Plate01",2,7,124,9,"G1 phase"
64476468,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,126,11,"G1 phase"
64476553,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,127,10,"G1 phase"
64476600,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,127,57,"G1 phase"
64476604,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,127,61,"G1 phase"
64476613,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,127,71,"G1 phase"
64476637,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,127,96,"G1 phase"
64476656,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,128,3,"G1 phase"
64476722,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,128,71,"G1 phase"
64476723,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,128,72,"G1 phase"
64476728,"YJL001W","PRE3","pre3-2","tsa292-37C","Om45_TS1_37C_Plate01",2,8,128,77,"G1 phase"
64476752,"YLL031C","GPI13","gpi13-5","tsa197-37C","Om45_TS1_37C_Plate01",2,9,129,5,"G1 phase"
64476865,"YMR117C","SPC24","spc24-9","tsa293-37C","Om45_TS1_37C_Plate01",2,10,134,21,"G1 phase"
64476976,"YMR117C","SPC24","spc24-9","tsa293-37C","Om45_TS1_37C_Plate01",2,10,136,36,"G1 phase"
64477029,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,137,39,"G1 phase"
64477040,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,138,6,"G1 phase"
64477112,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,139,22,"G1 phase"
64477114,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,139,24,"G1 phase"
64477163,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,140,36,"G1 phase"
64477169,"YLR026C","SED5","sed5-1","tsa198-37C","Om45_TS1_37C_Plate01",2,11,140,42,"G1 phase"
64477327,"YMR168C","CEP3","cep3-1","tsa294-37C","Om45_TS1_37C_Plate01",2,12,142,59,"G1 phase"
64477387,"YMR168C","CEP3","cep3-1","tsa294-37C","Om45_TS1_37C_Plate01",2,12,143,48,"G1 phase"
64477452,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,145,3,"G1 phase"
64477453,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,145,4,"G1 phase"
64477475,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,147,13,"G1 phase"
64477477,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,147,15,"G1 phase"
64477479,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,147,17,"G1 phase"
64477485,"YLR078C","BOS1","bos1-1","tsa199-37C","Om45_TS1_37C_Plate01",2,13,148,5,"G1 phase"
64477589,"YBR060C","ORC2","orc2-1","tsa295-37C","Om45_TS1_37C_Plate01",2,14,150,32,"G1 phase"
64477697,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,154,3,"G1 phase"
64477699,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,154,5,"G1 phase"
64477724,"YLR459W","GAB1","gab1-1","tsa200-37C","Om45_TS1_37C_Plate01",2,15,156,10,"G1 phase"
64477812,"YLR459W","GAB1","gab1-2","tsa201-37C","Om45_TS1_37C_Plate01",2,17,161,5,"G1 phase"
64477817,"YLR459W","GAB1","gab1-2","tsa201-37C","Om45_TS1_37C_Plate01",2,17,162,6,"G1 phase"
64478047,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,177,20,"G1 phase"
64478071,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,2,"G1 phase"
64478080,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,12,"G1 phase"
64478083,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,17,"G1 phase"
64478085,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,19,"G1 phase"
64478087,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,178,27,"G1 phase"
64478160,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,180,11,"G1 phase"
64478167,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,180,21,"G1 phase"
64478173,"YML130C","ERO1","ero1-1","tsa203-37C","Om45_TS1_37C_Plate01",2,21,180,28,"G1 phase"
64479480,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,198,23,"G1 phase"
64479628,"YDL108W","KIN28","kin28-ts","tsa109-37C","Om45_TS1_37C_Plate01",3,2,200,14,"G1 phase"
64479925,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,209,14,"G1 phase"
64480105,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,26,"G1 phase"
64480120,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,41,"G1 phase"
64480124,"YPR165W","RHO1","rho1-td","tsa15-37C","Om45_TS1_37C_Plate01",3,5,212,45,"G1 phase"
64480819,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,231,4,"G1 phase"
64480868,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,231,53,"G1 phase"
64480876,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,232,5,"G1 phase"
64480913,"YKL089W","MIF2","mif2-3","tsa113-37C","Om45_TS1_37C_Plate01",3,10,232,42,"G1 phase"
64481298,"YNL262W","POL2","pol2-12","tsa20-37C","Om45_TS1_37C_Plate01",3,15,252,16,"G1 phase"
64481313,"YNL267W","PIK1","pik1-139","tsa116-37C","Om45_TS1_37C_Plate01",3,16,255,4,"G1 phase"
64481373,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,262,5,"G1 phase"
64481421,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,264,9,"G1 phase"
64481422,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,264,10,"G1 phase"
64481426,"YBR237W","PRP5","prp5-1","tsa117-37C","Om45_TS1_37C_Plate01",3,18,264,15,"G1 phase"
64481436,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,269,6,"G1 phase"
64481437,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,269,7,"G1 phase"
64481438,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,269,8,"G1 phase"
64481462,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,270,19,"G1 phase"
64481485,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,270,43,"G1 phase"
64481491,"YMR235C","RNA1","rna1-1","tsa118-37C","Om45_TS1_37C_Plate01",3,20,271,5,"G1 phase"
64481537,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,277,5,"G1 phase"
64481560,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,278,20,"G1 phase"
64481561,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,278,21,"G1 phase"
64481593,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,279,16,"G1 phase"
64481615,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,7,"G1 phase"
64481617,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,9,"G1 phase"
64481618,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,10,"G1 phase"
64481642,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,35,"G1 phase"
64481645,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,38,"G1 phase"
64481655,"YPL085W","SEC16","sec16-2","tsa119-37C","Om45_TS1_37C_Plate01",3,22,280,49,"G1 phase"
64481666,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,281,14,"G1 phase"
64481673,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,282,4,"G1 phase"
64481675,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,282,6,"G1 phase"
64481676,"YBR102C","EXO84","exo84-102","tsa24-37C","Om45_TS1_37C_Plate01",3,23,282,7,"G1 phase"
64482545,"YDR356W","SPC110","spc110-220","tsa301-37C","Om45_TS1_37C_Plate01",4,2,294,16,"G1 phase"
64483116,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Om45_TS1_37C_Plate01",4,5,306,10,"G1 phase"
64483119,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Om45_TS1_37C_Plate01",4,5,307,4,"G1 phase"
64483229,"YMR117C","SPC24","spc24-10","tsa303-37C","Om45_TS1_37C_Plate01",4,6,310,7,"G1 phase"
64483282,"YMR117C","SPC24","spc24-10","tsa303-37C","Om45_TS1_37C_Plate01",4,6,310,63,"G1 phase"
64483509,"YMR117C","SPC24","spc24-10","tsa303-37C","Om45_TS1_37C_Plate01",4,6,312,111,"G1 phase"
64483535,"YDL126C","CDC48","cdc48-3","tsa208-37C","Om45_TS1_37C_Plate01",4,7,313,26,"G1 phase"
64483656,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,21,"G1 phase"
64483661,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,26,"G1 phase"
64483700,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,66,"G1 phase"
64483743,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,317,110,"G1 phase"
64483839,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,44,"G1 phase"
64483887,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,318,92,"G1 phase"
64483970,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,3,"G1 phase"
64484004,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,38,"G1 phase"
64484013,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,48,"G1 phase"
64484032,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,319,67,"G1 phase"
64484127,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,41,"G1 phase"
64484153,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,69,"G1 phase"
64484183,"YAL041W","CDC24","cdc24-5","tsa304-37C","Om45_TS1_37C_Plate01",4,8,320,100,"G1 phase"
64484537,"YGR092W","DBF2","dbf2-1","tsa158-37C","Om45_TS1_37C_Plate01",11,4,973,31,"G1 phase"
64485176,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,977,46,"G1 phase"
64485191,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,977,62,"G1 phase"
64485194,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,977,66,"G1 phase"
64485196,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,978,4,"G1 phase"
64485204,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,978,17,"G1 phase"
64485229,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,10,"G1 phase"
64485231,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,12,"G1 phase"
64485232,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,14,"G1 phase"
64485241,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,24,"G1 phase"
64485242,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,25,"G1 phase"
64485244,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,27,"G1 phase"
64485246,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,29,"G1 phase"
64485248,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,979,32,"G1 phase"
64485273,"YLR166C","SEC10","sec10-2","tsa63-37C","Om45_TS1_37C_Plate01",11,5,980,31,"G1 phase"
64485707,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,985,33,"G1 phase"
64485756,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,986,4,"G1 phase"
64485775,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,986,24,"G1 phase"
64485806,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,986,61,"G1 phase"
64485821,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,987,15,"G1 phase"
64485889,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,988,44,"G1 phase"
64485893,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,988,48,"G1 phase"
64485907,"YER136W","GDI1","gdi1-1","tsa64-37C","Om45_TS1_37C_Plate01",11,7,988,67,"G1 phase"
64485936,"YGR092W","DBF2","dbf2-3","tsa160-37C","Om45_TS1_37C_Plate01",11,8,989,26,"G1 phase"
64486069,"YGR092W","DBF2","dbf2-3","tsa160-37C","Om45_TS1_37C_Plate01",11,8,991,12,"G1 phase"
64486594,"YDR180W","SCC2","scc2-4","tsa66-37C","Om45_TS1_37C_Plate01",11,11,1002,14,"G1 phase"
64486604,"YDR180W","SCC2","scc2-4","tsa66-37C","Om45_TS1_37C_Plate01",11,11,1002,24,"G1 phase"
64486698,"YDR180W","SCC2","scc2-4","tsa66-37C","Om45_TS1_37C_Plate01",11,11,1004,26,"G1 phase"
64486994,"YIL026C","IRR1","irr1-1","tsa67-37C","Om45_TS1_37C_Plate01",11,13,1009,33,"G1 phase"
64487012,"YIL026C","IRR1","irr1-1","tsa67-37C","Om45_TS1_37C_Plate01",11,13,1009,51,"G1 phase"
64487070,"YIL026C","IRR1","irr1-1","tsa67-37C","Om45_TS1_37C_Plate01",11,13,1010,57,"G1 phase"
64487120,"YIL026C","IRR1","irr1-1","tsa67-37C","Om45_TS1_37C_Plate01",11,13,1011,53,"G1 phase"
64487230,"YDR052C","DBF4","dbf4-3","tsa163-37C","Om45_TS1_37C_Plate01",11,14,1013,67,"G1 phase"
64487975,"YDR052C","DBF4","dbf4-4","tsa164-37C","Om45_TS1_37C_Plate01",11,16,1024,69,"G1 phase"
64487995,"YER147C","SCC4","scc4-4","tsa69-37C","Om45_TS1_37C_Plate01",11,17,1025,14,"G1 phase"
64488016,"YER147C","SCC4","scc4-4","tsa69-37C","Om45_TS1_37C_Plate01",11,17,1026,9,"G1 phase"
64488021,"YER147C","SCC4","scc4-4","tsa69-37C","Om45_TS1_37C_Plate01",11,17,1026,15,"G1 phase"
64488065,"YER147C","SCC4","scc4-4","tsa69-37C","Om45_TS1_37C_Plate01",11,17,1028,17,"G1 phase"
64488066,"YER147C","SCC4","scc4-4","tsa69-37C","Om45_TS1_37C_Plate01",11,17,1028,18,"G1 phase"
64488373,"YPL209C","IPL1","ipl1-1","tsa165-37C","Om45_TS1_37C_Plate01",11,18,1031,57,"G1 phase"
64488396,"YPL209C","IPL1","ipl1-1","tsa165-37C","Om45_TS1_37C_Plate01",11,18,1031,81,"G1 phase"
64488415,"YPL209C","IPL1","ipl1-1","tsa165-37C","Om45_TS1_37C_Plate01",11,18,1031,101,"G1 phase"
64488753,"YDL003W","MCD1","mcd1-73","tsa70-37C","Om45_TS1_37C_Plate01",11,19,1035,61,"G1 phase"
64489038,"YDL028C","MPS1","mps1-1","tsa166-37C","Om45_TS1_37C_Plate01",11,20,1039,22,"G1 phase"
64489182,"YJL074C","SMC3","smc3-42","tsa71-37C","Om45_TS1_37C_Plate01",11,21,1041,28,"G1 phase"
64489629,"YFL039C","ACT1","act1-124","tsa72-37C","Om45_TS1_37C_Plate01",11,23,1049,10,"G1 phase"
64490661,"YPR175W","DPB2","dpb2-1","tsa349-37C","Om45_TS1_37C_Plate01",12,2,1062,10,"G1 phase"
64490685,"YPR175W","DPB2","dpb2-1","tsa349-37C","Om45_TS1_37C_Plate01",12,2,1062,34,"G1 phase"
64490688,"YPR175W","DPB2","dpb2-1","tsa349-37C","Om45_TS1_37C_Plate01",12,2,1062,37,"G1 phase"
64490726,"YPR175W","DPB2","dpb2-1","tsa349-37C","Om45_TS1_37C_Plate01",12,2,1063,2,"G1 phase"
64491385,"YHR027C","RPN1","rpn1-821","tsa255-37C","Om45_TS1_37C_Plate01",12,5,1076,50,"G1 phase"
64491421,"YLL004W","ORC3","orc3-70","tsa351-37C","Om45_TS1_37C_Plate01",12,6,1077,19,"G1 phase"
64491467,"YLL004W","ORC3","orc3-70","tsa351-37C","Om45_TS1_37C_Plate01",12,6,1077,66,"G1 phase"
64491642,"YLL004W","ORC3","orc3-70","tsa351-37C","Om45_TS1_37C_Plate01",12,6,1079,92,"G1 phase"
64491684,"YLL004W","ORC3","orc3-70","tsa351-37C","Om45_TS1_37C_Plate01",12,6,1080,29,"G1 phase"
64491750,"YGL145W","TIP20","tip20-5","tsa271-37C","Om45_TS1_37C_Plate01",14,13,1297,24,"G1 phase"
64491833,"YGL145W","TIP20","tip20-5","tsa271-37C","Om45_TS1_37C_Plate01",14,13,1300,28,"G1 phase"
64491891,"YBR055C","PRP6","prp6-ts","tsa367-37C","Om45_TS1_37C_Plate01",14,14,1301,38,"G1 phase"
64492115,"YBR055C","PRP6","prp6-ts","tsa367-37C","Om45_TS1_37C_Plate01",14,14,1304,38,"G1 phase"
64492123,"YBR055C","PRP6","prp6-ts","tsa367-37C","Om45_TS1_37C_Plate01",14,14,1304,46,"G1 phase"
64492139,"YBR055C","PRP6","prp6-ts","tsa367-37C","Om45_TS1_37C_Plate01",14,14,1304,62,"G1 phase"
64492246,"YFR027W","ECO1","eco1-1","tsa272-37C","Om45_TS1_37C_Plate01",14,15,1306,34,"G1 phase"
64492563,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Om45_TS1_37C_Plate01",14,17,1313,5,"G1 phase"
64492596,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Om45_TS1_37C_Plate01",14,17,1313,39,"G1 phase"
64492630,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Om45_TS1_37C_Plate01",14,17,1315,4,"G1 phase"
64492729,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Om45_TS1_37C_Plate01",14,17,1316,28,"G1 phase"
64492769,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1317,13,"G1 phase"
64492805,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1317,56,"G1 phase"
64492853,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1318,25,"G1 phase"
64492897,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1318,78,"G1 phase"
64492909,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1319,16,"G1 phase"
64492919,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1319,31,"G1 phase"
64492938,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1319,54,"G1 phase"
64492973,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1320,27,"G1 phase"
64492997,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1320,53,"G1 phase"
64493002,"YDL043C","PRP11","prp11-ts","tsa369-37C","Om45_TS1_37C_Plate01",14,18,1320,59,"G1 phase"
64493217,"YBL034C","STU1","stu1-5","tsa274-37C","Om45_TS1_37C_Plate01",14,19,1324,43,"G1 phase"
64493303,"YDL064W","UBC9","ubc9-2","tsa370-37C","Om45_TS1_37C_Plate01",14,20,1325,78,"G1 phase"
64493510,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1329,40,"G1 phase"
64493511,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1329,41,"G1 phase"
64493518,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1330,4,"G1 phase"
64493534,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1330,20,"G1 phase"
64493548,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1330,34,"G1 phase"
64493554,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1330,40,"G1 phase"
64493609,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1331,44,"G1 phase"
64493629,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1331,64,"G1 phase"
64493641,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1332,7,"G1 phase"
64493659,"YBL076C","ILS1","ils1-1","tsa275-37C","Om45_TS1_37C_Plate01",14,21,1332,25,"G1 phase"
64493860,"YDR356W","SPC110","spc110-221","tsa276-37C","Om45_TS1_37C_Plate01",14,23,1338,70,"G1 phase"
64495090,"YHR166C","CDC23","cdc23-1","tsa86-37C","Om45_TS1_37C_Plate01",15,3,1353,16,"MA-single"
64495327,"YHR166C","CDC23","cdc23-4","tsa87-37C","Om45_TS1_37C_Plate01",15,5,1362,20,"G1 phase"
64495334,"YHR166C","CDC23","cdc23-4","tsa87-37C","Om45_TS1_37C_Plate01",15,5,1362,27,"G1 phase"
64495343,"YHR166C","CDC23","cdc23-4","tsa87-37C","Om45_TS1_37C_Plate01",15,5,1362,36,"G1 phase"
64495386,"YHR166C","CDC23","cdc23-4","tsa87-37C","Om45_TS1_37C_Plate01",15,5,1363,26,"G1 phase"
64495442,"YHR166C","CDC23","cdc23-4","tsa87-37C","Om45_TS1_37C_Plate01",15,5,1364,14,"G1 phase"
64495518,"YFR036W","CDC26","cdc26-1","tsa88-37C","Om45_TS1_37C_Plate01",15,7,1369,22,"G1 phase"
64495579,"YFR036W","CDC26","cdc26-1","tsa88-37C","Om45_TS1_37C_Plate01",15,7,1371,13,"G1 phase"
64495612,"YFR036W","CDC26","cdc26-1","tsa88-37C","Om45_TS1_37C_Plate01",15,7,1372,17,"G1 phase"
64495902,"YBL084C","CDC27","cdc27-1","tsa89-37C","Om45_TS1_37C_Plate01",15,9,1378,72,"G1 phase"
64495977,"YBL084C","CDC27","cdc27-1","tsa89-37C","Om45_TS1_37C_Plate01",15,9,1379,68,"G1 phase"
64496086,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1381,9,"G1 phase"
64496101,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1381,24,"G1 phase"
64496126,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1382,14,"G1 phase"
64496144,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1383,2,"G1 phase"
64496145,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1383,3,"G1 phase"
64496151,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1383,9,"G1 phase"
64496168,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1384,4,"G1 phase"
64496183,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1384,19,"G1 phase"
64496187,"YER133W","GLC7","glc7-12","tsa185-37C","Om45_TS1_37C_Plate01",15,10,1384,23,"G1 phase"
