"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
10698497,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,62,"S/G2 phase",0.925079180171542,1.55267854313671
10698511,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,76,"S/G2 phase",0.728407851241282,1.35335597161579
10698537,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,104,"S/G2 phase",1.63338099523197,1.73699740249062
10698546,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,114,"S/G2 phase",1.01486391729188,1.23986859063167
10698551,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1194,119,"S/G2 phase",1.98111870725359,2.0949493378237
10698728,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,4,"T phase",1.34407462006644,1.35265812453826
10698771,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,48,"S/G2 phase",1.78587253288079,1.69783073526398
10698777,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,55,"S/G2 phase",1.0718700995905,1.20375500436924
10698781,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,59,"S/G2 phase",0.39492168479432,0.726209526123612
10698811,"YCR002C","CDC10","cdc10-1","tsa78-37C","Cdc11_TS1_37C_Plate01",13,11,1196,89,"S/G2 phase",2.44856940210232,2.06481106716266
10698897,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,28,"MA phase",1.92126221584003,2.40248182180488
10698965,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,97,"MA phase",2.0637776715866,1.37224145815158
10698984,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,116,"S/G2 phase",1.83290263327716,1.53545044341006
10698993,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,126,"S/G2 phase",1.30274513789994,1.68282702309698
10699014,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1201,147,"MA phase",2.13931086313228,2.8575217318
10699216,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1202,171,"MA phase",2.09655622640831,2.14301355528892
10699232,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,4,"S/G2 phase",1.49656615771527,1.94451967717258
10699253,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,26,"S/G2 phase",1.75451913261655,1.78589031336041
10699393,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,168,"S/G2 phase",0.511784358506504,0.906646611108738
10699440,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1203,215,"S/G2 phase",2.03955004410968,2.41595899348977
10699554,"YCR002C","CDC10","cdc10-2","tsa79-37C","Cdc11_TS1_37C_Plate01",13,13,1204,113,"S/G2 phase",1.86568118809887,1.75950297074113
10699746,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1205,105,"S/G2 phase",1.20725978254974,1.33307479092493
10699809,"YBR160W","CDC28","cdc28-13","tsa175-37C","Cdc11_TS1_37C_Plate01",13,14,1206,67,"MA phase",5.81763477595112,4.05930163019985
10700232,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1214,57,"T phase",1.09894803618235,1.09166331754019
10700293,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1215,16,"S/G2 phase",1.92126221584003,1.50906310079077
10700390,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1216,20,"S/G2 phase",0.548838377000611,0.675790074771713
10700420,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1216,50,"S/G2 phase",2.77065433208956,2.24385245799272
10700421,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1216,51,"S/G2 phase",0.188274273961801,0.581057333996346
10700465,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,11,"S/G2 phase",4.72881669404736,3.42535117570171
10700486,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,35,"S/G2 phase",0.164046646484885,0.857055853161416
10700497,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,47,"S/G2 phase",2.03099911676489,2.40248182180488
10700532,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,84,"S/G2 phase",0.718431769339023,1.22778711310185
10700545,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,97,"S/G2 phase",4.27419239021582,3.79608243564215
10700552,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,105,"S/G2 phase",0.697054450977038,1.64893782439418
10700566,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,119,"S/G2 phase",1.11034927264208,1.31209576315654
10700574,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,127,"S/G2 phase",0.970684126010443,1.16236394958295
10700582,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,135,"S/G2 phase",1.37400286577322,1.7174140688773
10700586,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,139,"T phase",0.295160865771725,0.578702100109667
10700591,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,144,"S/G2 phase",1.0846964906077,1.36696398962772
10700597,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,150,"S/G2 phase",1.57352450381841,1.69255326674012
10700606,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,159,"S/G2 phase",0.917953407384214,1.26765162740603
10700607,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,161,"S/G2 phase",1.65903377726635,1.52419765928481
10700613,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,167,"S/G2 phase",1.18445730963029,1.34960504357404
10700614,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1217,168,"S/G2 phase",2.28040116432138,2.0445298864718
10700694,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,36,"S/G2 phase",0.819617742919084,1.07290867733144
10700716,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,58,"S/G2 phase",0.979235053355237,1.40682850393191
10700725,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,67,"S/G2 phase",1.36830224754336,1.60532238204825
10700806,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,149,"S/G2 phase",1.51651832151979,1.91965887503539
10700816,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,159,"S/G2 phase",1.36830224754336,1.35113158405615
10700833,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,177,"T phase",0.248130765375358,0.530637882644448
10700841,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,186,"S/G2 phase",1.77162098730614,1.80242056600952
10700846,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,191,"S/G2 phase",1.18730761874522,1.28348403297761
10700856,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,201,"S/G2 phase",1.15025360025111,1.35418466502036
10700873,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,218,"MA phase",1.70178841399032,1.2105590133752
10700877,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1218,222,"S/G2 phase",0.896576089022229,1.15041331838016
10700908,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1219,28,"S/G2 phase",1.70891418677765,1.53017297488621
10701089,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,50,"S/G2 phase",1.55927295824376,2.25885617015972
10701096,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,58,"S/G2 phase",0.574491159034992,0.940535809811528
10701128,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,91,"T phase",1.18730761874522,1.34515626845476
10701166,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,129,"S/G2 phase",0.762611560620458,1.2015306168096
10701193,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,157,"S/G2 phase",1.36687709298589,1.55948255214267
10701205,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,169,"S/G2 phase",1.34549977462391,1.64893782439418
10701214,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,178,"S/G2 phase",0.739809087701008,1.18722475172013
10701226,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,191,"S/G2 phase",1.8314774787197,2.37997625355438
10701230,"YCR002C","CDC10","cdc10-4","tsa81-37C","Cdc11_TS1_37C_Plate01",13,17,1220,195,"S/G2 phase",2.30747910091322,2.21746511537343
10701336,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1221,86,"S/G2 phase",-0.129535192353039,0.411873033136468
10701430,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1222,78,"T phase",0.433400857845893,0.419374889219968
10701463,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1223,13,"S/G2 phase",-0.126684883238107,0.896091674061025
10701550,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1223,100,"S/G2 phase",1.3996556478076,1.63463195930472
10701754,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1224,139,"S/G2 phase",0.554538995230473,0.584808262038096
10702041,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS1_37C_Plate01",12,10,1096,24,"T phase",0.131268091663175,0.25839029152113
10702047,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS1_37C_Plate01",12,10,1096,30,"S/G2 phase",1.09609772706742,1.15791517446366
10702341,"YOR370C","MRS6","mrs6-2","tsa258-37C","Cdc11_TS1_37C_Plate01",12,11,1100,19,"T phase",1.92126221584003,1.64296250879279
10702361,"YOR370C","MRS6","mrs6-2","tsa258-37C","Cdc11_TS1_37C_Plate01",12,11,1100,40,"T phase",0.329364575150901,0.363677969344214
10702387,"YOR370C","MRS6","mrs6-2","tsa258-37C","Cdc11_TS1_37C_Plate01",12,11,1100,67,"S/G2 phase",3.07136194371481,2.12273237459806
10702388,"YOR370C","MRS6","mrs6-2","tsa258-37C","Cdc11_TS1_37C_Plate01",12,11,1100,68,"MA phase",2.84333721452031,3.42897125741643
10702559,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1102,173,"T phase",0.839569906723603,0.946511125412924
10702734,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1103,119,"S/G2 phase",0.134118400778107,0.628423704384026
10702810,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1103,198,"S/G2 phase",1.41533234793973,1.41877913513469
10702902,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,30,"S/G2 phase",-0.99745431784962,-0.73878956683395
10702914,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,42,"S/G2 phase",-0.498650222736642,-0.280827422201646
10702996,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,129,"MA phase",0.523185594966229,0.715654589075897
10703190,"YJL074C","SMC3","smc3-1","tsa259-37C","Cdc11_TS1_37C_Plate01",12,13,1106,69,"T phase",3.10841596220892,2.54013215784865
10703579,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS1_37C_Plate01",12,14,1111,25,"S/G2 phase",2.43004239285527,1.47225166745081
10705239,"YGL130W","CEG1","ceg1-34","tsa358-37C","Cdc11_TS1_37C_Plate01",12,20,1136,28,"S/G2 phase",4.8100505038229,3.24713847827623
10707466,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1297,114,"T phase",1.01913938096428,1.03081977546761
10707478,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1297,126,"S/G2 phase",3.81529262271188,2.44012194854942
10707864,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1300,24,"MA phase",4.0632695157109,2.45442781363888
10707876,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1300,40,"T phase",2.20771828189063,1.83020360278388
10709576,"YGL116W","CDC20","cdc20-3","tsa368-37C","Cdc11_TS1_37C_Plate01",14,16,1311,26,"S/G2 phase",2.75212732284251,2.09272495026406
10709821,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS1_37C_Plate01",14,17,1315,23,"MA phase",4.69746329378312,2.89961063366383
10710042,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS1_37C_Plate01",14,18,1318,33,"S/G2 phase",0.759761251505527,1.09916517362369
10710075,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS1_37C_Plate01",14,18,1319,10,"S/G2 phase",4.13737755269912,2.59430253724229
10711414,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS1_37C_Plate01",14,20,1325,47,"MA-single",0.299436329444122,0.652455813116638
10711994,"YBL076C","ILS1","ils1-1","tsa275-37C","Cdc11_TS1_37C_Plate01",14,21,1329,76,"S/G2 phase",2.89179246947414,3.0093470866062
10714918,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS1_37C_Plate01",15,3,1356,23,"S/G2 phase",2.1963170454309,1.928687271601
10715146,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,417,12,"S/G2 phase",1.70606387766272,3.15532797213804
10715148,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,417,14,"MA phase",1.97684324358119,1.56545786774407
10715222,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,418,31,"T phase",3.30793760025411,2.9079411831519
10715240,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,418,50,"S/G2 phase",-1.14709554638351,-1.08021124951792
10715254,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,418,65,"MA phase",1.87993273367353,2.00396752509008
10715259,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,418,70,"T phase",-0.616938051006291,-0.194294384587316
10715278,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Cdc11_TS1_37C_Plate01",5,9,419,4,"S/G2 phase",2.78918134133661,2.14454009577103
10715391,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Cdc11_TS1_37C_Plate01",5,10,421,26,"S/G2 phase",-0.544255168575543,-0.498904633931315
10715677,"YHR107C","CDC12","cdc12-1","tsa30-37C","Cdc11_TS1_37C_Plate01",5,11,426,24,"S/G2 phase",0.717006614781557,0.743437625850256
10716024,"YHR107C","CDC12","cdc12-1","tsa30-37C","Cdc11_TS1_37C_Plate01",5,11,428,68,"S/G2 phase",-0.34188322141542,-0.0822026977582677
10716167,"YDR182W","CDC1","cdc1-1","tsa31-37C","Cdc11_TS1_37C_Plate01",5,13,435,34,"S/G2 phase",-0.173714983634474,-0.103312571853698
10716985,"YDL014W","NOP1","nop1-3","tsa128-37C","Cdc11_TS1_37C_Plate01",5,16,446,63,"T phase",1.94406468875948,1.93841351524415
10717013,"YDL014W","NOP1","nop1-3","tsa128-37C","Cdc11_TS1_37C_Plate01",5,16,446,91,"S/G2 phase",3.64569923037347,2.81237974897197
10717123,"YDL014W","NOP1","nop1-3","tsa128-37C","Cdc11_TS1_37C_Plate01",5,16,447,28,"S/G2 phase",2.72077392257826,2.47623553481185
10717192,"YDL014W","NOP1","nop1-3","tsa128-37C","Cdc11_TS1_37C_Plate01",5,16,447,98,"S/G2 phase",-0.145211892485161,0.190742740442584
10717370,"YDL014W","NOP1","nop1-3","tsa128-37C","Cdc11_TS1_37C_Plate01",5,16,448,78,"G1 phase",2.69939660421628,1.88284744169543
10717473,"YDL014W","NOP1","nop1-3","tsa128-37C","Cdc11_TS1_37C_Plate01",5,16,448,182,"T phase",2.38586260157383,2.01897123725708
10717745,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Cdc11_TS1_37C_Plate01",5,17,450,133,"S/G2 phase",1.66330924093875,1.45641926187923
10717882,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Cdc11_TS1_37C_Plate01",5,17,451,136,"S/G2 phase",1.70891418677765,1.98813511951851
10718014,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Cdc11_TS1_37C_Plate01",5,17,452,122,"MA phase",3.36494378255273,2.82891000162107
10718022,"YDR208W","MSS4","mss4-103","tsa129-37C","Cdc11_TS1_37C_Plate01",5,18,453,4,"S/G2 phase",0.480430958242259,1.03151762254515
10718126,"YDR208W","MSS4","mss4-103","tsa129-37C","Cdc11_TS1_37C_Plate01",5,18,453,113,"T phase",0.578766622707389,0.975122855591856
10718245,"YDR208W","MSS4","mss4-103","tsa129-37C","Cdc11_TS1_37C_Plate01",5,18,454,87,"S/G2 phase",1.02769030830907,1.12249943527876
10718348,"YDR208W","MSS4","mss4-103","tsa129-37C","Cdc11_TS1_37C_Plate01",5,18,455,27,"S/G2 phase",3.10556565309399,2.9514257791708
10718395,"YDR208W","MSS4","mss4-103","tsa129-37C","Cdc11_TS1_37C_Plate01",5,18,455,74,"S/G2 phase",1.4580869846637,1.59559613840511
10719177,"YAL038W","CDC19","cdc19-1","tsa34-37C","Cdc11_TS1_37C_Plate01",5,19,460,52,"S/G2 phase",0.259532001835084,0.592310118121599
10719204,"YAL038W","CDC19","cdc19-1","tsa34-37C","Cdc11_TS1_37C_Plate01",5,19,460,79,"T phase",0.335065193380763,0.439656069910828
10719252,"YAL038W","CDC19","cdc19-1","tsa34-37C","Cdc11_TS1_37C_Plate01",5,19,460,129,"MA phase",1.95546592521921,2.19871047516468
10719347,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,461,27,"S/G2 phase",1.44383543908904,1.661019301924
10719475,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,461,162,"T phase",-0.64686629671307,-0.253742232504824
10719477,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,461,164,"MA phase",1.18588246418776,1.7324177810443
10719509,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,461,196,"S/G2 phase",1.57209934926095,1.71588752839519
10719522,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,461,209,"MA phase",2.20771828189063,1.69490850062679
10719599,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,462,77,"S/G2 phase",1.47946430302568,1.42488529706312
10719628,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,462,106,"S/G2 phase",1.97256777990879,2.01369376873322
10719696,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,462,174,"S/G2 phase",1.89275912469072,2.05133389547776
10719702,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,462,180,"S/G2 phase",1.84002840606449,2.02869748090023
10719721,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,462,199,"MA phase",2.66661804939457,2.6762559534103
10719891,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,463,144,"S/G2 phase",1.0761455632629,1.53989921852935
10719996,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,464,75,"S/G2 phase",0.892300625349832,1.19542445488116
10720009,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,464,88,"MA phase",1.74739335982922,1.95647030837536
10720033,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,464,113,"MA phase",2.7193487680208,2.21301634025414
10720064,"YLR314C","CDC3","cdc3-3","tsa130-37C","Cdc11_TS1_37C_Plate01",5,20,464,146,"T phase",1.74026758704189,1.86479064856421
10720699,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,469,42,"T phase",0.0500342818876332,0.819415726416876
10720746,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,469,90,"T phase",1.33552369272165,1.24889698719728
10720777,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,469,122,"S/G2 phase",0.661425587040397,0.681765390373109
10720807,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,469,152,"MA phase",-0.54853063224794,-0.319165396023724
10720874,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,469,220,"MA phase",-0.257799102524947,-0.0303875522512964
10720895,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,469,242,"S/G2 phase",1.0348160810964,1.13152783184438
10720948,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,470,26,"MA phase",0.829593824821344,1.10902226359387
10720984,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,470,65,"MA phase",-0.215044465800978,0.0103056554574588
10721096,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,470,179,"MA phase",-0.0041215912960615,-0.159707338806991
10721138,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,470,224,"S/G2 phase",1.48516492125554,1.75727858318148
10721247,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,32,"MA phase",1.34407462006644,1.84978693639721
10721250,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,35,"MA phase",-0.018373136870718,0.0147544305767436
10721274,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,60,"T phase",0.78826434265484,0.684818471337321
10721291,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,77,"MA phase",1.86140572442647,1.83700761178985
10721416,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,205,"T phase",0.927929489286474,0.811216023255838
10721463,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,252,"G1 phase",1.22721194635426,0.915675007674349
10721494,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,471,283,"MA phase",0.802515888229496,0.864557709244912
10721538,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,472,19,"MA phase",0.688503523632244,0.964567918544138
10721626,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,472,109,"MA phase",-0.217894774915909,-0.172486663414349
10721715,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,472,200,"MA phase",-0.116708801335848,-0.198045312629067
10721764,"YDL017W","CDC7","cdc7-4","tsa131-37C","Cdc11_TS1_37C_Plate01",5,22,472,250,"S/G2 phase",1.38397894767548,1.24431736575095
10721988,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS1_37C_Plate01",5,23,473,175,"S/G2 phase",2.44001847475753,2.22274258389728
10722288,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS1_37C_Plate01",5,23,475,155,"G1 phase",-0.244972711507756,-0.347777126202655
10722389,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS1_37C_Plate01",5,23,476,64,"S/G2 phase",1.590626358508,1.49475723570131
10722525,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS1_37C_Plate01",5,23,476,205,"T phase",1.8770824245586,1.70463474426994
10722533,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS1_37C_Plate01",5,23,476,213,"T phase",0.990636289814962,1.17069449907102
10722536,"YDR164C","SEC1","sec1-1","tsa36-37C","Cdc11_TS1_37C_Plate01",5,23,476,216,"S/G2 phase",2.96590050646235,3.19074371132293
10725150,"YLR268W","SEC22","sec22-1","tsa313-37C","Cdc11_TS1_37C_Plate01",6,2,485,104,"T phase",-0.118133955893313,0.338119320129494
10726072,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS1_37C_Plate01",6,5,497,9,"S/G2 phase",-0.849238243873192,-0.674892943797158
10726096,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS1_37C_Plate01",6,5,498,13,"S/G2 phase",1.49371584860034,1.04207255959286
10726125,"YFL039C","ACT1","act1-122","tsa219-37C","Cdc11_TS1_37C_Plate01",6,5,499,18,"G1 phase",1.98681932548345,1.48503099205816
