"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
7341654,"YKR036C","CAF4","","dma2963","Cdc11_R2_Plate08",14,22,1336,5,"MA-single",-0.787236941020591,-0.922694178681858
7341689,"YKR036C","CAF4","","dma2963","Cdc11_R2_Plate08",14,22,1336,41,"G1 phase",0.798966638111978,0.326205321887744
7346603,"YJR120W","","","dma2721","Cdc11_R2_Plate08",5,18,455,10,"G1 phase",0.719196245350959,0.205143812719025
7347299,"YJR118C","ILM1","","dma2723","Cdc11_R2_Plate08",5,22,469,28,"G1 phase",-0.405259483376481,-0.313247777823949
7347355,"YJR118C","ILM1","","dma2723","Cdc11_R2_Plate08",5,22,470,30,"G1 phase",-0.982060784879234,-0.806316110713548
7347458,"YJR118C","ILM1","","dma2723","Cdc11_R2_Plate08",5,22,472,5,"G1 phase",-0.936039404440184,-1.00525344449372
7347494,"YJR118C","ILM1","","dma2723","Cdc11_R2_Plate08",5,22,472,41,"G1 phase",-0.399123299317941,-0.19496365820431
7351738,"YKL213C","DOA1","","dma2910","Cdc11_R2_Plate08",6,12,525,6,"G1 phase",0.216029152550686,-0.161144856047864
7351760,"YKL213C","DOA1","","dma2910","Cdc11_R2_Plate08",6,12,525,29,"MA-single",-1.1646122606208,-1.08797608616142
7351844,"YKL213C","DOA1","","dma2910","Cdc11_R2_Plate08",6,12,528,25,"G1 phase",-0.290206032278858,-0.216474812555028
7354075,"YKL069W","","","dma2802","Cdc11_R2_Plate08",3,11,234,5,"G1 phase",-0.0631672221128808,-0.417481573842361
7354131,"YKL069W","","","dma2802","Cdc11_R2_Plate08",3,11,236,2,"G1 phase",0.525906447506952,0.375980499296744
7357070,"YKR020W","VPS51","","dma2932","Cdc11_R2_Plate08",10,8,894,61,"G1 phase",-0.429804219610641,-0.233465901561164
7357098,"YKR020W","VPS51","","dma2932","Cdc11_R2_Plate08",10,8,895,29,"G1 phase",0.160803496023826,0.0294603090850716
7357116,"YKR020W","VPS51","","dma2932","Cdc11_R2_Plate08",10,8,896,9,"G1 phase",-0.13373333878609,-0.111369678638866
7359536,"YLL002W","RTT109","","dma3033","Cdc11_R2_Plate08",10,17,929,10,"G1 phase",0.122452345657952,-0.229653798258504
7359548,"YLL002W","RTT109","","dma3033","Cdc11_R2_Plate08",10,17,930,10,"G1 phase",0.459942468877648,0.0605017216924328
7361837,"YKR082W","NUP133","","dma3009","Cdc11_R2_Plate08",6,17,547,13,"MA-single",-0.768828388844972,-0.736772454749331
7369700,"YKR007W","MEH1","","dma2921","Cdc11_R2_Plate08",8,10,711,38,"MA-single",0.295799545311705,0.480214295315159
7375564,"YKR050W","TRK2","","dma2987","Cdc11_R2_Plate08",2,21,177,36,"MA-single",-0.781100756962052,-0.861646067220709
7375628,"YKR050W","TRK2","","dma2987","Cdc11_R2_Plate08",2,21,177,102,"G1 phase",-0.616957833396109,-0.714226586645034
7375710,"YKR050W","TRK2","","dma2987","Cdc11_R2_Plate08",2,21,178,54,"MA-single",-0.492700106210675,-0.555534172017214
7375827,"YKR050W","TRK2","","dma2987","Cdc11_R2_Plate08",2,21,179,66,"G1 phase",-0.399123299317941,-0.667228798785115
7375845,"YKR050W","TRK2","","dma2987","Cdc11_R2_Plate08",2,21,179,84,"G1 phase",0.111714023555507,0.176879789660743
7375858,"YKR050W","TRK2","","dma2987","Cdc11_R2_Plate08",2,21,179,97,"G1 phase",-0.431338265625276,-0.689774666889409
7378543,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R2_Plate08",3,3,201,13,"G1 phase",0.0702947811603625,-0.0137253754721928
7378548,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R2_Plate08",3,3,201,19,"G1 phase",-0.14907379893244,-0.313247777823947
7378572,"YKL073W","LHS1","lhs1-supp1","dma2798","Cdc11_R2_Plate08",3,3,202,8,"G1 phase",-0.350033826849622,-0.111369678638863
7378753,"YKL032C","IXR1","","dma2770","Cdc11_R2_Plate08",13,20,1230,12,"MA-single",-0.917630852264565,-0.995015224195155
7380839,"YKR048C","NAP1","","dma2953","Cdc11_R2_Plate08",14,2,1256,78,"MA-single",-1.00813956712803,-1.04479040160416
7381388,"YKR047W","","","dma2954","Cdc11_R2_Plate08",14,4,1262,31,"MA-single",-0.773430526888877,-0.817589044765697
7381400,"YKR047W","","","dma2954","Cdc11_R2_Plate08",14,4,1262,43,"MA-single",-0.644570661659538,-0.671040902087774
7403862,"YKL127W","PGM1","","dma2853","Cdc11_R2_Plate08",11,17,1026,93,"G1 phase",-0.644570661659538,-0.622137062576522
7403869,"YKL127W","PGM1","","dma2853","Cdc11_R2_Plate08",11,17,1027,3,"G1 phase",-0.483495830122865,-0.279428975667504
7403957,"YKL127W","PGM1","","dma2853","Cdc11_R2_Plate08",11,17,1027,92,"G1 phase",1.7516092132003,1.32345154586326
7403994,"YKL127W","PGM1","","dma2853","Cdc11_R2_Plate08",11,17,1028,13,"MA-single",-0.745817698625447,-0.811870889811708
7450272,"YLR131C","ACE2","","dma3228","Cdc11_R2_Plate09",9,23,859,27,"G1 phase",-0.494568528533343,-0.421172795373603
7454794,"YLR182W","SWI6","","dma3243","Cdc11_R2_Plate09",13,5,1169,30,"MA-single",-0.836232222676092,-0.838838461358957
7454905,"YLR182W","SWI6","","dma3243","Cdc11_R2_Plate09",13,5,1172,8,"MA-single",-0.474617363911869,-0.47334834724989
7459376,"YLR056W","ERG3","","dma3153","Cdc11_R2_Plate09",13,18,1221,7,"G1 phase",0.0341373339357265,-0.253225739977829
7459403,"YLR056W","ERG3","","dma3153","Cdc11_R2_Plate09",13,18,1222,16,"MA-single",-1.44723663920874,-1.53130283153966
7470134,"YLR299W","ECM38","","dma3345","Cdc11_R2_Plate09",14,18,1317,141,"G1 phase",-0.659165636660507,-0.553104537778948
7479018,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,425,51,"G1 phase",-0.22522780614344,-0.371012608162065
7479054,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,426,14,"G1 phase",0.370813236923106,0.121296193554741
7479084,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,426,44,"MA-single",-0.762662303134405,-0.739115232021733
7479107,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,427,5,"G1 phase",-0.0169875254068015,-0.278305833583599
7479167,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,427,65,"MA-single",-0.782613467755879,-0.664472096290278
7479175,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,427,73,"MA-single",-0.488333789589133,-0.517686369874373
7479198,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,428,27,"MA-single",-1.13175884863168,-1.15678089800709
7479202,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,428,32,"MA-single",-0.9459636280942,-0.867837319590627
7479232,"YLR110C","CCW12","","dma3198","Cdc11_R2_Plate09",5,11,428,62,"MA-single",-0.310020255784706,-0.271886523910693
7485216,"YLR360W","VPS38","","dma3386","Cdc11_R2_Plate09",6,3,489,10,"G1 phase",-0.104273870625752,-0.136745126668896
7485261,"YLR360W","VPS38","","dma3386","Cdc11_R2_Plate09",6,3,491,8,"G1 phase",-0.197794954788913,-0.212694517275651
7511321,"YLR371W","ROM2","rom2-supp1","dma3399","Cdc11_R2_Plate09",8,5,689,18,"G1 phase",0.165066851764152,-0.0234741681964136
7518136,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,169,63,"G1 phase",-0.832491379309565,-0.776436799887461
7518171,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,169,99,"G1 phase",-0.406035235525551,-0.458494363239329
7518178,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,169,107,"G1 phase",-0.861171178452934,-0.859402645252972
7518198,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,170,13,"MA-single",-0.817528005843459,-0.828612351763747
7518213,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,170,29,"G1 phase",-0.287575195585547,-0.284127998170652
7518241,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,170,59,"MA-single",-0.866158969608303,-0.61169939932814
7518253,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,170,71,"MA-single",-0.328724472617338,-0.311820601527021
7518264,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,171,11,"G1 phase",0.211203919951311,-0.0434412070045776
7518271,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,171,18,"MA-single",-0.88735708201862,-0.893514558282247
7518315,"YLR319C","BUD6","","dma3370","Cdc11_R2_Plate09",2,19,171,62,"G1 phase",-0.27759961327481,-0.327271730623433
7523097,"YLR055C","SPT8","","dma3154","Cdc11_R2_Plate09",13,20,1230,25,"G1 phase",0.318441429791736,0.183697855026238
7523102,"YLR055C","SPT8","","dma3154","Cdc11_R2_Plate09",13,20,1230,30,"MA-single",-0.509531901999449,-0.484283566634548
7523109,"YLR055C","SPT8","","dma3154","Cdc11_R2_Plate09",13,20,1230,37,"MA-single",-0.493321580744501,-0.41926939541245
7528480,"YLR412W","BER1","","dma3436","Cdc11_R2_Plate09",14,7,1275,15,"G1 phase",-0.131706721980279,-0.260951304526036
7568722,"YLR012C","","","dma3119","Cdc11_R2_Plate09",7,22,661,12,"G1 phase",0.552867614094059,0.0975223548242736
7568768,"YLR012C","","","dma3119","Cdc11_R2_Plate09",7,22,663,36,"G1 phase",-0.621757202995242,-0.6927618447325
7568803,"YLR012C","","","dma3119","Cdc11_R2_Plate09",7,22,664,14,"G1 phase",0.0615701852902537,-0.245500175429624
7568862,"YLR012C","","","dma3119","Cdc11_R2_Plate09",7,22,664,75,"MA-single",-0.909802142217778,-0.812452112877887
7568870,"YLR012C","","","dma3119","Cdc11_R2_Plate09",7,22,664,83,"MA-single",-1.24024330626095,-1.22690812402679
7618182,"YLR039C","RIC1","","dma3121","Cdc11_R2_Plate09",9,2,775,12,"G1 phase",-0.280093508852494,-0.414753485700697
7625374,"YML107C","PML39","","dma3609","Cdc11_R2_Plate10",9,17,835,31,"MA-single",-1.06430840923714,-1.19587569123632
7625416,"YML107C","PML39","","dma3609","Cdc11_R2_Plate10",9,17,835,73,"G1 phase",0.310673847922505,0.0101559208036553
7625526,"YML107C","PML39","","dma3609","Cdc11_R2_Plate10",9,17,836,64,"MA-single",-0.757754987968758,-0.802462938671557
7630115,"YMR205C","PFK2","pfk2-supp1","dma3795","Cdc11_R2_Plate10",10,5,881,25,"G1 phase",-0.533850773414893,-0.735184845427947
7631915,"YML032C","RAD52","","dma3531","Cdc11_R2_Plate10",13,6,1173,21,"G1 phase",-0.440682576754895,-0.713955325151381
7637198,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1089,204,"G1 phase",0.746460574235398,0.306394903020371
7637204,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1089,210,"MA-single",-0.616499980129407,-0.632626776459031
7637213,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,8,"G1 phase",0.154391711589606,-0.0906073819583049
7637217,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,12,"G1 phase",0.342230817758956,0.345264411159591
7637257,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,52,"G1 phase",1.69016424363021,1.03050614897541
7637258,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,53,"G1 phase",1.67513711513667,1.23300705615454
7637294,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,90,"G1 phase",0.00261771380477117,-0.173730696857612
7637349,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,147,"G1 phase",0.140867295945413,0.0393849704597994
7637369,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1090,167,"G1 phase",0.283625016634119,-0.0844026187856842
7637410,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1091,38,"G1 phase",-0.128118304089097,-0.0729673940956499
7637471,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1091,100,"G1 phase",0.522556359681532,0.253321102328958
7637553,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1091,182,"G1 phase",0.187451394275412,0.340854414193928
7637596,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,30,"MA-single",0.155894424438961,-0.0535326400260391
7637616,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,50,"G1 phase",0.645778813328626,0.309010133779082
7637617,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,51,"G1 phase",0.415863747377341,-0.0737878586474037
7637642,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,76,"G1 phase",1.11612793517668,0.552175315304381
7637657,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,92,"G1 phase",0.370782361896697,0.221476821914113
7637697,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,132,"G1 phase",0.226521928358636,0.0870744725303464
7637701,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,136,"G1 phase",0.533075349627016,0.445207249369804
7637716,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,151,"G1 phase",0.623238120588304,0.35767393750483
7637751,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,186,"MA-single",-0.646554237116503,-0.738774377841859
7637756,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,191,"G1 phase",-1.02974601370198,-1.10834237937135
7637772,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,207,"G1 phase",0.558621468066048,0.27014062563986
7637786,"YMR221C","","","dma3809","Cdc11_R2_Plate10",12,9,1092,223,"G1 phase",0.42488002447347,0.0606144907363647
7643649,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,20,"MA-single",-0.260357034832319,-0.43812539865948
7643693,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,64,"G1 phase",0.890721007773459,0.595454820409268
7643811,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,99,"MA-single",0.196467671371541,0.120713519152151
7661081,"YMR070W","MOT3","","dma3680","Cdc11_R2_Plate10",6,16,541,109,"MA-single",0.432393588720244,0.251526336122002
7661301,"YMR070W","MOT3","","dma3680","Cdc11_R2_Plate10",6,16,544,5,"G1 phase",0.370782361896697,-0.0711726278886947
7661308,"YMR070W","MOT3","","dma3680","Cdc11_R2_Plate10",6,16,544,12,"G1 phase",0.181440542877992,-0.22500973134207
7662535,"YLR425W","TUS1","","dma3472","Cdc11_R2_Plate10",3,8,221,54,"G1 phase",-0.406120181219735,-0.32495256955228
7665469,"YLR418C","CDC73","","dma3477","Cdc11_R2_Plate10",3,18,261,6,"G1 phase",0.178435117179283,-0.109221671476163
7665473,"YLR418C","CDC73","","dma3477","Cdc11_R2_Plate10",3,18,262,3,"G1 phase",-0.168691551021676,-0.502634424040927
7666837,"YMR202W","ERG2","","dma3797","Cdc11_R2_Plate10",10,9,898,2,"G1 phase",0.247559908249604,-0.135681653270143
7693818,"YML062C","MFT1","","dma3566","Cdc11_R2_Plate10",3,3,203,14,"G1 phase",0.125840167451865,-0.30633828003442
7730491,"YML009C-A","","","dma3525","Cdc11_R2_Plate10",11,18,1030,38,"G1 phase",0.0176448422983192,-0.233009260721645
7730512,"YML009C-A","","","dma3525","Cdc11_R2_Plate10",11,18,1030,59,"G1 phase",-0.267870599079093,-0.415101112175957
7730588,"YML009C-A","","","dma3525","Cdc11_R2_Plate10",11,18,1032,10,"G1 phase",-0.527839922017474,-0.662676290666923
7731465,"YML008C","ERG6","","dma3527","Cdc11_R2_Plate10",11,22,1045,24,"G1 phase",0.0762506434231564,-0.126861659338816
7731570,"YML008C","ERG6","","dma3527","Cdc11_R2_Plate10",11,22,1047,35,"G1 phase",-0.201751233707482,-0.371821607071076
7738534,"YLR448W","RPL6B","","dma3499","Cdc11_R2_Plate10",7,14,631,126,"G1 phase",1.28292906145506,0.774110976553119
7738735,"YML097C","VPS9","","dma3596","Cdc11_R2_Plate10",7,15,633,10,"G1 phase",-0.687127484049083,-0.867792428604758
7738782,"YML097C","VPS9","","dma3596","Cdc11_R2_Plate10",7,15,635,9,"G1 phase",-0.239319054941352,-0.472584909833036
7765956,"YMR039C","SUB1","","dma3653","Cdc11_R2_Plate10",2,10,133,8,"G1 phase",0.457939707159276,0.0650244877020258
7766136,"YMR039C","SUB1","","dma3653","Cdc11_R2_Plate10",2,10,135,47,"G1 phase",0.454934281460566,0.0650244877020258
7788807,"YMR294W","JNM1","","dma3895","Cdc11_R2_Plate11",9,14,823,23,"G1 phase",-0.861097890146722,-0.88856924195306
7805331,"YNL238W","KEX2","","dma4111","Cdc11_R2_Plate11",14,14,1302,12,"MA-single",-0.316984725137405,-0.307958993645153
7805385,"YNL238W","KEX2","","dma4111","Cdc11_R2_Plate11",14,14,1303,11,"G1 phase",0.644957460566745,0.467732419098395
7805415,"YNL238W","KEX2","","dma4111","Cdc11_R2_Plate11",14,14,1303,42,"MA-single",-0.402733218190449,-0.36835280345801
7805426,"YNL238W","KEX2","","dma4111","Cdc11_R2_Plate11",14,14,1303,54,"MA-single",-1.00609079658187,-1.12912085730936
7807631,"YNR006W","VPS27","","dma4211","Cdc11_R2_Plate11",14,21,1330,7,"G1 phase",0.344058203126063,0.106393184116386
7807660,"YNR006W","VPS27","","dma4211","Cdc11_R2_Plate11",14,21,1330,36,"G1 phase",-0.42923729786139,-0.426860990306148
7807688,"YNR006W","VPS27","","dma4211","Cdc11_R2_Plate11",14,21,1332,5,"G1 phase",-0.432355424881501,-0.462202952159169
7807691,"YNR006W","VPS27","","dma4211","Cdc11_R2_Plate11",14,21,1332,8,"G1 phase",-0.582025521846814,-0.521573138076892
7820787,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R2_Plate11",6,16,543,26,"G1 phase",-0.558639569195984,-0.621942154741792
7830239,"YNL322C","KRE1","","dma4185","Cdc11_R2_Plate11",10,17,929,15,"G1 phase",0.428247632669052,0.108278807081106
7830246,"YNL322C","KRE1","","dma4185","Cdc11_R2_Plate11",10,17,929,22,"G1 phase",0.881935114095158,0.673965696496805
7830400,"YNL322C","KRE1","","dma4185","Cdc11_R2_Plate11",10,17,930,68,"G1 phase",-0.0316761027972761,-0.228008579941068
7830558,"YNL322C","KRE1","","dma4185","Cdc11_R2_Plate11",10,17,932,23,"MA-single",-0.594498029927257,-0.608042419744721
7830577,"YNL322C","KRE1","","dma4185","Cdc11_R2_Plate11",10,17,932,44,"G1 phase",-0.430796361371445,-0.476102687156238
7833476,"YNL170W","","","dma4065","Cdc11_R2_Plate11",6,18,549,18,"G1 phase",0.624689634936026,0.270765631698037
7833498,"YNL170W","","","dma4065","Cdc11_R2_Plate11",6,18,551,10,"MA-single",-1.33193507018344,-1.45150850933446
7836442,"YNL068C","FKH2","","dma3974","Cdc11_R2_Plate11",7,3,587,12,"G1 phase",0.412656997568498,0.147230390038015
7836461,"YNL068C","FKH2","","dma3974","Cdc11_R2_Plate11",7,3,587,31,"G1 phase",-0.324780042687682,-0.566181589927958
7838631,"YNL198C","","","dma4072","Cdc11_R2_Plate11",8,8,701,33,"G1 phase",0.0634267713161002,0.0803177122614155
7838749,"YNL198C","","","dma4072","Cdc11_R2_Plate11",8,8,704,3,"G1 phase",1.1563302918649,1.10976010111429
7838754,"YNL198C","","","dma4072","Cdc11_R2_Plate11",8,8,704,8,"G1 phase",-0.597616156947368,-0.575448079926006
7838776,"YNL198C","","","dma4072","Cdc11_R2_Plate11",8,8,704,32,"G1 phase",0.122671184698203,-0.00787556754558528
7838807,"YNL198C","","","dma4072","Cdc11_R2_Plate11",8,8,704,67,"G1 phase",-0.681805586490356,-0.732439660474326
7850515,"YNL097C","PHO23","","dma4020","Cdc11_R2_Plate11",13,23,1242,9,"G1 phase",-1.12925681387624,-1.14302059230643
7850528,"YNL097C","PHO23","","dma4020","Cdc11_R2_Plate11",13,23,1243,11,"G1 phase",-0.369992884479287,-0.610790041779025
7868797,"YNL016W","PUB1","","dma3927","Cdc11_R2_Plate11",15,6,1366,19,"G1 phase",0.708879064479014,0.467732419098397
7868807,"YNL016W","PUB1","","dma3927","Cdc11_R2_Plate11",15,6,1366,29,"G1 phase",0.507759871681875,0.252232651701941
7868849,"YNL016W","PUB1","","dma3927","Cdc11_R2_Plate11",15,6,1367,27,"G1 phase",0.805541002102446,0.283803367625522
7868860,"YNL016W","PUB1","","dma3927","Cdc11_R2_Plate11",15,6,1367,39,"MA-single",-0.549285188135652,-0.610790041779025
7868920,"YNL016W","PUB1","","dma3927","Cdc11_R2_Plate11",15,6,1368,44,"G1 phase",0.939620463967206,0.385034383360006
7868921,"YNL016W","PUB1","","dma3927","Cdc11_R2_Plate11",15,6,1368,45,"MA-single",-0.850184445576334,-0.953596296764941
7872195,"YNL120C","","","dma4029","Cdc11_R2_Plate11",15,17,1409,7,"G1 phase",0.473460474460657,0.0394805063397853
7874301,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1033,35,"G1 phase",0.577917729634365,0.147230390038015
7874378,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1035,25,"G1 phase",0.128907438738425,-0.153715035131138
7874424,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,34,"G1 phase",0.436042950219328,0.223409557812662
7882455,"YMR272C","SCS7","","dma3887","Cdc11_R2_Plate11",7,22,661,14,"G1 phase",-1.15576089354718,-1.01210448361308
7882483,"YMR272C","SCS7","","dma3887","Cdc11_R2_Plate11",7,22,662,25,"G1 phase",0.989510496288977,0.445428193172865
7891366,"YMR312W","ELP6","","dma3902","Cdc11_R2_Plate11",11,4,975,18,"G1 phase",0.277018472193683,0.1268117870772
7891385,"YMR312W","ELP6","","dma3902","Cdc11_R2_Plate11",11,4,975,37,"G1 phase",0.565445221553923,0.259613518735269
7891414,"YMR312W","ELP6","","dma3902","Cdc11_R2_Plate11",11,4,976,21,"G1 phase",0.590390237714808,0.225295180777383
7901237,"YNL271C","BNI1","","dma4132","Cdc11_R2_Plate11",2,7,123,14,"MA-single",-0.201614025393309,0.250347028737219
7901306,"YNL271C","BNI1","","dma4132","Cdc11_R2_Plate11",2,7,123,83,"G1 phase",0.604421809305306,0.293069857623567
7917412,"YNL080C","EOS1","eos1-supp1","dma3987","Cdc11_R2_Plate11",9,5,788,4,"G1 phase",0.679256857787963,0.326526196511868
7917435,"YMR299C","DYN3","","dma3891","Cdc11_R2_Plate11",9,6,789,4,"G1 phase",0.228687503381967,-0.131410809205606
7917439,"YMR299C","DYN3","","dma3891","Cdc11_R2_Plate11",9,6,789,8,"G1 phase",0.00418235793399694,-0.101725716246743
7917659,"YNL079C","TPM1","tpm1-supp1","dma3988","Cdc11_R2_Plate11",9,7,793,28,"MA-single",-0.786262841664065,-0.726944416405717
7917687,"YNL079C","TPM1","tpm1-supp1","dma3988","Cdc11_R2_Plate11",9,7,794,14,"MA-single",-0.443268869451888,-0.124029942172277
7917700,"YNL079C","TPM1","tpm1-supp1","dma3988","Cdc11_R2_Plate11",9,7,794,28,"G1 phase",0.588831174204753,0.219638311883227
7917779,"YNL079C","TPM1","tpm1-supp1","dma3988","Cdc11_R2_Plate11",9,7,795,56,"MA-single",0.336262885575786,0.0525182422672698
7918260,"YNL078W","NIS1","","dma3989","Cdc11_R2_Plate11",9,9,802,47,"G1 phase",-0.61008866502781,-0.711159058443926
7918340,"YNL078W","NIS1","","dma3989","Cdc11_R2_Plate11",9,9,804,13,"G1 phase",-0.529017362504932,-0.725058793440998
7920414,"YOL090W","MSH2","","dma4377","Cdc11_R2_Plate12",9,17,834,19,"MA-single",-0.38884949564163,-0.437754063512146
7920515,"YOL090W","MSH2","","dma4377","Cdc11_R2_Plate12",9,17,836,30,"G1 phase",-1.02844528646575,-1.17567319277036
7939227,"YOR071C","NRT1","","dma4498","Cdc11_R2_Plate12",14,20,1326,13,"G1 phase",-0.942573629364361,-0.998326522636722
7939249,"YOR071C","NRT1","","dma4498","Cdc11_R2_Plate12",14,20,1326,35,"G1 phase",-1.28902134939409,-1.45553514800219
7939267,"YOR071C","NRT1","","dma4498","Cdc11_R2_Plate12",14,20,1327,13,"MA-single",-0.859663063887161,-0.706637920443236
7939840,"YOR070C","GYP1","","dma4499","Cdc11_R2_Plate12",14,22,1334,20,"G1 phase",0.118977717906222,-0.20180450148327
7939877,"YOR070C","GYP1","","dma4499","Cdc11_R2_Plate12",14,22,1335,28,"MA-single",0.163394092269008,-0.0244578313496282
7939920,"YOR070C","GYP1","","dma4499","Cdc11_R2_Plate12",14,22,1336,40,"MA-single",-1.14392785980899,-1.14459509806393
7942376,"YOL064C","MET22","","dma4348","Cdc11_R2_Plate12",5,7,409,7,"MA-single",-0.963301270733661,-0.918775085674862
7942396,"YOL064C","MET22","","dma4348","Cdc11_R2_Plate12",5,7,409,28,"G1 phase",-0.930729262867618,-0.841928397569705
7942467,"YOL064C","MET22","","dma4348","Cdc11_R2_Plate12",5,7,410,32,"G1 phase",-0.187495265197,-0.432185462924817
7942530,"YOL064C","MET22","","dma4348","Cdc11_R2_Plate12",5,7,411,42,"MA-single",-0.834493785081582,-0.776059807765286
7948865,"YOR127W","RGA1","","dma4539","Cdc11_R2_Plate12",6,5,498,27,"MA-single",-0.596125909334631,-0.581317890082651
7948932,"YOR127W","RGA1","","dma4539","Cdc11_R2_Plate12",6,5,499,24,"G1 phase",-0.810805052088096,-0.610539784593306
7954336,"YOL052C","SPE2","","dma4338","Cdc11_R2_Plate12",3,11,234,15,"G1 phase",2.27465242031343,1.23484141575662
7954383,"YOL052C","SPE2","","dma4338","Cdc11_R2_Plate12",3,11,236,10,"G1 phase",1.73425319889954,0.998891853727742
7955524,"YOL049W","GSH2","","dma4340","Cdc11_R2_Plate12",3,15,249,2,"G1 phase",1.52253514777026,1.3299319000717
7955536,"YOL049W","GSH2","","dma4340","Cdc11_R2_Plate12",3,15,251,2,"MA-single",-1.0580562027076,-1.0457922133573
7955546,"YOL049W","GSH2","","dma4340","Cdc11_R2_Plate12",3,15,252,6,"G1 phase",-1.02252310321738,-1.143746549403
7963115,"YOR113W","AZF1","","dma4548","Cdc11_R2_Plate12",6,23,569,20,"MA-single",-1.0580562027076,-0.892257940020908
7963170,"YOR113W","AZF1","","dma4548","Cdc11_R2_Plate12",6,23,569,76,"G1 phase",0.733404229924761,0.232599378619796
7963300,"YOR113W","AZF1","","dma4548","Cdc11_R2_Plate12",6,23,571,11,"G1 phase",0.126380446966687,-0.036284478311293
7963333,"YOR113W","AZF1","","dma4548","Cdc11_R2_Plate12",6,23,571,46,"G1 phase",0.629766023078261,0.338667961235608
7963368,"YOR113W","AZF1","","dma4548","Cdc11_R2_Plate12",6,23,572,30,"MA-single",-0.653867196006253,-0.664581727436064
7972360,"YOR089C","VPS21","","dma4520","Cdc11_R2_Plate12",2,15,156,50,"G1 phase",-0.689400295496481,-0.669991225149473
7975540,"YOR085W","OST3","","dma4524","Cdc11_R2_Plate12",2,23,185,60,"G1 phase",0.0449504273015793,-0.279499738249353
8008045,"YNR051C","BRE5","","dma4271","Cdc11_R2_Plate12",7,22,664,14,"MA-single",-0.692361387120667,-0.713903618352418
8018310,"YOL012C","HTZ1","","dma4288","Cdc11_R2_Plate12",11,8,989,11,"G1 phase",-0.49248770248813,-0.526427398578967
