"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
9751526,"YMR078C","CTF18","","dma3676","Cdc11_R3_Plate10",6,8,509,9,"MA phase",4.06350515048233,3.10205886291516
9751557,"YMR078C","CTF18","","dma3676","Cdc11_R3_Plate10",6,8,510,9,"MA phase",4.92124206359075,3.97812633423397
9751572,"YMR078C","CTF18","","dma3676","Cdc11_R3_Plate10",6,8,510,25,"S/G2 phase",1.73029033552017,1.7878823449617
9751576,"YMR078C","CTF18","","dma3676","Cdc11_R3_Plate10",6,8,510,29,"MA phase",4.2012542905014,3.1124517774984
9751593,"YMR078C","CTF18","","dma3676","Cdc11_R3_Plate10",6,8,511,2,"T phase",4.39864738805449,3.28642013030485
9751650,"YMR078C","CTF18","","dma3676","Cdc11_R3_Plate10",6,8,512,31,"T phase",3.89451393746925,3.30017693511552
9758621,"YLR420W","URA4","","dma3476","Cdc11_R3_Plate10",3,16,253,85,"S/G2 phase",2.67181280802164,2.02420818526761
9758704,"YLR420W","URA4","","dma3476","Cdc11_R3_Plate10",3,16,254,75,"MA phase",2.97145268991879,3.15306949681166
9758707,"YLR420W","URA4","","dma3476","Cdc11_R3_Plate10",3,16,254,78,"S/G2 phase",3.10636164148385,2.83887210810668
9758717,"YLR420W","URA4","","dma3476","Cdc11_R3_Plate10",3,16,255,10,"MA phase",4.46113153404253,3.54609237293543
9758786,"YLR420W","URA4","","dma3476","Cdc11_R3_Plate10",3,16,255,79,"T phase",4.23533655194941,3.42584584913414
9758804,"YLR420W","URA4","","dma3476","Cdc11_R3_Plate10",3,16,255,97,"T phase",6.04595669137531,4.21620943062882
9759411,"YLR418C","CDC73","","dma3477","Cdc11_R3_Plate10",3,18,261,9,"S/G2 phase",1.72034967593117,1.69354279664329
9759417,"YLR418C","CDC73","","dma3477","Cdc11_R3_Plate10",3,18,261,15,"S/G2 phase",0.75752579002469,0.918693276048229
9759454,"YLR418C","CDC73","","dma3477","Cdc11_R3_Plate10",3,18,263,21,"S/G2 phase",1.35680555381899,1.55587433390294
9761817,"YMR202W","ERG2","","dma3797","Cdc11_R3_Plate10",10,9,899,15,"T phase",1.69620807407216,1.22601226234787
9772302,"YLR451W","LEU3","","dma3496","Cdc11_R3_Plate10",7,8,606,14,"S/G2 phase",6.59979343990559,5.02560158520104
9772411,"YLR451W","LEU3","","dma3496","Cdc11_R3_Plate10",7,8,607,50,"S/G2 phase",3.94563732964127,2.81632902285124
9772455,"YLR451W","LEU3","","dma3496","Cdc11_R3_Plate10",7,8,607,95,"S/G2 phase",5.43105589108401,3.62060003110707
9784591,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,201,44,"S/G2 phase",3.37901973306799,2.35838808606983
9784622,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,201,76,"S/G2 phase",3.55369132298908,2.75397153535179
9784666,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,202,47,"MA phase",3.35203794275498,3.11149783847869
9784669,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,202,50,"T phase",3.00837513982081,2.16619447725509
9784697,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,202,78,"MA phase",5.51342135625005,4.16680543087081
9784715,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,203,11,"T phase",5.27200533765993,3.61452494577097
9784735,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,203,32,"MA phase",1.1778736812169,0.98968642204197
9784750,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,203,47,"MA phase",4.83603640997071,3.52098871452179
9784757,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,203,54,"S/G2 phase",2.17904011125239,2.22247687941844
9784776,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,203,74,"T phase",2.82092270185671,2.15404430658289
9784827,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,204,22,"S/G2 phase",2.12933681330737,2.44921312221034
9784879,"YML062C","MFT1","","dma3566","Cdc11_R3_Plate10",3,3,204,76,"MA phase",3.49404736545505,3.11405841163688
9817201,"YML008C","ERG6","","dma3527","Cdc11_R3_Plate10",11,22,1045,21,"T phase",1.9915876732883,1.77317160113132
9818330,"YMR224C","MRE11","","dma3806","Cdc11_R3_Plate10",12,3,1065,7,"MA phase",-0.125772819169748,-0.0205349998392712
9822378,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,629,41,"S/G2 phase",6.6196747590836,5.08012673127544
9822458,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,629,123,"MA phase",3.85759148756723,3.43096699545052
9822485,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,630,24,"MA phase",5.89826689176724,4.30798840578905
9822506,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,630,45,"T phase",5.70229388844114,4.12011262622146
9822556,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,630,97,"T phase",5.04479026133982,3.99635159024226
9822572,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,630,114,"S/G2 phase",3.04529758972282,2.87085416892564
9822614,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,631,31,"T phase",4.18989353668539,3.19464115514462
9822686,"YLR448W","RPL6B","","dma3499","Cdc11_R3_Plate10",7,14,632,24,"S/G2 phase",2.66613243111364,2.41803437846061
9837638,"YML016C","PPZ1","","dma3520","Cdc11_R3_Plate10",11,8,991,19,"T phase",1.88224041780925,1.56275273630828
9839224,"YML012C-A","","","dma3522","Cdc11_R3_Plate10",11,12,1006,22,"T phase",3.78232649353619,2.90203291267537
9849280,"YMR039C","SUB1","","dma3653","Cdc11_R3_Plate10",2,10,134,76,"S/G2 phase",3.35061784852798,2.60686409704792
9852997,"YMR058W","FET3","","dma3663","Cdc11_R3_Plate10",4,6,309,8,"S/G2 phase",1.95182503493228,1.74631068662873
9870559,"YMR294W","JNM1","","dma3895","Cdc11_R3_Plate11",9,14,823,7,"MA phase",3.26936636187838,3.02713381983172
9873660,"YNL215W","IES2","","dma4082","Cdc11_R3_Plate11",10,4,878,3,"S/G2 phase",2.84628222347702,2.23200545961566
9873709,"YNL215W","IES2","","dma4082","Cdc11_R3_Plate11",10,4,880,23,"S/G2 phase",3.82296120060015,3.13960572277266
9876130,"YNL106C","INP52","","dma4013","Cdc11_R3_Plate11",13,9,1187,18,"T phase",3.5590714329193,2.916487759471
9876210,"YNL106C","INP52","","dma4013","Cdc11_R3_Plate11",13,9,1188,26,"MA phase",2.94667506987734,3.06766752511239
9894591,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R3_Plate11",6,16,541,7,"T phase",2.62398377787631,3.21603027648717
9894616,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R3_Plate11",6,16,542,3,"MA phase",2.32137105515535,1.98911622951686
9894639,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R3_Plate11",6,16,543,11,"T phase",2.91225466539723,2.96150782080589
9894655,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R3_Plate11",6,16,544,5,"S/G2 phase",6.07176095996734,4.81359036724013
9894663,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R3_Plate11",6,16,544,13,"MA phase",5.76771405372637,4.59861044515311
9894670,"YNL171C","","ynl171c-supp1","dma4064","Cdc11_R3_Plate11",6,16,544,20,"MA phase",5.09364779932421,3.53268354682646
9902045,"YNL325C","FIG4","","dma4182","Cdc11_R3_Plate11",10,11,907,11,"MA phase",4.45830449996218,3.70812093531922
9902046,"YNL325C","FIG4","","dma4182","Cdc11_R3_Plate11",10,11,907,12,"T phase",6.78168180236961,4.94849405045222
9902051,"YNL325C","FIG4","","dma4182","Cdc11_R3_Plate11",10,11,907,17,"MA phase",5.12806820380432,3.71260729137345
9902080,"YNL325C","FIG4","","dma4182","Cdc11_R3_Plate11",10,11,908,25,"T phase",3.56337398347932,3.19808485227025
9902378,"YNL324W","","","dma4183","Cdc11_R3_Plate11",10,13,915,23,"T phase",5.9039614881268,4.00849812322921
9906623,"YNL068C","FKH2","","dma3974","Cdc11_R3_Plate11",7,3,587,25,"T phase",1.47233441131263,1.51695333827453
9908846,"YNL199C","GCR2","","dma4071","Cdc11_R3_Plate11",8,6,693,4,"MA phase",2.16074250091483,1.86949745704767
9909048,"YNL198C","","","dma4072","Cdc11_R3_Plate11",8,8,701,16,"S/G2 phase",0.111294250828278,0.168594676254816
9915619,"YNL097C","PHO23","","dma4020","Cdc11_R3_Plate11",13,23,1241,6,"T phase",1.26294361739196,1.37839796990202
9925594,"YNL016W","PUB1","","dma3927","Cdc11_R3_Plate11",15,6,1365,56,"T phase",2.3070292199553,2.28683290395283
9925653,"YNL016W","PUB1","","dma3927","Cdc11_R3_Plate11",15,6,1366,54,"T phase",4.09689025292102,3.66675255914475
9926981,"YNL013C","","","dma3929","Cdc11_R3_Plate11",15,10,1382,70,"MA phase",6.22952114716784,4.59861044515311
9926988,"YNL013C","","","dma3929","Cdc11_R3_Plate11",15,10,1382,77,"S/G2 phase",4.56586826396252,3.60112656011891
9927014,"YNL013C","","","dma3929","Cdc11_R3_Plate11",15,10,1383,24,"MA phase",4.53288204300242,3.80614259841107
9927018,"YNL013C","","","dma3929","Cdc11_R3_Plate11",15,10,1383,28,"T phase",4.53144785948241,3.68735849683569
9927019,"YNL013C","","","dma3929","Cdc11_R3_Plate11",15,10,1383,30,"T phase",3.99362903948069,3.39329350756014
9928686,"YNL120C","","","dma4029","Cdc11_R3_Plate11",15,17,1409,7,"T phase",3.59636020443942,3.58036412163538
9928709,"YNL120C","","","dma4029","Cdc11_R3_Plate11",15,17,1410,9,"T phase",1.79502570331366,2.24097817172413
9928726,"YNL120C","","","dma4029","Cdc11_R3_Plate11",15,17,1411,4,"T phase",2.86205824219707,2.64850623562701
9929060,"YNL004W","HRB1","","dma3934","Cdc11_R3_Plate11",15,20,1421,11,"T phase",5.340327364765,3.97975414432362
9929077,"YNL004W","HRB1","","dma3934","Cdc11_R3_Plate11",15,20,1422,7,"T phase",3.46154695355899,3.05869481300392
9929106,"YNL004W","HRB1","","dma3934","Cdc11_R3_Plate11",15,20,1423,10,"S/G2 phase",3.29374748171845,2.69968199480376
9934787,"YNL064C","YDJ1","","dma3979","Cdc11_R3_Plate11",7,13,627,10,"S/G2 phase",3.86455252268028,3.6145856282816
9943471,"YMR312W","ELP6","","dma3902","Cdc11_R3_Plate11",11,4,974,6,"MA phase",5.50669265308553,4.28013133223361
9943507,"YMR312W","ELP6","","dma3902","Cdc11_R3_Plate11",11,4,976,5,"T phase",1.80076243739368,2.16173660374301
9963639,"YNL302C","RPS19B","","dma4176","Cdc11_R3_Plate11",8,23,762,50,"T phase",4.73940446988308,3.67755111383342
9963675,"YNL302C","RPS19B","","dma4176","Cdc11_R3_Plate11",8,23,763,35,"T phase",5.30734114380489,4.48613854221217
9964464,"YNL080C","EOS1","eos1-supp1","dma3987","Cdc11_R3_Plate11",9,5,788,6,"S/G2 phase",2.11198026123468,2.06653195491777
9964491,"YMR299C","DYN3","","dma3891","Cdc11_R3_Plate11",9,6,789,16,"S/G2 phase",2.92372813355727,2.55763144206342
9964492,"YMR299C","DYN3","","dma3891","Cdc11_R3_Plate11",9,6,789,17,"S/G2 phase",4.02518107692079,3.01184890908882
9964507,"YMR299C","DYN3","","dma3891","Cdc11_R3_Plate11",9,6,789,32,"T phase",1.24860178219192,1.59969009062348
9964527,"YMR299C","DYN3","","dma3891","Cdc11_R3_Plate11",9,6,790,19,"S/G2 phase",2.81759855307693,2.15192922074074
9964552,"YMR299C","DYN3","","dma3891","Cdc11_R3_Plate11",9,6,791,20,"S/G2 phase",3.5576372493993,2.7528400973533
9964572,"YMR299C","DYN3","","dma3891","Cdc11_R3_Plate11",9,6,791,43,"S/G2 phase",1.77781550107361,2.26257528110147
9965081,"YNL078W","NIS1","","dma3989","Cdc11_R3_Plate11",9,9,802,15,"T phase",2.16504505147485,2.31474221196462
9965101,"YNL078W","NIS1","","dma3989","Cdc11_R3_Plate11",9,9,803,3,"T phase",1.67025173707326,1.94957369592259
9965143,"YNL078W","NIS1","","dma3989","Cdc11_R3_Plate11",9,9,804,4,"MA phase",0.79970234043048,0.985320145848216
9968809,"YOL090W","MSH2","","dma4377","Cdc11_R3_Plate12",9,17,833,18,"MA phase",4.37878399928145,3.35156944358208
9968837,"YOL090W","MSH2","","dma4377","Cdc11_R3_Plate12",9,17,835,10,"T phase",4.07752466379883,3.40016481210745
10001900,"YOL064C","MET22","","dma4348","Cdc11_R3_Plate12",5,7,410,46,"T phase",3.65960117388911,2.77597735615027
10001915,"YOL064C","MET22","","dma4348","Cdc11_R3_Plate12",5,7,410,61,"T phase",3.2150959779074,2.41851753386772
10001916,"YOL064C","MET22","","dma4348","Cdc11_R3_Plate12",5,7,410,62,"MA phase",5.1614675669569,3.68298673182103
10012673,"YOR127W","RGA1","","dma4539","Cdc11_R3_Plate12",6,5,498,75,"MA phase",2.113431937368,1.8124035965368
10012872,"YOR026W","BUB3","","dma4443","Cdc11_R3_Plate12",6,6,501,10,"T phase",5.251550015312,4.0925316221908
10015198,"YOR123C","LEO1","","dma4542","Cdc11_R3_Plate12",6,11,521,15,"T phase",0.30439916302382,0.777681633916194
10040218,"YOR113W","AZF1","","dma4548","Cdc11_R3_Plate12",6,23,572,121,"T phase",3.81761464887265,2.92957622193947
10046446,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,681,41,"MA phase",3.3184692792985,2.74894520581301
10046452,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,681,47,"MA phase",3.60200747739979,2.95280616230637
10046495,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,681,91,"MA phase",2.61553082983904,2.38882904505801
10046617,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,683,9,"T phase",3.87668510681042,3.01301650101518
10046810,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,684,108,"MA phase",4.25621279906058,3.30495330764403
10049629,"YOR035C","SHE4","","dma4457","Cdc11_R3_Plate12",8,10,711,76,"S/G2 phase",2.01153539742535,2.19392672027565
10049725,"YOR035C","SHE4","","dma4457","Cdc11_R3_Plate12",8,10,712,91,"T phase",0.974848860617501,1.6641174076925
10049745,"YOR035C","SHE4","","dma4457","Cdc11_R3_Plate12",8,10,712,111,"S/G2 phase",3.91212738157308,3.43964529371756
10056966,"YOR089C","VPS21","","dma4520","Cdc11_R3_Plate12",2,15,153,86,"T phase",3.25939882136073,2.74446588995751
10061362,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,185,207,"T phase",1.06936159331793,1.5077059482266
10061587,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,186,196,"T phase",1.50795974350587,1.53656107594691
10068817,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1261,9,"T phase",3.04231488843942,2.96624410987287
10068818,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1261,10,"S/G2 phase",0.958604484684614,1.03992995173532
10068830,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1261,22,"T phase",4.66232219738275,3.79710511600012
10068842,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1261,35,"S/G2 phase",0.580553553882891,0.452566638915797
10068916,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1263,44,"S/G2 phase",0.709031799897539,0.691428761163766
10068923,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1263,51,"S/G2 phase",7.0413848908264,4.49129490346652
10068926,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1263,54,"MA phase",1.06345454752415,1.22670700589607
10068930,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1263,58,"MA phase",3.6256356605749,2.84681304874889
10068974,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1264,43,"S/G2 phase",1.21113069236858,1.14493344899914
10069013,"YOR083W","WHI5","","dma4490","Cdc11_R3_Plate12",14,4,1264,82,"MA phase",3.37606297578782,3.3938625188689
10072094,"YOR080W","DIA2","","dma4493","Cdc11_R3_Plate12",14,10,1287,21,"MA phase",5.16442108985379,3.50881426413738
10102038,"YOL004W","SIN3","","dma4294","Cdc11_R3_Plate12",11,20,1038,3,"T phase",2.51658781279328,2.31700373616573
10131109,"YOL012C","HTZ1","","dma4288","Cdc11_R3_Plate12",11,8,992,21,"MA phase",6.44772678855182,4.33769603767732
10132819,"YOL009C","MDM12","","dma4290","Cdc11_R3_Plate12",11,12,1005,12,"T phase",2.30393416421731,2.19757267504175
10143399,"YOR001W","RRP6","rrp6-supp1","dma4421","Cdc11_R3_Plate12",2,10,133,40,"MA phase",0.849324137499741,0.707679302406976
10147560,"YOR014W","RTS1","","dma4431","Cdc11_R3_Plate12",4,6,309,25,"MA phase",7.64242680034321,4.7895340033339
10147567,"YOR014W","RTS1","","dma4431","Cdc11_R3_Plate12",4,6,309,33,"T phase",5.67390378956704,3.98205919277782
10147627,"YOR014W","RTS1","","dma4431","Cdc11_R3_Plate12",4,6,311,37,"MA phase",3.89883652853708,3.7279361455803
10147667,"YOR014W","RTS1","","dma4431","Cdc11_R3_Plate12",4,6,311,81,"MA phase",4.68595038055786,4.7858880485678
10151028,"YOR106W","VAM3","","dma4531","Cdc11_R3_Plate12",4,13,337,31,"T phase",2.85624294593545,2.59352336264077
10151098,"YOR106W","VAM3","","dma4531","Cdc11_R3_Plate12",4,13,339,29,"G1 phase",1.49614565191831,1.20696676509102
10164570,"YOL001W","PHO80","","dma4274","Cdc11_R3_Plate12",9,4,781,3,"T phase",3.00982613657365,2.62685780621658
10174597,"YPL120W","VPS30","","dma4850","Cdc11_R3_Plate13",10,4,878,16,"T phase",1.95956701186878,1.79310833975062
10177067,"YPL022W","RAD1","","dma4782","Cdc11_R3_Plate13",13,11,1194,3,"S/G2 phase",7.40987976455807,5.33730305338979
10190038,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1320,48,"MA phase",3.23150807000746,2.70039677813125
10192015,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1349,10,"S/G2 phase",3.29042220452933,2.68303443228593
10192275,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1350,118,"T phase",3.10008423145869,2.8984757359154
10192445,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1351,142,"T phase",4.38259962143464,3.69889046618108
10192457,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1351,154,"MA phase",2.98980905658444,2.86189835488151
10192503,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1352,24,"T phase",5.03669757651071,4.31959433015139
10219439,"YPL184C","MRN1","","dma4931","Cdc11_R3_Plate13",6,21,562,33,"T phase",2.04718290423462,2.3352581755671
10219470,"YPL184C","MRN1","","dma4931","Cdc11_R3_Plate13",6,21,562,65,"S/G2 phase",2.31909429433553,1.85059464337264
10223180,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,602,18,"S/G2 phase",3.75267156770087,2.97417132908252
10223226,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,603,4,"MA phase",5.27386473343206,3.9089325037245
10233805,"YPL162C","","","dma4905","Cdc11_R3_Plate13",2,17,163,70,"S/G2 phase",1.96560948720435,1.6343063960434
10234036,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,169,51,"MA phase",2.40368894903359,2.28872920606089
10234097,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,170,8,"T phase",0.680072859560618,1.02826524487537
10234132,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,170,44,"S/G2 phase",2.27226511048482,2.42746917087977
10234138,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,170,50,"S/G2 phase",4.55934202500023,3.37403462333732
10234208,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,171,21,"MA phase",3.05627628527577,2.62554812866391
10237060,"YOR327C","SNC2","","dma4718","Cdc11_R3_Plate13",3,3,203,45,"S/G2 phase",3.63031144215546,2.68118174294268
10243116,"YPL256C","CLN2","","dma4974","Cdc11_R3_Plate13",14,11,1289,53,"S/G2 phase",1.41272299399917,1.10226695064294
10298110,"YPL182C","","","dma4911","Cdc11_R3_Plate13",4,5,305,47,"S/G2 phase",1.55774240205299,1.58592473719392
10299113,"YPL180W","TCO89","","dma4913","Cdc11_R3_Plate13",4,9,324,10,"T phase",2.48526236606386,2.7496253806805
10312509,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,817,43,"S/G2 phase",2.77019414883028,2.10674877954267
10312916,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,820,119,"S/G2 phase",4.02119103414963,3.36594656094441
10319650,"YMR165C","PAH1","","dma5330","Cdc11_R3_Plate14",10,3,874,9,"T phase",2.15140546300485,2.08814751821321
10319657,"YMR165C","PAH1","","dma5330","Cdc11_R3_Plate14",10,3,875,3,"T phase",0.764722383926186,0.951984525935515
10320785,"YPR074C","TKL1","","dma5065","Cdc11_R3_Plate14",13,2,1158,11,"S/G2 phase",1.86214039059489,1.58371000711896
10320787,"YPR074C","TKL1","","dma5065","Cdc11_R3_Plate14",13,2,1159,3,"T phase",1.35518098534033,1.01644840128665
10324019,"YPR070W","MED1","","dma5068","Cdc11_R3_Plate14",13,8,1183,4,"T phase",0.989872002142185,0.933383264606055
10324223,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1185,169,"MA phase",1.17476307935267,1.2478624403055
10324729,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1187,58,"MA phase",1.32834195800332,1.43259397499615
10325165,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1188,123,"T phase",1.76969485198965,1.89116887206872
10325352,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1188,313,"MA phase",0.481421539813341,1.04468337371787
10327503,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1205,7,"T phase",2.79405106201873,2.13857077206497
10327631,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1207,10,"MA phase",4.71453257368896,3.42062299576131
10332160,"YDL074C","BRE1","","dma651","Cdc11_R3_Plate14",12,12,1104,9,"T phase",2.70607869463632,2.28251276400562
10332223,"YDL074C","BRE1","","dma651","Cdc11_R3_Plate14",12,12,1104,72,"T phase",4.57139109455826,3.25628623244566
10338684,"YDR477W","SNF1","snf1-supp1","dma5262","Cdc11_R3_Plate14",14,12,1294,2,"MA phase",0.957068746508066,0.839710797084697
10338794,"YDR477W","SNF1","snf1-supp1","dma5262","Cdc11_R3_Plate14",14,12,1296,27,"S/G2 phase",2.56293721550562,1.95481285711332
10339492,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1305,83,"T phase",3.09822670517147,3.72726197040454
10339497,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1305,88,"T phase",2.47496484812321,3.22887115032098
10339561,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1305,154,"T phase",1.56542003281354,1.95122583702225
10339596,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1306,29,"S/G2 phase",0.69016953021228,0.81229571496001
10339816,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1307,94,"S/G2 phase",0.418797142693659,0.814089225005549
10339943,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1308,91,"S/G2 phase",0.861641093754265,1.1375359509327
10341262,"YDR290W","","","dma5265","Cdc11_R3_Plate14",14,18,1318,3,"T phase",2.50031281838593,2.53529519413847
10341319,"YDR290W","","","dma5265","Cdc11_R3_Plate14",14,18,1318,61,"S/G2 phase",1.04653217096475,1.22844128866951
10365321,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,209,77,"T phase",1.45359075224268,1.81415042639881
10365539,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,210,135,"MA phase",1.5341078342537,2.26063194145002
10365760,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,212,29,"MA phase",2.90737139966387,2.6386013727616
10372589,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,271,52,"MA phase",1.28957447407209,1.58371000711896
10372596,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,272,2,"T phase",0.348717460202587,0.409370872443349
10372600,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,272,6,"T phase",3.44713406055255,2.65981603444313
10372627,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,272,33,"T phase",6.13103679425319,4.50749008335871
10374354,"YBR095C","RXT2","","dma259","Cdc11_R3_Plate14",10,10,901,5,"S/G2 phase",1.18818259302118,1.17540463446568
10374355,"YBR095C","RXT2","","dma259","Cdc11_R3_Plate14",10,10,901,6,"MA phase",2.81343480398434,1.93979861587494
10374468,"YBR095C","RXT2","","dma259","Cdc11_R3_Plate14",10,10,903,37,"MA phase",1.97247861409147,1.53948717371035
10394279,"YPL035C","","","dma5228","Cdc11_R3_Plate14",8,16,734,39,"T phase",2.86860391573263,2.36475801037967
10401229,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,201,9,"MA phase",6.83630679038675,4.56232024760809
10401230,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,201,10,"MA phase",3.92427232432155,2.97362904926851
10401262,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,202,23,"T phase",1.97844284238859,1.47763669871129
10401266,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,202,27,"S/G2 phase",3.40687551954704,2.23224323958632
10401280,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,203,6,"MA phase",4.00031623510974,2.86673585055431
10401292,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,203,19,"MA phase",5.09475212762989,3.59474719961119
10401293,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,203,20,"MA phase",4.62954232045511,3.00529731235834
10401520,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,198,"S/G2 phase",0.0400686458270133,0.456207106204026
10402231,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,117,"S/G2 phase",3.03262019390323,3.24045210090075
10402447,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,341,"MA phase",1.07337119830176,1.74169262055898
10431269,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1393,103,"S/G2 phase",3.99733412096118,3.08313564833479
10431356,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1394,64,"S/G2 phase",0.8661142649771,1.20102620654482
10431511,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1395,115,"MA phase",3.9347097238415,3.32613063793342
10433799,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,24,"T phase",1.57287531818493,1.61553199964126
10433859,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,86,"MA phase",4.88451308015667,3.35697901071671
10437240,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,76,"MA phase",2.60766892773396,2.33472952790291
