"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
9965084,"YNL078W","NIS1","","dma3989","Cdc11_R3_Plate11",9,9,802,18,"MA phase"
10001854,"YOL064C","MET22","","dma4348","Cdc11_R3_Plate12",5,7,409,44,"MA phase"
10012689,"YOR127W","RGA1","","dma4539","Cdc11_R3_Plate12",6,5,498,91,"G1 phase"
10015239,"YOR123C","LEO1","","dma4542","Cdc11_R3_Plate12",6,11,522,32,"T phase"
10015241,"YOR123C","LEO1","","dma4542","Cdc11_R3_Plate12",6,11,522,34,"S/G2 phase"
10015315,"YOR123C","LEO1","","dma4542","Cdc11_R3_Plate12",6,11,524,40,"G1 phase"
10023022,"YOL049W","GSH2","","dma4340","Cdc11_R3_Plate12",3,15,251,13,"S/G2 phase"
10040037,"YOR113W","AZF1","","dma4548","Cdc11_R3_Plate12",6,23,571,45,"S/G2 phase"
10040101,"YOR113W","AZF1","","dma4548","Cdc11_R3_Plate12",6,23,571,109,"G1 phase"
10040228,"YOR113W","AZF1","","dma4548","Cdc11_R3_Plate12",6,23,572,131,"S/G2 phase"
10046474,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,681,70,"S/G2 phase"
10046509,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,682,17,"G1 phase"
10046573,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,682,87,"MA phase"
10046574,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,682,88,"S/G2 phase"
10046678,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,683,72,"G1 phase"
10046749,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,684,45,"S/G2 phase"
10046781,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,684,79,"S/G2 phase"
10046802,"YOR141C","ARP8","","dma4550","Cdc11_R3_Plate12",8,3,684,100,"S/G2 phase"
10049527,"YOR035C","SHE4","","dma4457","Cdc11_R3_Plate12",8,10,709,26,"S/G2 phase"
10049591,"YOR035C","SHE4","","dma4457","Cdc11_R3_Plate12",8,10,711,36,"G1 phase"
10049603,"YOR035C","SHE4","","dma4457","Cdc11_R3_Plate12",8,10,711,48,"MA phase"
10057018,"YOR089C","VPS21","","dma4520","Cdc11_R3_Plate12",2,15,154,43,"G1 phase"
10057063,"YOR089C","VPS21","","dma4520","Cdc11_R3_Plate12",2,15,154,93,"G1 phase"
10061226,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,185,61,"S/G2 phase"
10061250,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,185,87,"G1 phase"
10061255,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,185,93,"MA phase"
10061395,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,185,242,"G1 phase"
10061522,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,186,130,"G1 phase"
10061617,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,186,226,"MA-single"
10061641,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,187,22,"S/G2 phase"
10061675,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,187,57,"G1 phase"
10061699,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,187,81,"T phase"
10061723,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,187,105,"G1 phase"
10061939,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,188,131,"G1 phase"
10061981,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,188,174,"MA-single"
10062007,"YOR085W","OST3","","dma4524","Cdc11_R3_Plate12",2,23,188,200,"G1 phase"
10114876,"YOL070C","NBA1","","dma4367","Cdc11_R3_Plate12",7,21,660,26,"G1 phase"
10115043,"YNR051C","BRE5","","dma4271","Cdc11_R3_Plate12",7,22,661,44,"T phase"
10115061,"YNR051C","BRE5","","dma4271","Cdc11_R3_Plate12",7,22,662,16,"G1 phase"
10130966,"YOL012C","HTZ1","","dma4288","Cdc11_R3_Plate12",11,8,989,4,"S/G2 phase"
10130982,"YOL012C","HTZ1","","dma4288","Cdc11_R3_Plate12",11,8,989,20,"G1 phase"
10131022,"YOL012C","HTZ1","","dma4288","Cdc11_R3_Plate12",11,8,990,16,"MA-single"
10131040,"YOL012C","HTZ1","","dma4288","Cdc11_R3_Plate12",11,8,990,34,"G1 phase"
10131044,"YOL012C","HTZ1","","dma4288","Cdc11_R3_Plate12",11,8,990,38,"MA phase"
10143379,"YOR001W","RRP6","rrp6-supp1","dma4421","Cdc11_R3_Plate12",2,10,133,20,"S/G2 phase"
10147675,"YOR014W","RTS1","","dma4431","Cdc11_R3_Plate12",4,6,312,7,"MA phase"
10151041,"YOR106W","VAM3","","dma4531","Cdc11_R3_Plate12",4,13,338,9,"S/G2 phase"
10151058,"YOR106W","VAM3","","dma4531","Cdc11_R3_Plate12",4,13,338,26,"G1 phase"
10151148,"YOR106W","VAM3","","dma4531","Cdc11_R3_Plate12",4,13,340,27,"G1 phase"
10164585,"YOL001W","PHO80","","dma4274","Cdc11_R3_Plate12",9,4,782,6,"MA phase"
10174579,"YPL120W","VPS30","","dma4850","Cdc11_R3_Plate13",10,4,877,26,"MA phase"
10177064,"YPL022W","RAD1","","dma4782","Cdc11_R3_Plate13",13,11,1193,41,"S/G2 phase"
10189519,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1317,44,"G1 phase"
10189670,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1318,5,"S/G2 phase"
10189822,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1319,12,"G1 phase"
10190054,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1320,64,"MA phase"
10190097,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1320,107,"T phase"
10190158,"YPL144W","POC4","","dma4881","Cdc11_R3_Plate13",14,18,1320,171,"T phase"
10192108,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1349,107,"G1 phase"
10192153,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1349,155,"S/G2 phase"
10192610,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1352,132,"S/G2 phase"
10192616,"YOR312C","RPL20B","","dma4693","Cdc11_R3_Plate13",15,2,1352,138,"S/G2 phase"
10212043,"YPL115C","BEM3","","dma4853","Cdc11_R3_Plate13",10,10,901,27,"G1 phase"
10219357,"YPL184C","MRN1","","dma4931","Cdc11_R3_Plate13",6,21,561,12,"MA phase"
10219475,"YPL184C","MRN1","","dma4931","Cdc11_R3_Plate13",6,21,563,4,"S/G2 phase"
10223237,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,603,15,"S/G2 phase"
10223257,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,603,35,"S/G2 phase"
10223286,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,604,15,"S/G2 phase"
10223312,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,604,42,"S/G2 phase"
10223328,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,604,58,"MA phase"
10223332,"YOR358W","HAP5","","dma4744","Cdc11_R3_Plate13",7,7,604,62,"S/G2 phase"
10233665,"YPL162C","","","dma4905","Cdc11_R3_Plate13",2,17,162,38,"MA phase"
10233744,"YPL162C","","","dma4905","Cdc11_R3_Plate13",2,17,163,7,"S/G2 phase"
10233763,"YPL162C","","","dma4905","Cdc11_R3_Plate13",2,17,163,26,"T phase"
10233817,"YPL162C","","","dma4905","Cdc11_R3_Plate13",2,17,163,82,"G1 phase"
10234095,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,170,6,"G1 phase"
10234112,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,170,24,"G1 phase"
10234157,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,170,69,"S/G2 phase"
10234201,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,171,14,"S/G2 phase"
10234287,"YPL161C","BEM4","","dma4906","Cdc11_R3_Plate13",2,19,172,21,"S/G2 phase"
10236980,"YOR327C","SNC2","","dma4718","Cdc11_R3_Plate13",3,3,202,11,"S/G2 phase"
10237010,"YOR327C","SNC2","","dma4718","Cdc11_R3_Plate13",3,3,202,44,"S/G2 phase"
10237056,"YOR327C","SNC2","","dma4718","Cdc11_R3_Plate13",3,3,203,41,"S/G2 phase"
10237106,"YOR327C","SNC2","","dma4718","Cdc11_R3_Plate13",3,3,204,42,"S/G2 phase"
10243218,"YPL256C","CLN2","","dma4974","Cdc11_R3_Plate13",14,11,1292,23,"MA phase"
10271415,"YOR355W","GDS1","","dma4747","Cdc11_R3_Plate13",7,13,625,26,"S/G2 phase"
10298103,"YPL182C","","","dma4911","Cdc11_R3_Plate13",4,5,305,40,"G1 phase"
10298258,"YPL182C","","","dma4911","Cdc11_R3_Plate13",4,5,308,26,"S/G2 phase"
10312477,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,817,11,"MA phase"
10312561,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,817,95,"S/G2 phase"
10312563,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,817,97,"S/G2 phase"
10312566,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,817,100,"S/G2 phase"
10312648,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,818,84,"S/G2 phase"
10312710,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,819,29,"G1 phase"
10312733,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,819,52,"S/G2 phase"
10312752,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,819,72,"MA-single"
10312895,"YPR158W","CUR1","","dma5143","Cdc11_R3_Plate14",9,13,820,97,"MA phase"
10320774,"YPR074C","TKL1","","dma5065","Cdc11_R3_Plate14",13,2,1157,5,"S/G2 phase"
10323974,"YPR070W","MED1","","dma5068","Cdc11_R3_Plate14",13,8,1181,26,"G1 phase"
10323977,"YPR070W","MED1","","dma5068","Cdc11_R3_Plate14",13,8,1181,29,"S/G2 phase"
10324025,"YPR070W","MED1","","dma5068","Cdc11_R3_Plate14",13,8,1183,11,"MA phase"
10324068,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1185,9,"MA phase"
10324817,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1187,147,"MA-single"
10324949,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1187,280,"S/G2 phase"
10324974,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1187,305,"G1 phase"
10325013,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1187,345,"S/G2 phase"
10325382,"YPR201W","ARR3","","dma5165","Cdc11_R3_Plate14",13,9,1188,343,"G1 phase"
10327520,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1205,24,"T phase"
10327551,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1205,56,"G1 phase"
10327608,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1206,42,"G1 phase"
10327621,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1206,55,"G1 phase"
10327675,"YPR066W","UBA3","","dma5071","Cdc11_R3_Plate14",13,14,1208,17,"T phase"
10332101,"YDL074C","BRE1","","dma651","Cdc11_R3_Plate14",12,12,1102,31,"T phase"
10338668,"YDR477W","SNF1","snf1-supp1","dma5262","Cdc11_R3_Plate14",14,12,1293,26,"MA-single"
10338724,"YDR477W","SNF1","snf1-supp1","dma5262","Cdc11_R3_Plate14",14,12,1294,42,"MA phase"
10339542,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1305,134,"MA phase"
10339752,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1307,28,"MA-single"
10339757,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1307,33,"G1 phase"
10339798,"YPL158C","AIM44","","dma5360","Cdc11_R3_Plate14",14,15,1307,76,"G1 phase"
10341254,"YDR290W","","","dma5265","Cdc11_R3_Plate14",14,18,1317,54,"T phase"
10341393,"YDR290W","","","dma5265","Cdc11_R3_Plate14",14,18,1320,2,"G1 phase"
10365284,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,209,39,"S/G2 phase"
10365300,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,209,56,"T phase"
10365434,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,210,30,"S/G2 phase"
10365553,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,210,149,"T phase"
10365617,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,211,56,"MA phase"
10365623,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,211,63,"S/G2 phase"
10365642,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,211,82,"S/G2 phase"
10365670,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,211,111,"MA phase"
10365788,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,212,58,"MA phase"
10365814,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,212,84,"MA phase"
10365879,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,212,152,"MA-single"
10365888,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,212,161,"S/G2 phase"
10365893,"YPR119W","CLB2","","dma5103","Cdc11_R3_Plate14",3,5,212,166,"MA phase"
10372482,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,270,20,"T phase"
10372499,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,270,39,"MA phase"
10372604,"YPL262W","FUM1","","dma5014","Cdc11_R3_Plate14",3,20,272,10,"T phase"
10374422,"YBR095C","RXT2","","dma259","Cdc11_R3_Plate14",10,10,902,47,"T phase"
10374474,"YBR095C","RXT2","","dma259","Cdc11_R3_Plate14",10,10,903,43,"S/G2 phase"
10394199,"YPL035C","","","dma5228","Cdc11_R3_Plate14",8,16,733,50,"G1 phase"
10394228,"YPL035C","","","dma5228","Cdc11_R3_Plate14",8,16,733,80,"MA phase"
10401330,"YPR120C","CLB5","","dma5102","Cdc11_R3_Plate14",3,3,204,34,"MA phase"
10401641,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,325,"T phase"
10401679,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,365,"G1 phase"
10401854,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,138,"MA phase"
10401954,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,241,"G1 phase"
10401960,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,248,"T phase"
10401961,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,249,"G1 phase"
10402032,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,321,"G1 phase"
10402091,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,380,"S/G2 phase"
10402304,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,194,"MA-single"
10402466,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,360,"S/G2 phase"
10402886,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,361,"G1 phase"
10431249,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1393,83,"MA phase"
10431263,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1393,97,"MA-single"
10431278,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1393,112,"S/G2 phase"
10431435,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1395,38,"G1 phase"
10431552,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1396,30,"MA phase"
10431555,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1396,33,"T phase"
10431565,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1396,45,"T phase"
10432073,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1401,13,"G1 phase"
10432105,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1401,46,"G1 phase"
10432193,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1402,11,"MA phase"
10432197,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1402,15,"S/G2 phase"
10432371,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1403,92,"G1 phase"
10432401,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1404,26,"MA phase"
10432464,"YJL119C","","","dma5180","Cdc11_R3_Plate14",15,15,1404,90,"S/G2 phase"
10433532,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1409,33,"G1 phase"
10433537,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1409,38,"G1 phase"
10433569,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1409,71,"S/G2 phase"
10433656,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1410,10,"G1 phase"
10433798,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,23,"T phase"
10433805,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,30,"MA-single"
10433816,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,43,"G1 phase"
10433863,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,90,"S/G2 phase"
10433887,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,115,"G1 phase"
10433974,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1412,34,"MA phase"
10433993,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1412,54,"T phase"
10434022,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1412,84,"S/G2 phase"
10437174,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,10,"T phase"
10437227,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,63,"G1 phase"
10437241,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,77,"T phase"
10437304,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,140,"T phase"
10437318,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,157,"G1 phase"
10437478,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1026,144,"T phase"
10437578,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1027,64,"MA phase"
10437672,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1027,162,"G1 phase"
10438415,"YPR173C","VPS4","","dma5159","Cdc11_R3_Plate14",11,21,1041,12,"MA phase"
10446343,"YPR018W","RLF2","","dma5036","Cdc11_R3_Plate14",7,16,637,13,"T phase"
10446503,"YPR018W","RLF2","","dma5036","Cdc11_R3_Plate14",7,16,639,50,"G1 phase"
10446560,"YPR018W","RLF2","","dma5036","Cdc11_R3_Plate14",7,16,640,32,"S/G2 phase"
10448985,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,665,3,"MA phase"
10449024,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,666,8,"S/G2 phase"
10449025,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,666,9,"MA phase"
10449132,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,668,22,"G1 phase"
10449136,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,668,26,"MA phase"
10450615,"YOR248W","","","dma5204","Cdc11_R3_Plate14",4,16,349,63,"MA phase"
10450669,"YOR248W","","","dma5204","Cdc11_R3_Plate14",4,16,349,122,"MA phase"
10450746,"YOR248W","","","dma5204","Cdc11_R3_Plate14",4,16,350,17,"G1 phase"
10472016,"YBR078W","ECM33","","dma5187","Cdc11_R3_Plate14",2,6,117,27,"G1 phase"
10472028,"YBR078W","ECM33","","dma5187","Cdc11_R3_Plate14",2,6,118,4,"MA-single"
10472037,"YBR078W","ECM33","","dma5187","Cdc11_R3_Plate14",2,6,118,13,"S/G2 phase"
10472070,"YBR078W","ECM33","","dma5187","Cdc11_R3_Plate14",2,6,119,3,"S/G2 phase"
10472089,"YBR078W","ECM33","","dma5187","Cdc11_R3_Plate14",2,6,119,22,"S/G2 phase"
10472131,"YBR078W","ECM33","","dma5187","Cdc11_R3_Plate14",2,6,120,23,"G1 phase"
10492250,"YPR045C","THP3","","dma5041","Cdc11_R3_Plate14",9,2,773,24,"G1 phase"
10492277,"YPR045C","THP3","","dma5041","Cdc11_R3_Plate14",9,2,774,29,"T phase"
10492333,"YPR045C","THP3","","dma5041","Cdc11_R3_Plate14",9,2,776,7,"T phase"
10494085,"YPR043W","RPL43A","","dma5043","Cdc11_R3_Plate14",9,6,790,35,"MA phase"
10494160,"YPR043W","RPL43A","","dma5043","Cdc11_R3_Plate14",9,6,792,24,"S/G2 phase"
10495376,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,801,13,"MA phase"
10495473,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,802,54,"T phase"
10495478,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,802,60,"MA-single"
10495481,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,802,63,"MA phase"
10495588,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,804,25,"MA phase"
10495619,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,804,56,"T phase"
10686488,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,818,23,"G1 phase"
10686522,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,818,57,"S/G2 phase"
10686688,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,819,68,"T phase"
10686749,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,819,130,"MA phase"
10686900,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,820,126,"S/G2 phase"
10687129,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,831,3,"MA phase"
10687133,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,831,7,"S/G2 phase"
10687145,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,831,19,"S/G2 phase"
10687152,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,831,27,"MA phase"
10687166,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,831,41,"G1 phase"
10687179,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,832,7,"S/G2 phase"
10687183,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,832,11,"S/G2 phase"
10687207,"YOR257W","CDC31","cdc31-5","tsa152-37C","Cdc11_TS1_37C_Plate01",9,16,832,36,"G1 phase"
10687232,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,833,25,"S/G2 phase"
10687308,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,833,106,"S/G2 phase"
10687508,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,835,82,"MA-single"
10687583,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,836,53,"S/G2 phase"
10687741,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,841,49,"G1 phase"
10687829,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,841,138,"S/G2 phase"
10687870,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,841,179,"MA phase"
10687915,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,842,13,"S/G2 phase"
10688102,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,843,10,"G1 phase"
10688243,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,843,154,"MA phase"
10688290,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,843,203,"S/G2 phase"
10688334,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,844,24,"T phase"
10688362,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,844,52,"MA phase"
10688473,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,845,16,"MA-single"
10688486,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,845,29,"G1 phase"
10688680,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,847,12,"S/G2 phase"
10689682,"YBR109C","CMD1","cmd1-3","tsa155-37C","Cdc11_TS1_37C_Plate01",9,22,854,9,"S/G2 phase"
10690061,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,858,72,"MA phase"
10690525,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,860,104,"MA phase"
10692653,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,869,120,"G1 phase"
10692735,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,870,86,"G1 phase"
10692748,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,871,3,"MA phase"
10692793,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,871,49,"S/G2 phase"
10693059,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,873,76,"G1 phase"
10693061,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,873,78,"MA phase"
10693137,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,873,159,"G1 phase"
10693221,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,874,86,"S/G2 phase"
10693250,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,874,115,"MA phase"
10693264,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,874,129,"G1 phase"
