"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
132178392,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1397,89,"G1 phase",-0.844011744529062,-0.963669701183899
132178402,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1397,100,"G1 phase",-0.43161499035895,-0.55368371276426
132178416,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1397,114,"G1 phase",-0.505962574209337,-0.678246723642707
132178506,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1399,60,"G1 phase",-0.933461181349058,-1.05549760707931
132178512,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1399,67,"G1 phase",-0.948563034318668,-1.00169669878595
132178515,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1399,71,"G1 phase",-0.338680510545967,-0.490486302833282
132178544,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1399,101,"G1 phase",0.784665014193465,0.418396254483231
132178549,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1399,106,"G1 phase",-0.194632066835844,-0.356526790317219
132178602,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS1_37C_Plate01",15,14,1400,58,"G1 phase",-0.360752449501551,-0.554226470981595
132178641,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1401,38,"MA-single",-0.640717569938162,-0.623258531748926
132178699,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1401,98,"G1 phase",-0.783604332650623,-0.844941341141806
132178700,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1401,99,"G1 phase",-0.586118563048034,-0.677059440042286
132178702,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1401,101,"G1 phase",-0.748753902720755,-0.825062821431901
132178754,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1401,154,"G1 phase",-0.667436232884394,-0.678246723642707
132178768,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1401,169,"G1 phase",-0.2945366326348,-0.344857488644509
132178910,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1402,97,"G1 phase",-0.529196194162582,-0.694020634334014
132178970,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1402,159,"G1 phase",-0.526872832167258,-0.614506555494395
132179191,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,163,"G1 phase",-0.389794474443108,-0.374675268209367
132179212,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,185,"G1 phase",-0.686023128846991,-0.747278784410038
132179269,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1403,245,"G1 phase",-0.109829354006497,-0.241903039293725
132179384,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,113,"G1 phase",-0.414189775394016,-0.52678325861758
132179445,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,176,"G1 phase",-0.619807311980241,-0.740256849973263
132179468,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,199,"MA-single",-0.518741065183622,-0.519761324180804
132179508,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS1_37C_Plate01",15,15,1404,239,"G1 phase",-0.397926241426744,-0.508634780725432
132180623,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,873,104,"MA-single",-0.771987522674,-0.840836732123207
132180758,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,147,"G1 phase",-0.0552303471163691,-0.23488110485695
132180778,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS1_37C_Plate01",10,3,874,168,"G1 phase",-0.0308350461654611,-0.258864233585452
132181015,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,55,"G1 phase",-0.366560854489862,-0.541369885708465
132181044,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,89,"G1 phase",0.369944898028028,0.0991526555243329
132181049,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,877,94,"G1 phase",0.41176541394387,0.0323933947920929
132181066,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,19,"G1 phase",-0.394441198433757,-0.592253468583647
132181073,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,26,"G1 phase",-0.0587153901093559,-0.366466050172171
132181082,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,35,"G1 phase",-0.133062973959742,-0.38461452806432
132181090,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,44,"G1 phase",0.302567400163615,-0.0442033586293479
132181104,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,59,"G1 phase",-0.167913403889611,-0.354796748499463
132181107,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,878,62,"G1 phase",0.132961974504921,-0.147157807980135
132181146,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,35,"G1 phase",-0.72087355877686,-0.737882282772421
132181167,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,879,57,"G1 phase",0.120183483530636,-0.158827109652843
132181208,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS1_37C_Plate01",10,4,880,41,"G1 phase",0.404795327957897,0.133617802325121
132182264,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS1_37C_Plate01",10,8,896,35,"G1 phase",0.746329541270609,0.445941234012996
132182275,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS1_37C_Plate01",10,8,896,49,"G1 phase",-0.212057281800778,-0.48054704297833
132183002,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,909,42,"G1 phase",0.768401480226193,0.441293866777061
132183082,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,8,"G1 phase",0.20847123935297,0.0148894422830298
132183119,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,49,"G1 phase",0.202662834364659,-0.154179742416909
132183131,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,61,"G1 phase",0.316507572135563,-0.0483079676479463
132183134,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,65,"G1 phase",1.27605607620461,0.64245363107695
132183135,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,66,"MA-single",-1.3295944015519,-1.433393015899
132183136,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS1_37C_Plate01",10,12,912,67,"G1 phase",-0.206248876812466,-0.45245930523123
132183181,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,915,8,"G1 phase",-0.22832081576805,-0.315582467296989
132183189,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS1_37C_Plate01",10,13,916,10,"G1 phase",-0.151649869922339,-0.432580785521325
132183262,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,72,"G1 phase",-0.152811550920001,-0.315582467296988
132183291,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,104,"G1 phase",0.0911414585890791,0.0394153292288698
132183298,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,917,112,"G1 phase",-0.0122481502028645,-0.292786622168906
132183533,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,84,"G1 phase",-0.595412011029333,-0.690560550698501
132183564,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS1_37C_Plate01",10,14,919,117,"G1 phase",-0.22832081576805,-0.320874359916007
132183735,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,921,22,"G1 phase",0.153872232462843,-0.0640818783392531
132183778,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,923,28,"G1 phase",0.0713928816288202,-0.296891231187505
132183813,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,924,36,"G1 phase",-0.0412901751444216,-0.364736008354415
132183819,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS1_37C_Plate01",10,15,924,42,"G1 phase",-0.199278790826493,-0.429663460103148
132183846,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS1_37C_Plate01",10,16,925,27,"G1 phase",-0.382824388457134,-0.518031282363048
132184654,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,941,101,"G1 phase",-0.220189048784414,-0.368840617373013
132184706,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,942,52,"G1 phase",-0.378177664466485,-0.610401946475796
132184787,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,943,84,"G1 phase",0.0144705127433681,-0.174058262126814
132184896,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,95,"G1 phase",0.510508298745165,0.174562125345354
132184900,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,99,"S/G2 phase",-0.0296733651677988,-0.113778177614015
132184913,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS1_37C_Plate01",10,20,944,113,"G1 phase",0.429190628908805,0.213131881164743
132184949,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,33,"G1 phase",0.250291755268812,-0.151262416998732
132184953,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,945,38,"G1 phase",-0.630262440959201,-0.723295655681535
132185004,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,946,47,"S/G2 phase",0.908964880943329,0.527829880053455
132185019,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,14,"G1 phase",-0.48737567824674,-0.512739389744029
132185027,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,22,"G1 phase",0.642939932478666,0.166352907308156
132185051,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,947,50,"G1 phase",-0.385147750452459,-0.491673586433703
132185099,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS1_37C_Plate01",10,21,948,49,"G1 phase",-0.25387779771662,-0.514469431561785
132187372,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,965,41,"G1 phase",0.833455616095281,0.276329291095718
132187385,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,966,12,"G1 phase",0.511669979742827,0.20556718851063
132187444,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,966,74,"G1 phase",0.421058861925169,0.139452453161476
132187466,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,19,"G1 phase",1.7755789051994,0.822004833849175
132187497,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,50,"G1 phase",0.177105852416088,-0.0325340569566405
132187548,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,967,101,"G1 phase",0.90431815695268,0.351738760916739
132187578,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,968,24,"G1 phase",0.026087322719991,-0.238985713875548
132187587,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,968,33,"G1 phase",-0.328225381567007,-0.43085074370357
132187599,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS1_37C_Plate01",11,2,968,49,"G1 phase",-0.11679943999247,-0.212085259728868
132187723,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,7,"G1 phase",-0.250392754723633,-0.422641525666372
132187724,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,8,"G1 phase",-0.451363567319209,-0.38050991904572
132187725,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,9,"G1 phase",-0.45717197230752,-0.532617909453934
132187728,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,433,12,"G1 phase",0.0388658136942762,-0.247194931912744
132187757,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,11,"G1 phase",-0.0250266411771496,-0.282847362313953
132187767,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,21,"G1 phase",0.0458358996802499,-0.188102131000365
132187773,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,28,"G1 phase",-0.789412737638935,-0.84321129932405
132187776,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,31,"G1 phase",-0.383986069454796,-0.384071769846985
132187778,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,35,"G1 phase",-0.471112144279468,-0.571187665273322
132187786,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,43,"G1 phase",-0.536166280148556,-0.722108372081114
132187795,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,434,53,"G1 phase",-0.679053042861017,-0.699312526953033
132187802,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,6,"G1 phase",1.22029538831682,0.82675396825086
132187804,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,8,"G1 phase",-0.152811550920001,-0.30391316562428
132187807,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,11,"G1 phase",-0.20276383381948,-0.137218548125183
132187815,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,20,"G1 phase",-0.516417703188297,-0.698125243352612
132187817,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,22,"G1 phase",-0.637232526945175,-0.694665159717099
132187818,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,23,"G1 phase",-0.0285116841701365,-0.237255672057791
132187834,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,41,"G1 phase",-0.169075084887273,-0.382884486246563
132187838,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,45,"G1 phase",0.0667461576381711,0.0914861957044725
132187839,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,46,"G1 phase",-0.724358601769847,-0.822145496013723
132187840,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,47,"G1 phase",-0.332872105557656,-0.525595975017158
132187841,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,48,"G1 phase",-0.480405592260766,-0.598088119420002
132187842,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,49,"G1 phase",-0.160943317903637,-0.0758529471777114
132187847,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,54,"G1 phase",-0.483890635253753,-0.308017774642879
132187849,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,56,"G1 phase",0.0597760716521974,-0.151262416998732
132187863,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,70,"G1 phase",-0.704610024809588,-0.836189364887274
132187876,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,84,"G1 phase",0.322315977123874,0.0739822431954109
132187886,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,435,94,"G1 phase",-0.0552303471163691,-0.168766369507796
132187889,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,6,"G1 phase",0.368783217030366,0.190336036036662
132187897,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,15,"G1 phase",0.532580237700748,0.376909173245662
132187903,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,22,"G1 phase",0.185237619399724,-0.0313467733562187
132187907,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,26,"G1 phase",0.357166407053743,0.0990508883585835
132187915,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,34,"G1 phase",-0.255039478714283,-0.402763005956468
132187933,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,53,"G1 phase",0.462879377841011,0.165810149090822
132187940,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,60,"G1 phase",-1.00548540320412,-1.01282324224133
132187949,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS1_37C_Plate01",5,13,436,71,"MA-single",0.148063827474531,0.100238171959003
132189403,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,129,"G1 phase",-0.244584349735322,-0.320874359916007
132189415,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,141,"MA-single",0.274687056219721,-0.12198739565121
132189418,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,144,"G1 phase",-0.100535906025198,-0.279930036895777
132189428,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,154,"G1 phase",0.369944898028028,0.177479450763529
132189431,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,449,157,"G1 phase",0.259585203250111,-0.129009330087986
132189769,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS1_37C_Plate01",5,17,451,183,"G1 phase",-0.467627101286481,-0.494048153634546
132190570,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,40,"G1 phase",-0.0238649601794873,-0.292786622168906
132190605,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,75,"G1 phase",-0.126092887973769,-0.234881104856949
132190634,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,104,"G1 phase",0.187560981395049,-0.0582472275028979
132190639,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,110,"G1 phase",-0.108667673008834,-0.238985713875548
132190644,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,115,"G1 phase",-0.00643974521455302,-0.346587530462266
132190647,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,118,"G1 phase",-0.532681237155569,-0.686455941679904
132190652,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,123,"G1 phase",-0.474597187272455,-0.630280466185701
132190653,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,124,"G1 phase",0.0353807707012893,-0.292786622168907
132190670,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,142,"G1 phase",0.0237639607246664,-0.255946908167274
132190671,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,143,"G1 phase",-0.385147750452459,-0.41799415843044
132190674,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,146,"G1 phase",-0.559399900101802,-0.597545361202667
132190677,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,149,"G1 phase",-0.120284482985457,-0.361818682936238
132190681,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,153,"G1 phase",0.886892941987746,0.332504766589919
132190683,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,457,155,"G1 phase",0.382723389002313,0.0435199382474663
132190729,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,50,"G1 phase",0.0597760716521974,-0.0681864873578505
132190730,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,51,"G1 phase",0.00517706476206985,-0.227316412202837
132190732,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,53,"G1 phase",-0.371207578480511,-0.473525108541556
132190742,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,64,"G1 phase",-0.0192182361888382,-0.310935100061054
132190748,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,70,"G1 phase",0.565107305635292,0.0166194841007856
132190758,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,80,"G1 phase",-0.0319967271631233,-0.340752879625912
132190764,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,458,86,"G1 phase",0.496568126773217,0.0786296104313419
132190865,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,90,"G1 phase",-0.199278790826493,-0.462398565086181
132190869,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,94,"G1 phase",-0.17256012788026,-0.41270226581142
132190878,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,103,"G1 phase",0.306052443156602,0.00959754966401106
132190905,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,130,"G1 phase",0.277010418215045,-0.0687292455751865
132190915,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,459,140,"G1 phase",0.0969498635773906,-0.16174443507102
132191014,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,102,"G1 phase",-0.770825841676338,-0.881781055143438
132191027,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,115,"G1 phase",0.16781240443479,-0.195666823654475
132191030,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,118,"G1 phase",-0.145841464934027,-0.422641525666372
132191035,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,123,"G1 phase",0.37575330301634,-0.0412860332111713
132191036,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,124,"G1 phase",-0.0366434511537725,-0.255946908167274
132191038,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,126,"G1 phase",0.137608698495571,-0.0131982954640712
132191039,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,127,"G1 phase",-0.508285936204661,-0.608027379274955
132191042,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,130,"G1 phase",-0.331710424559993,-0.551309145563418
132191043,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,131,"G1 phase",0.230543178308554,-0.0582472275028979
132191045,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,133,"G1 phase",-0.862598640491659,-0.936226488819884
132191047,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,135,"G1 phase",-0.109829354006497,-0.296891231187505
132191048,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS1_37C_Plate01",5,19,460,136,"MA-single",-0.244584349735322,-0.207437892492935
132191180,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,461,140,"G1 phase",0.145740465479207,-0.0658119201570099
132191182,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,461,143,"G1 phase",0.0981115445750528,-0.155367026017331
132191290,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,462,110,"G1 phase",0.278172099212707,-0.00207175200869589
132191301,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,462,122,"G1 phase",-0.231805858761037,-0.238442955658212
132191416,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,114,"G1 phase",0.301405719165953,0.24651151153086
132191453,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,154,"G1 phase",-0.467627101286481,-0.568270339855145
132191461,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,463,163,"G1 phase",1.00654608474696,0.726716844318251
132191608,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS1_37C_Plate01",5,20,464,131,"G1 phase",-0.373530940475836,-0.512739389744029
132191940,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,10,"G1 phase",-0.339842191543629,-0.576479557892341
132191946,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS1_37C_Plate01",5,23,473,17,"G1 phase",-0.252716116718958,-0.422641525666372
