"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
130032478,"YML062C","MFT1","","dma3566","Sec21_R1_Plate10",3,3,203,9,"G1 phase",0.507504901748395,0.239264194512138
130039493,"YML041C","VPS71","","dma3546","Sec21_R1_Plate10",15,12,1392,2,"G1 phase",-0.389394985985094,-0.384052672871947
130039494,"YML041C","VPS71","","dma3546","Sec21_R1_Plate10",15,12,1392,3,"G1 phase",-0.754379482886104,-0.634859818903046
130044661,"YMR078C","CTF18","","dma3676","Sec21_R1_Plate10",6,8,509,3,"G1 phase",0.6220930577522,0.267495060640551
130050360,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R1_Plate11",6,16,542,17,"T phase",3.88943622998032,3.19247137892136
130056110,"YNL120C","","","dma4029","Sec21_R1_Plate11",15,17,1411,22,"G1 phase",-0.0150318003836217,-0.247150085582159
130065525,"YNL051W","COG5","","dma3963","Sec21_R1_Plate11",5,5,402,5,"G1 phase",-1.0755414796332,-1.11512261145289
130079152,"YNL288W","CAF40","","dma4143","Sec21_R1_Plate11",4,5,307,4,"G1 phase",1.47715012858867,0.814972900915749
130101678,"YNL097C","PHO23","","dma4020","Sec21_R1_Plate11",13,23,1244,26,"G1 phase",-0.00905709796531417,-0.0918297170804122
130105547,"YNL236W","SIN4","","dma4113","Sec21_R1_Plate11",14,18,1319,8,"G1 phase",-1.4698718392415,-1.61070818825181
130105570,"YNL236W","SIN4","","dma4113","Sec21_R1_Plate11",14,18,1320,18,"T phase",0.658615897280548,0.993992846452438
130112771,"YNL325C","FIG4","","dma4182","Sec21_R1_Plate11",10,11,905,17,"G1 phase",-0.0508800148934666,-0.247150085582159
130112779,"YNL325C","FIG4","","dma4182","Sec21_R1_Plate11",10,11,905,26,"G1 phase",2.15229150185742,1.42876256647987
130113058,"YNL324W","","","dma4183","Sec21_R1_Plate11",10,13,914,7,"G1 phase",-0.00158871994242981,0.012957668983184
130137588,"YOR113W","AZF1","","dma4548","Sec21_R1_Plate12",6,23,572,11,"T phase",2.78063852550764,2.15430225941713
130138095,"YNR061C","","","dma4264","Sec21_R1_Plate12",7,8,607,5,"MA phase",2.11087558036223,2.35188782697886
130138439,"YNR059W","MNT4","","dma4266","Sec21_R1_Plate12",7,12,623,16,"G1 phase",-0.540365974123415,-0.524546016409835
130139382,"YOL136C","PFK27","","dma4413","Sec21_R1_Plate12",15,17,1409,11,"MA-single",-0.83932590465545,-0.664557885016929
130139419,"YOL136C","PFK27","","dma4413","Sec21_R1_Plate12",15,17,1410,2,"MA-single",-0.243723562432713,0.022370016017629
130139973,"YOL030W","GAS5","","dma4319","Sec21_R1_Plate12",15,22,1432,4,"G1 phase",-0.0988786348493631,0.243523963897869
130142301,"YOR107W","RGS2","","dma4530","Sec21_R1_Plate12",4,11,330,7,"T phase",1.97298320930288,1.77673066733905
130142475,"YOR106W","VAM3","","dma4531","Sec21_R1_Plate12",4,13,340,3,"G1 phase",-0.590192629212087,-0.531606298212921
130144577,"YOL067C","RTG1","","dma4346","Sec21_R1_Plate12",5,3,393,10,"G1 phase",-0.606415261101422,-0.579288781114923
130147935,"YOL122C","SMF1","","dma4397","Sec21_R1_Plate12",13,9,1187,3,"G1 phase",-0.492856837876076,-0.546920629273722
130151941,"YOL012C","HTZ1","","dma4288","Sec21_R1_Plate12",11,8,990,2,"G1 phase",-0.236771005908713,-0.294592297006906
130152041,"YOL011W","PLB3","","dma4289","Sec21_R1_Plate12",11,10,997,2,"G1 phase",-0.317884165355389,-0.274605219052276
130152043,"YOL011W","PLB3","","dma4289","Sec21_R1_Plate12",11,10,997,4,"G1 phase",0.105063023187994,-0.0728926268616917
130152097,"YOL011W","PLB3","","dma4289","Sec21_R1_Plate12",11,10,1000,18,"G1 phase",0.0448075333133203,-0.136980885354439
130153685,"YOR068C","VAM10","","dma4478","Sec21_R1_Plate12",12,4,1072,6,"G1 phase",1.52222579466349,0.98628607416746
130155222,"YOR035C","SHE4","","dma4457","Sec21_R1_Plate12",8,10,711,11,"MA-single",-0.73040251911277,-0.586349062918009
130158428,"YOR089C","VPS21","","dma4520","Sec21_R1_Plate12",2,15,153,10,"G1 phase",-0.605256501680756,-0.599821581334526
130160946,"YOL020W","TAT2","","dma4302","Sec21_R1_Plate12",13,12,1198,17,"G1 phase",0.0645064434646559,-0.0176041398916318
130161258,"YOL019W","","","dma4303","Sec21_R1_Plate12",13,14,1207,7,"T phase",0.0842053536159916,0.439370041739995
130161367,"YOL118C","","","dma4400","Sec21_R1_Plate12",13,15,1211,2,"T phase",-0.199690704447375,0.0435508614268856
130161369,"YOL118C","","","dma4400","Sec21_R1_Plate12",13,15,1211,4,"G1 phase",-0.981853313397466,-0.988580479844551
130165630,"YOL037C","","","dma4314","Sec21_R1_Plate12",15,12,1392,8,"G1 phase",-0.325995481300056,-0.402236013772798
130165649,"YOL037C","","","dma4314","Sec21_R1_Plate12",15,12,1392,27,"G1 phase",-0.379298414650729,-0.332826963196566
130166724,"YOR049C","RSB1","","dma4469","Sec21_R1_Plate12",10,10,901,6,"G1 phase",-0.373504617547395,-0.316966909870793
130166737,"YOR049C","RSB1","","dma4469","Sec21_R1_Plate12",10,10,901,19,"G1 phase",-0.458094055256072,-0.404623548682055
130167138,"YOR156C","NFI1","","dma4567","Sec21_R1_Plate12",10,13,915,24,"G1 phase",-0.263422472584049,-0.253424373643017
130168763,"YOR142W","LSC1","","dma4572","Sec21_R1_Plate12",10,23,953,10,"G1 phase",-0.867136130751453,-0.863882942298258
130170836,"YOR026W","BUB3","","dma4443","Sec21_R1_Plate12",6,6,501,3,"G1 phase",-0.134800176890034,-0.199977699317241
130177234,"YPL184C","MRN1","","dma4931","Sec21_R1_Plate13",6,21,561,7,"G1 phase",-0.618311978804653,-0.672788466752988
130177291,"YPL184C","MRN1","","dma4931","Sec21_R1_Plate13",6,21,563,3,"G1 phase",0.441123932442647,0.199277311993054
130177345,"YPL184C","MRN1","","dma4931","Sec21_R1_Plate13",6,21,564,28,"G1 phase",-0.017045996956743,-0.106344587033937
130178432,"YOR359W","VTS1","","dma4743","Sec21_R1_Plate13",7,5,595,7,"G1 phase",0.0472815862540596,-0.0954589928420286
130178436,"YOR359W","VTS1","","dma4743","Sec21_R1_Plate13",7,5,595,11,"G1 phase",-0.330807066086985,-0.412595256844576
130178445,"YOR359W","VTS1","","dma4743","Sec21_R1_Plate13",7,5,596,6,"G1 phase",-0.750905568688145,-0.75276025079824
130178453,"YOR359W","VTS1","","dma4743","Sec21_R1_Plate13",7,5,596,14,"S/G2 phase",1.04238991429056,1.04968979687721
130178456,"YOR359W","VTS1","","dma4743","Sec21_R1_Plate13",7,5,596,17,"G1 phase",-0.0393637299074297,-0.235753473943528
130211892,"YPL161C","BEM4","","dma4906","Sec21_R1_Plate13",2,19,169,8,"G1 phase",-0.614373555342768,-0.700572275755441
130211895,"YPL161C","BEM4","","dma4906","Sec21_R1_Plate13",2,19,169,11,"G1 phase",-0.452898193405447,-0.308965972064563
130211896,"YPL161C","BEM4","","dma4906","Sec21_R1_Plate13",2,19,169,12,"MA-single",-1.1066764880785,-1.08003544368712
130211898,"YPL161C","BEM4","","dma4906","Sec21_R1_Plate13",2,19,169,14,"G1 phase",-1.05022575179147,-0.962140921753084
130211925,"YPL161C","BEM4","","dma4906","Sec21_R1_Plate13",2,19,171,10,"T phase",1.06602045506187,1.25769503174282
130214124,"YOR327C","SNC2","","dma4718","Sec21_R1_Plate13",3,3,202,3,"T phase",0.410929352568189,0.747447540812328
130214142,"YOR327C","SNC2","","dma4718","Sec21_R1_Plate13",3,3,204,4,"G1 phase",0.886165783635751,0.425556197758441
130218087,"YPL256C","CLN2","","dma4974","Sec21_R1_Plate13",14,11,1290,2,"G1 phase",0.189064830881951,-0.0805649849043622
130218088,"YPL256C","CLN2","","dma4974","Sec21_R1_Plate13",14,11,1290,3,"G1 phase",-0.133885892992691,-0.298080377872654
130218089,"YPL256C","CLN2","","dma4974","Sec21_R1_Plate13",14,11,1290,4,"G1 phase",0.91636036351021,0.408657982947895
130218092,"YPL256C","CLN2","","dma4974","Sec21_R1_Plate13",14,11,1290,7,"G1 phase",-0.147013971198977,-0.254027124843302
130218099,"YPL256C","CLN2","","dma4974","Sec21_R1_Plate13",14,11,1292,5,"G1 phase",-0.426642036992874,-0.428864700871473
130218101,"YPL256C","CLN2","","dma4974","Sec21_R1_Plate13",14,11,1292,7,"G1 phase",-0.303238101853783,-0.44375870880914
130219401,"YPL249C","GYP5","","dma4977","Sec21_R1_Plate13",14,17,1316,8,"G1 phase",-0.680013946374199,-0.640996244004777
130219410,"YPL249C","GYP5","","dma4977","Sec21_R1_Plate13",14,17,1316,17,"S/G2 phase",2.23048099195946,2.08507878667587
130266398,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,665,19,"S/G2 phase",2.61083337395534,1.74637867325185
130266399,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,665,20,"MA phase",2.28379402543419,1.91524929357727
130266419,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,666,6,"MA phase",3.53691567154759,2.68470726085206
130266421,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,666,8,"MA phase",5.30123474593192,3.38754247213509
130266502,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,668,7,"S/G2 phase",1.41274747581313,1.65452674800729
130266504,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,668,10,"MA phase",3.50516427848729,2.40490436366122
130272554,"YPR120C","CLB5","","dma5102","Sec21_R1_Plate14",3,3,204,7,"G1 phase",1.27092458681043,0.615059618842074
130300996,"YBR005W","RCR1","","dma192","Sec21_R2_Plate01",15,23,1436,14,"G1 phase",-0.0216558296031854,-0.0326617017208831
130301000,"YBR005W","RCR1","","dma192","Sec21_R2_Plate01",15,23,1436,19,"S/G2 phase",0.245946297392978,0.168731289780555
130337818,"YBR216C","YBP1","","dma369","Sec21_R2_Plate01",14,17,1314,31,"G1 phase",-0.477882951559395,-0.579924790063932
130337895,"YBR216C","YBP1","","dma369","Sec21_R2_Plate01",14,17,1315,42,"G1 phase",-0.967081109220003,-0.899393090365714
130358906,"YDL117W","CYK3","","dma705","Sec21_R2_Plate02",6,17,546,6,"MA-single",-0.836812521184312,-0.780480826517132
130417383,"YDR108W","TRS85","","dma909","Sec21_R2_Plate03",7,17,643,10,"MA-single",-1.49875210453245,-1.57335975281007
130436686,"YDR076W","RAD55","","dma885","Sec21_R2_Plate03",3,17,258,36,"MA phase",1.94260727946445,1.7281476130961
130436715,"YDR076W","RAD55","","dma885","Sec21_R2_Plate03",3,17,259,13,"T phase",1.62755325135206,1.49107589773096
130471399,"YDR414C","ERD1","","dma1135","Sec21_R2_Plate03",14,13,1298,19,"MA-single",-0.0867488287412793,-0.125472624162125
130471409,"YDR414C","ERD1","","dma1135","Sec21_R2_Plate03",14,13,1299,3,"MA-single",-0.214301066843462,-0.0683720730377781
130504164,"YER178W","PDA1","","dma1475","Sec21_R2_Plate04",6,21,564,10,"G1 phase",-0.546580160026643,-0.561563853357714
130516828,"YDR455C","","","dma1179","Sec21_R2_Plate04",5,6,408,5,"G1 phase",-0.540398550439517,-0.553739575850287
130516832,"YDR455C","","","dma1179","Sec21_R2_Plate04",5,6,408,9,"G1 phase",-0.123758064267253,-0.0890833275469498
130546144,"YFR010W","UBP6","","dma1515","Sec21_R2_Plate04",14,5,1264,3,"G1 phase",-0.928603632511004,-0.940871219478598
130552316,"YER111C","SWI4","","dma1394","Sec21_R2_Plate04",10,4,878,4,"G1 phase",0.908570736782718,0.830590566333189
130573948,"YFR040W","SAP155","","dma1580","Sec21_R2_Plate05",7,16,637,7,"G1 phase",-0.691577735800097,-0.740883502252137
130615280,"YGL211W","NCS6","","dma1733","Sec21_R2_Plate05",2,10,136,5,"G1 phase",-0.367892431944889,-0.36936807384696
130692466,"YHR162W","MPC2","","dma2218","Sec21_R2_Plate06",2,19,171,6,"G1 phase",-0.63964052188433,-0.685887109827891
130700022,"YIL049W","DFG10","","dma2291","Sec21_R2_Plate06",14,21,1329,71,"G1 phase",-0.232892654521742,-0.16508453060252
130700064,"YIL049W","DFG10","","dma2291","Sec21_R2_Plate06",14,21,1330,9,"S/G2 phase",-0.140530693373905,0.0364240131214657
130735788,"YJR075W","HOC1","","dma2662","Sec21_R2_Plate07",12,19,1131,5,"G1 phase",-0.585431002612218,-0.595901235652587
130735803,"YJR075W","HOC1","","dma2662","Sec21_R2_Plate07",12,19,1132,2,"G1 phase",-0.0481442159388398,-0.0445770903232148
130880875,"YJR118C","ILM1","","dma2723","Sec21_R2_Plate08",5,22,470,33,"S/G2 phase",-0.0291717985217083,0.34466479230391
130893349,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,8,"G1 phase",-0.234598052764078,-0.379472260551859
130893352,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,11,"G1 phase",0.01576519459381,-0.00843734626707664
130893355,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,14,"S/G2 phase",0.01576519459381,0.0494103173258104
130893364,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,23,"MA-single",-0.293658100858759,-0.150781163814642
130893370,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,29,"G1 phase",-0.140872324265997,-0.307008420624501
130893374,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,33,"G1 phase",-0.443876049273492,-0.390771837507004
130893375,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,34,"G1 phase",-0.610784880845417,-0.618845892499229
130893379,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,38,"S/G2 phase",1.40881198117488,1.19051332935912
130893382,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,41,"G1 phase",-0.356569891220485,-0.372839061793208
130893383,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,42,"S/G2 phase",0.521627345665645,0.349331170500405
130893386,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,45,"G1 phase",-0.198648458271663,-0.201262891576701
130893396,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,55,"G1 phase",0.0183330227718396,-0.0403692565703504
130893401,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,60,"G1 phase",-0.549157004572706,-0.364856084217389
130893402,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,61,"G1 phase",-0.867567698648378,-0.578313962875146
130893405,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,64,"MA-single",-0.9561577707904,-0.931416101446135
130893410,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,69,"G1 phase",-0.585106599065121,-0.39813777333783
130893412,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,71,"MA-single",-0.731472805212809,-0.549698651951197
130893414,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,73,"G1 phase",-0.52091089461438,-0.620195671316397
130893424,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,84,"T phase",-0.621056193557535,0.0141618076432105
130893432,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,92,"G1 phase",0.145440517584306,-0.0809011861944336
130893434,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,94,"G1 phase",-0.423333423849255,-0.366822904779547
130893436,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,96,"G1 phase",-0.493948698745069,-0.455985436930719
130893439,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,99,"G1 phase",-0.668561014851083,-0.668710578516298
130893511,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,174,"G1 phase",-0.560712231373839,-0.563697786540676
130893536,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,2,"G1 phase",-0.229462396408018,-0.142065449166647
130893542,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,9,"G1 phase",-0.564563973640884,-0.496517366554802
130893544,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,11,"G1 phase",-0.314200726282996,-0.400104593899988
130893545,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,12,"G1 phase",-0.504220011457188,-0.416070549051625
130893547,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,14,"G1 phase",-0.393803399801914,-0.443336081158407
130893548,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,15,"G1 phase",-0.789248939218475,-0.795088440912229
130893549,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,16,"S/G2 phase",1.03519298127157,0.948440139777412
130893555,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,22,"G1 phase",-0.514491324169306,-0.572297805861485
130893562,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,29,"G1 phase",-0.65700578804995,-0.640828004664527
130893565,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,32,"G1 phase",-0.640314904892757,-0.690692690681596
130893568,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,35,"G1 phase",-0.769990227883253,-0.725941200364197
130893569,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,36,"MA-single",-0.229462396408018,-0.0602688528463047
130893573,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,40,"G1 phase",-0.904801207229808,-0.714641623409052
130893576,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,43,"S/G2 phase",0.226327105192239,0.46305967712402
130893583,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,51,"G1 phase",-0.465702588786743,-0.53373269679956
130893584,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,52,"G1 phase",-0.3231881249061,-0.364856084217389
130893585,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,53,"G1 phase",-0.264128076811418,-0.270410132124733
130893588,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,56,"G1 phase",0.222475362925194,0.0234945640361983
130893591,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,59,"G1 phase",-0.585106599065121,-0.592930139209616
130893594,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,62,"G1 phase",0.00292605370366189,0.0427771185671599
130893595,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,63,"G1 phase",-0.776409798328327,-0.616262030192081
130893602,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,71,"G1 phase",-0.477257815587877,-0.330957353351957
130893618,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,87,"G1 phase",-0.441308221095462,-0.517766741647923
130893649,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,118,"G1 phase",-0.161414949690234,-0.0855675643909264
130893671,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,140,"MA-single",-0.393803399801914,-0.376155661172534
130893678,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,147,"MA-single",-0.981836052570696,-0.915450146294498
130893681,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,150,"MA-single",-0.714781922055616,-0.637511405285201
130893687,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,6,"MA-single",0.0915161258456837,0.0560435160844614
130893692,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,11,"MA-single",-1.08711700786991,-0.815720774260358
130893697,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,16,"G1 phase",-0.279535045879596,-0.340907151489935
130893715,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,34,"G1 phase",-0.532466121415513,-0.588263761013122
130893716,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,35,"G1 phase",-0.140872324265997,0.222953308104476
130893728,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,47,"G1 phase",-0.406642540692062,-0.26512671218325
130893730,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,49,"T phase",0.761719280311414,0.951139697411745
130893731,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,50,"G1 phase",-0.873987269093453,-0.77248928700194
130893746,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,65,"G1 phase",-0.536317863682558,-0.615529293119903
130893747,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,66,"G1 phase",-0.405358626603047,-0.379472260551858
130893755,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,74,"G1 phase",-0.722485406589705,-0.618845892499229
130893759,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,79,"MA-single",0.0196169368608544,0.107257980918698
130893785,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,105,"G1 phase",-0.649302303515861,-0.647461203423178
130893796,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,117,"G1 phase",0.18652576843278,0.182421378480391
130893803,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,124,"G1 phase",-0.561996145462854,-0.541715674375378
130893804,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,125,"MA-single",-1.14232531369755,-1.10164249284547
130893846,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,167,"G1 phase",-0.704510609343498,-0.665393979136973
130893867,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,9,"G1 phase",-0.579970942709061,-0.446652680537733
130893875,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,18,"G1 phase",-0.0240361421656491,-0.193279914000883
130893876,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,19,"G1 phase",-0.300077671303833,-0.363506305400221
130893877,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,20,"G1 phase",0.576835651493281,0.366646904469209
130893888,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,31,"MA-single",-0.725053234767735,-0.449969279917059
130893891,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,34,"G1 phase",-0.52091089461438,-0.581630562254471
130893894,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,37,"G1 phase",0.329040232313423,0.149139689359949
130893904,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,47,"G1 phase",-0.568415715907928,-0.480551411403165
130893905,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,48,"G1 phase",-0.867567698648378,-0.753206732470978
130893911,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,54,"G1 phase",0.316201091423275,0.324649500700774
130893952,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,96,"G1 phase",-0.618488365379506,-0.576964184057978
130893956,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,100,"MA-single",0.466419039838008,0.22430308692164
130893957,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,101,"MA phase",-0.119045784752745,0.0474434967636521
130893969,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,113,"MA-single",-0.653154045782905,-0.528449276858076
130893971,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,115,"G1 phase",0.54987345562397,0.367263946214198
130893973,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,117,"G1 phase",-0.499084355101128,-0.572297805861486
130893975,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,119,"G1 phase",-0.631327506269654,-0.56898120648216
130893982,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,126,"G1 phase",-0.726337148856749,-0.491850988358309
130942029,"YLR320W","MMS22","","dma3369","Sec21_R2_Plate09",2,17,163,2,"MA phase",1.98069933815398,1.42104326828952
130942059,"YLR320W","MMS22","","dma3369","Sec21_R2_Plate09",2,17,164,16,"MA-single",-0.434194156891118,-0.161708039396224
130945995,"YLR056W","ERG3","","dma3153","Sec21_R2_Plate09",13,18,1224,4,"S/G2 phase",1.53354019365217,1.63656996961396
130946150,"YLR055C","SPT8","","dma3154","Sec21_R2_Plate09",13,20,1230,3,"G1 phase",-0.423658993800761,-0.549307070684956
130976597,"YLR131C","ACE2","","dma3228","Sec21_R2_Plate09",9,23,859,11,"S/G2 phase",-0.52198718264409,-0.296538751496034
130988182,"YMR120C","ADE17","","dma3718","Sec21_R2_Plate10",12,20,1134,8,"G1 phase",-0.104291163586304,-0.263336958759814
130988188,"YMR120C","ADE17","","dma3718","Sec21_R2_Plate10",12,20,1134,14,"S/G2 phase",-0.286111755777944,-0.287936252189072
130991114,"YLR418C","CDC73","","dma3477","Sec21_R2_Plate10",3,18,262,11,"G1 phase",0.713901501276076,0.17898221081784
130991130,"YLR418C","CDC73","","dma3477","Sec21_R2_Plate10",3,18,263,5,"G1 phase",1.20018582095843,0.623688752355329
130991159,"YLR418C","CDC73","","dma3477","Sec21_R2_Plate10",3,18,264,7,"G1 phase",1.02608402749191,0.627410243939773
