"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
165733858,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1021,50,"S/G2 phase"
165733880,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,18,"T phase"
165733892,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,30,"G1 phase"
165733893,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,31,"S/G2 phase"
165733895,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,33,"S/G2 phase"
165733900,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,38,"G1 phase"
165733902,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,40,"G1 phase"
165733906,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1022,44,"MA phase"
165733932,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,25,"G1 phase"
165733936,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,29,"MA phase"
165733937,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,30,"G1 phase"
165733944,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,37,"T phase"
165733945,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,39,"G1 phase"
165733947,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,41,"G1 phase"
165733948,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,42,"G1 phase"
165733956,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,50,"G1 phase"
165733961,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,55,"G1 phase"
165733962,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,56,"G1 phase"
165733964,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1023,58,"MA phase"
165733971,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,6,"S/G2 phase"
165733976,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,11,"T phase"
165733996,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,31,"MA phase"
165734016,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,51,"G1 phase"
165734033,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,68,"G1 phase"
165734037,"YML011C","RAD33","","dma3524","Spf1_R1_Plate10",11,16,1024,72,"MA-single"
165738302,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,27,"G1 phase"
165738307,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,32,"G1 phase"
165738311,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,36,"S/G2 phase"
165738312,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,37,"G1 phase"
165738313,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,905,38,"G1 phase"
165738326,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,906,12,"G1 phase"
165738339,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,906,25,"S/G2 phase"
165738349,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,907,4,"S/G2 phase"
165738350,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,907,5,"G1 phase"
165738374,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,14,"S/G2 phase"
165738375,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,15,"S/G2 phase"
165738385,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,25,"S/G2 phase"
165738388,"YMR201C","RAD14","","dma3798","Spf1_R1_Plate10",10,11,908,28,"S/G2 phase"
165746440,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,5,"G1 phase"
165746451,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,16,"S/G2 phase"
165746452,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,17,"S/G2 phase"
165746453,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,18,"MA-single"
165746457,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,22,"T phase"
165746460,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,25,"G1 phase"
165746466,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,31,"T phase"
165746468,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,33,"T phase"
165746469,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,34,"G1 phase"
165746470,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,35,"G1 phase"
165746471,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,133,36,"G1 phase"
165746478,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,134,5,"G1 phase"
165746483,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,134,10,"MA-single"
165746492,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,134,19,"MA phase"
165746497,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,134,24,"S/G2 phase"
165746503,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,134,30,"MA-single"
165746509,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,3,"T phase"
165746514,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,8,"T phase"
165746515,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,9,"G1 phase"
165746524,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,18,"G1 phase"
165746527,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,21,"G1 phase"
165746528,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,22,"G1 phase"
165746531,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,25,"MA phase"
165746532,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,26,"MA phase"
165746536,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,30,"G1 phase"
165746539,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,33,"G1 phase"
165746544,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,38,"G1 phase"
165746547,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,135,41,"MA phase"
165746550,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,136,5,"T phase"
165746555,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,136,10,"G1 phase"
165746559,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,136,14,"T phase"
165746568,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,136,23,"G1 phase"
165746569,"YMR039C","SUB1","","dma3653","Spf1_R1_Plate10",2,10,136,24,"G1 phase"
165760970,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,369,11,"G1 phase"
165760985,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,369,26,"G1 phase"
165761001,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,369,42,"G1 phase"
165761013,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,369,54,"T phase"
165761071,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,371,54,"G1 phase"
165761072,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,371,55,"G1 phase"
165761073,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,371,56,"S/G2 phase"
165761085,"YMR159C","ATG16","","dma3767","Spf1_R1_Plate10",4,21,372,11,"G1 phase"
165785176,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1109,35,"S/G2 phase"
165785214,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1110,35,"G1 phase"
165785216,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1110,37,"S/G2 phase"
165785219,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1110,40,"G1 phase"
165785222,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1110,43,"G1 phase"
165785265,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,45,"S/G2 phase"
165785269,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,49,"G1 phase"
165785271,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,51,"G1 phase"
165785272,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,53,"G1 phase"
165785275,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,56,"G1 phase"
165785278,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,59,"S/G2 phase"
165785280,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,61,"S/G2 phase"
165785282,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,63,"S/G2 phase"
165785283,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1111,64,"G1 phase"
165785304,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1112,22,"G1 phase"
165785318,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1112,36,"G1 phase"
165785320,"YMR123W","PKR1","","dma3715","Spf1_R1_Plate10",12,14,1112,38,"T phase"
165785840,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,11,"T phase"
165785847,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,18,"G1 phase"
165785849,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,20,"S/G2 phase"
165785850,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,21,"MA phase"
165785855,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,26,"S/G2 phase"
165785858,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,29,"G1 phase"
165785860,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,31,"G1 phase"
165785874,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,45,"G1 phase"
165785880,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,51,"G1 phase"
165785882,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,53,"G1 phase"
165785884,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,55,"MA phase"
165785885,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,56,"G1 phase"
165785890,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,61,"S/G2 phase"
165785900,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,71,"MA phase"
165785902,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,73,"S/G2 phase"
165785906,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,77,"S/G2 phase"
165785911,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,82,"G1 phase"
165785912,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,83,"T phase"
165785913,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,84,"G1 phase"
165785915,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,86,"MA phase"
165785919,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,90,"G1 phase"
165785920,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,91,"G1 phase"
165785930,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1121,101,"G1 phase"
165785944,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,15,"G1 phase"
165785951,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,22,"G1 phase"
165785960,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,31,"S/G2 phase"
165785962,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,33,"G1 phase"
165785966,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,37,"G1 phase"
165785971,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,42,"G1 phase"
165785972,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,43,"S/G2 phase"
165785976,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,47,"T phase"
165785981,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,52,"S/G2 phase"
165785983,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,54,"G1 phase"
165785984,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,55,"T phase"
165785988,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,59,"G1 phase"
165786008,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,79,"G1 phase"
165786011,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,82,"S/G2 phase"
165786012,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,83,"G1 phase"
165786013,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,84,"G1 phase"
165786022,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,93,"G1 phase"
165786023,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,94,"G1 phase"
165786034,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1122,106,"G1 phase"
165786036,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,4,"S/G2 phase"
165786037,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,5,"G1 phase"
165786042,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,10,"G1 phase"
165786044,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,12,"G1 phase"
165786046,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,14,"G1 phase"
165786048,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,16,"G1 phase"
165786079,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,48,"G1 phase"
165786081,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,50,"S/G2 phase"
165786084,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,53,"G1 phase"
165786088,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,58,"S/G2 phase"
165786093,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,63,"T phase"
165786094,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,64,"G1 phase"
165786101,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,71,"G1 phase"
165786103,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,73,"G1 phase"
165786107,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1123,78,"G1 phase"
165786120,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,6,"G1 phase"
165786121,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,8,"G1 phase"
165786131,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,18,"MA-single"
165786133,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,20,"G1 phase"
165786136,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,23,"G1 phase"
165786139,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,26,"G1 phase"
165786143,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,30,"T phase"
165786145,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,32,"G1 phase"
165786146,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,33,"G1 phase"
165786150,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,38,"S/G2 phase"
165786158,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,46,"G1 phase"
165786159,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,47,"MA-single"
165786160,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,48,"S/G2 phase"
165786164,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,52,"T phase"
165786169,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,57,"G1 phase"
165786172,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,60,"G1 phase"
165786174,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,62,"S/G2 phase"
165786175,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,63,"G1 phase"
165786177,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,65,"MA phase"
165786178,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,66,"G1 phase"
165786183,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,71,"S/G2 phase"
165786187,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,75,"S/G2 phase"
165786191,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,79,"MA phase"
165786194,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,82,"G1 phase"
165786199,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,87,"MA phase"
165786201,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,89,"MA phase"
165786202,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,90,"S/G2 phase"
165786204,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,92,"S/G2 phase"
165786207,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,95,"G1 phase"
165786208,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,96,"S/G2 phase"
165786210,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,98,"G1 phase"
165786217,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,105,"G1 phase"
165786219,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,107,"G1 phase"
165786223,"YMR214W","SCJ1","","dma3813","Spf1_R1_Plate10",12,17,1124,111,"G1 phase"
165786718,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,7,"G1 phase"
165786730,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,19,"G1 phase"
165786763,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,54,"MA phase"
165786764,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,55,"MA phase"
165786765,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,56,"G1 phase"
165786772,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,63,"G1 phase"
165786781,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,72,"G1 phase"
165786782,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,73,"G1 phase"
165786785,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,76,"G1 phase"
165786790,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,81,"G1 phase"
165786798,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,90,"MA-single"
165786805,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1133,97,"G1 phase"
165786828,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,21,"G1 phase"
165786834,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,27,"G1 phase"
165786844,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,37,"G1 phase"
165786852,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,45,"G1 phase"
165786858,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,51,"G1 phase"
165786862,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,55,"G1 phase"
165786868,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,61,"G1 phase"
165786873,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1134,67,"G1 phase"
165786901,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,14,"T phase"
165786902,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,15,"S/G2 phase"
165786911,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,24,"S/G2 phase"
165786932,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,46,"G1 phase"
165786937,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,51,"G1 phase"
165786943,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,58,"S/G2 phase"
165786950,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,65,"G1 phase"
165786956,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,71,"S/G2 phase"
165786968,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,83,"MA phase"
165786978,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1135,93,"G1 phase"
165786988,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,13,"G1 phase"
165787017,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,42,"S/G2 phase"
165787018,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,43,"S/G2 phase"
165787020,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,45,"G1 phase"
165787021,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,46,"G1 phase"
165787033,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,58,"G1 phase"
165787035,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,60,"MA phase"
165787038,"YMR120C","ADE17","","dma3718","Spf1_R1_Plate10",12,20,1136,63,"T phase"
165809699,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,541,32,"G1 phase"
165809704,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,541,37,"G1 phase"
165809710,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,541,43,"T phase"
165809712,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,541,45,"S/G2 phase"
165809719,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,542,7,"T phase"
165809749,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,542,37,"MA phase"
165809752,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,542,40,"G1 phase"
165809756,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,542,44,"MA phase"
165809760,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,542,48,"T phase"
165809767,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,542,55,"T phase"
165809770,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,5,"T phase"
165809783,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,19,"T phase"
165809784,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,20,"MA phase"
165809785,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,21,"G1 phase"
165809788,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,24,"MA phase"
165809807,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,44,"MA-single"
165809810,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,47,"T phase"
165809819,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,56,"G1 phase"
165809820,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,57,"MA-single"
165809827,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,543,64,"S/G2 phase"
165809851,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,544,18,"T phase"
165809857,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,544,24,"T phase"
165809861,"YNL171C","","ynl171c-supp1","dma4064","Spf1_R1_Plate11",6,16,544,28,"G1 phase"
165813670,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1301,31,"G1 phase"
165813671,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1301,32,"T phase"
165813682,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1301,43,"S/G2 phase"
165813684,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1301,45,"G1 phase"
165813704,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1302,16,"T phase"
165813729,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1302,41,"G1 phase"
165813767,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1303,34,"G1 phase"
165813770,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1303,37,"T phase"
165813792,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,15,"G1 phase"
165813807,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,30,"G1 phase"
165813821,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,44,"T phase"
165813828,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,51,"S/G2 phase"
165813838,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,62,"S/G2 phase"
165813842,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,66,"G1 phase"
165813843,"YNL238W","KEX2","","dma4111","Spf1_R1_Plate11",14,14,1304,67,"G1 phase"
165815389,"YNR006W","VPS27","","dma4211","Spf1_R1_Plate11",14,21,1332,4,"G1 phase"
165827364,"YNL324W","","","dma4183","Spf1_R1_Plate11",10,13,915,7,"S/G2 phase"
165827366,"YNL324W","","","dma4183","Spf1_R1_Plate11",10,13,915,9,"G1 phase"
