"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64745754,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,52,"S/G2 phase"
64745775,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,73,"S/G2 phase"
64745787,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,85,"S/G2 phase"
64745798,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,96,"T phase"
64745801,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,99,"S/G2 phase"
64745836,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,329,136,"S/G2 phase"
64745857,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,13,"G1 phase"
64745875,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,31,"MA phase"
64745905,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,63,"S/G2 phase"
64745947,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,330,108,"G1 phase"
64745967,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,23,"G1 phase"
64745986,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,43,"MA phase"
64746011,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,68,"T phase"
64746042,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,100,"MA phase"
64746060,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,118,"MA phase"
64746077,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,135,"S/G2 phase"
64746082,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,140,"G1 phase"
64746091,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,331,150,"S/G2 phase"
64746179,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,88,"S/G2 phase"
64746188,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,98,"MA phase"
64746205,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,115,"MA phase"
64746210,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,120,"T phase"
64746219,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,129,"S/G2 phase"
64746226,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,136,"MA phase"
64746229,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,139,"MA phase"
64746234,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,145,"MA phase"
64746242,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,153,"MA phase"
64746246,"YGR098C","ESP1","esp1-1","tsa978-37C","Om45_TS1_37C_Plate03",4,11,332,157,"S/G2 phase"
64746280,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,333,24,"S/G2 phase"
64746299,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,333,43,"MA phase"
64746412,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,335,36,"S/G2 phase"
64746444,"YBR253W","SRB6","srb6-5001","tsa1068-37C","Om45_TS1_37C_Plate03",4,12,335,71,"S/G2 phase"
64746599,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,12,"S/G2 phase"
64746602,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,15,"S/G2 phase"
64746603,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,16,"G1 phase"
64746609,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,22,"T phase"
64746612,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,25,"S/G2 phase"
64746613,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,342,26,"T phase"
64746641,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,343,31,"MA phase"
64746644,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,343,34,"T phase"
64746654,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,344,5,"G1 phase"
64746659,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,344,10,"S/G2 phase"
64746699,"YCL052C","PBN1","pbn1-5001","tsa1069-37C","Om45_TS1_37C_Plate03",4,14,344,59,"T phase"
64746709,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,345,10,"T phase"
64746711,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,345,12,"S/G2 phase"
64746741,"YGR172C","YIP1","yip1-4","tsa980-37C","Om45_TS1_37C_Plate03",4,15,348,11,"T phase"
64747363,"YBR234C","ARC40","arc40-5001","tsa1070-37C","Om45_TS1_37C_Plate03",4,18,357,66,"T phase"
64748168,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,369,38,"S/G2 phase"
64748211,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,369,83,"S/G2 phase"
64748229,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,370,20,"MA phase"
64748237,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,370,28,"T phase"
64748297,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,370,91,"S/G2 phase"
64748384,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,371,50,"MA phase"
64748479,"YMR076C","PDS5","pds5-1","tsa983-37C","Om45_TS1_37C_Plate03",4,21,372,56,"MA phase"
64748646,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,373,136,"S/G2 phase"
64748654,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,374,6,"S/G2 phase"
64748907,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,375,98,"MA phase"
64749024,"YBR121C","GRS1","grs1-5001","tsa1071-37C","Om45_TS1_37C_Plate03",4,22,376,94,"S/G2 phase"
64749580,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,381,16,"S/G2 phase"
64749586,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,382,2,"MA phase"
64749588,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,382,4,"S/G2 phase"
64749590,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,382,6,"T phase"
64749600,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,5,"S/G2 phase"
64749607,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,12,"T phase"
64749614,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,383,19,"T phase"
64749637,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,384,20,"S/G2 phase"
64749641,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Om45_TS1_37C_Plate03",4,24,384,24,"S/G2 phase"
64750134,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,393,9,"S/G2 phase"
64750158,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,395,8,"S/G2 phase"
64750164,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,396,4,"S/G2 phase"
64750174,"YJR006W","POL31","hys2-ts","tsa794-37C","Om45_TS1_37C_Plate03",5,3,396,14,"S/G2 phase"
64750229,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,397,55,"T phase"
64750282,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,399,9,"T phase"
64750347,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,399,76,"S/G2 phase"
64750384,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,400,29,"T phase"
64750394,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,400,39,"S/G2 phase"
64750399,"YDR196C","CAB5","cab5-1","tsa890-37C","Om45_TS1_37C_Plate03",5,4,400,44,"T phase"
64750728,"YKL189W","HYM1","hym1-15","tsa892-37C","Om45_TS1_37C_Plate03",5,8,413,25,"S/G2 phase"
64750804,"YKL189W","HYM1","hym1-15","tsa892-37C","Om45_TS1_37C_Plate03",5,8,415,10,"S/G2 phase"
64750819,"YKL189W","HYM1","hym1-15","tsa892-37C","Om45_TS1_37C_Plate03",5,8,415,25,"S/G2 phase"
64751067,"YKL018W","SWD2","swd2-1","tsa893-37C","Om45_TS1_37C_Plate03",5,10,421,9,"S/G2 phase"
64751162,"YKL018W","SWD2","swd2-1","tsa893-37C","Om45_TS1_37C_Plate03",5,10,423,6,"S/G2 phase"
64751222,"YKL018W","SWD2","swd2-1","tsa893-37C","Om45_TS1_37C_Plate03",5,10,424,22,"T phase"
64751336,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,429,53,"G1 phase"
64751397,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,430,44,"T phase"
64751509,"YJR065C","ARP3","arp3-31","tsa894-37C","Om45_TS1_37C_Plate03",5,12,432,31,"S/G2 phase"
64752747,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,777,12,"T phase"
64752756,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,777,22,"S/G2 phase"
64752770,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,778,11,"S/G2 phase"
64752775,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,778,16,"T phase"
64752806,"YPR168W","NUT2","nut2-ts","tsa818-37C","Om45_TS1_37C_Plate03",9,3,779,23,"S/G2 phase"
64752848,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,781,4,"T phase"
64752861,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,781,17,"S/G2 phase"
64752885,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,782,22,"T phase"
64752901,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,782,38,"T phase"
64752908,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,783,7,"S/G2 phase"
64752929,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,784,7,"MA phase"
64752930,"YOR048C","RAT1","rat1-1","tsa914-37C","Om45_TS1_37C_Plate03",9,4,784,8,"S/G2 phase"
64753448,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,801,44,"MA phase"
64753513,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,803,5,"S/G2 phase"
64753575,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,804,17,"MA phase"
64753593,"YAR019C","CDC15","cdc15-1","tsa821-37C","Om45_TS1_37C_Plate03",9,9,804,36,"S/G2 phase"
64753690,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,19,"T phase"
64753696,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,25,"T phase"
64753701,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,30,"T phase"
64753705,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,34,"S/G2 phase"
64753707,"YPR103W","PRE2","pre2-2","tsa917-37C","Om45_TS1_37C_Plate03",9,10,807,36,"S/G2 phase"
64754003,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,815,8,"T phase"
64754008,"YPR103W","PRE2","pre2-75","tsa918-37C","Om45_TS1_37C_Plate03",9,12,815,15,"S/G2 phase"
64754104,"YFR051C","RET2","ret2-1","tsa823-37C","Om45_TS1_37C_Plate03",9,13,819,4,"S/G2 phase"
64754130,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,821,8,"T phase"
64754168,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,821,47,"T phase"
64754189,"YDL207W","GLE1","gle1-2","tsa919-37C","Om45_TS1_37C_Plate03",9,14,821,69,"MA phase"
64754379,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,825,4,"S/G2 phase"
64754434,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,826,17,"T phase"
64754514,"YGL093W","SPC105","spc105-4","tsa824-37C","Om45_TS1_37C_Plate03",9,15,828,16,"S/G2 phase"
64754625,"YDL207W","GLE1","gle1-4","tsa920-37C","Om45_TS1_37C_Plate03",9,16,831,12,"T phase"
64754663,"YDL207W","GLE1","gle1-4","tsa920-37C","Om45_TS1_37C_Plate03",9,16,832,16,"T phase"
64754673,"YDL207W","GLE1","gle1-4","tsa920-37C","Om45_TS1_37C_Plate03",9,16,832,26,"S/G2 phase"
64754998,"YDL126C","CDC48","cdc48-1","tsa826-37C","Om45_TS1_37C_Plate03",9,19,842,4,"G1 phase"
64755132,"YPL160W","CDC60","cdc60-ts","tsa922-37C","Om45_TS1_37C_Plate03",9,20,847,8,"S/G2 phase"
64755259,"YJR093C","FIP1","fip1-433","tsa827-37C","Om45_TS1_37C_Plate03",9,21,852,5,"T phase"
64755265,"YJR093C","FIP1","fip1-433","tsa827-37C","Om45_TS1_37C_Plate03",9,21,852,12,"T phase"
64755395,"YNR043W","MVD1","mvd1-1296","tsa828-37C","Om45_TS1_37C_Plate03",9,23,860,18,"T phase"
64755568,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Om45_TS1_37C_Plate03",7,19,650,7,"S/G2 phase"
64755588,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Om45_TS1_37C_Plate03",7,19,651,11,"T phase"
64755589,"YFL034C-B","MOB2","mob2-36","tsa814-37C","Om45_TS1_37C_Plate03",7,19,651,12,"S/G2 phase"
64755631,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,653,24,"S/G2 phase"
64755658,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,654,14,"T phase"
64755690,"YFL039C","ACT1","act1-159","tsa910-37C","Om45_TS1_37C_Plate03",7,20,656,11,"S/G2 phase"
64755732,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,661,24,"T phase"
64755742,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,661,35,"MA phase"
64755801,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,663,20,"S/G2 phase"
64755823,"YFL039C","ACT1","act1-121","tsa911-37C","Om45_TS1_37C_Plate03",7,22,664,21,"T phase"
64756380,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Om45_TS1_37C_Plate03",8,2,677,2,"MA phase"
64756396,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Om45_TS1_37C_Plate03",8,2,677,18,"T phase"
64756439,"YDL147W","RPN5","rpn5-5001","tsa1080-37C","Om45_TS1_37C_Plate03",8,2,679,6,"S/G2 phase"
64756468,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,681,12,"S/G2 phase"
64756551,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,681,99,"G1 phase"
64756615,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,682,66,"S/G2 phase"
64756625,"YFR037C","RSC8","rsc8-ts16","tsa998-37C","Om45_TS1_37C_Plate03",8,3,682,76,"MA phase"
64756919,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,689,109,"S/G2 phase"
64756977,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,690,13,"S/G2 phase"
64756983,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,690,19,"MA phase"
64757026,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,690,64,"MA phase"
64757059,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,690,98,"S/G2 phase"
64757134,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,691,79,"S/G2 phase"
64757140,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,691,86,"S/G2 phase"
64757156,"YFR037C","RSC8","rsc8-ts21","tsa999-37C","Om45_TS1_37C_Plate03",8,5,691,104,"T phase"
64757585,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,5,"S/G2 phase"
64757586,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,701,6,"S/G2 phase"
64757684,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,14,"S/G2 phase"
64757689,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,19,"MA phase"
64757738,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,702,74,"S/G2 phase"
64757780,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,37,"S/G2 phase"
64757807,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,703,64,"MA phase"
64757843,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Om45_TS1_37C_Plate03",8,8,704,15,"S/G2 phase"
64758230,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,708,52,"S/G2 phase"
64758235,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,708,57,"S/G2 phase"
64758283,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,708,108,"S/G2 phase"
64758288,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Om45_TS1_37C_Plate03",8,9,708,113,"S/G2 phase"
64758306,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,709,17,"S/G2 phase"
64758327,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,709,40,"S/G2 phase"
64758334,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,709,49,"S/G2 phase"
64758399,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,19,"S/G2 phase"
64758437,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,57,"S/G2 phase"
64758440,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,60,"S/G2 phase"
64758446,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,66,"S/G2 phase"
64758477,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,710,99,"S/G2 phase"
64758498,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,711,12,"S/G2 phase"
64758519,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,711,34,"T phase"
64758594,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,712,16,"MA phase"
64758615,"YER023W","PRO3","pro3-5001","tsa1082-37C","Om45_TS1_37C_Plate03",8,10,712,39,"MA phase"
64758734,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,713,102,"S/G2 phase"
64758833,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,714,95,"S/G2 phase"
64758915,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,716,9,"S/G2 phase"
64758953,"YKL052C","ASK1","ask1-3","tsa1002-37C","Om45_TS1_37C_Plate03",8,11,716,49,"MA phase"
64758998,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,721,4,"S/G2 phase"
64759012,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,721,18,"S/G2 phase"
64759120,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,723,19,"S/G2 phase"
64759136,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,723,36,"G1 phase"
64759144,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,723,46,"S/G2 phase"
64759174,"YKL052C","ASK1","ask1-2","tsa1003-37C","Om45_TS1_37C_Plate03",8,13,724,34,"S/G2 phase"
64759203,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,23,"S/G2 phase"
64759204,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,24,"T phase"
64759235,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,729,55,"S/G2 phase"
64759313,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,730,63,"S/G2 phase"
64759376,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,731,59,"G1 phase"
64759380,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,731,63,"S/G2 phase"
64759388,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,732,7,"MA phase"
64759402,"YML023C","NSE5","nse5-ts1","tsa1004-37C","Om45_TS1_37C_Plate03",8,15,732,22,"S/G2 phase"
64759469,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,733,63,"S/G2 phase"
64759509,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,733,104,"MA phase"
64759660,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,735,28,"G1 phase"
64759677,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,735,46,"S/G2 phase"
64759683,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,735,52,"MA phase"
64759759,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,735,129,"S/G2 phase"
64759824,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,736,55,"S/G2 phase"
64759857,"YGL011C","SCL1","scl1-5001","tsa1084-37C","Om45_TS1_37C_Plate03",8,16,736,89,"G1 phase"
64759969,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,737,79,"S/G2 phase"
64759982,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,737,93,"S/G2 phase"
64760001,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,737,112,"S/G2 phase"
64760082,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,47,"S/G2 phase"
64760097,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,63,"S/G2 phase"
64760123,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,91,"S/G2 phase"
64760138,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,738,106,"S/G2 phase"
64760188,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,739,12,"S/G2 phase"
64760254,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,739,78,"S/G2 phase"
64760274,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,739,99,"G1 phase"
64760312,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,739,137,"S/G2 phase"
64760398,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,740,75,"S/G2 phase"
64760432,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,740,110,"S/G2 phase"
64760449,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,740,128,"S/G2 phase"
64760465,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,740,144,"S/G2 phase"
64760468,"YML023C","NSE5","nse5-ts2","tsa1005-37C","Om45_TS1_37C_Plate03",8,17,740,147,"S/G2 phase"
64760940,"YML023C","NSE5","nse5-ts4","tsa1007-37C","Om45_TS1_37C_Plate03",8,21,754,12,"S/G2 phase"
64760948,"YML023C","NSE5","nse5-ts4","tsa1007-37C","Om45_TS1_37C_Plate03",8,21,754,20,"S/G2 phase"
64760958,"YML023C","NSE5","nse5-ts4","tsa1007-37C","Om45_TS1_37C_Plate03",8,21,754,31,"S/G2 phase"
