"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64626727,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,5,"G1 phase"
64626731,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,10,"G1 phase"
64626752,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,33,"G1 phase"
64626767,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,48,"G1 phase"
64626775,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,57,"G1 phase"
64626789,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,72,"G1 phase"
64626793,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,76,"G1 phase"
64626797,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,81,"G1 phase"
64626812,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,96,"G1 phase"
64626822,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,108,"G1 phase"
64626834,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,17,"G1 phase"
64626835,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,18,"G1 phase"
64626862,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,47,"MA-single"
64626875,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,62,"MA-single"
64626879,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,66,"MA-single"
64626924,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,114,"G1 phase"
64626940,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,133,"G1 phase"
64626950,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,143,"MA-single"
64626969,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,16,"G1 phase"
64627003,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,50,"G1 phase"
64627023,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,71,"MA-single"
64627035,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,87,"G1 phase"
64627097,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,150,"MA-single"
64627127,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,11,"MA-single"
64627131,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,16,"G1 phase"
64627149,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,34,"G1 phase"
64627190,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,77,"G1 phase"
64627541,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,97,"G1 phase"
64627557,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,114,"G1 phase"
64627658,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,6,"G1 phase"
64627672,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,21,"G1 phase"
64627838,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,193,"G1 phase"
64627918,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,12,"G1 phase"
64627941,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,36,"G1 phase"
64627951,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,46,"G1 phase"
64627995,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,91,"MA-single"
64627997,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,93,"G1 phase"
64628017,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,113,"G1 phase"
64628095,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,8,"G1 phase"
64628137,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,50,"G1 phase"
64628172,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,86,"G1 phase"
64628207,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,123,"G1 phase"
64628225,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,141,"G1 phase"
64628230,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,146,"G1 phase"
64628398,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,118,"G1 phase"
64628399,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,119,"G1 phase"
64628423,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,144,"G1 phase"
64628425,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,146,"G1 phase"
64628431,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,154,"G1 phase"
64628462,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,918,33,"G1 phase"
64628486,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,918,57,"G1 phase"
64628516,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,918,88,"G1 phase"
64628540,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,919,16,"G1 phase"
64628576,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,919,52,"G1 phase"
64628597,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,919,73,"G1 phase"
64628632,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,920,34,"G1 phase"
64628635,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,920,37,"G1 phase"
64628640,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,920,42,"G1 phase"
64628667,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,920,69,"G1 phase"
64628671,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,920,73,"G1 phase"
64628690,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,920,93,"G1 phase"
64628996,"YLR298C","YHC1","yhc1-1","tsa632-37C","Om45_TS1_37C_Plate02",10,15,922,107,"G1 phase"
64629285,"YLR298C","YHC1","yhc1-1","tsa632-37C","Om45_TS1_37C_Plate02",10,15,924,62,"MA-single"
64629309,"YLR298C","YHC1","yhc1-1","tsa632-37C","Om45_TS1_37C_Plate02",10,15,924,86,"G1 phase"
64629434,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,12,"G1 phase"
64629450,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,28,"G1 phase"
64629454,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,32,"G1 phase"
64629486,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,66,"G1 phase"
64629501,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,82,"G1 phase"
64629516,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,98,"G1 phase"
64629541,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,124,"G1 phase"
64629548,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,925,133,"G1 phase"
64629556,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,10,"G1 phase"
64629561,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,16,"G1 phase"
64629588,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,43,"G1 phase"
64629589,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,44,"G1 phase"
64629594,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,49,"G1 phase"
64629605,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,60,"G1 phase"
64629619,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,74,"G1 phase"
64629629,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,926,84,"G1 phase"
64629658,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,4,"G1 phase"
64629659,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,5,"G1 phase"
64629665,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,11,"G1 phase"
64629686,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,32,"G1 phase"
64629725,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,72,"G1 phase"
64629733,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,80,"G1 phase"
64629738,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,86,"G1 phase"
64629742,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,927,90,"G1 phase"
64629768,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,16,"G1 phase"
64629782,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,30,"G1 phase"
64629788,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,36,"G1 phase"
64629802,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,50,"G1 phase"
64629804,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,52,"G1 phase"
64629824,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,72,"G1 phase"
64629829,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,77,"G1 phase"
64629836,"YDR021W","FAL1","fal1-1","tsa728-37C","Om45_TS1_37C_Plate02",10,16,928,85,"G1 phase"
64629877,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,929,33,"G1 phase"
64629915,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,929,71,"G1 phase"
64629935,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,929,91,"G1 phase"
64629954,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,929,111,"G1 phase"
64630013,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,930,8,"MA-single"
64630038,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,930,33,"G1 phase"
64630073,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,930,75,"G1 phase"
64630074,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,930,76,"G1 phase"
64630105,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,930,107,"G1 phase"
64630129,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,930,131,"G1 phase"
64630222,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,931,82,"G1 phase"
64630367,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,34,"G1 phase"
64630372,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,39,"G1 phase"
64630387,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,55,"G1 phase"
64630390,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,58,"G1 phase"
64630395,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,63,"G1 phase"
64630405,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,74,"G1 phase"
64630541,"YLR298C","YHC1","yhc1-2","tsa633-37C","Om45_TS1_37C_Plate02",10,17,932,219,"G1 phase"
64630615,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,934,6,"G1 phase"
64630636,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,934,31,"G1 phase"
64630658,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,934,56,"G1 phase"
64630662,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,934,60,"G1 phase"
64630702,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,935,40,"G1 phase"
64630703,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,935,43,"G1 phase"
64630773,"YDL143W","CCT4","cct4-1","tsa729-37C","Om45_TS1_37C_Plate02",10,18,936,48,"G1 phase"
64630816,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,937,46,"G1 phase"
64630821,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,937,51,"G1 phase"
64630823,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,938,4,"MA-single"
64630867,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,939,25,"G1 phase"
64630879,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,939,38,"G1 phase"
64630888,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,939,48,"G1 phase"
64630891,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,939,51,"G1 phase"
64630905,"YMR197C","VTI1","vti1-2","tsa634-37C","Om45_TS1_37C_Plate02",10,19,940,12,"G1 phase"
64630935,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,22,"G1 phase"
64630958,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,45,"MA-single"
64631018,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,108,"MA-single"
64631029,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,120,"G1 phase"
64631048,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,140,"G1 phase"
64631072,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,166,"G1 phase"
64631091,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,187,"G1 phase"
64631092,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,188,"G1 phase"
64631134,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,234,"G1 phase"
64631136,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,237,"G1 phase"
64631139,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,241,"G1 phase"
64631166,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,272,"G1 phase"
64631185,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,941,292,"G1 phase"
64631212,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,21,"G1 phase"
64631224,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,34,"G1 phase"
64631242,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,53,"G1 phase"
64631245,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,56,"G1 phase"
64631248,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,59,"G1 phase"
64631269,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,81,"G1 phase"
64631270,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,82,"G1 phase"
64631281,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,94,"G1 phase"
64631287,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,101,"G1 phase"
64631300,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,114,"MA-single"
64631340,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,155,"G1 phase"
64631341,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,156,"G1 phase"
64631347,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,162,"G1 phase"
64631407,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,232,"G1 phase"
64631478,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,942,318,"G1 phase"
64631496,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,21,"G1 phase"
64631513,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,38,"G1 phase"
64631566,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,96,"G1 phase"
64631585,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,115,"G1 phase"
64631595,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,126,"G1 phase"
64631619,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,153,"G1 phase"
64631622,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,156,"G1 phase"
64631630,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,166,"G1 phase"
64631633,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,169,"G1 phase"
64631642,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,179,"G1 phase"
64631671,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,214,"G1 phase"
64631682,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,226,"G1 phase"
64631705,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,251,"G1 phase"
64631711,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,260,"G1 phase"
64631713,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,943,263,"S/G2 phase"
64631782,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,52,"G1 phase"
64631795,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,66,"G1 phase"
64631796,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,67,"G1 phase"
64631805,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,76,"G1 phase"
64631809,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,80,"G1 phase"
64631811,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,83,"G1 phase"
64631814,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,86,"G1 phase"
64631817,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,89,"G1 phase"
64631820,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,92,"G1 phase"
64631840,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,115,"G1 phase"
64631857,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,132,"G1 phase"
64631869,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,144,"G1 phase"
64631884,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,160,"G1 phase"
64631894,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,170,"G1 phase"
64631895,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,171,"G1 phase"
64631902,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,178,"G1 phase"
64631906,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,184,"G1 phase"
64631919,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,198,"G1 phase"
64631964,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,245,"G1 phase"
64631967,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,248,"G1 phase"
64631978,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,259,"G1 phase"
64631993,"YMR236W","TAF9","taf9-ts2","tsa730-37C","Om45_TS1_37C_Plate02",10,20,944,276,"G1 phase"
64632015,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,945,7,"G1 phase"
64632037,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,945,33,"G1 phase"
64632042,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,945,38,"G1 phase"
64632075,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,28,"G1 phase"
64632086,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,946,41,"G1 phase"
64632109,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,947,8,"G1 phase"
64632141,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Om45_TS1_37C_Plate02",10,21,947,44,"G1 phase"
64632252,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,75,"G1 phase"
64632287,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,110,"G1 phase"
64632320,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,949,143,"G1 phase"
64632334,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,11,"G1 phase"
64632338,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,15,"MA-single"
64632339,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,16,"G1 phase"
64632358,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,35,"MA-single"
64632364,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,41,"G1 phase"
64632378,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,55,"G1 phase"
64632462,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,950,141,"G1 phase"
64632480,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,7,"G1 phase"
64632484,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,11,"G1 phase"
64632529,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,57,"G1 phase"
64632546,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,74,"G1 phase"
64632560,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,88,"G1 phase"
64632616,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,951,144,"G1 phase"
64632632,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,20,"MA-single"
64632635,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,23,"G1 phase"
64632688,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,77,"G1 phase"
64632726,"YKL154W","SRP102","srp102-510","tsa731-37C","Om45_TS1_37C_Plate02",10,22,952,115,"G1 phase"
64635009,"YBL105C","PKC1","pkc1-3","tsa541-37C","Om45_TS1_37C_Plate02",11,2,965,27,"G1 phase"
