"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
10814075,"YFL039C","ACT1","act1-4","tsa138-37C","Cdc11_TS1_37C_Plate01",7,12,624,141,"MA-single",-0.48297352260452,-0.626000032927366
10814089,"YFL039C","ACT1","act1-4","tsa138-37C","Cdc11_TS1_37C_Plate01",7,12,624,155,"S/G2 phase",-0.518602386541161,-0.0867823192045897
10814141,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,625,35,"G1 phase",-1.19270049222241,-1.22688998212729
10814186,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,625,82,"G1 phase",-1.15849678284324,-1.33592858799213
10814245,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,625,142,"MA-single",-1.38652151203774,-1.53219807854883
10814343,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,626,97,"MA-single",-0.326206521283298,-0.474872525198706
10814461,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,627,105,"G1 phase",0.179723346617007,-0.0176082276439369
10814498,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,627,142,"G1 phase",-0.391763630926718,-0.0642767509540858
10814591,"YER008C","SEC3","sec3-2","tsa43-37C","Cdc11_TS1_37C_Plate01",7,13,628,75,"G1 phase",0.292310556656794,-0.0883088596866941
10814829,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Cdc11_TS1_37C_Plate01",7,14,630,59,"G1 phase",-0.500075377294108,-0.289855818767256
10814865,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Cdc11_TS1_37C_Plate01",7,14,630,97,"MA-single",-0.447344658667879,-0.52974075166989
10814980,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Cdc11_TS1_37C_Plate01",7,14,632,8,"MA-single",-0.713848560913955,-0.702675980571518
10815105,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Cdc11_TS1_37C_Plate01",7,14,632,145,"MA-single",0.0201060361808545,0.243386579354129
10815193,"YDR170C","SEC7","sec7-1","tsa44-37C","Cdc11_TS1_37C_Plate01",7,15,633,93,"MA-single",-0.156613128944886,-0.122067212062449
10815692,"YDR170C","SEC7","sec7-1","tsa44-37C","Cdc11_TS1_37C_Plate01",7,15,636,186,"G1 phase",-0.91194504440168,-1.02381648256463
10815785,"YFL039C","ACT1","act1-125","tsa140-37C","Cdc11_TS1_37C_Plate01",7,16,640,17,"G1 phase",0.118441700645984,-0.231934511331856
10815848,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,641,63,"MA-single",-1.00172978152202,-0.883941758961217
10815920,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,642,57,"MA-single",-0.534279086673283,-0.0401137958944415
10815941,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,642,79,"G1 phase",-1.01455617253921,-1.0471507442197
10815952,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,642,90,"G1 phase",-1.24258090173371,-1.30509247025355
10815985,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,643,21,"MA-single",-1.46918047637075,-1.47205238355379
10816031,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,643,68,"MA-single",-0.619788360121222,-0.631975348528759
10816096,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,644,49,"G1 phase",-1.18699987399255,-1.2359183786929
10816109,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,644,64,"G1 phase",-1.0273825635564,-1.03589796009445
10816146,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,644,103,"G1 phase",-1.15137101005591,-1.29759061417005
10816156,"YBL050W","SEC17","sec17-1","tsa45-37C","Cdc11_TS1_37C_Plate01",7,17,644,117,"G1 phase",0.313687875018778,-0.0634480575495159
10816652,"YNL287W","SEC21","sec21-1","tsa46-37C","Cdc11_TS1_37C_Plate01",7,19,651,55,"G1 phase",-0.0283492187729775,-0.103312571853698
10816865,"YFL039C","ACT1","act1-136","tsa142-37C","Cdc11_TS1_37C_Plate01",7,20,653,86,"G1 phase",0.00870479972112935,0.149351685656297
10816950,"YFL039C","ACT1","act1-136","tsa142-37C","Cdc11_TS1_37C_Plate01",7,20,654,69,"G1 phase",-1.01598132709667,-1.12910416038771
10816968,"YFL039C","ACT1","act1-136","tsa142-37C","Cdc11_TS1_37C_Plate01",7,20,654,87,"G1 phase",-0.927621744533803,-1.08326433048213
10817078,"YFL039C","ACT1","act1-136","tsa142-37C","Cdc11_TS1_37C_Plate01",7,20,655,64,"G1 phase",-1.38937182115267,-1.55775672776355
10817104,"YFL039C","ACT1","act1-136","tsa142-37C","Cdc11_TS1_37C_Plate01",7,20,655,91,"G1 phase",1.12032535454434,0.902197835989457
10817124,"YFL039C","ACT1","act1-136","tsa142-37C","Cdc11_TS1_37C_Plate01",7,20,655,113,"G1 phase",-0.789381752459635,-0.814767667400566
10819110,"YFL045C","SEC53","sec53-6","tsa48-37C","Cdc11_TS1_37C_Plate01",7,23,665,67,"G1 phase",0.0585852092324271,-0.00482890303657806
10819234,"YFL045C","SEC53","sec53-6","tsa48-37C","Cdc11_TS1_37C_Plate01",7,23,665,197,"G1 phase",-0.934747517321131,-0.968250409015907
10819409,"YFL045C","SEC53","sec53-6","tsa48-37C","Cdc11_TS1_37C_Plate01",7,23,666,178,"G1 phase",-1.15849678284324,-1.07423593391653
10819414,"YFL045C","SEC53","sec53-6","tsa48-37C","Cdc11_TS1_37C_Plate01",7,23,666,183,"S/G2 phase",-0.894843189712093,-0.750871044363774
10819559,"YFL045C","SEC53","sec53-6","tsa48-37C","Cdc11_TS1_37C_Plate01",7,23,667,123,"S/G2 phase",0.845270524953466,0.535915351168304
10822714,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,108,"G1 phase",-1.20125141956721,-1.32842673190863
10822719,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,113,"MA-single",-0.350434148760214,-0.487651849806064
10822765,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,159,"G1 phase",-0.34188322141542,-0.442509866978023
10822769,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,163,"G1 phase",0.245280456260427,0.0718470446075739
10822787,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,181,"MA-single",0.466179412667603,0.249361894955522
10822800,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,194,"MA-single",-0.810759070821619,-0.64558336654069
10822837,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,233,"G1 phase",0.18542396484687,0.0854550626195002
10822841,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,341,237,"G1 phase",-0.0212234459856493,-0.252215692022714
10822935,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,342,87,"G1 phase",-1.09721513687221,-1.23966930673465
10822937,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,342,89,"S/G2 phase",-0.0340498370028401,-0.277774341237433
10823016,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,342,171,"G1 phase",-1.42927614876171,-1.27425635251498
10823069,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,342,226,"G1 phase",0.440526630633221,-0.0108042186379729
10823113,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,34,"G1 phase",-1.09578998231475,-1.20133133291258
10823118,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,39,"G1 phase",0.383520448334595,0.511054549031124
10823125,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,46,"G1 phase",0.285184783869465,0.0673982694882854
10823149,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,70,"MA-single",-0.0810799373992066,0.104209702828251
10823195,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,117,"G1 phase",-1.1599219374007,-1.25995048742551
10823217,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,140,"G1 phase",-0.0924811738589318,-0.299582062410399
10823227,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,150,"G1 phase",0.538862295098351,-0.0438647239361917
10823240,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,163,"G1 phase",0.158346028255023,-0.0995616438119479
10823248,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,172,"G1 phase",0.567365386247664,0.201995524567835
10823249,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,173,"G1 phase",0.188274273961801,0.0433661607556764
10823284,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,209,"G1 phase",0.369268902759939,0.0583698729226762
10823311,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,238,"G1 phase",-1.12001760979167,-1.17119306225154
10823326,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,343,255,"G1 phase",0.0885134549392057,-0.0665011385137297
10823356,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,31,"G1 phase",-0.890567726039696,-0.874913362395609
10823420,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,97,"G1 phase",-1.17844894664776,-0.899774164532791
10823481,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,160,"MA-single",-0.917645662631543,-0.98547850874255
10823482,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,161,"G1 phase",-0.189391683766596,-0.524463283146033
10823498,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,179,"MA-single",-0.720974333701283,-0.753095431923416
10823514,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,199,"G1 phase",-0.50577599552397,-0.596690455670899
10823535,"YFL005W","SEC4","sec4-8","tsa307-37C","Cdc11_TS1_37C_Plate01",4,14,344,226,"S/G2 phase",-0.397464249156581,-0.093586328210555
10823757,"YOR075W","UFE1","ufe1-1","tsa212-37C","Cdc11_TS1_37C_Plate01",4,15,345,229,"MA-single",-1.08723905496996,-1.08854179900599
10823980,"YOR075W","UFE1","ufe1-1","tsa212-37C","Cdc11_TS1_37C_Plate01",4,15,346,236,"G1 phase",-0.83356154374107,-0.9742257246173
10825099,"YLR378C","SEC61","sec61-2","tsa213-37C","Cdc11_TS1_37C_Plate01",4,17,354,25,"G1 phase",0.299436329444122,0.0365621517497124
10825950,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,361,19,"G1 phase",0.252406229047755,0.18171434387698
10825956,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,361,26,"G1 phase",-0.0126725186408554,-0.288329278285149
10825959,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,361,29,"G1 phase",-0.658267533172795,-0.551548472842858
10825984,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,362,6,"G1 phase",-0.63689021481081,-0.827546992007926
10826016,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,362,39,"G1 phase",-0.59413557808684,-0.5033534090506
10826017,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,362,40,"G1 phase",-0.116708801335848,-0.0453912644182986
10826086,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,364,15,"MA-single",-0.381787549024459,-0.420702145805056
10826110,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,364,39,"G1 phase",0.369268902759939,-0.103312571853698
10826124,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS1_37C_Plate01",4,19,364,54,"G1 phase",-0.357559921547543,-0.556825941366714
10826135,"YFL039C","ACT1","act1-119","tsa215-37C","Cdc11_TS1_37C_Plate01",4,21,369,11,"G1 phase",0.798240424557099,0.27047176905095
10826838,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS1_37C_Plate01",4,23,380,84,"G1 phase",-0.826435770953741,-0.911026948658042
10829396,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,397,49,"G1 phase",-0.435943422208153,-0.346948432798082
10829460,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,398,42,"MA-single",-0.806483607149222,-0.867411506312109
10829476,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,398,58,"G1 phase",0.621521259431359,0.221578858181162
10829496,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,398,78,"MA-single",-0.810759070821619,-0.816294207882675
10829542,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,399,50,"G1 phase",-1.15564647372831,-1.25995048742551
10829574,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,399,83,"G1 phase",0.746934860488336,0.335894932569853
10829633,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,400,56,"MA-single",-0.123834574123176,-0.228183583290107
10829669,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS1_37C_Plate01",5,4,400,93,"G1 phase",0.426275085058565,0.268945228568843
10830401,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,405,20,"MA-single",-1.21692811969933,-1.25244863134201
10830421,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,405,40,"G1 phase",-0.99745431784962,-1.05840352834495
10830437,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,405,56,"G1 phase",-0.72524979737368,-0.864358425347893
10830444,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,405,63,"G1 phase",-1.02880771811386,-0.999784373832017
10830522,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,406,80,"G1 phase",0.0813876821518775,-0.0942841752880902
10830540,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,407,16,"MA-single",-0.96467576302791,-0.767401297012883
10830610,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS1_37C_Plate01",5,6,408,15,"G1 phase",0.259532001835084,0.08170413457775
10832888,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS1_37C_Plate01",11,2,965,30,"G1 phase",-0.956124835683116,-1.01103715795727
10833077,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS1_37C_Plate01",11,2,966,71,"MA-single",-0.358985076105008,-0.338748729637048
10833092,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS1_37C_Plate01",11,2,966,86,"G1 phase",-0.919070817189009,-0.992980364826051
10833229,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS1_37C_Plate01",11,2,967,109,"G1 phase",0.0813876821518775,0.0132278900946386
10833690,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS1_37C_Plate01",11,4,975,116,"MA-single",-1.15422131917084,-1.25244863134201
10833736,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS1_37C_Plate01",11,4,975,163,"G1 phase",-0.651141760385467,-0.552377166247431
10833797,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS1_37C_Plate01",11,4,976,45,"MA-single",-1.40932398495719,-1.29759061417005
10833899,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS1_37C_Plate01",11,4,976,152,"MA-single",-1.08011328218263,-0.939638678836974
10833924,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS1_37C_Plate01",11,4,976,178,"MA-single",-0.59413557808684,-0.601967924194757
10834162,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS1_37C_Plate01",11,5,978,101,"G1 phase",4.69318783011072,2.87405198444911
10834206,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS1_37C_Plate01",11,5,978,150,"G1 phase",-0.0440259189050997,-0.342499657678797
10834243,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS1_37C_Plate01",11,5,979,28,"G1 phase",-0.943298444665925,-1.19980479243047
10834259,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS1_37C_Plate01",11,5,979,44,"G1 phase",-0.655417224057864,-0.660587078707691
10834274,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS1_37C_Plate01",11,5,979,60,"G1 phase",0.377819830104733,0.0425374673511059
10834287,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS1_37C_Plate01",11,5,979,74,"G1 phase",-0.398889403714047,-0.605718852236506
10834521,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,981,73,"G1 phase",-0.803633298034291,-0.635028429492974
10834635,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,981,187,"S/G2 phase",-0.551380941362871,-0.338748729637046
10834752,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,982,64,"MA-single",-1.30243739314727,-1.18257669270383
10834759,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,982,71,"MA-single",-0.98747823594736,-0.896023236491041
10834837,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,982,150,"MA-single",-1.44922831256623,-1.50288850129236
10834846,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,982,159,"G1 phase",-0.732375570161009,-0.925332813747508
10835006,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,983,151,"G1 phase",-1.33236563885405,-1.30661901073566
10835014,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,983,159,"G1 phase",-1.17702379209029,-1.32690019142652
10835144,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS1_37C_Plate01",11,6,984,75,"G1 phase",-0.937597826436062,-0.883941758961217
10835335,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,89,"G1 phase",-1.14994585549844,-1.24717116281815
10835342,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,96,"G1 phase",-1.27393430199796,-1.3727400213321
10835381,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,137,"MA-single",-0.358985076105008,-0.464317588150991
10835384,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,141,"G1 phase",-0.95469968112565,-1.00200876139166
10835400,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,985,158,"G1 phase",-0.22074508403084,-0.198874006033637
10835474,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,72,"G1 phase",-1.0729875093953,-1.06895846539267
10835504,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,102,"G1 phase",0.664275896155328,0.517160710959555
10835523,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,121,"G1 phase",-0.941873290108459,-0.932834669831008
10835554,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,986,154,"G1 phase",-0.822160307281344,-0.751568891441309
10835624,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,74,"G1 phase",-1.41502460318705,-1.60289871059159
10835648,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,98,"G1 phase",-1.18129925576269,-1.29759061417005
10835661,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,112,"G1 phase",-1.29103615668754,-1.38927027398121
10835705,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,987,158,"G1 phase",-0.588434959856978,-0.585437671545646
10835747,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,41,"G1 phase",-1.34091656619884,-1.30661901073566
10835763,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,59,"G1 phase",0.196825201306595,-0.246938223498856
10835843,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,140,"G1 phase",-0.6041116599891,-0.615445095879649
10835859,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,156,"G1 phase",-0.193667147438993,-0.339446576714583
10835862,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS1_37C_Plate01",11,7,988,159,"G1 phase",-0.210769002128581,-0.260546241510789
10835888,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,28,"MA-single",-1.70005551468018,-1.96015279884713
10835973,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,989,117,"G1 phase",-1.2140778105844,-1.22383690116308
10836241,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,190,"MA-single",-0.910519889844215,-1.00353530187377
10836242,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,191,"G1 phase",-0.66966876963252,-0.547797544801106
10836260,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,990,209,"G1 phase",-0.437368576765619,-0.525989823628139
10836371,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,99,"G1 phase",-0.116708801335848,0.13504582056683
10836430,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS1_37C_Plate01",11,8,991,158,"G1 phase",-0.812184225379085,-0.807265811317065
10837058,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS1_37C_Plate01",11,11,1003,69,"G1 phase",-0.413140949288703,-0.616142942957185
10837328,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1005,58,"G1 phase",-0.103882410318657,-0.233461051813962
10837383,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1006,14,"MA-single",-0.950424217453253,-1.06368099686881
10837565,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS1_37C_Plate01",11,12,1007,54,"G1 phase",-1.28676069301515,-1.43441225680925
10838794,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS1_37C_Plate01",11,14,1015,192,"G1 phase",-0.113858492220917,-0.126646833508771
10838796,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS1_37C_Plate01",11,14,1015,194,"G1 phase",-0.242122402392825,-0.319165396023722
10839183,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1018,43,"G1 phase",-0.648291451270535,-0.693647584005908
10839202,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1018,62,"G1 phase",0.47045487634,-0.031085399328831
10839376,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS1_37C_Plate01",11,15,1019,84,"G1 phase",-0.413140949288703,-0.308610458976005
10851484,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS1_37C_Plate01",2,10,133,163,"G1 phase",0.038633045427908,-0.419175605322949
10852817,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,97,"G1 phase",-0.330481984955695,-0.597388302748434
10852823,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,103,"S/G2 phase",-0.950424217453253,-0.892970155526825
10852827,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,278,107,"S/G2 phase",0.25098107449029,0.0110035025349934
10852972,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,279,84,"G1 phase",-1.08581390041249,-1.10882297969685
10853131,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,68,"G1 phase",0.236729528915633,0.572028937430739
10853134,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,71,"MA-single",-0.981777617717497,-0.818518595442317
10853175,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,112,"MA-single",-1.47773140371554,-1.44121626581521
10853187,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,125,"G1 phase",-0.802208143476825,-0.822269523484067
10853223,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,161,"G1 phase",-0.750902579408062,-0.864358425347893
10853244,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS1_37C_Plate01",3,22,280,182,"S/G2 phase",-1.22262873792919,-1.08701525852388
10853370,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,281,127,"MA-single",-1.07441266395276,-1.25244863134201
10853374,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,282,5,"MA-single",-1.04590957280345,-1.09604365508949
10853492,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,21,"G1 phase",-0.844962780200795,-0.477096912758348
10853529,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS1_37C_Plate01",3,23,283,59,"G1 phase",-1.13141884625139,-1.20883318899608
