"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
283185713,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,557,79,"MA-single",-0.274863010716466,-0.191338017683494
283185889,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,557,258,"MA-single",-0.0115136857858371,-0.0444255683257465
283185975,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,557,346,"G1 phase",-0.784461055062748,-0.81076054721765
283186440,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,24,"MA-single",-0.254342284098495,-0.345902157111958
283186550,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,135,"MA-single",-0.394567249321297,-0.487932099472202
283186552,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,137,"G1 phase",-0.794721418371733,-0.933989193975562
283186578,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,163,"MA-single",-0.435608702557239,-0.257944157918108
283186588,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,173,"G1 phase",-1.23591704065811,-1.14379124839072
283186651,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,237,"G1 phase",-0.986248200139463,-0.794509814972224
283186712,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,298,"MA-single",-0.883644567049608,-0.848581758138617
283186719,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,305,"MA-single",-0.131217924390668,-0.367254016071195
283186728,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,315,"G1 phase",-0.582673909986032,-0.5457205778158
283186734,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,321,"S/G2 phase",-0.0012533224768516,-0.0267902445437149
283186761,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,348,"S/G2 phase",0.180013095981893,0.134040993418859
283186809,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,396,"G1 phase",-0.736579359620815,-0.80959457539735
283186810,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,397,"MA-single",-1.30431946271801,-1.38886395036994
283186818,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,405,"G1 phase",-1.02044941116942,-1.08228623486992
283186828,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,415,"G1 phase",-0.839182992710671,-0.882467814166074
283186866,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,454,"G1 phase",-0.777620812856757,-0.818412237288365
283186901,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,489,"G1 phase",-1.15383413418623,-1.10735462900636
283186942,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,530,"S/G2 phase",-0.254342284098495,-0.163719060190147
283186962,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,550,"G1 phase",-0.483490397999172,-0.555704211527115
283187018,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,608,"G1 phase",-0.117537439978688,-0.129833004162691
283187024,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,614,"S/G2 phase",-0.439028823660235,-0.142367201230911
283187096,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,687,"S/G2 phase",-0.268022768510476,-0.321999734795815
283187113,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,558,704,"S/G2 phase",-0.644236089839945,-0.661297534502996
283187205,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,37,"S/G2 phase",-0.0970167133607166,-0.230325200424761
283187492,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,327,"G1 phase",-1.02728965337541,-1.0771851081561
283187602,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,440,"G1 phase",-1.00334880565444,-0.97297637671683
283187631,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,470,"MA-single",-0.705798269693859,-0.496749761363217
283187643,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,482,"S/G2 phase",0.320238061204695,0.100154937391402
283187654,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,493,"MA-single",-1.16067437639222,-1.07973567151301
283187675,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,514,"G1 phase",-0.822082387195695,-0.843480631424807
283187702,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,541,"G1 phase",0.0842497050980279,0.106422035925513
283187788,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,628,"G1 phase",-0.514271487926129,-0.548271141172705
283187792,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,559,632,"S/G2 phase",-0.0354545335068034,-0.00543838558447881
283187867,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,23,"G1 phase",-0.880224445946613,-0.739271899985531
283187960,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,118,"MA-single",-1.36246152146893,-1.37377918994481
283187967,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,125,"G1 phase",-0.527951972338109,-0.493033226186012
283187971,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,129,"G1 phase",-1.2461774039671,-1.38886395036994
283188016,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,174,"G1 phase",-0.168839256523615,-0.242859397492982
283188028,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,186,"G1 phase",0.0842497050980279,-0.136100102696801
283188034,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,192,"G1 phase",-0.555312941162071,-0.306914974370691
283188052,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,210,"G1 phase",0.0466283729650809,0.0674348531842453
283188118,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,276,"G1 phase",-0.220141073068543,-0.0882952580645182
283188151,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,310,"G1 phase",0.0329478885531002,-0.114748243737565
283188197,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,358,"G1 phase",-0.278283131819461,-0.397423536921446
283188212,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,373,"MA-single",-0.993088442345454,-1.00431186938738
283188228,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,390,"G1 phase",-0.44244894476323,-0.430143621128603
283188237,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,399,"MA-single",-0.124377682184678,-0.148634299765022
283188282,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,444,"S/G2 phase",0.320238061204695,0.190663499942159
283188292,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,454,"MA-single",-0.589514152192023,-0.685199956819138
283188308,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,470,"G1 phase",-0.589514152192023,-0.642496238900665
283188325,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,488,"G1 phase",-1.29747922051202,-1.21549851533914
283188340,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,503,"G1 phase",0.0979301895100086,0.0737019517183555
283188352,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,515,"G1 phase",-0.462969671381201,-0.460313141978855
283188446,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,609,"G1 phase",-0.938366504697531,-0.998044770853271
283188449,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,612,"G1 phase",-0.678437300869897,-0.80959457539735
283188454,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,617,"S/G2 phase",-0.285123374025452,-0.279296016877344
283188482,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,645,"S/G2 phase",-0.476650155793182,-0.399974100278352
283188483,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,646,"G1 phase",-0.979407957933473,-0.90381967312531
283188489,"YIL109C","SEC24","sec24-2","TSA189-37C","Vph1_TS1_37C_Plate02",6,20,560,652,"G1 phase",0.0705692206860472,-0.246575932670186
283244576,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,37,"G1 phase",-0.274863010716466,-0.442677818196824
283244581,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,42,"G1 phase",-1.22907679845212,-1.33734257056045
283244636,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,99,"G1 phase",-0.613454999912989,-0.688916491996343
283244658,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,121,"G1 phase",-0.0764959867427455,-0.260494721275013
283244689,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,152,"G1 phase",-0.271442889613471,-0.521818155499658
283244707,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,329,173,"G1 phase",-1.28037861499705,-1.33734257056045
283244756,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,8,"S/G2 phase",-0.00809356468284196,-0.285563115411453
283244795,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,47,"G1 phase",-1.1743548608042,-1.08971930522433
283244800,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,52,"MA-single",-0.760520207341781,-0.90381967312531
283244815,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,67,"G1 phase",0.108190552818994,-0.139816637874006
283244840,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,93,"S/G2 phase",-0.695537906384873,-0.7216365762035
283244892,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,146,"G1 phase",-1.11963292315628,-1.20413029009122
283244897,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,151,"MA-single",-0.367206280497336,-0.472847339047076
283244910,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,165,"MA-single",-0.616875121015984,-0.636229140366555
283244914,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,169,"G1 phase",-0.613454999912989,-0.667564633037106
283244920,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,175,"G1 phase",-0.575833667780042,-0.64621277407787
283244946,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,203,"S/G2 phase",-0.326164827261394,-0.399974100278352
283244953,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,210,"S/G2 phase",0.371539877749623,0.439452737098583
283244959,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,216,"G1 phase",-1.14015364977425,-1.06720147444479
283244979,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,236,"G1 phase",-1.23933716176111,-1.19414665637991
283245035,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,293,"G1 phase",-0.507431245720138,-0.655030435968886
283245044,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,330,302,"MA-single",-0.91784577807956,-1.00686243274429
283245061,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,9,"S/G2 phase",-0.387727007115307,-0.3698045794281
283245064,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,12,"G1 phase",-0.377466643806321,-0.442677818196824
283245077,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,26,"G1 phase",-1.29747922051202,-1.39513104890405
283245093,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,42,"G1 phase",-0.565573304471056,-0.505567423254233
283245094,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,43,"MA-single",-0.291963616231442,-0.408791762169367
283245129,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,78,"G1 phase",-0.729739117414825,-0.758073195587862
283245134,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,83,"G1 phase",0.0739893417890424,0.0398158956908991
283245147,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,96,"S/G2 phase",-0.0628155023307648,-0.0205231460096048
283245156,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,105,"G1 phase",-0.161999014317625,-0.28811367876836
283245173,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,124,"MA-single",-0.582673909986032,-0.612326718050414
283245226,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,180,"G1 phase",-0.0867563500517311,-0.315732636261706
283245271,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,225,"G1 phase",-1.21197619293715,-1.28582119075096
283245289,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,243,"G1 phase",-1.20513595073115,-1.00941299610119
283245302,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,256,"G1 phase",0.0124271619351291,0.00964637484064714
283245307,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,331,261,"G1 phase",-0.770780570650767,-0.81586167393146
283245348,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,15,"S/G2 phase",-0.445869065866225,-0.150018891301628
283245379,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,46,"G1 phase",-0.688697664178883,-0.785692153081208
283245389,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,56,"MA-single",-0.237241678583519,-0.333367960043738
283245420,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,87,"G1 phase",-0.579253788883037,-0.667564633037106
283245443,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,111,"S/G2 phase",-0.172259377626611,-0.324550298152722
283245445,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,113,"G1 phase",-0.586094031089027,-0.550821704529611
283245446,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,114,"S/G2 phase",-0.44244894476323,-0.37607167796221
283245456,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,124,"G1 phase",-0.237241678583519,-0.399974100278352
283245457,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,125,"G1 phase",-1.0307097744784,-1.12243938943148
283245462,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,130,"G1 phase",-0.746839722929801,-0.45149548008784
283245467,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,135,"G1 phase",-0.493750761308157,-0.534352352567879
283245475,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,143,"MA-single",-0.657916574251926,-0.706551815778374
283245480,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,148,"G1 phase",0.00900704083213394,-0.11219768038066
283245482,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,150,"S/G2 phase",-0.230401436377529,-0.290664242125265
283245484,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,152,"G1 phase",-0.688697664178883,-0.788242716438113
283245488,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,156,"MA-single",-0.647656210942941,-0.667564633037106
283245509,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,178,"S/G2 phase",0.138971642745951,0.0813536417890724
283245513,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,182,"G1 phase",-0.374046522703326,-0.330817396686832
283245552,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,223,"G1 phase",-0.0764959867427455,-0.0356079064347307
283245557,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,228,"S/G2 phase",0.193693580393874,0.395364427643504
283245587,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,259,"G1 phase",-0.397987370424292,-0.455212015265044
283245599,"YDL105W","NSE4","nse4-ts3","TSA992-37C","Vph1_TS1_37C_Plate02",4,11,332,271,"G1 phase",-0.592934273295018,-0.62741147847554
283245613,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,14,"S/G2 phase",0.169752732672907,0.188112936585254
283245643,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,44,"S/G2 phase",-0.326164827261394,0.0825196136093713
283245656,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,57,"G1 phase",0.0261076463471098,-0.0845787228873131
283245660,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,61,"S/G2 phase",-0.377466643806321,-0.469130803869871
283245694,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,95,"G1 phase",-0.0764959867427455,-0.178803820615273
283245701,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,102,"G1 phase",0.775114167903054,0.279787470956308
283245747,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,148,"G1 phase",-0.0935965922577214,-0.0683279906418877
283245759,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,160,"G1 phase",-0.835762871607675,-0.775708519369894
283245764,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,165,"S/G2 phase",0.00900704083213394,-0.13099897598299
283245765,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,166,"G1 phase",-0.302223979540427,-0.357270382359879
283245771,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,172,"S/G2 phase",0.385220362161604,0.164210514269111
283245772,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,173,"G1 phase",0.0534686151710713,-0.0996634833124391
283245794,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,196,"S/G2 phase",0.357859393337642,0.218282457435504
283245812,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,214,"S/G2 phase",-0.411667854836273,-0.418775395880682
283245813,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,215,"T phase",0.498084358560445,0.269803837244993
283245816,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,218,"G1 phase",-0.302223979540427,-0.366088044250896
283245827,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,229,"G1 phase",-0.510851366823133,-0.38233877649632
283245832,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,234,"G1 phase",-0.603194636604003,-0.496749761363217
283245836,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,238,"S/G2 phase",-0.319324585055403,-0.418775395880682
283245839,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,241,"G1 phase",-0.285123374025452,-0.339635058577848
283245843,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,245,"G1 phase",-0.466389792484196,-0.472847339047076
283245850,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,252,"S/G2 phase",0.79221477341803,0.475889356482945
283245857,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,259,"G1 phase",0.0329478885531002,0.0699854165411504
283245858,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,260,"S/G2 phase",-0.237241678583519,0.0309982337998833
283245865,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,267,"G1 phase",-0.141478287699654,-0.187621482506289
283245867,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,269,"G1 phase",0.6006879916503,0.374012568684268
283245873,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,275,"G1 phase",0.542545932899382,0.239634316394741
283245880,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,283,"S/G2 phase",-0.203040467553567,-0.227774637067856
283245884,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,287,"G1 phase",-0.209880709759558,-0.418775395880682
283245895,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,298,"S/G2 phase",-0.0491350179187841,0.0184640367316634
283245902,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,305,"G1 phase",-0.0696557445367552,-0.12473187744888
283245906,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,309,"G1 phase",0.00216679862614358,-0.0694939624621872
283245908,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,311,"S/G2 phase",-0.0764959867427455,-0.29438077730247
283245916,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,319,"G1 phase",0.429681936500541,0.2145659222583
283245924,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,327,"S/G2 phase",-0.315904463952408,-0.188787454326588
283245931,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,334,"S/G2 phase",-0.244081920789509,-0.367254016071195
283245937,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,340,"G1 phase",0.0603088573770616,-0.0205231460096048
283245972,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,377,"S/G2 phase",0.320238061204695,0.276070935779103
283245996,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,401,"S/G2 phase",-0.319324585055403,-0.406241198812462
283246000,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,406,"G1 phase",-0.562153183368061,-0.549437112993005
283246019,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,427,"G1 phase",0.716972109152136,0.276070935779103
283246021,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,429,"S/G2 phase",-0.415087975939268,-0.296931340659375
283246025,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,433,"G1 phase",-0.233821557480524,-0.445228381553729
283246040,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,448,"MA-single",-1.05123050109637,-1.07091800962199
283246042,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,450,"G1 phase",0.429681936500541,0.294872231381434
283246047,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,455,"G1 phase",-0.131217924390668,-0.333367960043738
283246064,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,472,"G1 phase",-0.134638045493664,-0.0381584697916358
283246065,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,473,"G1 phase",0.101350310613004,-0.095946948135234
283246071,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,480,"G1 phase",-0.06623562343376,-0.227774637067856
283246082,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,491,"G1 phase",0.337338666719671,0.149125753843985
283246098,"YJL085W","EXO70","exo70-38","TSA848-37C","Vph1_TS1_37C_Plate02",4,13,337,507,"G1 phase",-0.2509221629955,-0.352169255646068
