ORF,Name,Allele,Strain ID,Cluster_normal-10
YGR239C,PEX21,,dma2003,0.8758486905916586
YKL124W,SSH4,,dma2854,0.6495049504950495
YBR105C,VID24,,dma275,0.6223404255319149
YDR198C,RKM2,,dma962,0.4027777777777778
YDL056W,MBP1,,dma659,0.3181818181818182
