"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
62322475,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1337,86,"G1 phase",0.703991540306419,0.386258427870812
62322491,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1337,103,"G1 phase",0.970084738541942,0.620395329453877
62322498,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1337,110,"G1 phase",-0.575070083030243,-0.582380892430122
62322499,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1337,111,"G1 phase",-0.157787567615445,-0.232024246540648
62322538,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,17,"G1 phase",1.15000002598528,0.877341217824594
62322564,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,45,"G1 phase",0.241352229737839,0.192328996020411
62322566,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,47,"G1 phase",0.421267517181176,0.345043119187067
62322567,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,48,"G1 phase",0.195995434584057,-0.0554932976352483
62322601,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,83,"G1 phase",0.660146638324429,0.419198848324616
62322606,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,88,"G1 phase",0.189947861896886,0.0267781872662757
62322616,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,98,"G1 phase",-0.9590909486656,-0.942709839519781
62322617,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,99,"G1 phase",0.0493417969201608,0.317672335041878
62322631,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1338,114,"G1 phase",0.563385475329694,0.635937266962674
62322638,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1339,13,"G1 phase",1.65346045219226,1.02008303979107
62322684,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1339,60,"G1 phase",-0.839651388093973,-0.99845924676124
62322723,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1339,99,"G1 phase",1.07138158105206,0.773109452620538
62322729,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1339,105,"G1 phase",-1.13144677024997,-1.21249241347797
62322733,"YLL028W","TPO1","","dma3060","Om45_R2_Plate08",14,23,1339,109,"G1 phase",-0.679390711883942,-0.764322345178176
62327528,"YKL048C","ELM1","","dma2781","Om45_R2_Plate08",15,18,1413,28,"G1 phase",-0.35886935946388,-0.0975573128041136
62327535,"YKL048C","ELM1","","dma2781","Om45_R2_Plate08",15,18,1413,35,"G1 phase",-0.765568622676128,-0.458894098844854
62343016,"YKL032C","IXR1","","dma2770","Om45_R2_Plate08",13,20,1229,36,"MA-single",-0.924317405714366,-1.02413261793618
62343101,"YKL032C","IXR1","","dma2770","Om45_R2_Plate08",13,20,1231,13,"MA-single",-1.30682637817793,-1.28564030366444
62344767,"YKR048C","NAP1","","dma2953","Om45_R2_Plate08",14,2,1253,10,"MA-single",-0.151739994928274,-0.21648230903185
62344852,"YKR048C","NAP1","","dma2953","Om45_R2_Plate08",14,2,1255,49,"MA-single",-0.212215721799984,-0.191816776807986
62345048,"YKR047W","","","dma2954","Om45_R2_Plate08",14,4,1261,15,"G1 phase",-0.428416445366346,-0.289630199218312
62345069,"YKR047W","","","dma2954","Om45_R2_Plate08",14,4,1262,7,"G1 phase",-0.26513198281273,-0.330845507902055
62345075,"YKR047W","","","dma2954","Om45_R2_Plate08",14,4,1262,13,"G1 phase",-0.272691448671694,-0.417678790161111
62345089,"YKR047W","","","dma2954","Om45_R2_Plate08",14,4,1263,14,"G1 phase",-0.791270806596605,-0.797262765631978
62345102,"YKR047W","","","dma2954","Om45_R2_Plate08",14,4,1263,27,"G1 phase",-0.748937797786408,-0.808242905783245
62347837,"YKR020W","VPS51","","dma2932","Om45_R2_Plate08",10,8,894,6,"MA-single",-0.984793132586076,-0.878685544048381
62348392,"YLL006W","MMM1","","dma3031","Om45_R2_Plate08",10,13,915,10,"G1 phase",-0.773128088535092,-0.903351076272242
62348394,"YLL006W","MMM1","","dma3031","Om45_R2_Plate08",10,13,915,12,"G1 phase",0.339625285904368,0.0369096209324212
62348702,"YKR016W","MIC60","","dma2936","Om45_R2_Plate08",10,16,925,29,"MA-single",-1.46406326804438,-1.45304765785478
62348706,"YKR016W","MIC60","","dma2936","Om45_R2_Plate08",10,16,925,33,"G1 phase",1.81976870108946,1.20759412884774
62348805,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,928,30,"G1 phase",0.318458781499269,0.035053075496216
62348838,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,930,14,"G1 phase",0.0946985920739431,-0.0445131574839835
62348881,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,931,12,"MA-single",0.815871635019082,0.429171149524801
62348882,"YLL002W","RTT109","","dma3033","Om45_R2_Plate08",10,17,931,13,"MA-single",1.30421312950814,0.841695545449465
62349162,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,33,"G1 phase",-1.38695671628295,-1.43108737755224
62349169,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,40,"MA-single",-0.45260673611503,-0.508225163292578
62349170,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,41,"G1 phase",0.614789843170647,0.266484725157953
62349192,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,64,"G1 phase",0.434874555727311,0.242667899419214
62349200,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,72,"G1 phase",-0.51308246298674,-0.214625763595646
62349202,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,936,74,"G1 phase",0.83703813942418,0.635937266962673
62349211,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,12,"G1 phase",-0.859305999327278,-0.993897449403708
62349229,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,30,"G1 phase",-0.423880765850968,-0.319865367750788
62349240,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,41,"G1 phase",0.944382554621465,0.704523359791611
62349241,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,42,"G1 phase",0.645027706606502,0.384401882434608
62349252,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,53,"G1 phase",0.0629488354662955,-0.0179910798239165
62349255,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,937,56,"G1 phase",-0.570534403514864,-0.684756112197976
62349291,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,23,"MA-single",-0.493427851753434,-0.402136852652314
62349295,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,27,"MA-single",-1.7724894750901,-1.98990755384984
62349320,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,53,"G1 phase",0.354744217622295,0.404505617300939
62349334,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,67,"G1 phase",0.74330076277303,0.496059829383483
62349337,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,70,"G1 phase",1.4372597286259,1.14171328794013
62349344,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,77,"G1 phase",0.563385475329694,0.390820225228342
62349345,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,938,78,"G1 phase",0.812847848675497,0.590319293387359
62349388,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,939,40,"G1 phase",1.23164225726209,0.784089592771801
62349389,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,939,41,"G1 phase",0.44545780792986,0.196042086892818
62349392,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,939,44,"G1 phase",0.0175920403125131,-0.0683299832227198
62349395,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,939,48,"G1 phase",-0.511570569814947,-0.67377597204671
62349413,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,939,66,"G1 phase",0.223209511676326,-0.00244914231511583
62349414,"YLL001W","DNM1","","dma3034","Om45_R2_Plate08",10,19,939,67,"G1 phase",-0.534248967391838,-0.449770504129792
62351340,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,965,6,"G1 phase",-0.405738047789455,-0.605189879217778
62351363,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,966,9,"G1 phase",0.375910722027394,0.187767198662877
62351372,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,966,18,"G1 phase",-0.895591435450304,-0.907912873629774
62351374,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,966,20,"G1 phase",0.0977223784175286,0.00667445239994604
62351375,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,966,21,"G1 phase",-0.620426878184025,-0.680194314840446
62351382,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,967,6,"G1 phase",-0.364916932151051,-0.605189879217778
62351407,"YKL030W","","","dma2749","Om45_R2_Plate08",11,2,967,31,"G1 phase",-0.240941692064046,-0.35365449468971
62369857,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,712,6,"G1 phase",-0.705092895804419,-0.580524346993917
62369864,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,713,4,"G1 phase",-0.293857953076792,-0.425953678391052
62369870,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,713,10,"G1 phase",0.707015326650005,0.45484452069974
62369873,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,715,3,"G1 phase",1.45691433985921,0.976162479185998
62369880,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,715,10,"G1 phase",0.645027706606502,0.366154693004484
62369881,"YKR099W","BAS1","","dma3018","Om45_R2_Plate08",8,11,715,11,"G1 phase",0.862740323344657,0.569207719569945
62371091,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,11,"MA-single",-1.29170744646,-1.36621437559572
62371145,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,65,"G1 phase",-0.411785620476626,-0.567687661406445
62371162,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,82,"G1 phase",-0.0005506777489998,-0.0619116404289863
62371164,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,84,"G1 phase",0.0463180105765753,-0.177123545784312
62371177,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,752,99,"S/G2 phase",-0.0247409684976837,0.0669856569989351
62371204,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,753,28,"G1 phase",0.0160801471407204,-0.136916076051653
62371228,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,753,52,"MA-single",-1.12237541121922,-1.07532022782011
62371260,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,753,85,"G1 phase",0.850645177970315,0.406362162737143
62371286,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,753,112,"G1 phase",0.0342228652022333,-0.23658604389818
62371383,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,754,91,"G1 phase",-0.189537324223093,-0.411260447367374
62371409,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,754,118,"G1 phase",-0.953043375978429,-0.865848858460909
62371414,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,754,123,"G1 phase",-0.856282212983693,-0.970080623664968
62371418,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,754,127,"G1 phase",-0.136621063210347,-0.355511040125917
62371420,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,755,3,"G1 phase",0.32450635418644,0.174081806590281
62371452,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,755,36,"G1 phase",-0.508546783471362,-0.656377489101706
62371479,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,755,63,"G1 phase",-0.360381252635673,-0.430515475748584
62371501,"YKR094C","RPL40B","","dma3023","Om45_R2_Plate08",8,21,755,85,"G1 phase",-0.228846546689704,-0.455181007972444
62378798,"YJR118C","ILM1","","dma2723","Om45_R2_Plate08",5,22,468,22,"G1 phase",0.719110472024346,0.421904100245939
62378860,"YJR118C","ILM1","","dma2723","Om45_R2_Plate08",5,22,470,16,"G1 phase",1.65194855902047,1.1526934280914
62378864,"YJR118C","ILM1","","dma2723","Om45_R2_Plate08",5,22,470,21,"G1 phase",1.81825680791767,1.75087236763653
62382475,"YKL213C","DOA1","","dma2910","Om45_R2_Plate08",6,12,525,11,"G1 phase",-0.637057703073745,-0.644548642465317
62382496,"YKL213C","DOA1","","dma2910","Om45_R2_Plate08",6,12,527,12,"G1 phase",0.0463180105765753,-0.135059530615447
62382499,"YKL213C","DOA1","","dma2910","Om45_R2_Plate08",6,12,527,15,"G1 phase",-0.584141442060999,-0.70215459514298
62390093,"YKL041W","VPS24","","dma2763","Om45_R2_Plate08",13,6,1172,3,"G1 phase",-0.960602841837392,-0.987479106609972
62390108,"YKL041W","VPS24","","dma2763","Om45_R2_Plate08",13,6,1173,6,"G1 phase",-0.541808433250802,-0.541165583746378
62408205,"YLR404W","SEI1","","dma3442","Om45_R2_Plate09",14,19,1321,4,"S/G2 phase",0.480942038131008,0.249118741712536
62408206,"YLR404W","SEI1","","dma3442","Om45_R2_Plate09",14,19,1322,3,"G1 phase",-0.350524444946072,-0.345471538311671
62408208,"YLR404W","SEI1","","dma3442","Om45_R2_Plate09",14,19,1322,5,"G1 phase",-0.117278760013112,-0.157301015896109
62409705,"YLR085C","ARP6","","dma3157","Om45_R2_Plate09",15,2,1350,7,"G1 phase",1.14200623325188,0.745893682691116
62410173,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1370,11,"G1 phase",-0.385571724029262,-0.454278702475205
62410192,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1371,8,"G1 phase",-0.293723682294004,-0.442651970491282
62410207,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1371,23,"G1 phase",-0.222420597262684,-0.276346053274155
62410214,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R2_Plate09",15,7,1372,10,"G1 phase",-0.161994254015804,-0.314003966764743
62410466,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,10,"G1 phase",-0.114861706283236,0.0068620906482147
62410480,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,24,"G1 phase",-0.100359383903985,-0.107381463555582
62410485,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,29,"G1 phase",-0.546305797065965,-0.474119542038213
62410486,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,31,"G1 phase",-0.339647703161633,-0.46110395128488
62410511,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,57,"G1 phase",-0.358984133000635,-0.449477219300958
62410527,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,73,"G1 phase",-0.293723682294004,-0.251068823670883
62410539,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1385,85,"G1 phase",-0.607940667177784,-0.468683151997949
62410544,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1386,3,"G1 phase",-0.269553144995251,-0.388565841842524
62410550,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1386,9,"G1 phase",0.1401374622186,-0.0779376576440786
62410569,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1386,28,"G1 phase",0.0688343771872812,-0.0963896384376758
62410617,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1387,38,"S/G2 phase",0.088170807026283,-0.0334544953438158
62410620,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1387,41,"G1 phase",0.62717378878846,0.481772426428361
62410659,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1387,82,"G1 phase",0.912386128913737,0.396218726232673
62410680,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,24,"G1 phase",-0.344481810621383,-0.396145042555592
62410688,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,32,"G1 phase",-0.0375159869272291,-0.140872800737939
62410689,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,33,"G1 phase",-0.348107391216196,-0.44467573612671
62410694,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,39,"G1 phase",-0.636945311936287,-0.695146494770117
62410704,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,49,"G1 phase",-0.326353907647319,-0.322218074343827
62410709,"YLR191W","PEX13","","dma3258","Om45_R2_Plate09",15,11,1388,54,"G1 phase",0.948641934861866,0.794424376262234
62424628,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1253,32,"G1 phase",-0.227254704722435,-0.214799768949704
62424762,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1256,27,"G1 phase",-0.0290562988726657,-0.0615094424859083
62424777,"YLR313C","SPH1","","dma3337","Om45_R2_Plate09",14,2,1256,43,"MA-single",-1.25329401305447,-1.27128479400073
62441021,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,657,17,"G1 phase",-0.464125970250208,-0.517213845569065
62441034,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,659,13,"G1 phase",0.0277444637794022,-0.0512715692713966
62441041,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,659,20,"G1 phase",-0.113653179418299,-0.211387144544868
62441045,"YLR119W","SRN2","","dma3215","Om45_R2_Plate09",7,21,660,4,"G1 phase",0.86041947372142,0.461931586865354
62442205,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R2_Plate09",8,5,689,13,"MA-single",-0.0725632660104199,-0.138214128236495
62454868,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,514,7,"MA-single",-0.986209575903258,-0.81899301532241
62454894,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,516,9,"G1 phase",-0.548722850795841,-0.617806902153514
62454921,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,516,36,"G1 phase",-0.88348479238356,-0.882563065282286
62454930,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,516,45,"G1 phase",-0.895570061032936,-0.840857620520844
62454932,"YLR354C","TAL1","","dma3389","Om45_R2_Plate09",6,9,516,47,"G1 phase",0.679140443980777,0.70065656848746
62462335,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,133,22,"G1 phase",-1.40880405327626,-1.43733434409027
62462338,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,134,3,"G1 phase",0.648452501364174,0.575680111065014
62462339,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,134,4,"G1 phase",1.26747517757068,1.02551824240369
62462346,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,134,11,"G1 phase",-0.152301602719474,-0.328419485353268
62462356,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,135,6,"G1 phase",1.14253482090515,0.748836231889667
62462358,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,135,8,"G1 phase",-0.370947226884158,-0.473246390084339
62462359,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,135,9,"G1 phase",0.0450473697408578,-0.196415278432982
62462364,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,135,14,"G1 phase",-0.193475129347888,-0.357543907512639
62462373,"YMR039C","SUB1","","dma3653","Om45_R2_Plate10",2,10,136,2,"G1 phase",0.144431744361169,-0.126138942369243
62465445,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,27,"G1 phase",0.823085045339863,0.752166157290145
62465450,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,32,"G1 phase",0.446844198562972,0.287765814871779
62465457,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,39,"G1 phase",0.953704509126558,0.618571538238284
62465471,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,53,"S/G2 phase",0.130233976558267,-0.00964125373176132
62465472,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,54,"G1 phase",0.255174333223801,0.227777457284132
62465491,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,185,73,"G1 phase",1.12691727632196,0.90047208855902
62465493,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,4,"G1 phase",0.218260136936257,0.508882801539085
62465496,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,8,"G1 phase",0.550487903524153,0.494320590459398
62465498,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,10,"G1 phase",-0.633605931237837,-0.673787419799461
62465502,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,14,"G1 phase",-1.13904646502113,-1.05856775488111
62465508,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,20,"G1 phase",0.179926163868423,-0.111576731289559
62465513,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,25,"G1 phase",0.88697500045292,0.447154930682532
62465516,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,28,"G1 phase",-0.355329682300966,-0.408983799893099
62465532,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,44,"G1 phase",1.65933356893077,1.02392783027212
62465533,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,45,"G1 phase",0.470980403827905,0.318629750300055
62465534,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,46,"S/G2 phase",0.679687590530557,0.808029383411526
62465538,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,50,"MA-single",-1.28528347339102,-1.35503051628154
62465543,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,56,"MA-single",0.222519467277127,0.180611797507271
62465548,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,186,61,"G1 phase",0.0464671465211479,-0.175839321480798
62465562,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,187,3,"G1 phase",-0.7542869575625,-0.856287211897087
62465583,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,187,24,"G1 phase",-1.00558744767386,-1.08595266377158
62465599,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,187,40,"G1 phase",-0.784102269948593,-0.690884350213834
62465638,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,188,24,"G1 phase",-0.0656952191217744,-0.225539700592352
62465640,"YMR145C","NDE1","","dma3756","Om45_R2_Plate10",2,23,188,27,"G1 phase",-0.495887583549692,-0.651471949578372
62466546,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,221,37,"G1 phase",1.46766370359159,1.20642762236975
62466551,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,222,6,"G1 phase",0.373015805987884,0.286821507668661
62466567,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,222,23,"G1 phase",0.00387384311244323,0.00238623801323579
62466568,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,222,25,"G1 phase",-0.761385841463951,-0.781736643229756
62466586,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,223,9,"G1 phase",0.560426340986184,0.41882571458895
62466610,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,223,33,"MA-single",-1.37756896410988,-1.36879752129544
62466623,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,223,47,"S/G2 phase",-0.146622495598313,0.154022094682589
62466640,"YLR425W","TUS1","","dma3472","Om45_R2_Plate10",3,8,223,64,"MA-single",-0.491628253208821,-0.433833989448876
62468014,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,261,6,"G1 phase",-0.148042272378603,-0.150989131925022
62468018,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,263,3,"G1 phase",0.683946920871428,0.315150723762248
62468034,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,263,19,"G1 phase",-0.585333520707972,-0.679801165671957
62468041,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,263,26,"G1 phase",0.463881519926454,0.339205707252236
62468048,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,264,6,"MA-single",-0.632186154457547,-0.558880143293546
62468053,"YLR418C","CDC73","","dma3477","Om45_R2_Plate10",3,18,264,11,"G1 phase",-0.149462049158894,-0.289802290783592
62470379,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,309,6,"G1 phase",0.347459823942661,-0.00362750785926206
62470386,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,310,2,"G1 phase",0.329002725798889,-0.00616222719395285
62470390,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,310,6,"G1 phase",-0.532801779837236,-0.705446561293519
62470395,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,310,11,"G1 phase",-0.673359681085961,-0.825423276468812
62470396,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,311,2,"G1 phase",1.50599767665943,0.873087179668553
62470404,"YMR058W","FET3","","dma3663","Om45_R2_Plate10",4,6,311,11,"G1 phase",-0.599531288510873,-0.588948872656037
62475335,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1066,10,"G1 phase",-0.285760620066749,-0.367831885988731
62475339,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1067,4,"G1 phase",-0.652063029381609,-0.688349630879145
62475343,"YMR224C","MRE11","","dma3806","Om45_R2_Plate10",12,3,1067,9,"G1 phase",0.662650269167076,0.24233966836382
62481879,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1389,7,"G1 phase",-1.01268633157531,-1.11080285332736
62481880,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1389,8,"G1 phase",-0.522863342375205,-0.684870604341337
62481883,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1390,2,"G1 phase",-0.0671149959020646,0.136925164268213
62481893,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1390,14,"G1 phase",0.654131608485335,0.24233966836382
62481913,"YML041C","VPS71","","dma3546","Om45_R2_Plate10",15,12,1392,2,"G1 phase",-0.520023788814624,-0.533234747671982
62493324,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,6,"G1 phase",-0.93601838543964,-0.90946661754645
62493332,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,14,"G1 phase",-0.591012627829132,-0.623142733484785
62493345,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,28,"G1 phase",-1.03114342971908,-1.06284198748471
62493348,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,31,"G1 phase",0.296347859852215,0.178077078172581
62493355,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1197,38,"G1 phase",-0.552678654761298,-0.512658790719801
62493368,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1198,11,"G1 phase",0.926728750301045,0.579159137602821
62493396,"YML028W","TSA1","","dma3534","Om45_R2_Plate10",13,12,1199,10,"G1 phase",-0.379465887565899,-0.468972157480744
