"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
61075154,"YCR071C","IMG2","","dma581","Om45_R1_Plate02",2,10,136,4,"S/G2 phase",3.37463878593484,3.13000118014231
61088603,"YCL016C","DCC1","","dma473","Om45_R1_Plate02",15,10,1383,4,"S/G2 phase",1.08372568209497,1.11983243219206
61088619,"YCL016C","DCC1","","dma473","Om45_R1_Plate02",15,10,1383,20,"T phase",3.27071788007345,2.8821411891307
61088649,"YCL016C","DCC1","","dma473","Om45_R1_Plate02",15,10,1384,26,"S/G2 phase",3.0597739517578,2.33652626429144
61090620,"YCL009C","ILV6","","dma479","Om45_R1_Plate02",15,22,1431,27,"T phase",0.537753161748567,0.524860805559626
61097113,"YCR028C-A","RIM1","","dma561","Om45_R1_Plate02",13,17,1219,16,"T phase",2.41608475873576,1.91793622083925
61124447,"YDR315C","IPK1","","dma1059","Om45_R1_Plate03",2,5,113,13,"T phase",1.34849872556058,1.55182523333455
61124507,"YDR315C","IPK1","","dma1059","Om45_R1_Plate03",2,5,115,34,"S/G2 phase",1.34151871175419,1.54672958723868
61124552,"YDR315C","IPK1","","dma1059","Om45_R1_Plate03",2,5,116,24,"S/G2 phase",1.20017343217479,1.27594932377189
61124561,"YDR315C","IPK1","","dma1059","Om45_R1_Plate03",2,5,116,33,"S/G2 phase",0.121761299087492,0.609841725983349
61124573,"YDR315C","IPK1","","dma1059","Om45_R1_Plate03",2,5,116,45,"T phase",0.435861920375054,0.937799878781746
61126023,"YDR312W","SSF2","","dma1062","Om45_R1_Plate03",2,11,139,55,"S/G2 phase",1.26997357023869,1.42313054356434
61126143,"YDR312W","SSF2","","dma1062","Om45_R1_Plate03",2,11,140,38,"S/G2 phase",0.692377427759896,0.770236074605798
61126195,"YDR312W","SSF2","","dma1062","Om45_R1_Plate03",2,11,140,93,"S/G2 phase",0.416666882407481,0.794766277904537
61126198,"YDR312W","SSF2","","dma1062","Om45_R1_Plate03",2,11,140,96,"MA phase",1.66085434339655,1.49559537118357
61126233,"YDR312W","SSF2","","dma1062","Om45_R1_Plate03",2,11,140,134,"S/G2 phase",2.74101147993544,2.56929540494324
61126300,"YDR310C","SUM1","","dma1063","Om45_R1_Plate03",2,13,147,4,"S/G2 phase",2.00113001645807,1.76127998855449
61126311,"YDR310C","SUM1","","dma1063","Om45_R1_Plate03",2,13,147,15,"S/G2 phase",1.38165379114094,1.96243950594393
61126334,"YDR310C","SUM1","","dma1063","Om45_R1_Plate03",2,13,147,38,"S/G2 phase",1.91911485423299,1.83072297953547
61126353,"YDR310C","SUM1","","dma1063","Om45_R1_Plate03",2,13,147,57,"S/G2 phase",1.98542498539369,1.8899746783247
61126391,"YDR310C","SUM1","","dma1063","Om45_R1_Plate03",2,13,148,12,"S/G2 phase",1.23681850465834,2.02998644256366
61126421,"YDR310C","SUM1","","dma1063","Om45_R1_Plate03",2,13,148,43,"S/G2 phase",3.03591706325543,2.58570812550785
61145971,"YDR375C","BCS1","","dma1115","Om45_R1_Plate03",10,21,937,24,"S/G2 phase",1.27520858059348,1.61315074158141
61161145,"YDR345C","HXT3","","dma1088","Om45_R1_Plate03",6,15,531,55,"S/G2 phase",1.42178887052768,1.76524985237337
61161206,"YDR345C","HXT3","","dma1088","Om45_R1_Plate03",6,15,531,117,"S/G2 phase",0.221226495828553,0.782501176255167
61161208,"YDR345C","HXT3","","dma1088","Om45_R1_Plate03",6,15,531,119,"S/G2 phase",0.568482182696469,0.822318317841531
61161288,"YDR345C","HXT3","","dma1088","Om45_R1_Plate03",6,15,531,200,"S/G2 phase",1.65038432268696,1.78883202849148
61161311,"YDR345C","HXT3","","dma1088","Om45_R1_Plate03",6,15,531,223,"S/G2 phase",2.04126509584482,2.04829521748953
61161441,"YDR345C","HXT3","","dma1088","Om45_R1_Plate03",6,15,532,109,"S/G2 phase",0.811037662468531,0.876474370534889
61162879,"YDR393W","SHE9","","dma1124","Om45_R1_Plate03",12,15,1106,16,"T phase",1.06929817330497,1.52427319339756
61165275,"YER153C","PET122","","dma1445","Om45_R1_Plate04",2,9,130,26,"S/G2 phase",1.37724633775764,1.47093373204171
61165294,"YER153C","PET122","","dma1445","Om45_R1_Plate04",2,9,131,12,"T phase",2.54468118585943,2.38441357752258
61165308,"YER153C","PET122","","dma1445","Om45_R1_Plate04",2,9,132,8,"S/G2 phase",0.679521604321799,0.912680702795613
61165312,"YER153C","PET122","","dma1445","Om45_R1_Plate04",2,9,132,12,"S/G2 phase",1.23891746903724,1.32806957235537
61167113,"YER145C","FTR1","","dma1450","Om45_R1_Plate04",2,19,169,5,"S/G2 phase",2.49755816464699,2.39584933972485
61167201,"YER145C","FTR1","","dma1450","Om45_R1_Plate04",2,19,172,21,"S/G2 phase",1.24347776141264,1.39088339662581
61211736,"YDR455C","","","dma1179","Om45_R1_Plate04",5,6,406,17,"S/G2 phase",0.773767646746684,0.958423751604695
61216139,"YEL061C","CIN8","","dma1302","Om45_R1_Plate04",9,11,810,9,"S/G2 phase",2.03848873219029,1.78815183139164
61216159,"YEL061C","CIN8","","dma1302","Om45_R1_Plate04",9,11,812,10,"S/G2 phase",0.661280434820209,0.805007753364578
61236003,"YER119C-A","","","dma1409","Om45_R1_Plate04",12,10,1095,4,"S/G2 phase",0.156608078609538,0.268742324874538
61240865,"YGR044C","RME1","","dma1830","Om45_R1_Plate05",2,11,138,6,"S/G2 phase",0.898545260715551,0.864021707536045
61240957,"YGR044C","RME1","","dma1830","Om45_R1_Plate05",2,11,140,23,"T phase",2.48124682309561,2.56020838410093
61264326,"YFR040W","SAP155","","dma1580","Om45_R1_Plate05",7,16,637,2,"S/G2 phase",0.9756512342674,1.10435553181821
61264337,"YFR040W","SAP155","","dma1580","Om45_R1_Plate05",7,16,638,7,"S/G2 phase",0.696987540378261,0.978520592836446
61273586,"YGL219C","MDM34","mdm34-supp1","dma1748","Om45_R1_Plate05",4,16,352,2,"T phase",2.17958661077873,2.00735046899676
61277206,"YGL007W","BRP1","","dma1585","Om45_R1_Plate05",9,2,776,11,"T phase",-0.262102551696493,-0.0895823061195308
61283273,"YGR101W","PCP1","","dma1868","Om45_R1_Plate05",8,15,730,7,"T phase",1.05816815333166,1.33183550443656
61283291,"YGR101W","PCP1","","dma1868","Om45_R1_Plate05",8,15,731,6,"S/G2 phase",0.826850232676112,0.925350232264054
61297311,"YGL173C","XRN1","","dma1708","Om45_R1_Plate05",13,7,1179,4,"S/G2 phase",2.20393586558458,1.8667169996862
61302158,"YIL045W","PIG2","","dma2270","Om45_R1_Plate06",12,3,1068,15,"S/G2 phase",0.359618613147269,0.635461198445983
61303561,"YGR270W","YTA7","","dma2009","Om45_R1_Plate06",15,10,1383,6,"S/G2 phase",3.71829926641341,3.2796941870997
61303574,"YGR270W","YTA7","","dma2009","Om45_R1_Plate06",15,10,1384,13,"S/G2 phase",0.815304371479433,1.25970351237415
61303793,"YHR035W","NEL1","","dma2107","Om45_R1_Plate06",15,13,1395,26,"T phase",0.474631951512256,0.822344108269656
61303796,"YHR035W","NEL1","","dma2107","Om45_R1_Plate06",15,13,1396,2,"MA phase",1.20256447280964,1.64452212125964
61303819,"YGR268C","HUA1","","dma2011","Om45_R1_Plate06",15,14,1397,2,"S/G2 phase",0.420764944936249,0.755173050967321
61303833,"YGR268C","HUA1","","dma2011","Om45_R1_Plate06",15,14,1398,7,"S/G2 phase",0.64351229645325,0.970622348435469
61303846,"YGR268C","HUA1","","dma2011","Om45_R1_Plate06",15,14,1399,11,"T phase",1.5199430520953,1.75777316461279
61307031,"YGR201C","","","dma1964","Om45_R1_Plate06",7,16,640,11,"T phase",1.67572061165294,1.77069478294916
61311215,"YHR191C","CTF8","","dma2228","Om45_R1_Plate06",4,15,346,4,"T phase",0.73814352422191,1.14832129811924
61312050,"YGR192C","TDH3","","dma1948","Om45_R1_Plate06",5,8,413,3,"S/G2 phase",0.981272986335237,1.06635979338228
61312069,"YGR192C","TDH3","","dma1948","Om45_R1_Plate06",5,8,415,14,"T phase",1.9654377551293,1.99992002062718
61322021,"YJL099W","CHS6","","dma2502","Om45_R1_Plate07",2,12,144,3,"S/G2 phase",1.17883132935416,1.29171046478538
61357892,"YJR025C","BNA1","","dma2622","Om45_R1_Plate07",6,11,521,17,"T phase",1.21910141500496,1.12690307267435
61357896,"YJR025C","BNA1","","dma2622","Om45_R1_Plate07",6,11,521,21,"T phase",1.59702068034318,2.13614808113653
61363001,"YKL183W","LOT5","","dma2884","Om45_R1_Plate08",2,8,127,6,"T phase",1.61167537258181,2.02185843615975
61363037,"YKL183W","LOT5","","dma2884","Om45_R1_Plate08",2,8,128,2,"S/G2 phase",1.71600320317434,1.40821373045689
61367781,"YKL069W","","","dma2802","Om45_R1_Plate08",3,11,233,15,"S/G2 phase",1.91085076913391,1.77594475623708
61367788,"YKL069W","","","dma2802","Om45_R1_Plate08",3,11,234,6,"S/G2 phase",1.68992124552621,1.56443294592408
61367798,"YKL069W","","","dma2802","Om45_R1_Plate08",3,11,235,3,"S/G2 phase",-0.129678858631695,0.0983381273384094
61381053,"YLL028W","TPO1","","dma3060","Om45_R1_Plate08",14,23,1338,14,"T phase",1.28334955277592,1.51673697843688
61381089,"YLL028W","TPO1","","dma3060","Om45_R1_Plate08",14,23,1339,15,"T phase",4.54206002598957,3.58540713143144
61386986,"YKL048C","ELM1","","dma2781","Om45_R1_Plate08",15,18,1413,16,"S/G2 phase",0.881380558434122,1.30142685444458
61387016,"YKL048C","ELM1","","dma2781","Om45_R1_Plate08",15,18,1413,49,"T phase",1.88170034588012,1.98642559569427
61387026,"YKL048C","ELM1","","dma2781","Om45_R1_Plate08",15,18,1413,59,"T phase",0.796997754278401,1.19393457732039
61387057,"YKL048C","ELM1","","dma2781","Om45_R1_Plate08",15,18,1414,36,"S/G2 phase",2.94952637665069,2.65346373940328
61387063,"YKL048C","ELM1","","dma2781","Om45_R1_Plate08",15,18,1414,42,"S/G2 phase",1.22198024066267,1.17147026498854
61402504,"YKL032C","IXR1","","dma2770","Om45_R1_Plate08",13,20,1228,42,"MA phase",0.540780876205577,0.62885402508859
61402533,"YKL032C","IXR1","","dma2770","Om45_R1_Plate08",13,20,1229,24,"T phase",0.706478018911355,0.566995773739996
61402593,"YKL032C","IXR1","","dma2770","Om45_R1_Plate08",13,20,1230,36,"S/G2 phase",1.26033606073345,1.3202556379691
61403764,"YKR048C","NAP1","","dma2953","Om45_R1_Plate08",14,2,1252,17,"T phase",0.772450029433101,1.04514920433983
61403791,"YKR048C","NAP1","","dma2953","Om45_R1_Plate08",14,2,1253,24,"S/G2 phase",0.827682410335027,1.0881786721639
61403848,"YKR048C","NAP1","","dma2953","Om45_R1_Plate08",14,2,1255,14,"T phase",0.820011246320871,1.15557160915947
61404009,"YKR047W","","","dma2954","Om45_R1_Plate08",14,4,1261,41,"S/G2 phase",0.333659447823353,0.462270839439305
61404040,"YKR047W","","","dma2954","Om45_R1_Plate08",14,4,1262,27,"S/G2 phase",1.45825209229868,1.90210303201382
61404056,"YKR047W","","","dma2954","Om45_R1_Plate08",14,4,1262,43,"S/G2 phase",-0.194116636350609,0.260092028452587
61404134,"YLL044W","","","dma3051","Om45_R1_Plate08",14,5,1265,3,"MA phase",5.20791706241834,3.73506069039585
61404138,"YLL044W","","","dma3051","Om45_R1_Plate08",14,5,1265,7,"S/G2 phase",4.35641785684698,3.25137257414903
61404155,"YLL044W","","","dma3051","Om45_R1_Plate08",14,5,1267,3,"S/G2 phase",1.18515865339472,1.63839153942245
61404160,"YLL044W","","","dma3051","Om45_R1_Plate08",14,5,1267,8,"MA phase",4.03422896825241,3.0595577333444
61404330,"YLL043W","FPS1","","dma3052","Om45_R1_Plate08",14,7,1273,12,"T phase",1.70986627196302,2.17910862248274
61407953,"YKR016W","MIC60","","dma2936","Om45_R1_Plate08",10,16,924,28,"S/G2 phase",0.0237444216514339,0.265789498971536
61407968,"YKR016W","MIC60","","dma2936","Om45_R1_Plate08",10,16,925,4,"T phase",1.29255494959291,1.65895669491465
61408036,"YKR016W","MIC60","","dma2936","Om45_R1_Plate08",10,16,927,15,"MA phase",0.50856198734612,0.900162145038564
61408055,"YKR016W","MIC60","","dma2936","Om45_R1_Plate08",10,16,927,35,"T phase",1.57945648372236,1.49427266610502
61408075,"YLL002W","RTT109","","dma3033","Om45_R1_Plate08",10,17,928,20,"S/G2 phase",1.58559341493368,1.59812941442187
61408086,"YLL002W","RTT109","","dma3033","Om45_R1_Plate08",10,17,929,10,"MA phase",1.42910166904489,1.43067804278874
61408087,"YLL002W","RTT109","","dma3033","Om45_R1_Plate08",10,17,929,11,"S/G2 phase",4.22600806860632,3.05022473401812
61408112,"YLL002W","RTT109","","dma3033","Om45_R1_Plate08",10,17,931,9,"T phase",2.42328452527956,2.94170148603813
61408293,"YLL001W","DNM1","","dma3034","Om45_R1_Plate08",10,19,937,23,"T phase",0.812340082306714,0.977756267344258
61408337,"YLL001W","DNM1","","dma3034","Om45_R1_Plate08",10,19,939,23,"MA phase",0.0605660089193847,0.460371682599658
61409616,"YKL030W","","","dma2749","Om45_R1_Plate08",11,2,964,16,"MA phase",0.757107701404788,1.19480276330424
61409664,"YKL030W","","","dma2749","Om45_R1_Plate08",11,2,966,16,"S/G2 phase",2.86360933969214,2.62823208424793
61409668,"YKL030W","","","dma2749","Om45_R1_Plate08",11,2,966,20,"T phase",1.28028108717026,1.34082079346131
61409669,"YKL030W","","","dma2749","Om45_R1_Plate08",11,2,966,21,"T phase",2.44169531891354,2.32789399546331
61412238,"YKL190W","CNB1","","dma2902","Om45_R1_Plate08",4,20,365,14,"T phase",2.76234997470528,2.79758261272071
61412263,"YKL190W","CNB1","","dma2902","Om45_R1_Plate08",4,20,367,2,"MA phase",0.683464526868886,0.821537051877061
61427923,"YKR001C","VPS1","","dma2924","Om45_R1_Plate08",8,16,735,24,"MA phase",1.42910166904489,1.81984241004499
61427926,"YKR001C","VPS1","","dma2924","Om45_R1_Plate08",8,16,735,27,"S/G2 phase",2.48311960458998,2.59453561575014
61428912,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,752,26,"MA phase",0.00840209362312101,0.385544903117457
61429011,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,753,50,"S/G2 phase",-0.540853249790479,-0.0542455593214545
61429048,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,754,18,"S/G2 phase",-0.238609387632716,-0.000852121315301137
61429052,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,754,22,"T phase",0.207852357991188,0.465038182262795
61429067,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,754,37,"T phase",0.356672939865823,0.468836495942093
61429096,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,755,24,"S/G2 phase",1.1943640502117,1.13033995400412
61429102,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,755,30,"S/G2 phase",0.727957278150993,0.796305396721714
61429129,"YKR094C","RPL40B","","dma3023","Om45_R1_Plate08",8,21,755,58,"S/G2 phase",1.26187029353628,1.27999351296853
61439994,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,470,38,"T phase",3.91455880963157,3.04365907751533
61440004,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,470,48,"S/G2 phase",2.89889669415726,2.85651073637384
61440031,"YJR118C","ILM1","","dma2723","Om45_R1_Plate08",5,22,470,75,"T phase",0.0835795009618539,0.491300808273951
61444087,"YKL213C","DOA1","","dma2910","Om45_R1_Plate08",6,12,527,14,"T phase",1.09003621961918,1.51207047877374
61448997,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1173,22,"T phase",3.00782722315828,2.73208883256478
61449070,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1175,31,"S/G2 phase",1.73441399680832,1.5588982602771
61449082,"YKL041W","VPS24","","dma2763","Om45_R1_Plate08",13,6,1175,44,"S/G2 phase",1.39688278018543,1.58033160175315
61452787,"YLR320W","MMS22","","dma3369","Om45_R1_Plate09",2,17,162,9,"MA phase",3.29787541915121,2.60888155186888
61469953,"YLR404W","SEI1","","dma3442","Om45_R1_Plate09",14,19,1322,12,"T phase",1.22891357372094,1.35176892430645
61471187,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1348,48,"T phase",1.23190124425586,1.96464077207354
61471266,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1350,26,"T phase",1.46344571071195,1.50042340253592
61471271,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1350,31,"T phase",3.73108764671423,2.91812783229079
61471278,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1350,39,"S/G2 phase",1.01529513047435,1.05906359951037
61471320,"YLR085C","ARP6","","dma3157","Om45_R1_Plate09",15,2,1351,29,"T phase",1.23339507952332,1.12008848434349
61472654,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1368,49,"S/G2 phase",2.2536845671976,1.85945314163749
61472668,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1369,6,"S/G2 phase",0.900269814880029,1.30369844485018
61472692,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1369,30,"MA phase",1.3245190308383,1.61107115424651
61472713,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1369,51,"S/G2 phase",2.38962357653634,1.84649873626063
61472744,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1370,11,"T phase",1.23638275005823,1.67669967074249
61472759,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1370,26,"S/G2 phase",0.561169209166908,0.908696142057503
61472794,"YLR193C","UPS1","ups1-supp1","dma3256","Om45_R1_Plate09",15,7,1371,26,"MA phase",3.43530826375741,2.7537888880472
61473605,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1384,21,"S/G2 phase",1.29762999602404,1.90650653967987
61473676,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1385,13,"S/G2 phase",0.369958294932197,0.491532170562271
61473758,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1386,28,"T phase",0.165302863290358,0.449082404182735
61473766,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1386,36,"S/G2 phase",0.892800638542736,1.14771027432058
61473771,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1386,41,"T phase",2.71826733537725,3.24493214975241
61473798,"YLR191W","PEX13","","dma3258","Om45_R1_Plate09",15,11,1386,72,"T phase",2.73619335858675,2.82487752581772
61477987,"YLR184W","","","dma3264","Om45_R1_Plate09",15,23,1432,7,"T phase",3.25007269059254,2.91352420062794
61478038,"YLR184W","","","dma3264","Om45_R1_Plate09",15,23,1433,34,"S/G2 phase",2.7705515697383,2.68644739232783
61478065,"YLR184W","","","dma3264","Om45_R1_Plate09",15,23,1434,7,"S/G2 phase",1.02724581261402,1.13116931869476
61492172,"YLR313C","SPH1","","dma3337","Om45_R1_Plate09",14,2,1252,14,"S/G2 phase",0.697108218505649,0.892155186431682
61492194,"YLR313C","SPH1","","dma3337","Om45_R1_Plate09",14,2,1254,8,"S/G2 phase",0.0517713829634978,0.406632637803201
61492830,"YLR410W","VIP1","","dma3437","Om45_R1_Plate09",14,9,1281,13,"MA phase",0.625404125667632,1.1644118217486
61508219,"YLR119W","SRN2","","dma3215","Om45_R1_Plate09",7,21,658,32,"MA phase",1.35140806565255,1.49940632112203
61508309,"YLR119W","SRN2","","dma3215","Om45_R1_Plate09",7,21,659,61,"T phase",-0.191723765632267,-0.116736045541964
61508343,"YLR119W","SRN2","","dma3215","Om45_R1_Plate09",7,21,659,97,"T phase",0.133932322673725,0.658601175443141
61508357,"YLR119W","SRN2","","dma3215","Om45_R1_Plate09",7,21,660,13,"S/G2 phase",3.5443582382819,3.02518903375242
61509514,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R1_Plate09",8,5,691,4,"T phase",1.14376496347579,1.27147302321023
61509515,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R1_Plate09",8,5,691,5,"S/G2 phase",1.19007385676701,1.48099179447063
61509540,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R1_Plate09",8,5,692,10,"S/G2 phase",2.95578714290318,3.22550054168712
61509548,"YLR371W","ROM2","rom2-supp1","dma3399","Om45_R1_Plate09",8,5,692,18,"S/G2 phase",1.74876824679656,1.70159140008232
61522702,"YLR354C","TAL1","","dma3389","Om45_R1_Plate09",6,9,513,11,"S/G2 phase",0.484983610526516,0.923524118459939
61522715,"YLR354C","TAL1","","dma3389","Om45_R1_Plate09",6,9,513,25,"S/G2 phase",0.396847329746453,0.850561909663839
61522735,"YLR354C","TAL1","","dma3389","Om45_R1_Plate09",6,9,514,21,"S/G2 phase",1.6098415669229,1.65914163370278
61522764,"YLR354C","TAL1","","dma3389","Om45_R1_Plate09",6,9,515,19,"T phase",1.34991423038509,2.00794702806476
61527446,"YLR182W","SWI6","","dma3243","Om45_R1_Plate09",13,5,1168,12,"S/G2 phase",3.00657754199677,2.88402883962526
61527450,"YLR182W","SWI6","","dma3243","Om45_R1_Plate09",13,5,1168,16,"T phase",4.86341477944791,3.43962294461037
61529882,"YMR039C","SUB1","","dma3653","Om45_R1_Plate10",2,10,134,4,"S/G2 phase",0.0959692636524025,0.193807044416664
61533103,"YMR145C","NDE1","","dma3756","Om45_R1_Plate10",2,23,187,36,"S/G2 phase",0.907181390636746,0.90261800279091
61534210,"YLR425W","TUS1","","dma3472","Om45_R1_Plate10",3,8,221,35,"S/G2 phase",1.21243131470817,1.72126927749236
61534251,"YLR425W","TUS1","","dma3472","Om45_R1_Plate10",3,8,223,17,"T phase",1.68772914168697,1.71096708198727
61545488,"YML041C","VPS71","","dma3546","Om45_R1_Plate10",15,12,1391,17,"T phase",3.17216370395214,2.80683202317829
61560539,"YMR116C","ASC1","","dma3698","Om45_R1_Plate10",10,4,879,9,"S/G2 phase",3.26136916121502,2.80001366190197
61590105,"YNL266W","","","dma4135","Om45_R1_Plate11",2,13,145,10,"S/G2 phase",0.410831248299963,0.612124364015579
61590127,"YNL266W","","","dma4135","Om45_R1_Plate11",2,13,146,15,"S/G2 phase",0.625060144660415,1.18065104444592
61590157,"YNL266W","","","dma4135","Om45_R1_Plate11",2,13,146,45,"S/G2 phase",1.16650167039334,1.66963984336131
61590415,"YNL136W","EAF7","","dma4040","Om45_R1_Plate11",2,16,157,16,"MA phase",0.786465477534729,0.940855878366055
61590504,"YNL136W","EAF7","","dma4040","Om45_R1_Plate11",2,16,160,18,"S/G2 phase",0.434308387627136,0.681565606958753
61600736,"YNL235C","","","dma4114","Om45_R1_Plate11",14,20,1325,21,"T phase",1.28242004582125,1.01303610304945
61600799,"YNL235C","","","dma4114","Om45_R1_Plate11",14,20,1327,18,"T phase",2.37850898815864,2.58827283682069
61603593,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1381,17,"S/G2 phase",3.06961727710229,2.57253711819551
61603618,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1384,2,"S/G2 phase",2.99625121670487,2.62522223755148
61603635,"YNL013C","","","dma3929","Om45_R1_Plate11",15,10,1384,19,"MA phase",3.30879063399786,2.95121477016173
61609571,"YNL171C","","ynl171c-supp1","dma4064","Om45_R1_Plate11",6,16,541,6,"S/G2 phase",0.933197598329559,1.68537556198648
61609609,"YNL171C","","ynl171c-supp1","dma4064","Om45_R1_Plate11",6,16,543,5,"T phase",2.1950938371651,2.25766162911908
61611254,"YMR282C","AEP2","","dma3879","Om45_R1_Plate11",7,6,600,12,"T phase",1.73875694149318,1.93730817656222
61615116,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1241,6,"S/G2 phase",1.53479929358836,1.45669743944044
61615125,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1241,16,"S/G2 phase",0.110030400670561,0.592629258688146
61615134,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1242,3,"S/G2 phase",0.149648073285165,0.213951606721932
61615162,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1244,4,"S/G2 phase",2.49149272117066,2.0187257514283
61615173,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1244,15,"S/G2 phase",0.94933813161699,1.06862132071858
61615177,"YNL097C","PHO23","","dma4020","Om45_R1_Plate11",13,23,1244,19,"S/G2 phase",0.824615828941384,1.03253120837688
61616744,"YNL241C","ZWF1","","dma4109","Om45_R1_Plate11",14,10,1288,8,"S/G2 phase",1.89869495315954,1.80852232924765
61617117,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,877,4,"T phase",5.24271998607372,4.02172698639241
61617150,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,878,10,"MA phase",4.50465741847573,3.41335080691811
61617212,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,880,6,"MA phase",3.11363691334074,2.75212839151491
61617223,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,880,19,"S/G2 phase",4.85534718717537,3.88934286894854
61617224,"YNL215W","IES2","","dma4082","Om45_R1_Plate11",10,4,880,20,"S/G2 phase",4.55454633954597,3.66614270988294
61623999,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,429,21,"T phase",2.13640098884717,1.94278614004265
61624000,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,429,22,"S/G2 phase",1.38513253037764,1.56958645155687
61624034,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,431,8,"MA phase",1.51278947546914,1.85487019673409
61624059,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,432,7,"T phase",2.98597996824923,2.63462070430712
61624061,"YMR263W","SAP30","","dma3870","Om45_R1_Plate11",5,12,432,9,"T phase",3.15031994353944,2.63547999269621
61627284,"YNL069C","RPL16B","","dma3996","Om45_R1_Plate11",9,23,857,50,"S/G2 phase",-0.340437210169568,0.1676037392355
61627294,"YNL069C","RPL16B","","dma3996","Om45_R1_Plate11",9,23,857,61,"S/G2 phase",1.30296254273253,1.4965469384844
61627477,"YNL069C","RPL16B","","dma3996","Om45_R1_Plate11",9,23,860,63,"S/G2 phase",2.55752217552833,2.23080886696008
61628943,"YNL199C","GCR2","","dma4071","Om45_R1_Plate11",8,6,694,13,"S/G2 phase",1.06672382825285,1.4556770344784
61628951,"YNL199C","GCR2","","dma4071","Om45_R1_Plate11",8,6,695,2,"T phase",0.873037428803678,1.03253120837688
61628982,"YNL315C","ATP11","","dma4168","Om45_R1_Plate11",8,7,698,8,"S/G2 phase",-0.0675154654911834,0.438011054176629
61629019,"YNL198C","","","dma4072","Om45_R1_Plate11",8,8,701,6,"MA phase",0.143778788453372,0.456485754542016
61629060,"YNL198C","","","dma4072","Om45_R1_Plate11",8,8,704,13,"T phase",0.815811901693695,1.17415267600345
61629144,"YNL311C","SKP2","","dma4170","Om45_R1_Plate11",8,11,713,4,"S/G2 phase",1.0740604342926,1.54359297778697
61638099,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,510,14,"S/G2 phase",0.490066593529171,0.873133212201059
61638108,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,511,4,"T phase",1.1987827369682,1.55111175119148
61638120,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,511,16,"S/G2 phase",0.280239660792564,0.863895862018361
61638137,"YNL179C","","","dma4060","Om45_R1_Plate11",6,8,512,7,"S/G2 phase",0.548759441847104,0.677806220256494
