"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
64528385,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,419,2,"S/G2 phase",1.9970748354464,1.24943667134512
64528430,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,420,20,"S/G2 phase",0.167012427948975,-0.0111157921374037
64528442,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,421,3,"S/G2 phase",0.396079779361033,0.205278114809595
64528494,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,20,"S/G2 phase",0.659816783959782,0.241170565573982
64528497,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,23,"S/G2 phase",0.569428045294483,0.177779221573623
64528501,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,27,"S/G2 phase",0.522376373112547,0.472712845393696
64528521,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,47,"G1 phase",0.918600980960432,0.403086287229369
64528524,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,3,"S/G2 phase",0.56323703579686,0.299086112520081
64528537,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,423,17,"S/G2 phase",0.337884290083375,0.211513328973562
64528634,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,14,"S/G2 phase",0.349028107179097,0.0185414444630149
64528696,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,10,"MA-single",0.108816938671316,-0.0613971986648006
64528699,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,13,"S/G2 phase",0.280927002705242,0.49613486783015
64528722,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,428,36,"S/G2 phase",-0.12767962413789,0.0763370834444288
64529055,"YKL112W","ABF1","abf1-103","tsa335-37C","Om45_TS1_37C_Plate01",8,22,760,10,"S/G2 phase",1.88439846258965,1.1549891644896
64529111,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,761,22,"G1 phase",-0.0360526835730667,0.0888075117723668
64529167,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,10,"S/G2 phase",0.134819178561334,-0.0696708482285264
64529185,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,29,"S/G2 phase",0.595430285184501,0.484423856611922
64530017,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,39,"T phase",1.24177167673636,0.840710389032598
64530104,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,5,"S/G2 phase",0.139771986159432,0.256958447591725
64530109,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,784,10,"S/G2 phase",0.0667180740874786,-0.0165915891916591
64530185,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,785,55,"S/G2 phase",1.35568625149263,0.98276135787072
64530244,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,12,"MA phase",0.337884290083375,0.121902110027281
64530253,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,22,"S/G2 phase",1.30987278121022,0.988237154924978
64530279,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,787,54,"S/G2 phase",0.8566908859842,0.385899478956891
64530327,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,54,"S/G2 phase",0.340360693882425,-0.064195051174271
64530331,"YDR166C","SEC5","sec5-24","tsa51-37C","Om45_TS1_37C_Plate01",9,5,788,59,"T phase",0.955747037946172,0.465838122084704
64530525,"YLR208W","SEC13","sec13-1","tsa52-37C","Om45_TS1_37C_Plate01",9,7,793,35,"S/G2 phase",0.82449763659656,0.572636149303466
64530560,"YLR208W","SEC13","sec13-1","tsa52-37C","Om45_TS1_37C_Plate01",9,7,795,10,"S/G2 phase",1.15633574566916,0.785592694595966
64530621,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,797,4,"S/G2 phase",1.92154451957539,1.47410422785584
64530679,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,15,"S/G2 phase",1.6503783035795,1.33485111152719
64530694,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,798,31,"S/G2 phase",1.07337621840101,0.537503115648792
64530741,"YAL041W","CDC24","cdc24-11","tsa148-37C","Om45_TS1_37C_Plate01",9,8,799,30,"MA phase",0.954508836046647,0.618081267921629
64530816,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,19,"S/G2 phase",0.902504356266612,0.661487951140036
64530842,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,46,"S/G2 phase",1.01146612342478,0.899265445123721
64530866,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,801,72,"S/G2 phase",1.75810186883814,1.02057233607018
64530969,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,53,"G1 phase",1.65656931307712,0.902183205597882
64530972,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,57,"G1 phase",0.537234795906843,0.53470526313932
64530990,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,803,79,"S/G2 phase",1.92897373097254,1.49956468569205
64531022,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,31,"S/G2 phase",0.668484197256455,0.587784522176189
64531030,"YMR079W","SEC14","sec14-3","tsa53-37C","Om45_TS1_37C_Plate01",9,9,804,39,"S/G2 phase",0.675913408653602,0.512682166957606
64531323,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,809,21,"S/G2 phase",0.245019147619027,0.0199403707177527
64531327,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,809,25,"S/G2 phase",0.278450598906192,-0.00691901337319436
64531334,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,809,32,"S/G2 phase",1.00898971962573,0.758733310505021
64531349,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,810,19,"T phase",0.652387572562634,0.214311181483035
64531423,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,19,"S/G2 phase",-0.454564925612396,-0.32539456759441
64531427,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,23,"S/G2 phase",0.850499876486577,0.78839054710544
64531473,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,73,"S/G2 phase",0.73658530173031,0.421032512611564
64531476,"YBR080C","SEC18","sec18-1","tsa54-37C","Om45_TS1_37C_Plate01",9,11,812,77,"MA phase",1.08575823739626,0.698779328159159
64531563,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,818,7,"S/G2 phase",0.826974040395609,0.274904672973919
64531624,"YDR498C","SEC20","sec20-1","tsa55-37C","Om45_TS1_37C_Plate01",9,13,820,24,"S/G2 phase",-0.189589719114122,-0.169594152138296
64531733,"YNL272C","SEC2","sec2-41","tsa56-37C","Om45_TS1_37C_Plate01",9,15,827,25,"S/G2 phase",0.303214636896685,-0.0517246228463342
64531767,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,14,"S/G2 phase",0.241304541920453,0.51192274984789
64531797,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,833,46,"S/G2 phase",0.124913563365137,0.0102677948992862
64531820,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,834,10,"G1 phase",2.12213322729838,1.42993812752772
64531824,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,834,18,"G1 phase",1.66028391877569,0.868968699378278
64531894,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,5,"S/G2 phase",0.725441484634588,0.228060628101017
64531905,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,18,"S/G2 phase",0.188061860240893,0.033689817335739
64531932,"YGR009C","SEC9","sec9-4","tsa57-37C","Om45_TS1_37C_Plate01",9,17,836,48,"S/G2 phase",0.14720119755658,0.0419634668994648
64532004,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,842,18,"G1 phase",0.238828138121404,0.117065822118048
64532142,"YDR473C","PRP3","prp3-1","tsa58-37C","Om45_TS1_37C_Plate01",9,19,844,34,"S/G2 phase",0.0927203139774961,0.215590199773083
64532164,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,845,12,"G1 phase",1.10061666019055,0.767006960068751
64532232,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,32,"S/G2 phase",0.186823658341369,-0.216438197011196
64532269,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,71,"S/G2 phase",0.129866370963235,-0.148210565101606
64532276,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,846,78,"S/G2 phase",0.849261674587052,0.638065928703585
64532295,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,11,"S/G2 phase",0.625147130773092,0.234935351410012
64532309,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,847,27,"S/G2 phase",0.0803382949822497,0.00886886864455246
64532359,"YBR109C","CMD1","cmd1-1","tsa154-37C","Om45_TS1_37C_Plate01",9,20,848,32,"S/G2 phase",0.642481957366437,0.414037881337885
64532992,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,857,4,"S/G2 phase",0.227684321025682,-0.0944917969197152
64533045,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,857,70,"S/G2 phase",0.698201042845046,0.622917555830865
64533077,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,858,13,"S/G2 phase",-0.554859279473892,-0.513530164195721
64533085,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,858,22,"S/G2 phase",0.935935807553777,0.509244805303108
64533114,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,858,59,"T phase",1.79896253152245,1.03991748770711
64533162,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,859,52,"S/G2 phase",0.791066185309394,0.259756300101198
64533174,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,860,16,"S/G2 phase",0.756396532122704,0.567799861394233
64533196,"YNR026C","SEC12","sec12-4","tsa60-37C","Om45_TS1_37C_Plate01",9,23,860,38,"S/G2 phase",0.28587981030334,0.066784415590649
64533666,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,650,8,"S/G2 phase",0.0580506607908061,0.128776833336272
64533696,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,651,18,"S/G2 phase",-0.687346882723028,-0.728525144887979
64533702,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,651,24,"S/G2 phase",0.327978674887178,0.221185904792028
64533735,"YNL287W","SEC21","sec21-1","tsa46-37C","Om45_TS1_37C_Plate01",7,19,652,29,"S/G2 phase",-0.730683949206391,-0.771931828106384
64533754,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,653,14,"S/G2 phase",0.423320221150575,0.22806062810102
64533811,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,654,35,"S/G2 phase",1.4696008262489,1.11845720458019
64533859,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,50,"G1 phase",1.08947284309483,0.421032512611566
64533862,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,54,"S/G2 phase",0.610288707978796,0.457564472520976
64533866,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,655,59,"G1 phase",0.534758392107793,0.186052871137353
64533897,"YFL039C","ACT1","act1-136","tsa142-37C","Om45_TS1_37C_Plate01",7,20,656,32,"S/G2 phase",0.94460322085045,0.641503290358081
64533905,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,657,2,"S/G2 phase",-0.0806279519559538,-0.161320502574565
64533930,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,658,8,"G1 phase",1.22072224444444,0.467237048339441
64533931,"YER157W","COG3","cog3-2","tsa47-37C","Om45_TS1_37C_Plate01",7,21,659,2,"S/G2 phase",0.56323703579686,0.429945671320318
64534230,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,665,16,"S/G2 phase",0.30197643499716,0.0330503081907134
64534296,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,667,15,"S/G2 phase",0.482753912327758,0.199802317755336
64534352,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,668,43,"S/G2 phase",0.78735157961082,0.332180710774997
64534355,"YFL045C","SEC53","sec53-6","tsa48-37C","Om45_TS1_37C_Plate01",7,23,668,49,"S/G2 phase",1.31730199260737,0.992314025724496
64535395,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,681,8,"S/G2 phase",1.32101659830594,0.715326627286617
64535465,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,683,12,"S/G2 phase",1.42750196166506,0.943431545451838
64535508,"YOR181W","LAS17","las17-14","tsa230-37C","Om45_TS1_37C_Plate01",8,3,684,24,"S/G2 phase",1.10556946778865,0.741546502232542
64535558,"YCL059C","KRR1","krr1-18","tsa326-37C","Om45_TS1_37C_Plate01",8,4,685,32,"S/G2 phase",-0.577146913665335,-0.549302706995418
64535638,"YCL059C","KRR1","krr1-18","tsa326-37C","Om45_TS1_37C_Plate01",8,4,685,112,"S/G2 phase",0.236351734322355,0.323147644101554
64535669,"YCL059C","KRR1","krr1-18","tsa326-37C","Om45_TS1_37C_Plate01",8,4,686,31,"S/G2 phase",-0.442182906617149,-0.465926702213107
64535799,"YCL059C","KRR1","krr1-18","tsa326-37C","Om45_TS1_37C_Plate01",8,4,687,77,"S/G2 phase",-0.364176186947097,-0.292299969339491
64535831,"YCL059C","KRR1","krr1-18","tsa326-37C","Om45_TS1_37C_Plate01",8,4,688,9,"MA-single",0.148439399456105,0.220426487682318
64535867,"YCL059C","KRR1","krr1-18","tsa326-37C","Om45_TS1_37C_Plate01",8,4,688,45,"S/G2 phase",0.480277508528709,0.126738397936514
64536211,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,698,7,"MA phase",0.82202123279751,0.397610490175115
64536233,"YOR122C","PFY1","pfy1-4","tsa232-37C","Om45_TS1_37C_Plate01",8,7,700,10,"S/G2 phase",0.195491071638041,0.0488381902084579
64536250,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,12,"S/G2 phase",0.673437004854553,0.418234660102092
64536286,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,49,"S/G2 phase",0.542187603504941,0.767646469213775
64536301,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,64,"S/G2 phase",0.119960755767038,-0.122750107265393
64536331,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,701,95,"S/G2 phase",-0.0806279519559538,-0.115875383956404
64536386,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,56,"S/G2 phase",0.152154005154679,0.146723058718465
64536391,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,62,"S/G2 phase",0.830688646094183,0.714567210176902
64536397,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,702,69,"S/G2 phase",0.637529149768339,0.55812728557577
64536433,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,20,"S/G2 phase",0.325502271088129,0.26802994966493
64536438,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,25,"S/G2 phase",1.8113445505177,1.02476911483439
64536452,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,40,"S/G2 phase",-0.457041329411445,-0.146172129701846
64536466,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,54,"S/G2 phase",0.548378613002564,0.482385421212162
64536476,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,64,"MA phase",0.912409971462809,0.863492902324023
64536482,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,703,70,"T phase",1.08080542979816,0.684270464431463
64536503,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,16,"S/G2 phase",0.673437004854553,0.514081093212341
64536507,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,20,"S/G2 phase",0.851738078386102,0.536104189394057
64536518,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,31,"S/G2 phase",-0.021194260778771,-0.0207883679558667
64536532,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,45,"S/G2 phase",0.273497791308094,0.260395809246221
64536552,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,65,"S/G2 phase",1.47207723004795,0.844907167796803
64536559,"YJR045C","SSC1","ssc1-2","tsa328-37C","Om45_TS1_37C_Plate01",8,8,704,72,"S/G2 phase",1.10680766968818,0.570597713903706
64536585,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,706,4,"S/G2 phase",1.29253795461687,1.05162849892533
64536612,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,707,7,"S/G2 phase",1.69371537006286,1.24244204007143
64536616,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,707,11,"S/G2 phase",0.698201042845046,0.516119528612102
64536631,"YOR122C","PFY1","pfy1-13","tsa233-37C","Om45_TS1_37C_Plate01",8,9,708,9,"S/G2 phase",0.890122337271365,0.91581274425118
64536679,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,16,"S/G2 phase",0.633814544069765,0.0798943530636143
64536685,"YPL093W","NOG1","nog1-1","tsa329-37C","Om45_TS1_37C_Plate01",8,10,710,22,"S/G2 phase",0.271021387509044,-4.42900642023405e-05
64537091,"YPR183W","DPM1","dpm1-6","tsa330-37C","Om45_TS1_37C_Plate01",8,12,719,7,"S/G2 phase",1.21700763874587,0.844147750687091
64537137,"YPR183W","DPM1","dpm1-6","tsa330-37C","Om45_TS1_37C_Plate01",8,12,720,4,"S/G2 phase",0.16577422604945,0.243209000973741
64537278,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,722,4,"S/G2 phase",0.9421268170514,0.738109140578042
64537325,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Om45_TS1_37C_Plate01",8,13,722,52,"MA phase",1.10556946778865,1.0825647538158
64537545,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,725,94,"S/G2 phase",-0.12767962413789,0.0522755518629562
64537659,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,727,41,"S/G2 phase",0.347789905279572,0.469914992884225
64537682,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,5,"S/G2 phase",0.233875330523305,0.096441652191071
64537702,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,25,"S/G2 phase",0.0716708816855772,-0.0710697744832653
64537708,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,31,"S/G2 phase",-0.205686343807943,-0.13789848013812
64537721,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,44,"S/G2 phase",-0.411227859129033,-0.420481583594942
64537754,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,78,"S/G2 phase",1.35816265529168,0.959219427469579
64537758,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,82,"S/G2 phase",-0.366652590746146,-0.237821784047885
64537764,"YBR060C","ORC2","orc2-3","tsa331-37C","Om45_TS1_37C_Plate01",8,14,728,89,"G1 phase",-0.0150032512811478,0.146723058718465
64537788,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,729,24,"MA phase",0.162059620350876,-0.0585993461553239
64537830,"YBR156C","SLI15","sli15-3","tsa236-37C","Om45_TS1_37C_Plate01",8,15,730,17,"S/G2 phase",0.14720119755658,-0.115115966846692
64538050,"YER013W","PRP22","prp22-1","tsa237-37C","Om45_TS1_37C_Plate01",8,17,737,22,"S/G2 phase",0.272259589408569,0.035088743590475
64538097,"YER013W","PRP22","prp22-1","tsa237-37C","Om45_TS1_37C_Plate01",8,17,740,3,"S/G2 phase",1.92402092337444,1.53609664560146
64538113,"YER013W","PRP22","prp22-1","tsa237-37C","Om45_TS1_37C_Plate01",8,17,740,19,"S/G2 phase",0.309405646394308,0.221185904792025
64538548,"YFL009W","CDC4","cdc4-3","tsa334-37C","Om45_TS1_37C_Plate01",8,20,752,3,"G1 phase",1.47331543194747,0.730475000159337
64538551,"YFL009W","CDC4","cdc4-3","tsa334-37C","Om45_TS1_37C_Plate01",8,20,752,6,"S/G2 phase",0.585524669988304,0.406523648883868
64548986,"YER012W","PRE1","pre1-1","tsa289-37C","Om45_TS1_37C_Plate01",2,2,102,28,"S/G2 phase",0.917362779060908,0.557487776430745
64549042,"YER012W","PRE1","pre1-1","tsa289-37C","Om45_TS1_37C_Plate01",2,2,104,15,"S/G2 phase",0.222731513427583,-0.1082412435377
64549149,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,107,47,"S/G2 phase",1.20710202354967,1.16873861110759
64549186,"YKR002W","PAP1","pap1-1","tsa194-37C","Om45_TS1_37C_Plate01",2,3,108,34,"S/G2 phase",0.303214636896685,0.133613121245506
64549203,"YDR182W","CDC1","cdc1-1","tsa31-37C","Om45_TS1_37C_Plate01",5,13,434,14,"S/G2 phase",0.63257634217024,0.603572404193933
64549240,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,441,11,"S/G2 phase",0.226446119126157,0.183255018627881
64549350,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,443,36,"MA phase",1.12042789058295,0.967493077033311
64549471,"YJL194W","CDC6","cdc6-1","tsa32-37C","Om45_TS1_37C_Plate01",5,15,444,84,"S/G2 phase",0.751443724524606,0.578111946357723
64549669,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,449,4,"S/G2 phase",0.119960755767038,0.0798943530636143
64549716,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,451,9,"G1 phase",-0.110344797544545,-0.16819522588356
64549718,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,451,11,"T phase",-0.0509111063673624,-0.249532795266114
64549727,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Om45_TS1_37C_Plate01",5,17,451,22,"S/G2 phase",1.25910650332971,1.07569003050681
64549816,"YDR208W","MSS4","mss4-103","tsa129-37C","Om45_TS1_37C_Plate01",5,18,453,68,"S/G2 phase",0.698201042845046,0.742186011377565
64549894,"YDR208W","MSS4","mss4-103","tsa129-37C","Om45_TS1_37C_Plate01",5,18,455,13,"S/G2 phase",0.498850537021579,0.268029949664928
64549953,"YDR208W","MSS4","mss4-103","tsa129-37C","Om45_TS1_37C_Plate01",5,18,456,23,"S/G2 phase",0.352742712877671,0.708331996012935
64549961,"YDR208W","MSS4","mss4-103","tsa129-37C","Om45_TS1_37C_Plate01",5,18,456,32,"S/G2 phase",0.129866370963235,0.369991688974457
64549972,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,457,9,"G1 phase",1.01394252722383,0.472712845393696
64550014,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,458,16,"S/G2 phase",-0.590767134560106,-0.643750213850933
64550025,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,458,27,"S/G2 phase",0.49389772942348,0.238372713064505
64550026,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,458,28,"S/G2 phase",0.537234795906843,0.307999271228835
64550078,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,460,15,"S/G2 phase",1.74819625364194,1.07708895676155
64550081,"YAL038W","CDC19","cdc19-1","tsa34-37C","Om45_TS1_37C_Plate01",5,19,460,18,"G1 phase",0.0605270645898554,0.0591502751719482
64550151,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,461,21,"S/G2 phase",0.0048079791112465,0.0233777323722464
64550153,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,461,23,"S/G2 phase",-0.0496729044678378,0.0860096592628918
64550167,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,461,38,"S/G2 phase",0.290832617901439,0.260395809246221
64550227,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,463,4,"G1 phase",0.0840529006808236,0.00403258073531641
64550245,"YLR314C","CDC3","cdc3-3","tsa130-37C","Om45_TS1_37C_Plate01",5,20,463,22,"S/G2 phase",-0.496663790196234,-0.605819327686784
