"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
130045274,"YMR073C","IRC21","","dma3679","Sec21_R1_Plate10",6,14,534,10,"T phase",2.37486744403263,2.33260873884823
130050332,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R1_Plate11",6,16,541,13,"MA phase",0.194082784257141,0.890135815685667
130050360,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R1_Plate11",6,16,542,17,"T phase",3.88943622998032,3.19247137892136
130050384,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R1_Plate11",6,16,544,5,"MA phase",3.03804113537151,2.45798035511108
130056043,"YNL120C","","","dma4029","Sec21_R1_Plate11",15,17,1410,9,"MA phase",1.79679670796813,2.13034839242344
130056102,"YNL120C","","","dma4029","Sec21_R1_Plate11",15,17,1411,14,"S/G2 phase",3.63103035038853,2.82615622231304
130090281,"YNL199C","GCR2","","dma4071","Sec21_R1_Plate11",8,6,695,3,"S/G2 phase",-0.191285521723693,-0.0225916965692306
130105563,"YNL236W","SIN4","","dma4113","Sec21_R1_Plate11",14,18,1320,11,"S/G2 phase",1.59365682574567,2.01136084656618
130105570,"YNL236W","SIN4","","dma4113","Sec21_R1_Plate11",14,18,1320,18,"T phase",0.658615897280548,0.993992846452438
130112804,"YNL325C","FIG4","","dma4182","Sec21_R1_Plate11",10,11,906,2,"MA phase",3.65642283566633,2.7433546008955
130144780,"YOL064C","MET22","","dma4348","Sec21_R1_Plate12",5,7,411,4,"T phase",1.25918740617213,1.30031513001776
130158210,"YOR090C","PTC5","","dma4519","Sec21_R1_Plate12",2,13,147,5,"T phase",1.58016376569683,1.53732913122378
130158247,"YOR090C","PTC5","","dma4519","Sec21_R1_Plate12",2,13,148,24,"T phase",0.270765620343347,0.596981453392462
130162705,"YOR080W","DIA2","","dma4493","Sec21_R1_Plate12",14,10,1285,9,"S/G2 phase",2.05757264701156,2.09369298036358
130162713,"YOR080W","DIA2","","dma4493","Sec21_R1_Plate12",14,10,1286,7,"S/G2 phase",1.93242662957954,1.78259718168751
130165560,"YOL141W","PPM2","","dma4410","Sec21_R1_Plate12",15,11,1388,9,"T phase",3.41100365035038,2.26010416353874
130186301,"YPL178W","CBC2","","dma4915","Sec21_R1_Plate13",4,13,337,4,"S/G2 phase",3.40413118360145,2.48556647768578
130186341,"YPL178W","CBC2","","dma4915","Sec21_R1_Plate13",4,13,337,45,"S/G2 phase",3.4566434964266,2.38932524961362
130210003,"YPL055C","LGE1","","dma4805","Sec21_R1_Plate13",2,10,133,2,"MA phase",1.41391452752846,1.32890332299098
130211925,"YPL161C","BEM4","","dma4906","Sec21_R1_Plate13",2,19,171,10,"T phase",1.06602045506187,1.25769503174282
130214126,"YOR327C","SNC2","","dma4718","Sec21_R1_Plate13",3,3,202,6,"MA phase",1.0305746439049,1.0713430907391
130214223,"YOR324C","FRT1","","dma4719","Sec21_R1_Plate13",3,5,210,8,"MA phase",0.413554968209446,0.557087186062842
130266384,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,665,4,"MA phase",3.15907409412995,2.46667779440714
130266386,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,665,6,"MA phase",5.17528755345937,3.09623431308651
130266401,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,665,22,"MA phase",0.603086952775333,0.874672841643401
130266466,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,667,16,"MA phase",2.96221545715606,2.19283354523079
130266475,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,667,25,"S/G2 phase",4.21216196396343,2.57377498398664
130266505,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,668,11,"MA phase",3.88512261544228,2.44205082894301
130266506,"YPR135W","CTF4","","dma5136","Sec21_R1_Plate14",7,23,668,12,"S/G2 phase",1.20001314230908,0.943007124192496
130272650,"YPR119W","CLB2","","dma5103","Sec21_R1_Plate14",3,5,209,51,"S/G2 phase",0.443271607705127,0.729319864013453
130272654,"YPR119W","CLB2","","dma5103","Sec21_R1_Plate14",3,5,209,55,"G1 phase",0.384002340659223,0.235829706643581
130272736,"YPR119W","CLB2","","dma5103","Sec21_R1_Plate14",3,5,210,63,"MA phase",1.7620127994765,1.91959149984314
130272762,"YPR119W","CLB2","","dma5103","Sec21_R1_Plate14",3,5,211,27,"S/G2 phase",1.35347820876723,1.10148180542881
130295139,"YPR155C","NCA2","","dma5146","Sec21_R1_Plate14",9,19,841,27,"T phase",0.95129389667002,1.09108586633971
130301003,"YBR005W","RCR1","","dma192","Sec21_R2_Plate01",15,23,1436,22,"MA phase",2.12529533254368,1.98634295794738
130301007,"YBR005W","RCR1","","dma192","Sec21_R2_Plate01",15,23,1436,26,"G1 phase",2.20043862321882,1.24291474005237
130314952,"YAL002W","VPS8","","dma23","Sec21_R2_Plate01",3,22,277,12,"S/G2 phase",0.25054690702615,0.184961723113244
130373173,"YCL030C","HIS4","","dma499","Sec21_R2_Plate02",3,13,241,4,"MA phase",4.97259651219576,3.67617626872978
130373182,"YCL030C","HIS4","","dma499","Sec21_R2_Plate02",3,13,241,18,"S/G2 phase",1.44460040824767,0.961098102970616
130373238,"YCL030C","HIS4","","dma499","Sec21_R2_Plate02",3,13,243,40,"MA phase",4.29958890468374,2.85023114004015
130390655,"YDL074C","BRE1","","dma651","Sec21_R2_Plate02",14,6,1269,5,"S/G2 phase",0.91982019445581,0.634524524940247
130392251,"YDL056W","MBP1","","dma659","Sec21_R2_Plate02",14,22,1334,12,"MA phase",3.1211350912564,2.58212863001421
130400918,"YDL125C","HNT1","","dma698","Sec21_R2_Plate02",6,3,492,5,"S/G2 phase",0.549712043676287,0.49924824048933
130431584,"YDR392W","SPT3","","dma1125","Sec21_R2_Plate03",12,17,1122,6,"MA phase",-0.232158380177768,0.259177810292515
130471384,"YDR414C","ERD1","","dma1135","Sec21_R2_Plate03",14,13,1298,4,"T phase",1.89796399612869,1.60251851924901
130481509,"YDR258C","HSP78","","dma1014","Sec21_R2_Plate03",10,12,910,15,"S/G2 phase",1.86607593660314,1.24032999931533
130481524,"YDR258C","HSP78","","dma1014","Sec21_R2_Plate03",10,12,910,30,"S/G2 phase",2.45791832139727,1.95718032747478
130504155,"YER178W","PDA1","","dma1475","Sec21_R2_Plate04",6,21,563,5,"MA phase",3.14878605115703,2.48468818953358
130537501,"YFL023W","BUD27","bud27-supp1","dma1478","Sec21_R2_Plate04",8,3,683,10,"S/G2 phase",2.57018739380207,2.16990276401741
130546135,"YFR010W","UBP6","","dma1515","Sec21_R2_Plate04",14,5,1263,2,"S/G2 phase",2.51578922943537,1.99523616323569
130552318,"YER111C","SWI4","","dma1394","Sec21_R2_Plate04",10,4,878,6,"S/G2 phase",1.40928111333989,1.48231130441553
130552335,"YER111C","SWI4","","dma1394","Sec21_R2_Plate04",10,4,879,5,"S/G2 phase",2.78159844168177,2.03953593733571
130573963,"YFR040W","SAP155","","dma1580","Sec21_R2_Plate05",7,16,640,2,"S/G2 phase",2.16838145579728,2.35512050300647
130632373,"YGL053W","PRM8","","dma1626","Sec21_R2_Plate05",15,12,1391,36,"MA phase",2.31381814026921,1.69921528110259
130632375,"YGL053W","PRM8","","dma1626","Sec21_R2_Plate05",15,12,1391,38,"MA phase",1.19732554423166,1.12376675597375
130659083,"YGL136C","MRM2","","dma1690","Sec21_R2_Plate05",9,19,841,84,"S/G2 phase",1.46602868688407,1.28755991826239
130659096,"YGL136C","MRM2","","dma1690","Sec21_R2_Plate05",9,19,841,98,"MA phase",0.719335465387944,0.621600766902793
130679471,"YGR283C","","","dma2040","Sec21_R2_Plate06",3,23,284,18,"T phase",5.34257265399863,4.34818874697915
130691116,"YIL008W","URM1","","dma2255","Sec21_R2_Plate06",8,21,754,2,"S/G2 phase",2.60723765077424,2.06258801088882
130771974,"YJL071W","ARG2","","dma2492","Sec21_R2_Plate07",15,15,1402,21,"G1 phase",2.11775823595239,1.48366547038476
130772020,"YJL071W","ARG2","","dma2492","Sec21_R2_Plate07",15,15,1403,19,"S/G2 phase",2.85945974603788,1.84473152960582
130775985,"YIL146C","ATG32","","dma2365","Sec21_R2_Plate07",11,2,966,2,"S/G2 phase",3.21802327726897,2.14558031054747
130777703,"YIL084C","SDS3","","dma2337","Sec21_R2_Plate07",5,18,455,6,"S/G2 phase",0.35956821053888,0.754948147891783
130799577,"YKL048C","ELM1","","dma2781","Sec21_R2_Plate08",15,18,1415,29,"MA phase",0.652586582745155,0.673817998147441
130848733,"YKL176C","LST4","","dma2888","Sec21_R2_Plate08",2,16,160,21,"G1 phase",2.09442210470878,1.69984272473996
130862453,"YKR043C","SHB17","","dma2958","Sec21_R2_Plate08",14,12,1296,52,"MA phase",3.76736216269508,2.84426233615259
130862467,"YKR043C","SHB17","","dma2958","Sec21_R2_Plate08",14,12,1296,66,"S/G2 phase",1.49483422513887,1.46648524980625
130862476,"YKR043C","SHB17","","dma2958","Sec21_R2_Plate08",14,12,1296,75,"S/G2 phase",1.28684014271847,1.61276270847814
130862482,"YKR043C","SHB17","","dma2958","Sec21_R2_Plate08",14,12,1296,82,"MA phase",3.32056005971793,2.33689976133391
130883648,"YKL213C","DOA1","","dma2910","Sec21_R2_Plate08",6,12,525,5,"MA phase",2.30755184348524,2.09285975119004
130893353,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,12,"S/G2 phase",0.556293026069045,0.378563523169343
130893378,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,37,"S/G2 phase",0.474122524372097,0.686467353919754
130893383,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,42,"S/G2 phase",0.521627345665645,0.349331170500405
130893390,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,49,"MA phase",1.18155918741926,1.21114566270725
130893393,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,52,"S/G2 phase",1.22264443826773,1.22109546084523
130893397,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,56,"S/G2 phase",0.371409397250912,0.487625651596467
130893406,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,65,"MA phase",1.50253770967296,1.24762825587983
130893407,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,66,"S/G2 phase",0.492097321618304,0.463676718869011
130893408,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,67,"MA phase",1.50253770967296,1.48441802552005
130893416,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,75,"S/G2 phase",0.703943146305748,1.08403506323914
130893417,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,77,"S/G2 phase",1.50638945194,1.38665547404807
130893429,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,89,"T phase",0.733473170353088,0.969072473125543
130893435,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,95,"S/G2 phase",0.0607021877093283,0.197037554814861
130893438,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,98,"S/G2 phase",0.272548012396772,0.377946481424351
130893444,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,105,"S/G2 phase",0.00806171005972113,0.216320109345824
130893446,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,107,"S/G2 phase",1.11993131114655,1.4072878073962
130893449,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,110,"T phase",0.502368634330423,0.66055160063014
130893461,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,122,"S/G2 phase",0.0607021877093283,0.199737112449195
130893472,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,133,"T phase",1.55132644505552,1.38137205410658
130893507,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,169,"S/G2 phase",1.34204844854611,1.60747928853665
130893512,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,175,"MA phase",1.39468892619571,1.23374481661753
130893520,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,183,"T phase",0.118478321714995,0.699733751437059
130893524,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,761,187,"MA phase",2.97005151341688,3.08031936872064
130893549,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,16,"S/G2 phase",1.03519298127157,0.948440139777412
130893556,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,23,"S/G2 phase",0.689820091326585,0.82144523563649
130893566,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,33,"S/G2 phase",0.449728156680815,0.945123540398088
130893579,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,46,"MA phase",1.68100176804602,1.945232513701
130893580,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,47,"S/G2 phase",0.660290067279244,0.710416286647209
130893582,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,49,"G1 phase",0.372693311339927,0.30941628262131
130893597,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,65,"T phase",1.06343909122989,1.14458228446637
130893604,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,73,"S/G2 phase",0.272548012396772,0.480992452837814
130893607,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,76,"MA phase",4.17307901482376,3.14884956752368
130893616,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,85,"S/G2 phase",0.883691118767821,0.741615459878309
130893620,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,89,"S/G2 phase",0.650018754567126,0.734982261119658
130893621,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,90,"S/G2 phase",0.542169971089882,0.548172872823691
130893622,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,91,"G1 phase",0.0311721636619877,-0.0549854329048209
130893630,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,99,"S/G2 phase",0.228894933370268,0.429777988003579
130893636,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,105,"S/G2 phase",1.1417578506598,1.21311248326941
130893641,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,110,"S/G2 phase",0.959442050019694,0.928540543501457
130893647,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,116,"S/G2 phase",0.0902322117566689,0.0813422276290847
130893648,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,762,117,"MA phase",0.38168070996303,0.739648639316149
130893693,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,12,"S/G2 phase",0.628192215053874,0.913191630094816
130893694,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,13,"S/G2 phase",0.832334555207228,1.26027761165214
130893725,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,44,"S/G2 phase",0.530614744288748,0.761630751481446
130893732,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,51,"S/G2 phase",0.6564383250122,0.779563527195241
130893740,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,59,"S/G2 phase",0.472838610283082,0.739648639316148
130893742,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,61,"S/G2 phase",0.245585816527461,0.240269042073279
130893745,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,64,"S/G2 phase",0.85416109472048,0.953106517973905
130893756,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,75,"S/G2 phase",0.92092462734925,0.731048619995339
130893763,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,83,"S/G2 phase",0.232746675637313,0.265567753617901
130893766,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,86,"MA phase",0.707794888572792,0.869343101091401
130893771,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,91,"S/G2 phase",1.42036720797601,1.27562652505879
130893786,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,106,"S/G2 phase",0.629476129142889,0.68781713273692
130893822,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,143,"T phase",1.35103584716921,1.45445293577894
130893832,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,153,"MA phase",1.72465484707252,1.52826655452346
130893836,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,157,"S/G2 phase",0.820779328406095,0.726382241798846
130893847,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,168,"S/G2 phase",0.727053599908014,1.12394995111824
130893855,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,763,176,"T phase",1.33562887810103,1.27230992567946
130893872,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,15,"S/G2 phase",0.837470211563288,0.98970480647367
130893873,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,16,"S/G2 phase",0.890110689212895,0.620636712751046
130893883,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,26,"G1 phase",0.6564383250122,0.513541404886082
130893885,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,28,"S/G2 phase",1.05059995033975,0.871309921653561
130893886,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,29,"S/G2 phase",1.36644281623739,1.22772865960387
130893889,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,32,"S/G2 phase",0.933763768239398,0.753647773905627
130893890,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,33,"G1 phase",0.985120331799991,0.83741119078813
130893892,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,35,"T phase",0.747596225332251,1.03821971367357
130893896,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,39,"S/G2 phase",1.44347766157828,1.71384185932944
130893898,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,41,"S/G2 phase",0.71806620128491,0.91454140891198
130893899,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,42,"S/G2 phase",1.3150862526768,1.11669971061459
130893906,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,49,"T phase",0.620488730519785,0.771580549619421
130893916,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,59,"MA phase",0.667993551813333,0.798846081726204
130893928,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,71,"MA phase",0.977416847265902,0.862709902332752
130893946,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,90,"T phase",1.53335164780931,1.28495928145177
130893957,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,101,"MA phase",-0.119045784752745,0.0474434967636521
130893965,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,109,"S/G2 phase",0.678264864525451,0.853377145939767
130893976,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,120,"S/G2 phase",0.566564338781163,0.526190760658394
130893983,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,127,"S/G2 phase",0.68596834905954,0.697766930874898
130893984,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,128,"S/G2 phase",0.884975032856836,0.835444370225972
130893995,"YKR093W","PTR2","","dma3024","Sec21_R2_Plate08",8,23,764,139,"G1 phase",0.373977225428942,0.122606894325344
130896238,"YKL113C","RAD27","","dma2839","Sec21_R2_Plate08",9,13,817,11,"MA phase",3.94711013515715,3.04580359611022
130945966,"YLR056W","ERG3","","dma3153","Sec21_R2_Plate09",13,18,1221,6,"T phase",2.39976471441483,2.11865171839018
130946167,"YLR055C","SPT8","","dma3154","Sec21_R2_Plate09",13,20,1231,4,"G1 phase",0.717650340987881,0.418416544039168
130946176,"YLR055C","SPT8","","dma3154","Sec21_R2_Plate09",13,20,1231,13,"MA phase",-0.183691390075969,0.114515169394323
130973658,"YLR137W","RKM5","","dma3223","Sec21_R2_Plate09",9,13,817,40,"S/G2 phase",1.25494365859607,1.8548889197005
130976597,"YLR131C","ACE2","","dma3228","Sec21_R2_Plate09",9,23,859,11,"S/G2 phase",-0.52198718264409,-0.296538751496034
131007483,"YMR233W","TRI1","","dma3824","Sec21_R2_Plate10",14,15,1305,15,"MA phase",0.938604308607254,0.842086475465131
131014895,"YML063W","RPS1B","","dma3588","Sec21_R2_Plate10",5,23,473,17,"T phase",1.2868078955403,1.09269031442523
131023111,"YNL171C","","ynl171c-supp1","dma4064","Sec21_R2_Plate11",6,16,543,6,"MA phase",2.94598958450105,1.69697582871725
131128820,"YOR089C","VPS21","","dma4520","Sec21_R2_Plate12",2,15,153,10,"S/G2 phase",1.02625148618093,1.22681086004647
131137474,"YOL041C","NOP12","","dma4312","Sec21_R2_Plate12",15,8,1375,4,"T phase",2.03595349121356,1.82282236058893
131196183,"YOR324C","FRT1","","dma4719","Sec21_R2_Plate13",3,5,209,13,"MA phase",1.59039332539337,1.49483299953302
131196221,"YOR324C","FRT1","","dma4719","Sec21_R2_Plate13",3,5,211,19,"S/G2 phase",0.539709122969808,0.336520683044133
131251150,"YPR135W","CTF4","","dma5136","Sec21_R2_Plate14",7,23,668,7,"MA phase",6.43256394226437,5.3917216262036
131262611,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1332,40,"T phase",2.07772063957574,2.37085032802808
131262701,"YOL086C","ADH1","","dma5363","Sec21_R2_Plate14",14,21,1332,130,"MA phase",0.528132228380286,1.10720131712423
131265178,"YJL120W","","","dma5179","Sec21_R2_Plate14",15,13,1395,3,"T phase",2.59358362033499,2.68637605864187
131282424,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,569,37,"S/G2 phase",0.335742248640069,0.658984672678026
131282432,"YBR157C","ICS2","","dma324","Sec21_R3_Plate01",6,23,569,45,"S/G2 phase",3.92595535581989,3.00367118969759
131287963,"YAL040C","CLN3","","dma44","Sec21_R3_Plate01",7,16,639,30,"T phase",3.97619824216587,3.01288495628025
131287979,"YAL040C","CLN3","","dma44","Sec21_R3_Plate01",7,16,640,15,"T phase",3.69627358966684,3.07694716581841
131290444,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,71,"S/G2 phase",0.736249828369446,0.933516325149134
131290480,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,109,"T phase",1.29897015544441,1.50655471905255
131290531,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,161,"MA phase",0.401775756409071,1.1380040557457
131290547,"YBR005W","RCR1","","dma192","Sec21_R3_Plate01",15,23,1433,177,"S/G2 phase",1.25159829117535,1.41760086785649
