cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
10883378,YMR079W,SEC14,sec14-3,tsa53-37C,Cdc11_TS1_37C_Plate01,9,9,804,60,G1 phase
10883410,YMR079W,SEC14,sec14-3,tsa53-37C,Cdc11_TS1_37C_Plate01,9,9,804,93,G1 phase
10883414,YMR079W,SEC14,sec14-3,tsa53-37C,Cdc11_TS1_37C_Plate01,9,9,804,97,G1 phase
10883420,YMR079W,SEC14,sec14-3,tsa53-37C,Cdc11_TS1_37C_Plate01,9,9,804,104,MA-single
10883431,YMR079W,SEC14,sec14-3,tsa53-37C,Cdc11_TS1_37C_Plate01,9,9,804,115,G1 phase
10884325,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,810,46,G1 phase
10884329,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,810,50,MA-single
10884346,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,810,68,G1 phase
10884349,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,810,71,G1 phase
10884391,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,810,117,G1 phase
10884470,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,811,28,G1 phase
10884493,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,811,51,G1 phase
10884617,YBR080C,SEC18,sec18-1,tsa54-37C,Cdc11_TS1_37C_Plate01,9,11,812,56,S/G2 phase
10885735,YBL105C,PKC1,pkc1-ts,tsa535-37C,Cdc11_TS1_37C_Plate02,9,14,822,18,S/G2 phase
10885805,YBL105C,PKC1,pkc1-ts,tsa535-37C,Cdc11_TS1_37C_Plate02,9,14,822,89,S/G2 phase
10885999,YBL105C,PKC1,pkc1-ts,tsa535-37C,Cdc11_TS1_37C_Plate02,9,14,824,32,MA-single
10886851,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,833,33,S/G2 phase
10886879,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,833,62,G1 phase
10886895,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,833,80,G1 phase
10887044,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,834,61,G1 phase
10887050,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,834,67,G1 phase
10887053,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,834,70,G1 phase
10887107,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,834,125,G1 phase
10887163,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,835,32,MA-single
10887302,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,835,172,MA-single
10887420,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,836,97,S/G2 phase
10887421,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,836,98,S/G2 phase
10887425,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,836,102,G1 phase
10887435,YDL058W,USO1,uso1-1,tsa441-37C,Cdc11_TS1_37C_Plate02,9,17,836,112,S/G2 phase
10887652,YBL105C,PKC1,pkc1-1,tsa537-37C,Cdc11_TS1_37C_Plate02,9,18,838,38,G1 phase
10887756,YBL105C,PKC1,pkc1-1,tsa537-37C,Cdc11_TS1_37C_Plate02,9,18,839,66,S/G2 phase
10887778,YBL105C,PKC1,pkc1-1,tsa537-37C,Cdc11_TS1_37C_Plate02,9,18,839,89,S/G2 phase
10887836,YBL105C,PKC1,pkc1-1,tsa537-37C,Cdc11_TS1_37C_Plate02,9,18,840,63,G1 phase
10887973,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,841,102,G1 phase
10888038,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,842,31,S/G2 phase
10888166,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,843,26,MA-single
10888221,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,843,82,G1 phase
10888267,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,843,129,G1 phase
10888289,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,844,15,G1 phase
10888342,YNL062C,GCD10,gcd10-506,tsa442-37C,Cdc11_TS1_37C_Plate02,9,19,844,70,G1 phase
10888472,YBL105C,PKC1,pkc1-2,tsa538-37C,Cdc11_TS1_37C_Plate02,9,20,845,37,S/G2 phase
10888489,YBL105C,PKC1,pkc1-2,tsa538-37C,Cdc11_TS1_37C_Plate02,9,20,846,13,S/G2 phase
10888505,YBL105C,PKC1,pkc1-2,tsa538-37C,Cdc11_TS1_37C_Plate02,9,20,846,31,S/G2 phase
10888556,YBL105C,PKC1,pkc1-2,tsa538-37C,Cdc11_TS1_37C_Plate02,9,20,847,35,G1 phase
10888592,YBL105C,PKC1,pkc1-2,tsa538-37C,Cdc11_TS1_37C_Plate02,9,20,848,23,G1 phase
10888720,YBL105C,PKC1,pkc1-4,tsa539-37C,Cdc11_TS1_37C_Plate02,9,22,855,9,G1 phase
10888724,YBL105C,PKC1,pkc1-4,tsa539-37C,Cdc11_TS1_37C_Plate02,9,22,855,13,G1 phase
10888799,YBL105C,PKC1,pkc1-4,tsa539-37C,Cdc11_TS1_37C_Plate02,9,22,856,34,G1 phase
10888837,YBL105C,PKC1,pkc1-4,tsa539-37C,Cdc11_TS1_37C_Plate02,9,22,856,75,G1 phase
10890147,YDR238C,SEC26,sec26-f856aw860a,tsa721-37C,Cdc11_TS1_37C_Plate02,10,2,869,34,G1 phase
10890158,YDR238C,SEC26,sec26-f856aw860a,tsa721-37C,Cdc11_TS1_37C_Plate02,10,2,869,46,G1 phase
10890331,YDR238C,SEC26,sec26-f856aw860a,tsa721-37C,Cdc11_TS1_37C_Plate02,10,2,870,89,G1 phase
10890746,YDR238C,SEC26,sec26-11d26,tsa722-37C,Cdc11_TS1_37C_Plate02,10,4,878,38,G1 phase
10890880,YDR238C,SEC26,sec26-11d26,tsa722-37C,Cdc11_TS1_37C_Plate02,10,4,879,84,G1 phase
10890884,YDR238C,SEC26,sec26-11d26,tsa722-37C,Cdc11_TS1_37C_Plate02,10,4,879,90,S/G2 phase
10890977,YDR238C,SEC26,sec26-11d26,tsa722-37C,Cdc11_TS1_37C_Plate02,10,4,880,96,S/G2 phase
10891033,YNL061W,NOP2,nop2-4-supp1,tsa627-37C,Cdc11_TS1_37C_Plate02,10,5,881,22,G1 phase
10891073,YNL061W,NOP2,nop2-4-supp1,tsa627-37C,Cdc11_TS1_37C_Plate02,10,5,883,8,G1 phase
10891100,YNL061W,NOP2,nop2-4-supp1,tsa627-37C,Cdc11_TS1_37C_Plate02,10,5,884,21,G1 phase
10891201,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1157,97,S/G2 phase
10891225,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1157,121,MA-single
10891235,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1157,131,G1 phase
10891283,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1158,49,G1 phase
10891336,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1158,102,G1 phase
10891420,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1159,62,G1 phase
10891458,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1159,100,G1 phase
10891472,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1159,116,S/G2 phase
10891491,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1159,135,G1 phase
10891496,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1159,141,G1 phase
10891522,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1160,15,G1 phase
10891532,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1160,25,MA-single
10891595,YIL115C,NUP159,nup159-1,tsa553-37C,Cdc11_TS1_37C_Plate02,13,2,1160,90,G1 phase
10891705,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1161,62,G1 phase
10891859,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1161,216,G1 phase
10892072,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1162,188,G1 phase
10892186,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1163,60,S/G2 phase
10892266,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1163,144,S/G2 phase
10892320,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1164,12,S/G2 phase
10892386,YIL150C,MCM10,mcm10-43,tsa458-37C,Cdc11_TS1_37C_Plate02,13,3,1164,79,S/G2 phase
10892548,YLL003W,SFI1,sfi1-7,tsa459-37C,Cdc11_TS1_37C_Plate02,13,5,1168,16,G1 phase
10892566,YLL003W,SFI1,sfi1-7,tsa459-37C,Cdc11_TS1_37C_Plate02,13,5,1168,34,G1 phase
10892613,YLL003W,SFI1,sfi1-7,tsa459-37C,Cdc11_TS1_37C_Plate02,13,5,1169,14,S/G2 phase
10892723,YLL003W,SFI1,sfi1-7,tsa459-37C,Cdc11_TS1_37C_Plate02,13,5,1170,43,S/G2 phase
10892785,YLR045C,STU2,stu2-13,tsa555-37C,Cdc11_TS1_37C_Plate02,13,6,1172,16,G1 phase
10892864,YLR045C,STU2,stu2-13,tsa555-37C,Cdc11_TS1_37C_Plate02,13,6,1172,97,G1 phase
10892880,YLR045C,STU2,stu2-13,tsa555-37C,Cdc11_TS1_37C_Plate02,13,6,1172,114,S/G2 phase
10893078,YLR045C,STU2,stu2-13,tsa555-37C,Cdc11_TS1_37C_Plate02,13,6,1174,47,G1 phase
10893118,YLR045C,STU2,stu2-13,tsa555-37C,Cdc11_TS1_37C_Plate02,13,6,1174,87,G1 phase
10893341,YGR218W,CRM1,crm1-1,tsa460-37C,Cdc11_TS1_37C_Plate02,13,7,1177,9,MA-single
10893358,YGR218W,CRM1,crm1-1,tsa460-37C,Cdc11_TS1_37C_Plate02,13,7,1177,26,G1 phase
10893370,YGR218W,CRM1,crm1-1,tsa460-37C,Cdc11_TS1_37C_Plate02,13,7,1177,38,G1 phase
10893373,YGR218W,CRM1,crm1-1,tsa460-37C,Cdc11_TS1_37C_Plate02,13,7,1177,41,G1 phase
10893404,YGR218W,CRM1,crm1-1,tsa460-37C,Cdc11_TS1_37C_Plate02,13,7,1178,16,G1 phase
10893452,YGR218W,CRM1,crm1-1,tsa460-37C,Cdc11_TS1_37C_Plate02,13,7,1179,25,S/G2 phase
10893748,YGL065C,ALG2,alg2-1,tsa461-37C,Cdc11_TS1_37C_Plate02,13,9,1184,2,G1 phase
10893756,YGL065C,ALG2,alg2-1,tsa461-37C,Cdc11_TS1_37C_Plate02,13,9,1184,11,G1 phase
10893764,YGL065C,ALG2,alg2-1,tsa461-37C,Cdc11_TS1_37C_Plate02,13,9,1184,20,G1 phase
10893837,YGL065C,ALG2,alg2-1,tsa461-37C,Cdc11_TS1_37C_Plate02,13,9,1186,26,S/G2 phase
10893868,YGL065C,ALG2,alg2-1,tsa461-37C,Cdc11_TS1_37C_Plate02,13,9,1187,25,G1 phase
10894256,YPL076W,GPI2,gpi2-1-7b,tsa462-37C,Cdc11_TS1_37C_Plate02,13,11,1192,23,G1 phase
10894306,YPL076W,GPI2,gpi2-1-7b,tsa462-37C,Cdc11_TS1_37C_Plate02,13,11,1194,35,S/G2 phase
10894679,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1212,8,S/G2 phase
10894828,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1212,159,G1 phase
10894846,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1213,19,S/G2 phase
10894874,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1213,48,G1 phase
10894923,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1213,98,S/G2 phase
10895069,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1214,132,S/G2 phase
10895078,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1214,142,G1 phase
10895083,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1214,147,G1 phase
10895104,YOR244W,ESA1,esa1-l254p,tsa560-37C,Cdc11_TS1_37C_Plate02,13,16,1215,23,MA-single
10895412,YER125W,RSP5,rsp5-3,tsa465-37C,Cdc11_TS1_37C_Plate02,13,17,1217,51,G1 phase
10895509,YER125W,RSP5,rsp5-3,tsa465-37C,Cdc11_TS1_37C_Plate02,13,17,1218,78,G1 phase
10895510,YER125W,RSP5,rsp5-3,tsa465-37C,Cdc11_TS1_37C_Plate02,13,17,1218,79,S/G2 phase
10895522,YER125W,RSP5,rsp5-3,tsa465-37C,Cdc11_TS1_37C_Plate02,13,17,1218,91,S/G2 phase
10895544,YER125W,RSP5,rsp5-3,tsa465-37C,Cdc11_TS1_37C_Plate02,13,17,1218,113,G1 phase
10896358,YBL034C,STU1,stu1-6,tsa643-37C,Cdc11_TS1_37C_Plate02,12,13,1105,34,G1 phase
10896382,YBL034C,STU1,stu1-6,tsa643-37C,Cdc11_TS1_37C_Plate02,12,13,1105,59,G1 phase
10896399,YBL034C,STU1,stu1-6,tsa643-37C,Cdc11_TS1_37C_Plate02,12,13,1105,76,G1 phase
10896461,YBL034C,STU1,stu1-6,tsa643-37C,Cdc11_TS1_37C_Plate02,12,13,1106,63,S/G2 phase
10896518,YBL034C,STU1,stu1-6,tsa643-37C,Cdc11_TS1_37C_Plate02,12,13,1107,27,G1 phase
10896663,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1109,20,S/G2 phase
10896672,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1109,29,G1 phase
10896687,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1109,46,G1 phase
10896731,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1109,92,G1 phase
10896752,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1110,18,G1 phase
10896756,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1110,22,G1 phase
10896772,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1110,38,S/G2 phase
10896782,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1110,48,S/G2 phase
10896806,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1110,72,S/G2 phase
10896810,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1110,76,G1 phase
10896860,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1111,45,G1 phase
10896943,YOL135C,MED7,med7-163,tsa739-37C,Cdc11_TS1_37C_Plate02,12,14,1112,33,G1 phase
10897030,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1113,29,MA-single
10897041,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1113,41,G1 phase
10897056,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1114,12,G1 phase
10897096,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1114,53,S/G2 phase
10897141,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1115,41,G1 phase
10897169,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1116,20,S/G2 phase
10897185,YKR086W,PRP16,prp16-ts,tsa644-37C,Cdc11_TS1_37C_Plate02,12,15,1116,37,G1 phase
10897209,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1117,10,G1 phase
10897316,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1118,39,MA-single
10897381,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1118,106,G1 phase
10897383,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1118,108,G1 phase
10897475,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1119,95,MA-single
10897503,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1120,26,S/G2 phase
10897512,YOL135C,MED7,med7-141,tsa740-37C,Cdc11_TS1_37C_Plate02,12,16,1120,37,S/G2 phase
10897601,YML015C,TAF11,taf11-ts2,tsa645-37C,Cdc11_TS1_37C_Plate02,12,17,1123,29,S/G2 phase
10897730,YBR193C,MED8,med8-51,tsa741-37C,Cdc11_TS1_37C_Plate02,12,18,1125,106,G1 phase
10897832,YBR193C,MED8,med8-51,tsa741-37C,Cdc11_TS1_37C_Plate02,12,18,1126,99,S/G2 phase
10897869,YBR193C,MED8,med8-51,tsa741-37C,Cdc11_TS1_37C_Plate02,12,18,1127,23,G1 phase
10897888,YBR193C,MED8,med8-51,tsa741-37C,Cdc11_TS1_37C_Plate02,12,18,1127,42,G1 phase
10897908,YBR193C,MED8,med8-51,tsa741-37C,Cdc11_TS1_37C_Plate02,12,18,1127,63,G1 phase
10898046,YBR193C,MED8,med8-51,tsa741-37C,Cdc11_TS1_37C_Plate02,12,18,1128,84,MA-single
10898070,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1133,15,G1 phase
10898094,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1133,39,G1 phase
10898146,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1134,17,G1 phase
10898149,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1134,20,G1 phase
10898223,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1135,3,S/G2 phase
10898318,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1135,103,S/G2 phase
10898319,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1135,104,S/G2 phase
10898358,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1136,34,G1 phase
10898370,YGL001C,ERG26,erg26-1,tsa742-37C,Cdc11_TS1_37C_Plate02,12,20,1136,49,S/G2 phase
10898403,YNL118C,DCP2,dcp2-7,tsa743-37C,Cdc11_TS1_37C_Plate02,12,22,1141,31,S/G2 phase
10898571,YNL118C,DCP2,dcp2-7,tsa743-37C,Cdc11_TS1_37C_Plate02,12,22,1144,68,S/G2 phase
10900121,YEL034W,HYP2,hyp2-2,tsa750-37C,Cdc11_TS1_37C_Plate02,14,12,1295,22,S/G2 phase
10900195,YJL091C,GWT1,gwt1-20,tsa655-37C,Cdc11_TS1_37C_Plate02,14,13,1299,2,S/G2 phase
10900295,YBR193C,MED8,med8-39,tsa751-37C,Cdc11_TS1_37C_Plate02,14,14,1300,82,G1 phase
10900331,YBR193C,MED8,med8-39,tsa751-37C,Cdc11_TS1_37C_Plate02,14,14,1301,33,S/G2 phase
10900367,YBR193C,MED8,med8-39,tsa751-37C,Cdc11_TS1_37C_Plate02,14,14,1302,10,S/G2 phase
10900411,YBR193C,MED8,med8-39,tsa751-37C,Cdc11_TS1_37C_Plate02,14,14,1302,58,G1 phase
10900436,YBR193C,MED8,med8-39,tsa751-37C,Cdc11_TS1_37C_Plate02,14,14,1303,27,S/G2 phase
10900456,YBR193C,MED8,med8-39,tsa751-37C,Cdc11_TS1_37C_Plate02,14,14,1303,48,S/G2 phase
10900526,YDR088C,SLU7,slu7-ts1,tsa656-37C,Cdc11_TS1_37C_Plate02,14,15,1304,72,S/G2 phase
10900608,YDR088C,SLU7,slu7-ts1,tsa656-37C,Cdc11_TS1_37C_Plate02,14,15,1305,63,MA-single
10900818,YLR005W,SSL1,ssl1-t242i,tsa752-37C,Cdc11_TS1_37C_Plate02,14,16,1308,27,G1 phase
10900837,YLR005W,SSL1,ssl1-t242i,tsa752-37C,Cdc11_TS1_37C_Plate02,14,16,1309,11,G1 phase
10900840,YLR005W,SSL1,ssl1-t242i,tsa752-37C,Cdc11_TS1_37C_Plate02,14,16,1309,14,G1 phase
10901100,YDR088C,SLU7,slu7-ts2,tsa657-37C,Cdc11_TS1_37C_Plate02,14,17,1314,64,G1 phase
10901117,YDR088C,SLU7,slu7-ts2,tsa657-37C,Cdc11_TS1_37C_Plate02,14,17,1314,82,G1 phase
10901213,YER093C,TSC11,tsc11-1,tsa658-37C,Cdc11_TS1_37C_Plate02,14,19,1320,25,G1 phase
10901390,YER093C,TSC11,tsc11-1,tsa658-37C,Cdc11_TS1_37C_Plate02,14,19,1322,58,G1 phase
10901434,YER093C,TSC11,tsc11-1,tsa658-37C,Cdc11_TS1_37C_Plate02,14,19,1323,19,S/G2 phase
10901567,YER093C,TSC11,tsc11-7,tsa659-37C,Cdc11_TS1_37C_Plate02,14,21,1329,27,S/G2 phase
10904203,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1352,100,G1 phase
10904550,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1353,217,G1 phase
10904563,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1353,230,S/G2 phase
10904621,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1354,55,G1 phase
10904622,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1354,56,S/G2 phase
10904721,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1354,159,G1 phase
10904843,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1355,89,G1 phase
10904857,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1355,103,G1 phase
10904906,YNR035C,ARC35,arc35-5,tsa470-37C,Cdc11_TS1_37C_Plate02,15,3,1355,154,G1 phase
10904965,YPL020C,ULP1,ulp1-333,tsa566-37C,Cdc11_TS1_37C_Plate02,15,4,1356,21,G1 phase
10904982,YPL020C,ULP1,ulp1-333,tsa566-37C,Cdc11_TS1_37C_Plate02,15,4,1356,38,S/G2 phase
10904988,YPL020C,ULP1,ulp1-333,tsa566-37C,Cdc11_TS1_37C_Plate02,15,4,1356,44,G1 phase
10905018,YPL020C,ULP1,ulp1-333,tsa566-37C,Cdc11_TS1_37C_Plate02,15,4,1357,35,G1 phase
10905019,YPL020C,ULP1,ulp1-333,tsa566-37C,Cdc11_TS1_37C_Plate02,15,4,1357,36,S/G2 phase
10905126,YPL020C,ULP1,ulp1-333,tsa566-37C,Cdc11_TS1_37C_Plate02,15,4,1359,43,G1 phase
10905164,YNR035C,ARC35,arc35-6,tsa471-37C,Cdc11_TS1_37C_Plate02,15,5,1360,36,G1 phase
10905187,YNR035C,ARC35,arc35-6,tsa471-37C,Cdc11_TS1_37C_Plate02,15,5,1360,59,G1 phase
10905253,YNR035C,ARC35,arc35-6,tsa471-37C,Cdc11_TS1_37C_Plate02,15,5,1360,126,G1 phase
10905467,YAL041W,CDC24,cdc24-3,tsa412-37C,Cdc11_TS1_37C_Plate02,5,7,410,80,G1 phase
10905709,YAL041W,CDC24,cdc24-3,tsa412-37C,Cdc11_TS1_37C_Plate02,5,7,412,81,G1 phase
10907058,YDR182W,CDC1,cdc1-6,tsa414-37C,Cdc11_TS1_37C_Plate02,5,11,425,15,G1 phase
10908592,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,441,62,G1 phase
10908648,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,441,120,G1 phase
10908663,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,441,137,G1 phase
10908722,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,442,40,MA-single
10908742,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,442,61,G1 phase
10908759,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,442,78,S/G2 phase
10908780,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,442,99,G1 phase
10908825,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,443,21,G1 phase
10908871,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,443,67,G1 phase
10908873,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,443,69,MA-single
10908950,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,443,147,MA-single
10908971,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,444,26,G1 phase
10908995,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,444,50,MA-single
10909019,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,444,74,S/G2 phase
10909020,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,444,75,MA-single
10909038,YFR028C,CDC14,cdc14-2,tsa416-37C,Cdc11_TS1_37C_Plate02,5,15,444,94,G1 phase
10909128,YBR198C,TAF5,taf5-15,tsa512-37C,Cdc11_TS1_37C_Plate02,5,16,448,15,S/G2 phase
10909153,YGL116W,CDC20,cdc20-2,tsa417-37C,Cdc11_TS1_37C_Plate02,5,17,449,29,G1 phase
10909157,YGL116W,CDC20,cdc20-2,tsa417-37C,Cdc11_TS1_37C_Plate02,5,17,449,34,G1 phase
