cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
11457347,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,525,103,G1 phase
11457370,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,525,126,G1 phase
11457401,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,13,G1 phase
11457406,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,18,MA-single
11457416,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,28,MA-single
11457417,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,29,MA-single
11457418,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,30,G1 phase
11457428,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,40,G1 phase
11457431,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,43,G1 phase
11457439,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,51,G1 phase
11457441,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,53,G1 phase
11457450,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,63,G1 phase
11457458,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,73,G1 phase
11457460,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,75,G1 phase
11457462,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,77,G1 phase
11457469,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,84,G1 phase
11457477,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,92,G1 phase
11457487,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,102,G1 phase
11457500,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,116,G1 phase
11457509,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,125,G1 phase
11457515,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,131,MA-single
11457521,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,11,G1 phase
11457534,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,25,G1 phase
11457540,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,31,G1 phase
11457545,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,37,G1 phase
11457580,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,73,G1 phase
11457582,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,75,G1 phase
11457587,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,80,G1 phase
11457589,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,82,G1 phase
11457597,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,90,G1 phase
11457603,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,97,G1 phase
11457608,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,102,G1 phase
11457614,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,108,G1 phase
11457621,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,115,G1 phase
11457625,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,119,G1 phase
11457627,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,121,G1 phase
11457629,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,123,G1 phase
11457630,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,527,124,G1 phase
11457635,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,2,G1 phase
11457645,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,12,G1 phase
11457646,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,13,MA-single
11457657,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,24,G1 phase
11457658,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,25,G1 phase
11457661,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,28,G1 phase
11457669,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,36,G1 phase
11457681,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,49,G1 phase
11457704,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,72,G1 phase
11457718,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,86,G1 phase
11457719,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,87,G1 phase
11457723,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,91,G1 phase
11457735,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,104,G1 phase
11457740,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,109,G1 phase
11457745,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,115,G1 phase
11457751,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,121,G1 phase
11457752,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,122,G1 phase
11457757,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,127,G1 phase
11457758,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,128,G1 phase
11457783,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,153,G1 phase
11457784,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,155,G1 phase
11457787,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,158,G1 phase
11457799,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,170,G1 phase
11457812,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,528,184,G1 phase
11457940,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,529,132,G1 phase
11458055,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,530,106,G1 phase
11458218,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,531,83,G1 phase
11458276,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,531,142,G1 phase
11458443,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,532,168,G1 phase
11458538,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,533,67,G1 phase
11458607,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,534,67,G1 phase
11458615,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,534,75,G1 phase
11458679,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,535,49,G1 phase
11458708,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,535,82,G1 phase
11458744,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,535,118,G1 phase
11458909,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS2_37C_Plate01,6,15,537,49,MA-single
11458944,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS2_37C_Plate01,6,15,538,35,G1 phase
11461863,YDL102W,POL3,cdc2-7,tsa17-37C,Cdc11_TS2_37C_Plate01,3,9,226,4,G1 phase
11461864,YDL102W,POL3,cdc2-7,tsa17-37C,Cdc11_TS2_37C_Plate01,3,9,226,5,G1 phase
11461992,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,230,77,G1 phase
11462017,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,231,30,G1 phase
11462027,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,231,42,G1 phase
11462028,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,231,43,G1 phase
11462617,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS2_37C_Plate01,3,13,241,22,MA-single
11462743,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS2_37C_Plate01,3,13,243,58,G1 phase
11462849,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS2_37C_Plate01,3,13,244,90,G1 phase
11463064,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,261,29,MA-single
11463073,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,261,38,G1 phase
11463082,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,261,49,G1 phase
11463095,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,261,62,G1 phase
11463139,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,261,108,G1 phase
11463175,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,262,18,G1 phase
11463182,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,262,25,G1 phase
11463261,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,262,107,G1 phase
11463277,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,262,124,G1 phase
11463287,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,262,134,MA-single
11463311,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,263,16,G1 phase
11463320,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,263,25,G1 phase
11463324,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,263,29,G1 phase
11463371,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,263,76,G1 phase
11463396,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,263,102,G1 phase
11463425,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,264,21,G1 phase
11463451,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,264,47,G1 phase
11463466,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,264,62,G1 phase
11463486,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,264,84,G1 phase
11463618,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,269,67,G1 phase
11463686,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,270,41,G1 phase
11463710,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,270,65,G1 phase
11463713,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,270,68,G1 phase
11463715,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,270,70,G1 phase
11463751,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,271,25,G1 phase
11463752,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,271,26,G1 phase
11463801,YMR235C,RNA1,rna1-1,tsa118-37C,Cdc11_TS2_37C_Plate01,3,20,272,16,G1 phase
11463963,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,885,119,G1 phase
11463970,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,885,127,G1 phase
11464048,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,886,75,G1 phase
11464053,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,886,80,G1 phase
11464061,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,886,88,G1 phase
11464064,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,886,91,G1 phase
11464110,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,887,51,G1 phase
11464112,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,887,53,G1 phase
11464175,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,887,117,G1 phase
11464205,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,888,27,G1 phase
11464232,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,888,56,G1 phase
11464265,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,888,90,G1 phase
11464266,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,888,91,G1 phase
11464268,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,888,93,G1 phase
11464270,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,888,95,S/G2 phase
11464356,YGR113W,DAM1,dam1-19,tsa244-37C,Cdc11_TS2_37C_Plate01,10,7,890,30,G1 phase
11464357,YGR113W,DAM1,dam1-19,tsa244-37C,Cdc11_TS2_37C_Plate01,10,7,890,31,G1 phase
11464444,YGR113W,DAM1,dam1-19,tsa244-37C,Cdc11_TS2_37C_Plate01,10,7,892,40,G1 phase
11464946,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS2_37C_Plate01,10,8,896,54,G1 phase
11464981,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS2_37C_Plate01,10,8,896,89,G1 phase
11465260,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS2_37C_Plate01,10,9,899,48,G1 phase
11465270,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS2_37C_Plate01,10,9,899,59,G1 phase
11465620,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,905,12,G1 phase
11465820,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,92,G1 phase
11465868,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,908,48,G1 phase
11465904,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,909,5,G1 phase
11465910,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,909,11,G1 phase
11465945,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,910,14,G1 phase
11465969,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,912,15,MA-single
11465971,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,912,17,G1 phase
11466083,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,913,109,G1 phase
11466440,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,916,114,G1 phase
11466478,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,916,153,G1 phase
11466801,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS2_37C_Plate01,10,14,920,30,G1 phase
11466953,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,921,13,G1 phase
11466955,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,921,17,G1 phase
11466959,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,921,21,G1 phase
11466961,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,921,23,G1 phase
11466965,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,4,G1 phase
11466972,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,11,G1 phase
11466975,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,14,G1 phase
11466977,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,16,G1 phase
11466981,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,20,G1 phase
11466983,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,22,G1 phase
11467010,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,923,17,G1 phase
11467020,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,923,27,G1 phase
11467035,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,923,43,MA-single
11467037,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,923,45,G1 phase
11467039,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,923,47,MA-single
11467040,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,923,48,G1 phase
11467063,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,924,24,G1 phase
11467065,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,924,26,G1 phase
11467069,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,924,30,G1 phase
11467078,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,924,39,G1 phase
11467079,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,924,40,G1 phase
11467081,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,924,42,G1 phase
11467118,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS2_37C_Plate01,10,16,925,39,G1 phase
11467170,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS2_37C_Plate01,10,16,926,24,G1 phase
11467494,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,929,120,MA-single
11467712,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,930,177,G1 phase
11467733,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,930,199,G1 phase
11467735,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,930,201,G1 phase
11467936,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,931,164,G1 phase
11467954,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,931,182,G1 phase
11467988,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,931,217,G1 phase
11468123,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,139,G1 phase
11468169,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,186,G1 phase
11468244,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,262,G1 phase
11468260,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,278,G1 phase
11468267,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,285,G1 phase
11468290,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,309,G1 phase
11469015,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,43,G1 phase
11469016,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,44,G1 phase
11469049,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,77,G1 phase
11469051,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,80,MA-single
11469053,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,82,G1 phase
11469104,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,939,50,G1 phase
11469139,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,939,86,G1 phase
11469158,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,940,16,G1 phase
11469437,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,942,30,G1 phase
11469610,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,942,206,G1 phase
11470007,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,27,G1 phase
11470013,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,33,G1 phase
11470014,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,34,G1 phase
11470016,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,37,G1 phase
11470018,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,39,G1 phase
11470020,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,41,G1 phase
11470021,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,42,G1 phase
11470022,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,43,MA-single
11470025,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,48,G1 phase
11470032,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,57,G1 phase
11470036,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,61,MA-single
11470037,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,62,G1 phase
11470039,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,64,G1 phase
11470041,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,945,68,G1 phase
11470047,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,6,G1 phase
11470052,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,11,G1 phase
11470063,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,22,G1 phase
11470064,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,23,G1 phase
11470065,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,24,G1 phase
11470072,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,31,G1 phase
11470093,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,53,G1 phase
11470094,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,55,G1 phase
11470103,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,64,G1 phase
11470110,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,10,G1 phase
11470112,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,12,G1 phase
11470114,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,14,G1 phase
11470127,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,27,G1 phase
11470140,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,40,G1 phase
11470150,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,50,G1 phase
11470151,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,51,G1 phase
11470153,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,53,G1 phase
11470155,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,55,G1 phase
11470158,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,58,G1 phase
11470159,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,59,G1 phase
11470161,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,62,G1 phase
11470165,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,66,G1 phase
