cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
8739063,YDR424C,DYN2,,dma1174,Cdc11_R3_Plate04,3,20,271,35,T phase
8765562,YER048C,CAJ1,,dma1353,Cdc11_R3_Plate04,2,18,166,16,S/G2 phase
8765626,YER048C,CAJ1,,dma1353,Cdc11_R3_Plate04,2,18,167,32,MA phase
8765693,YER048C,CAJ1,,dma1353,Cdc11_R3_Plate04,2,18,167,101,S/G2 phase
8765705,YER048C,CAJ1,,dma1353,Cdc11_R3_Plate04,2,18,167,114,MA phase
8818437,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1021,58,S/G2 phase
8818688,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1022,150,S/G2 phase
8818998,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1024,192,S/G2 phase
8819027,YDR503C,LPP1,,dma1220,Cdc11_R3_Plate04,11,16,1024,221,S/G2 phase
8822142,YDR497C,ITR1,,dma1223,Cdc11_R3_Plate04,11,22,1045,11,T phase
8838696,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,366,76,S/G2 phase
8838752,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,366,132,MA phase
8838913,YER059W,PCL6,,dma1366,Cdc11_R3_Plate04,4,20,368,128,MA phase
8839738,YER161C,SPT2,,dma1464,Cdc11_R3_Plate04,4,23,380,43,MA phase
8839748,YER161C,SPT2,,dma1464,Cdc11_R3_Plate04,4,23,380,53,T phase
8844054,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,953,59,S/G2 phase
8844092,YFL025C,BST1,,dma1500,Cdc11_R3_Plate04,10,23,953,98,MA phase
8864033,YEL003W,GIM4,,dma1271,Cdc11_R3_Plate04,3,21,273,59,T phase
8864326,YEL003W,GIM4,,dma1271,Cdc11_R3_Plate04,3,21,275,115,S/G2 phase
8893535,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,809,51,S/G2 phase
8893556,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,810,22,S/G2 phase
8893560,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,810,26,S/G2 phase
8893640,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,37,MA phase
8893664,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,62,S/G2 phase
8893672,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,811,70,T phase
8893696,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,812,26,T phase
8893713,YEL061C,CIN8,,dma1302,Cdc11_R3_Plate04,9,11,812,43,MA phase
8893746,YDR488C,PAC11,,dma1206,Cdc11_R3_Plate04,9,12,814,16,S/G2 phase
8893846,YDR488C,PAC11,,dma1206,Cdc11_R3_Plate04,9,12,816,44,T phase
8895319,YGL136C,MRM2,,dma1690,Cdc11_R3_Plate05,9,19,842,32,S/G2 phase
8895447,YGL136C,MRM2,,dma1690,Cdc11_R3_Plate05,9,19,844,80,S/G2 phase
8901443,YGL168W,HUR1,,dma1710,Cdc11_R3_Plate05,13,11,1195,13,MA phase
8901444,YGL168W,HUR1,,dma1710,Cdc11_R3_Plate05,13,11,1195,14,S/G2 phase
8901875,YGL167C,PMR1,,dma1711,Cdc11_R3_Plate05,13,13,1203,4,S/G2 phase
8902363,YGL028C,SCW11,,dma1616,Cdc11_R3_Plate05,13,16,1215,12,T phase
8902810,YGL027C,CWH41,,dma1617,Cdc11_R3_Plate05,13,18,1221,42,S/G2 phase
8902852,YGL027C,CWH41,,dma1617,Cdc11_R3_Plate05,13,18,1222,43,T phase
8902937,YGL027C,CWH41,,dma1617,Cdc11_R3_Plate05,13,18,1224,20,T phase
8908656,YGR027C,RPS25A,,dma1808,Cdc11_R3_Plate05,14,16,1309,61,MA phase
8916825,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,473,77,S/G2 phase
8916844,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,473,96,S/G2 phase
8916846,YGL084C,GUP1,,dma1668,Cdc11_R3_Plate05,5,23,473,98,S/G2 phase
8936938,YGL203C,KEX1,,dma1738,Cdc11_R3_Plate05,2,20,175,100,T phase
8939905,YGL163C,RAD54,,dma1715,Cdc11_R3_Plate05,13,21,1234,41,S/G2 phase
8939978,YGL163C,RAD54,,dma1715,Cdc11_R3_Plate05,13,21,1236,39,MA phase
8939980,YGL163C,RAD54,,dma1715,Cdc11_R3_Plate05,13,21,1236,41,T phase
8960635,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1043,7,T phase
8960652,YGL151W,NUT1,,dma1703,Cdc11_R3_Plate05,11,21,1043,24,MA phase
8964730,YFR040W,SAP155,,dma1580,Cdc11_R3_Plate05,7,16,639,17,T phase
8965554,YGL115W,SNF4,,dma1678,Cdc11_R3_Plate05,7,19,651,38,S/G2 phase
8965575,YGL115W,SNF4,,dma1678,Cdc11_R3_Plate05,7,19,652,15,T phase
8982738,YGL211W,NCS6,,dma1733,Cdc11_R3_Plate05,2,10,136,15,T phase
9014615,YIL037C,PRM2,,dma2278,Cdc11_R3_Plate06,12,19,1129,44,T phase
9044495,YHR202W,,,dma2244,Cdc11_R3_Plate06,6,23,571,23,T phase
9050670,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,141,16,T phase
9050743,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,141,90,T phase
9050764,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,141,111,MA phase
9050810,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,142,34,T phase
9050877,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,142,101,T phase
9050928,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,142,152,S/G2 phase
9050933,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,142,157,S/G2 phase
9050947,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,142,171,MA phase
9051070,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,143,126,MA phase
9051109,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,143,165,S/G2 phase
9051113,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,143,169,S/G2 phase
9051202,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,144,87,MA phase
9051214,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,144,99,S/G2 phase
9051250,YHR049W,FSH1,,dma2118,Cdc11_R3_Plate06,2,12,144,136,MA phase
9052349,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,153,22,S/G2 phase
9052384,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,153,57,S/G2 phase
9052404,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,154,9,S/G2 phase
9052451,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,154,58,S/G2 phase
9052461,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,155,11,T phase
9052523,YHR167W,THP2,,dma2216,Cdc11_R3_Plate06,2,15,155,73,S/G2 phase
9083086,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1021,5,S/G2 phase
9083184,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1021,107,T phase
9083189,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1021,113,S/G2 phase
9083399,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1022,172,S/G2 phase
9083424,YGR232W,NAS6,,dma1988,Cdc11_R3_Plate06,11,16,1023,13,S/G2 phase
9085022,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1037,123,MA phase
9085401,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1039,130,S/G2 phase
9085421,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1039,150,S/G2 phase
9085489,YGR229C,SMI1,,dma1990,Cdc11_R3_Plate06,11,20,1040,64,T phase
9090687,YHL025W,SNF6,,dma2060,Cdc11_R3_Plate06,7,15,635,4,T phase
9094911,YHR191C,CTF8,,dma2228,Cdc11_R3_Plate06,4,15,345,2,T phase
9094958,YHR191C,CTF8,,dma2228,Cdc11_R3_Plate06,4,15,347,18,MA phase
9094965,YHR191C,CTF8,,dma2228,Cdc11_R3_Plate06,4,15,347,25,MA phase
9094986,YHR191C,CTF8,,dma2228,Cdc11_R3_Plate06,4,15,348,20,S/G2 phase
9096236,YHR073W,OSH3,,dma2134,Cdc11_R3_Plate06,4,20,365,8,T phase
9104574,YHR001W-A,QCR10,,dma2084,Cdc11_R3_Plate06,11,15,1017,74,MA phase
9104706,YHR001W-A,QCR10,,dma2084,Cdc11_R3_Plate06,11,15,1018,66,S/G2 phase
9105015,YHR001W-A,QCR10,,dma2084,Cdc11_R3_Plate06,11,15,1020,114,G1 phase
9112980,YGR283C,,,dma2040,Cdc11_R3_Plate06,3,23,282,84,MA phase
9125279,YHR108W,GGA2,,dma2158,Cdc11_R3_Plate06,8,20,749,58,MA phase
9125496,YHR108W,GGA2,,dma2158,Cdc11_R3_Plate06,8,20,752,81,MA phase
9125597,YIL008W,URM1,,dma2255,Cdc11_R3_Plate06,8,21,756,35,T phase
9134861,YJR070C,LIA1,,dma2642,Cdc11_R3_Plate07,10,3,875,3,MA phase
9134918,YJR070C,LIA1,,dma2642,Cdc11_R3_Plate07,10,3,876,22,S/G2 phase
9134938,YJR070C,LIA1,,dma2642,Cdc11_R3_Plate07,10,3,876,43,S/G2 phase
9140505,YIL155C,GUT2,,dma2382,Cdc11_R3_Plate07,13,12,1197,8,T phase
9140586,YIL155C,GUT2,,dma2382,Cdc11_R3_Plate07,13,12,1198,49,MA phase
9140616,YIL155C,GUT2,,dma2382,Cdc11_R3_Plate07,13,12,1199,27,S/G2 phase
9140646,YIL155C,GUT2,,dma2382,Cdc11_R3_Plate07,13,12,1199,58,S/G2 phase
9146473,YJL175W,,,dma2564,Cdc11_R3_Plate07,12,16,1117,15,S/G2 phase
9146493,YJL175W,,,dma2564,Cdc11_R3_Plate07,12,16,1118,3,T phase
9146550,YJL175W,,,dma2564,Cdc11_R3_Plate07,12,16,1120,7,T phase
9150392,YJR092W,BUD4,,dma2673,Cdc11_R3_Plate07,14,17,1313,2,S/G2 phase
9150527,YJR092W,BUD4,,dma2673,Cdc11_R3_Plate07,14,17,1315,59,S/G2 phase
9150579,YJR092W,BUD4,,dma2673,Cdc11_R3_Plate07,14,17,1316,54,S/G2 phase
9151260,YJL188C,BUD19,,dma2578,Cdc11_R3_Plate07,14,20,1326,4,T phase
9151280,YJL188C,BUD19,,dma2578,Cdc11_R3_Plate07,14,20,1326,24,MA phase
9151404,YJL188C,BUD19,,dma2578,Cdc11_R3_Plate07,14,20,1328,46,S/G2 phase
9156621,YIL084C,SDS3,,dma2337,Cdc11_R3_Plate07,5,18,456,20,S/G2 phase
9168758,YJL165C,HAL5,,dma2547,Cdc11_R3_Plate07,10,6,888,2,S/G2 phase
9168792,YJL165C,HAL5,,dma2547,Cdc11_R3_Plate07,10,6,888,38,MA phase
9181489,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,714,21,S/G2 phase
9181520,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,714,53,S/G2 phase
9181524,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,714,57,MA phase
9181544,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,715,19,MA phase
9181577,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,716,8,MA phase
9181596,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,716,28,S/G2 phase
9181615,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,716,49,S/G2 phase
9181618,YJR043C,POL32,,dma2634,Cdc11_R3_Plate07,8,11,716,52,S/G2 phase
9184883,YJL098W,SAP185,,dma2503,Cdc11_R3_Plate07,2,14,150,31,T phase
9184967,YJL098W,SAP185,,dma2503,Cdc11_R3_Plate07,2,14,152,45,S/G2 phase
9190491,YJL053W,PEP8,,dma2482,Cdc11_R3_Plate07,13,19,1225,81,S/G2 phase
9190531,YJL053W,PEP8,,dma2482,Cdc11_R3_Plate07,13,19,1226,9,T phase
9190620,YJL053W,PEP8,,dma2482,Cdc11_R3_Plate07,13,19,1226,99,S/G2 phase
9221977,YJL036W,SNX4,,dma2471,Cdc11_R3_Plate07,11,21,1041,60,T phase
9222097,YJL036W,SNX4,,dma2471,Cdc11_R3_Plate07,11,21,1044,9,MA phase
9230331,YIL097W,FYV10,,dma2350,Cdc11_R3_Plate07,7,20,655,50,MA phase
9230364,YIL097W,FYV10,,dma2350,Cdc11_R3_Plate07,7,20,656,33,S/G2 phase
9230366,YIL097W,FYV10,,dma2350,Cdc11_R3_Plate07,7,20,656,35,S/G2 phase
9230375,YIL097W,FYV10,,dma2350,Cdc11_R3_Plate07,7,20,656,44,S/G2 phase
9230379,YIL097W,FYV10,,dma2350,Cdc11_R3_Plate07,7,20,656,48,S/G2 phase
9230396,YIL097W,FYV10,,dma2350,Cdc11_R3_Plate07,7,20,656,65,S/G2 phase
9232627,YJL121C,RPE1,,dma2516,Cdc11_R3_Plate07,4,16,349,11,S/G2 phase
9233139,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,365,20,MA phase
9233142,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,365,23,MA phase
9233152,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,366,6,MA phase
9233179,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,367,11,MA phase
9233186,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,367,18,S/G2 phase
9233204,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,368,7,T phase
9233210,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,368,14,MA phase
9233211,YJL115W,ASF1,,dma2518,Cdc11_R3_Plate07,4,20,368,15,MA phase
9235982,YIR033W,MGA2,,dma2426,Cdc11_R3_Plate07,5,3,393,34,S/G2 phase
9236019,YIR033W,MGA2,,dma2426,Cdc11_R3_Plate07,5,3,394,38,T phase
9236123,YIR033W,MGA2,,dma2426,Cdc11_R3_Plate07,5,3,396,40,S/G2 phase
9238912,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,977,17,MA phase
9238921,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,977,27,MA phase
9238950,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,977,57,MA phase
9238951,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,977,58,MA phase
9238987,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,978,31,MA phase
9239064,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,979,48,MA phase
9239091,YJL047C,RTT101,,dma2463,Cdc11_R3_Plate07,11,5,979,75,S/G2 phase
9272658,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,817,3,S/G2 phase
9272677,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,817,22,MA phase
9272696,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,818,10,G1 phase
9272711,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,818,25,MA phase
9272724,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,818,38,S/G2 phase
9272771,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,819,42,MA phase
9272777,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,819,48,MA phase
9272802,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,820,28,S/G2 phase
9272841,YKL113C,RAD27,,dma2839,Cdc11_R3_Plate08,9,13,820,69,MA phase
9273497,YKL110C,KTI12,,dma2840,Cdc11_R3_Plate08,9,15,825,63,MA phase
9273500,YKL110C,KTI12,,dma2840,Cdc11_R3_Plate08,9,15,825,66,T phase
9273508,YKL110C,KTI12,,dma2840,Cdc11_R3_Plate08,9,15,825,74,S/G2 phase
9273580,YKL110C,KTI12,,dma2840,Cdc11_R3_Plate08,9,15,826,54,S/G2 phase
9273714,YKL110C,KTI12,,dma2840,Cdc11_R3_Plate08,9,15,827,116,MA phase
9285532,YKL041W,VPS24,,dma2763,Cdc11_R3_Plate08,13,6,1173,20,T phase
9285565,YKL041W,VPS24,,dma2763,Cdc11_R3_Plate08,13,6,1175,18,T phase
9286869,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1185,15,S/G2 phase
9286879,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1185,25,T phase
9286883,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1185,29,T phase
9286884,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1185,30,S/G2 phase
9286911,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1185,57,S/G2 phase
9286912,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1185,58,MA phase
9286924,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1186,12,S/G2 phase
9286933,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1186,21,S/G2 phase
9286962,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1186,50,S/G2 phase
9286982,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1187,19,S/G2 phase
9287009,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1187,46,S/G2 phase
9287013,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1187,50,S/G2 phase
9287034,YKL149C,DBR1,,dma2861,Cdc11_R3_Plate08,13,9,1188,19,T phase
9289988,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1205,38,T phase
9290188,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1206,89,T phase
9290219,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1206,120,T phase
9290338,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1207,117,S/G2 phase
9290392,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1207,171,T phase
9290533,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1208,130,S/G2 phase
9290545,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1208,142,S/G2 phase
9290555,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1208,152,T phase
9290556,YKL037W,AIM26,,dma2767,Cdc11_R3_Plate08,13,14,1208,153,S/G2 phase
9296836,YKR029C,SET3,,dma2948,Cdc11_R3_Plate08,12,16,1118,14,S/G2 phase
9296893,YKR029C,SET3,,dma2948,Cdc11_R3_Plate08,12,16,1119,27,T phase
9296896,YKR029C,SET3,,dma2948,Cdc11_R3_Plate08,12,16,1119,30,T phase
9297975,YKR028W,SAP190,,dma2949,Cdc11_R3_Plate08,12,18,1125,23,S/G2 phase
9298020,YKR028W,SAP190,,dma2949,Cdc11_R3_Plate08,12,18,1127,26,S/G2 phase
9302929,YLL038C,ENT4,,dma3057,Cdc11_R3_Plate08,14,17,1313,21,T phase
9304485,YKR036C,CAF4,,dma2963,Cdc11_R3_Plate08,14,22,1335,46,S/G2 phase
9304584,YKR036C,CAF4,,dma2963,Cdc11_R3_Plate08,14,22,1336,55,MA-single
9314480,YKL077W,,,dma2817,Cdc11_R3_Plate08,5,17,449,46,T phase
9314544,YKL077W,,,dma2817,Cdc11_R3_Plate08,5,17,450,65,S/G2 phase
9314624,YKL077W,,,dma2817,Cdc11_R3_Plate08,5,17,451,75,S/G2 phase
9314654,YKL077W,,,dma2817,Cdc11_R3_Plate08,5,17,452,7,MA phase
9316790,YJR118C,ILM1,,dma2723,Cdc11_R3_Plate08,5,22,469,16,T phase
9316850,YJR118C,ILM1,,dma2723,Cdc11_R3_Plate08,5,22,469,76,MA phase
9316998,YJR118C,ILM1,,dma2723,Cdc11_R3_Plate08,5,22,470,73,S/G2 phase
9317001,YJR118C,ILM1,,dma2723,Cdc11_R3_Plate08,5,22,470,77,S/G2 phase
9317029,YJR118C,ILM1,,dma2723,Cdc11_R3_Plate08,5,22,470,106,S/G2 phase
9317206,YJR118C,ILM1,,dma2723,Cdc11_R3_Plate08,5,22,472,75,S/G2 phase
9323031,YKL213C,DOA1,,dma2910,Cdc11_R3_Plate08,6,12,528,14,T phase
9323507,YKL211C,TRP3,,dma2912,Cdc11_R3_Plate08,6,16,541,10,T phase
9323525,YKL211C,TRP3,,dma2912,Cdc11_R3_Plate08,6,16,544,8,S/G2 phase
9327207,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,234,5,S/G2 phase
9327226,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,234,25,T phase
9327244,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,234,44,MA phase
9327276,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,235,27,S/G2 phase
9327277,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,235,28,S/G2 phase
9327302,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,236,9,MA phase
9327311,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,236,18,MA phase
9327323,YKL069W,,,dma2802,Cdc11_R3_Plate08,3,11,236,30,S/G2 phase
9333063,YKR020W,VPS51,,dma2932,Cdc11_R3_Plate08,10,8,893,21,T phase
9333083,YKR020W,VPS51,,dma2932,Cdc11_R3_Plate08,10,8,893,41,S/G2 phase
9333101,YKR020W,VPS51,,dma2932,Cdc11_R3_Plate08,10,8,894,18,T phase
9333128,YKR020W,VPS51,,dma2932,Cdc11_R3_Plate08,10,8,894,46,T phase
9333175,YKR020W,VPS51,,dma2932,Cdc11_R3_Plate08,10,8,895,39,T phase
9333201,YKR020W,VPS51,,dma2932,Cdc11_R3_Plate08,10,8,896,24,T phase
9333234,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,897,26,S/G2 phase
9333291,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,897,84,S/G2 phase
9333388,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,898,76,MA phase
9333395,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,899,4,T phase
9333488,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,899,98,S/G2 phase
9333558,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,900,68,MA phase
9333598,YLL009C,COX17,,dma3029,Cdc11_R3_Plate08,10,9,900,108,MA phase
9336108,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,929,9,MA phase
9336110,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,929,11,MA phase
9336126,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,929,27,MA phase
9336131,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,929,32,S/G2 phase
9336134,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,929,35,S/G2 phase
9336145,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,930,3,MA phase
9336155,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,930,13,MA phase
9336160,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,930,18,S/G2 phase
9336162,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,930,20,MA phase
9336167,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,930,26,MA phase
9336176,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,931,9,S/G2 phase
9336209,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,932,26,MA phase
9336223,YLL002W,RTT109,,dma3033,Cdc11_R3_Plate08,10,17,932,40,S/G2 phase
9339492,YKR082W,NUP133,,dma3009,Cdc11_R3_Plate08,6,17,548,16,S/G2 phase
9339495,YKR082W,NUP133,,dma3009,Cdc11_R3_Plate08,6,17,548,19,S/G2 phase
9339502,YKR082W,NUP133,,dma3009,Cdc11_R3_Plate08,6,17,548,27,S/G2 phase
9354264,YKR001C,VPS1,,dma2924,Cdc11_R3_Plate08,8,16,735,6,G1 phase
9356366,YKR054C,DYN1,,dma2983,Cdc11_R3_Plate08,2,13,145,20,MA phase
9356382,YKR054C,DYN1,,dma2983,Cdc11_R3_Plate08,2,13,145,36,T phase
9356386,YKR054C,DYN1,,dma2983,Cdc11_R3_Plate08,2,13,145,41,T phase
9356473,YKR054C,DYN1,,dma2983,Cdc11_R3_Plate08,2,13,147,23,MA phase
9356571,YKR054C,DYN1,,dma2983,Cdc11_R3_Plate08,2,13,148,44,S/G2 phase
9357455,YKL176C,LST4,,dma2888,Cdc11_R3_Plate08,2,16,160,20,S/G2 phase
9359547,YKR050W,TRK2,,dma2987,Cdc11_R3_Plate08,2,21,177,85,S/G2 phase
9359565,YKR050W,TRK2,,dma2987,Cdc11_R3_Plate08,2,21,177,103,S/G2 phase
9359651,YKR050W,TRK2,,dma2987,Cdc11_R3_Plate08,2,21,178,73,S/G2 phase
9359691,YKR050W,TRK2,,dma2987,Cdc11_R3_Plate08,2,21,179,24,T phase
9359760,YKR050W,TRK2,,dma2987,Cdc11_R3_Plate08,2,21,179,94,S/G2 phase
9362980,YKL073W,LHS1,lhs1-supp1,dma2798,Cdc11_R3_Plate08,3,3,201,47,S/G2 phase
9363038,YKL073W,LHS1,lhs1-supp1,dma2798,Cdc11_R3_Plate08,3,3,202,9,MA phase
9363049,YKL073W,LHS1,lhs1-supp1,dma2798,Cdc11_R3_Plate08,3,3,202,20,MA phase
9363111,YKL073W,LHS1,lhs1-supp1,dma2798,Cdc11_R3_Plate08,3,3,203,10,T phase
9363229,YKL073W,LHS1,lhs1-supp1,dma2798,Cdc11_R3_Plate08,3,3,204,44,S/G2 phase
9364213,YKL032C,IXR1,,dma2770,Cdc11_R3_Plate08,13,20,1230,22,T phase
9364295,YKL032C,IXR1,,dma2770,Cdc11_R3_Plate08,13,20,1231,43,S/G2 phase
9364304,YKL032C,IXR1,,dma2770,Cdc11_R3_Plate08,13,20,1231,52,S/G2 phase
9364338,YKL032C,IXR1,,dma2770,Cdc11_R3_Plate08,13,20,1232,30,S/G2 phase
9364355,YKL032C,IXR1,,dma2770,Cdc11_R3_Plate08,13,20,1232,47,S/G2 phase
9364360,YKL139W,CTK1,ctk1-supp1,dma2867,Cdc11_R3_Plate08,13,21,1233,4,T phase
9364381,YKL139W,CTK1,ctk1-supp1,dma2867,Cdc11_R3_Plate08,13,21,1233,26,S/G2 phase
9364403,YKL139W,CTK1,ctk1-supp1,dma2867,Cdc11_R3_Plate08,13,21,1234,11,S/G2 phase
9364409,YKL139W,CTK1,ctk1-supp1,dma2867,Cdc11_R3_Plate08,13,21,1234,17,MA phase
9364425,YKL139W,CTK1,ctk1-supp1,dma2867,Cdc11_R3_Plate08,13,21,1234,33,S/G2 phase
9364447,YKL139W,CTK1,ctk1-supp1,dma2867,Cdc11_R3_Plate08,13,21,1235,8,S/G2 phase
9394800,YKL048C,ELM1,,dma2781,Cdc11_R3_Plate08,15,18,1413,19,S/G2 phase
9426595,YKL030W,,,dma2749,Cdc11_R3_Plate08,11,2,965,7,T phase
9426597,YKL030W,,,dma2749,Cdc11_R3_Plate08,11,2,965,9,MA phase
