"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
253409027,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,334,149,"S/G2 phase"
253409061,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,334,183,"S/G2 phase"
253409229,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,334,362,"T phase"
253409248,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,334,382,"T phase"
253409417,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,335,157,"S/G2 phase"
253409591,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,335,341,"T phase"
253409614,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,336,22,"S/G2 phase"
253409689,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,336,98,"G1 phase"
253409692,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,336,101,"S/G2 phase"
253409828,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,336,241,"S/G2 phase"
253409984,"YGL222C","EDC1","","dma1746","Vph1_R1_Plate05",4,12,336,398,"S/G2 phase"
253418050,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,9,"MA phase"
253418075,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,34,"MA-single"
253418092,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,51,"G1 phase"
253418098,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,58,"S/G2 phase"
253418127,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,91,"T phase"
253418132,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,96,"S/G2 phase"
253418142,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,349,106,"S/G2 phase"
253418203,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,350,57,"S/G2 phase"
253418213,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,350,68,"S/G2 phase"
253418448,"YGL219C","MDM34","mdm34-supp1","dma1748","Vph1_R1_Plate05",4,16,352,93,"S/G2 phase"
253426598,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,373,42,"S/G2 phase"
253426602,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,373,47,"S/G2 phase"
253426721,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,373,170,"T phase"
253426825,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,373,283,"S/G2 phase"
253426833,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,373,292,"T phase"
253426890,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,374,25,"S/G2 phase"
253426900,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,374,35,"S/G2 phase"
253426942,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,374,78,"S/G2 phase"
253427048,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,374,184,"S/G2 phase"
253427130,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,374,270,"G1 phase"
253427139,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,374,279,"MA-single"
253427566,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,376,74,"G1 phase"
253427728,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,376,239,"MA-single"
253427767,"YGL216W","KIP3","","dma1751","Vph1_R1_Plate05",4,22,376,278,"S/G2 phase"
253573031,"YGL215W","CLG1","","dma1729","Vph1_R1_Plate05",2,2,101,205,"G1 phase"
253573061,"YGL215W","CLG1","","dma1729","Vph1_R1_Plate05",2,2,101,236,"G1 phase"
253576365,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,109,51,"S/G2 phase"
253576385,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,109,71,"S/G2 phase"
253576390,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,109,77,"G1 phase"
253576423,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,109,110,"S/G2 phase"
253576434,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,110,2,"S/G2 phase"
253576452,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,110,22,"S/G2 phase"
253576499,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,110,70,"S/G2 phase"
253576559,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,111,35,"G1 phase"
253576602,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,111,78,"S/G2 phase"
253576645,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,112,14,"G1 phase"
253576669,"YGL214W","","","dma1730","Vph1_R1_Plate05",2,4,112,38,"S/G2 phase"
253579876,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,117,138,"S/G2 phase"
253579961,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,118,17,"S/G2 phase"
253580103,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,119,16,"S/G2 phase"
253580128,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,119,41,"G1 phase"
253580147,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,119,60,"S/G2 phase"
253580161,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,119,74,"S/G2 phase"
253580203,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,119,117,"S/G2 phase"
253580270,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,119,189,"G1 phase"
253580287,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,120,4,"S/G2 phase"
253580321,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,120,38,"T phase"
253580329,"YGL213C","SKI8","","dma1731","Vph1_R1_Plate05",2,6,120,46,"G1 phase"
253583917,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,125,10,"G1 phase"
253583974,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,125,68,"S/G2 phase"
253583983,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,125,77,"T phase"
253584131,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,68,"T phase"
253584152,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,90,"G1 phase"
253584187,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,125,"S/G2 phase"
253584189,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,127,"S/G2 phase"
253584195,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,134,"T phase"
253584202,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,142,"S/G2 phase"
253584238,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,179,"G1 phase"
253584250,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,195,"S/G2 phase"
253584251,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,126,196,"MA-single"
253584296,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,21,"T phase"
253584327,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,52,"S/G2 phase"
253584331,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,56,"T phase"
253584399,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,126,"S/G2 phase"
253584414,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,141,"S/G2 phase"
253584418,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,145,"S/G2 phase"
253584446,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,127,173,"G1 phase"
253584490,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,128,42,"T phase"
253584529,"YGL212W","VAM7","","dma1732","Vph1_R1_Plate05",2,8,128,82,"S/G2 phase"
253588295,"YGL211W","NCS6","","dma1733","Vph1_R1_Plate05",2,10,133,82,"S/G2 phase"
253588297,"YGL211W","NCS6","","dma1733","Vph1_R1_Plate05",2,10,133,84,"S/G2 phase"
253588400,"YGL211W","NCS6","","dma1733","Vph1_R1_Plate05",2,10,134,71,"T phase"
253588409,"YGL211W","NCS6","","dma1733","Vph1_R1_Plate05",2,10,134,81,"G1 phase"
253588459,"YGL211W","NCS6","","dma1733","Vph1_R1_Plate05",2,10,135,35,"S/G2 phase"
253588553,"YGL211W","NCS6","","dma1733","Vph1_R1_Plate05",2,10,136,46,"S/G2 phase"
253594079,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,149,134,"T phase"
253594358,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,150,41,"G1 phase"
253594614,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,151,18,"S/G2 phase"
253594628,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,151,32,"T phase"
253594668,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,151,75,"S/G2 phase"
253594772,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,151,181,"S/G2 phase"
253595032,"YGL209W","MIG2","","dma1735","Vph1_R1_Plate05",2,14,152,136,"T phase"
253610716,"YGL202W","ARO8","","dma1739","Vph1_R1_Plate05",2,22,181,17,"S/G2 phase"
253610903,"YGL202W","ARO8","","dma1739","Vph1_R1_Plate05",2,22,181,212,"T phase"
253611563,"YGL202W","ARO8","","dma1739","Vph1_R1_Plate05",2,22,184,126,"S/G2 phase"
253611579,"YGL202W","ARO8","","dma1739","Vph1_R1_Plate05",2,22,184,143,"T phase"
253611620,"YGL202W","ARO8","","dma1739","Vph1_R1_Plate05",2,22,184,189,"S/G2 phase"
253664810,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,717,17,"T phase"
253664812,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,717,19,"T phase"
253664906,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,717,114,"MA-single"
253665077,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,717,288,"T phase"
253665130,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,718,15,"S/G2 phase"
253665174,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,718,59,"T phase"
253665206,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,718,91,"S/G2 phase"
253665244,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,718,134,"S/G2 phase"
253665315,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,718,210,"S/G2 phase"
253665403,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,719,57,"T phase"
253665478,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,719,136,"S/G2 phase"
253665503,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,719,161,"G1 phase"
253665512,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,719,170,"G1 phase"
253665534,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,719,192,"T phase"
253665799,"YGL252C","RTG2","","dma1770","Vph1_R1_Plate05",8,12,720,208,"G1 phase"
253731302,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,910,75,"T phase"
253731455,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,910,230,"S/G2 phase"
253731843,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,911,178,"S/G2 phase"
253731852,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,911,187,"T phase"
253731900,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,911,237,"S/G2 phase"
253732107,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,911,449,"S/G2 phase"
253732451,"YGL263W","COS12","","dma1782","Vph1_R1_Plate05",10,12,912,309,"S/G2 phase"
253740599,"YGL261C","PAU11","","dma1784","Vph1_R1_Plate05",10,16,926,47,"T phase"
253740968,"YGL261C","PAU11","","dma1784","Vph1_R1_Plate05",10,16,927,192,"T phase"
253741032,"YGL261C","PAU11","","dma1784","Vph1_R1_Plate05",10,16,928,28,"S/G2 phase"
253741134,"YGL261C","PAU11","","dma1784","Vph1_R1_Plate05",10,16,928,133,"S/G2 phase"
253741157,"YGL261C","PAU11","","dma1784","Vph1_R1_Plate05",10,16,928,156,"S/G2 phase"
253780502,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1061,282,"S/G2 phase"
253780526,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1061,310,"S/G2 phase"
253780763,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1062,162,"S/G2 phase"
253780769,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1062,169,"S/G2 phase"
253780783,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1062,186,"T phase"
253780957,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1062,370,"MA-single"
253781014,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1062,429,"S/G2 phase"
253781144,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1063,128,"S/G2 phase"
253781233,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1063,224,"G1 phase"
253781510,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1064,165,"S/G2 phase"
253781559,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1064,216,"MA-single"
253781562,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1064,219,"S/G2 phase"
253781630,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1064,290,"G1 phase"
253781645,"YGR022C","","","dma1789","Vph1_R1_Plate05",12,2,1064,305,"S/G2 phase"
253824849,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,685,123,"S/G2 phase"
253825086,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,36,"S/G2 phase"
253825105,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,56,"G1 phase"
253825174,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,130,"T phase"
253825184,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,141,"MA-single"
253825226,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,187,"T phase"
253825270,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,235,"S/G2 phase"
253825277,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,242,"MA-single"
253825369,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,686,341,"MA phase"
253825424,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,687,25,"S/G2 phase"
253825429,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,687,30,"T phase"
253825468,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,687,70,"S/G2 phase"
253825576,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,687,180,"S/G2 phase"
253825617,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,687,223,"S/G2 phase"
253825667,"YGL256W","ADH4","","dma1766","Vph1_R1_Plate05",8,4,687,273,"T phase"
253892608,"YGL024W","","","dma1619","Vph1_R1_Plate05",13,22,1237,63,"T phase"
253892817,"YGL024W","","","dma1619","Vph1_R1_Plate05",13,22,1238,59,"S/G2 phase"
253893002,"YGL024W","","","dma1619","Vph1_R1_Plate05",13,22,1239,123,"S/G2 phase"
253893007,"YGL024W","","","dma1619","Vph1_R1_Plate05",13,22,1239,128,"T phase"
253905535,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1269,224,"S/G2 phase"
253905567,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1269,257,"G1 phase"
253905596,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1269,287,"S/G2 phase"
253905697,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1269,394,"MA-single"
253905778,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,34,"G1 phase"
253905813,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,73,"MA-single"
253905825,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,86,"S/G2 phase"
253905859,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,123,"T phase"
253905890,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,155,"T phase"
253905949,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,218,"G1 phase"
253906183,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1270,467,"G1 phase"
253906228,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,31,"S/G2 phase"
253906239,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,42,"G1 phase"
253906301,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,106,"S/G2 phase"
253906324,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,130,"S/G2 phase"
253906344,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,152,"G1 phase"
253906391,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,199,"G1 phase"
253906440,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,249,"MA-single"
253906468,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,282,"G1 phase"
253906473,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1271,289,"MA-single"
253906671,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,61,"G1 phase"
253906769,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,166,"S/G2 phase"
253906846,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,246,"S/G2 phase"
253906906,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,307,"S/G2 phase"
253906910,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,311,"S/G2 phase"
253906928,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,332,"S/G2 phase"
253906941,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,346,"S/G2 phase"
253907005,"YGR034W","RPL26B","","dma1803","Vph1_R1_Plate05",14,6,1272,413,"MA-single"
253935995,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,485,125,"T phase"
253936060,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,485,192,"S/G2 phase"
253936143,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,485,279,"T phase"
253936229,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,485,372,"S/G2 phase"
253936328,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,29,"MA-single"
253936349,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,50,"S/G2 phase"
253936373,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,77,"T phase"
253936376,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,80,"S/G2 phase"
253936431,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,139,"T phase"
253936592,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,310,"T phase"
253936598,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,486,316,"S/G2 phase"
253936703,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,11,"S/G2 phase"
253936745,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,54,"S/G2 phase"
253936746,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,55,"T phase"
253936788,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,99,"S/G2 phase"
253936809,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,120,"S/G2 phase"
253936833,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,147,"G1 phase"
253936942,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,263,"T phase"
253936994,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,317,"T phase"
253937043,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,369,"T phase"
253937062,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,487,388,"T phase"
253937127,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,42,"S/G2 phase"
253937128,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,43,"S/G2 phase"
253937181,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,97,"S/G2 phase"
253937196,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,113,"S/G2 phase"
253937203,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,120,"S/G2 phase"
253937256,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,175,"T phase"
253937357,"YGL243W","TAD1","","dma1753","Vph1_R1_Plate05",6,2,488,278,"S/G2 phase"
253939002,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,493,134,"G1 phase"
253939125,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,493,264,"MA-single"
253939225,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,494,12,"T phase"
253939270,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,494,57,"S/G2 phase"
253939298,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,494,86,"S/G2 phase"
253939389,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,494,182,"T phase"
253939802,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,495,282,"G1 phase"
253939843,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,496,22,"S/G2 phase"
253939882,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,496,61,"S/G2 phase"
253940019,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,496,205,"S/G2 phase"
253940024,"YGL242C","","","dma1754","Vph1_R1_Plate05",6,4,496,210,"S/G2 phase"
253996050,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,26,"T phase"
253996108,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,85,"S/G2 phase"
253996119,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,96,"S/G2 phase"
253996270,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,251,"MA-single"
253996274,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,255,"S/G2 phase"
253996358,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,343,"T phase"
253996479,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,465,"T phase"
253996493,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,205,479,"T phase"
253996754,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,104,"S/G2 phase"
253996763,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,113,"T phase"
253996786,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,136,"T phase"
253996801,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,152,"S/G2 phase"
253996822,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,173,"S/G2 phase"
253996904,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,259,"S/G2 phase"
253996968,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,206,324,"S/G2 phase"
253997163,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,96,"S/G2 phase"
253997215,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,154,"MA-single"
253997228,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,168,"T phase"
253997231,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,171,"MA-single"
253997287,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,230,"S/G2 phase"
253997303,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,248,"S/G2 phase"
253997370,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,326,"T phase"
253997394,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,350,"MA phase"
253997399,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,356,"S/G2 phase"
253997429,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,389,"T phase"
253997432,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,392,"S/G2 phase"
253997614,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,590,"G1 phase"
253997638,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,615,"MA-single"
253997641,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,618,"T phase"
253997653,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,630,"S/G2 phase"
253997671,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,207,648,"S/G2 phase"
253997766,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,86,"T phase"
253997802,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,123,"G1 phase"
253997818,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,139,"S/G2 phase"
253997839,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,160,"S/G2 phase"
253997948,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,272,"T phase"
253997985,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,310,"S/G2 phase"
253998043,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,369,"T phase"
253998073,"YFR021W","ATG18","","dma1550","Vph1_R1_Plate05",3,4,208,400,"G1 phase"
254008187,"YFR019W","FAB1","fab1-supp1","dma1552","Vph1_R1_Plate05",3,8,221,276,"T phase"
254008338,"YFR019W","FAB1","fab1-supp1","dma1552","Vph1_R1_Plate05",3,8,222,119,"S/G2 phase"
254008345,"YFR019W","FAB1","fab1-supp1","dma1552","Vph1_R1_Plate05",3,8,222,126,"S/G2 phase"
254008433,"YFR019W","FAB1","fab1-supp1","dma1552","Vph1_R1_Plate05",3,8,222,227,"S/G2 phase"
254008631,"YFR019W","FAB1","fab1-supp1","dma1552","Vph1_R1_Plate05",3,8,223,214,"T phase"
254008867,"YFR019W","FAB1","fab1-supp1","dma1552","Vph1_R1_Plate05",3,8,224,208,"T phase"
