"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
283157384,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,285,"MA-single"
283157385,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,286,"G1 phase"
283157391,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,293,"G1 phase"
283157406,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,309,"G1 phase"
283157408,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,311,"G1 phase"
283157413,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,317,"G1 phase"
283157415,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,319,"G1 phase"
283157420,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,324,"MA-single"
283157432,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,336,"G1 phase"
283157440,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,344,"G1 phase"
283157448,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,352,"G1 phase"
283157449,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,353,"MA-single"
283157458,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,362,"S/G2 phase"
283157469,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,979,373,"G1 phase"
283157483,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,12,"G1 phase"
283157485,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,14,"G1 phase"
283157486,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,15,"G1 phase"
283157515,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,49,"MA-single"
283157520,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,56,"G1 phase"
283157521,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,57,"G1 phase"
283157525,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,62,"G1 phase"
283157532,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,69,"G1 phase"
283157537,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,75,"G1 phase"
283157543,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,81,"G1 phase"
283157546,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,84,"S/G2 phase"
283157552,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,90,"G1 phase"
283157554,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,92,"G1 phase"
283157557,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,95,"G1 phase"
283157559,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,97,"MA-single"
283157585,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,123,"G1 phase"
283157595,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,134,"G1 phase"
283157598,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,137,"G1 phase"
283157599,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,138,"MA-single"
283157601,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,140,"G1 phase"
283157603,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,143,"G1 phase"
283157607,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,147,"G1 phase"
283157609,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,149,"G1 phase"
283157617,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,158,"G1 phase"
283157624,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,165,"MA-single"
283157635,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,176,"G1 phase"
283157647,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,189,"G1 phase"
283157649,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,191,"MA-single"
283157652,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,194,"G1 phase"
283157653,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,195,"G1 phase"
283157659,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,201,"G1 phase"
283157678,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,221,"G1 phase"
283157686,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,229,"MA-single"
283157690,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,233,"G1 phase"
283157694,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,237,"G1 phase"
283157698,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,241,"G1 phase"
283157702,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,246,"MA-single"
283157711,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,255,"G1 phase"
283157712,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,256,"G1 phase"
283157714,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,259,"MA-single"
283157717,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,262,"G1 phase"
283157720,"YPL204W","HRR25","hrr25-5001","TSA1196-37C","Vph1_TS1_37C_Plate02",11,5,980,265,"MA-single"
283157808,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,93,"G1 phase"
283157817,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,102,"G1 phase"
283157827,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,112,"G1 phase"
283157848,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,134,"G1 phase"
283157850,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,136,"G1 phase"
283157853,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,139,"G1 phase"
283157854,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,140,"G1 phase"
283157866,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,153,"G1 phase"
283157878,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,981,166,"G1 phase"
283157907,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,18,"MA-single"
283157908,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,19,"G1 phase"
283157919,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,32,"G1 phase"
283157966,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,80,"MA-single"
283157972,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,86,"G1 phase"
283157977,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,91,"MA-single"
283157983,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,97,"G1 phase"
283157989,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,104,"G1 phase"
283158002,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,118,"G1 phase"
283158006,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,122,"G1 phase"
283158024,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,142,"MA-single"
283158026,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,144,"G1 phase"
283158046,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,164,"G1 phase"
283158063,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,181,"G1 phase"
283158072,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,982,190,"G1 phase"
283158129,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,41,"G1 phase"
283158132,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,44,"G1 phase"
283158133,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,45,"G1 phase"
283158161,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,73,"MA-single"
283158175,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,88,"MA-single"
283158181,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,94,"G1 phase"
283158188,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,101,"G1 phase"
283158192,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,106,"G1 phase"
283158199,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,113,"G1 phase"
283158206,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,122,"G1 phase"
283158219,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,136,"G1 phase"
283158221,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,138,"MA-single"
283158224,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,141,"G1 phase"
283158231,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,149,"G1 phase"
283158236,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,154,"G1 phase"
283158239,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,157,"MA-single"
283158240,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,158,"G1 phase"
283158243,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,161,"G1 phase"
283158249,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,167,"G1 phase"
283158267,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,983,185,"G1 phase"
283158304,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,30,"G1 phase"
283158305,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,31,"MA-single"
283158313,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,39,"S/G2 phase"
283158319,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,45,"MA-single"
283158326,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,52,"G1 phase"
283158335,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,61,"G1 phase"
283158347,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,74,"G1 phase"
283158359,"YGL061C","DUO1","duo1-2","TSA239-37C","Vph1_TS1_37C_Plate02",11,6,984,86,"G1 phase"
283158442,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,15,"MA-single"
283158458,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,33,"G1 phase"
283158460,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,35,"G1 phase"
283158484,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,60,"MA-single"
283158513,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,90,"G1 phase"
283158514,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,92,"MA-single"
283158519,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,97,"G1 phase"
283158524,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,102,"G1 phase"
283158528,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,107,"G1 phase"
283158529,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,108,"G1 phase"
283158536,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,115,"MA-single"
283158540,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,119,"S/G2 phase"
283158554,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,134,"S/G2 phase"
283158567,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,147,"G1 phase"
283158575,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,155,"G1 phase"
283158579,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,159,"MA-single"
283158580,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,160,"G1 phase"
283158582,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,162,"MA-single"
283158592,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,173,"MA-single"
283158608,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,189,"G1 phase"
283158619,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,202,"MA-single"
283158620,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,203,"MA-single"
283158621,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,204,"MA-single"
283158644,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,230,"G1 phase"
283158649,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,235,"G1 phase"
283158655,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,241,"MA-single"
283158707,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,295,"MA-single"
283158709,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,297,"G1 phase"
283158765,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,356,"MA-single"
283158770,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,361,"MA-single"
283158793,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,985,386,"G1 phase"
283158948,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,986,115,"G1 phase"
283158999,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,986,167,"S/G2 phase"
283159032,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,986,202,"MA-single"
283159062,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,986,233,"MA-single"
283159630,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,195,"G1 phase"
283159721,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,290,"G1 phase"
283159743,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,315,"MA-single"
283159757,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,330,"G1 phase"
283159802,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,378,"G1 phase"
283159812,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,388,"G1 phase"
283159816,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,392,"G1 phase"
283159817,"YLR314C","CDC3","cdc3-3","TSA130-37C","Vph1_TS1_37C_Plate02",11,7,988,393,"G1 phase"
283159963,"YGR013W","SNU71","snu71-5001","TSA1121-37C","Vph1_TS1_37C_Plate02",11,8,991,4,"MA-single"
283159964,"YGR013W","SNU71","snu71-5001","TSA1121-37C","Vph1_TS1_37C_Plate02",11,8,991,5,"G1 phase"
283159982,"YGR013W","SNU71","snu71-5001","TSA1121-37C","Vph1_TS1_37C_Plate02",11,8,991,23,"G1 phase"
283161984,"YJL002C","OST1","ost1-6","TSA735-37C","Vph1_TS1_37C_Plate02",11,10,998,7,"G1 phase"
283161987,"YJL002C","OST1","ost1-6","TSA735-37C","Vph1_TS1_37C_Plate02",11,10,998,10,"S/G2 phase"
283163688,"YBR254C","TRS20","trs20-5001","TSA1174-37C","Vph1_TS1_37C_Plate02",11,12,1007,4,"G1 phase"
283163710,"YBR254C","TRS20","trs20-5001","TSA1174-37C","Vph1_TS1_37C_Plate02",11,12,1007,28,"G1 phase"
283163713,"YBR254C","TRS20","trs20-5001","TSA1174-37C","Vph1_TS1_37C_Plate02",11,12,1007,31,"MA-single"
283163716,"YBR254C","TRS20","trs20-5001","TSA1174-37C","Vph1_TS1_37C_Plate02",11,12,1007,34,"MA-single"
283163722,"YBR254C","TRS20","trs20-5001","TSA1174-37C","Vph1_TS1_37C_Plate02",11,12,1007,40,"G1 phase"
283164432,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1022,10,"MA-single"
283164435,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1022,13,"G1 phase"
283164464,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,14,"G1 phase"
283164465,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,15,"MA-single"
283164477,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,27,"G1 phase"
283164480,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1023,30,"G1 phase"
283164497,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1024,14,"MA-single"
283164498,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1024,15,"MA-single"
283164509,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1024,26,"G1 phase"
283164516,"YMR213W","CEF1","cef1-13","TSA702-37C","Vph1_TS1_37C_Plate02",11,16,1024,34,"MA-single"
283178151,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,32,"G1 phase"
283178197,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,79,"G1 phase"
283178214,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,96,"G1 phase"
283178238,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,121,"G1 phase"
283178245,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,128,"G1 phase"
283178269,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,152,"G1 phase"
283178273,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,156,"G1 phase"
283178286,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,169,"G1 phase"
283178288,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,171,"G1 phase"
283178300,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,183,"G1 phase"
283178307,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,190,"G1 phase"
283178345,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,229,"G1 phase"
283178386,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,272,"G1 phase"
283178388,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,274,"G1 phase"
283178389,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,275,"G1 phase"
283178402,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,288,"G1 phase"
283178409,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,295,"G1 phase"
283178411,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,297,"G1 phase"
283178420,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,306,"G1 phase"
283178421,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,307,"G1 phase"
283178429,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,315,"MA-single"
283178437,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,323,"G1 phase"
283178440,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,326,"G1 phase"
283178465,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,352,"G1 phase"
283178470,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,541,357,"G1 phase"
283178539,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,64,"G1 phase"
283178549,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,74,"MA-single"
283178565,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,90,"G1 phase"
283178598,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,123,"MA-single"
283178616,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,141,"G1 phase"
283178633,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,158,"G1 phase"
283178657,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,182,"S/G2 phase"
283178687,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,213,"G1 phase"
283178719,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,245,"G1 phase"
283178728,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,254,"G1 phase"
283178787,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,313,"G1 phase"
283178803,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,542,329,"G1 phase"
283178852,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,32,"G1 phase"
283178867,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,47,"G1 phase"
283178873,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,53,"MA-single"
283178895,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,75,"G1 phase"
283178933,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,113,"G1 phase"
283178939,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,119,"S/G2 phase"
283178950,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,130,"G1 phase"
283178951,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,131,"G1 phase"
283178967,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,147,"S/G2 phase"
283178968,"YFL039C","ACT1","act1-101","TSA136-37C","Vph1_TS1_37C_Plate02",6,16,543,148,"G1 phase"
