"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132138341,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS1_37C_Plate01",11,19,1036,157,"G1 phase"
132138402,"YDL003W","MCD1","mcd1-73","tsa70-37C","Sec21_TS1_37C_Plate01",11,19,1036,219,"G1 phase"
132138481,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1037,75,"MA-single"
132138498,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1037,92,"G1 phase"
132138525,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1037,121,"S/G2 phase"
132138531,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1037,127,"MA-single"
132138575,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1038,35,"S/G2 phase"
132138701,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1039,61,"S/G2 phase"
132138746,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1039,106,"G1 phase"
132138755,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1039,116,"G1 phase"
132138764,"YDL028C","MPS1","mps1-1","tsa166-37C","Sec21_TS1_37C_Plate01",11,20,1039,125,"G1 phase"
132138923,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,27,"G1 phase"
132138956,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,62,"G1 phase"
132138969,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,75,"G1 phase"
132138986,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1041,94,"G1 phase"
132139066,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,62,"G1 phase"
132139070,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,66,"MA-single"
132139090,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,90,"S/G2 phase"
132139094,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,94,"G1 phase"
132139100,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1042,100,"G1 phase"
132139151,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1043,52,"G1 phase"
132139278,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,69,"S/G2 phase"
132139280,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,71,"G1 phase"
132139293,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,84,"G1 phase"
132139297,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,88,"G1 phase"
132139330,"YJL074C","SMC3","smc3-42","tsa71-37C","Sec21_TS1_37C_Plate01",11,21,1044,124,"G1 phase"
132142942,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,32,"G1 phase"
132142951,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,41,"G1 phase"
132142952,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,42,"G1 phase"
132142956,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,47,"G1 phase"
132142957,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,48,"G1 phase"
132142958,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,653,49,"G1 phase"
132142994,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,23,"G1 phase"
132143014,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,43,"G1 phase"
132143047,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,76,"G1 phase"
132143054,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,83,"G1 phase"
132143066,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,95,"G1 phase"
132143068,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,654,98,"G1 phase"
132143087,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,655,21,"G1 phase"
132143090,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,655,24,"G1 phase"
132143095,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,655,30,"G1 phase"
132143099,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,655,34,"G1 phase"
132143137,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,655,73,"G1 phase"
132143140,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,655,76,"G1 phase"
132143185,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,4,"G1 phase"
132143191,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,10,"G1 phase"
132143195,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,14,"S/G2 phase"
132143198,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,17,"G1 phase"
132143214,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,33,"G1 phase"
132143222,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,41,"G1 phase"
132143249,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,68,"G1 phase"
132143250,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,69,"G1 phase"
132143255,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,74,"S/G2 phase"
132143266,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,85,"G1 phase"
132143283,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,102,"G1 phase"
132143292,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,111,"G1 phase"
132143296,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,115,"G1 phase"
132143307,"YFL039C","ACT1","act1-136","tsa142-37C","Sec21_TS1_37C_Plate01",7,20,656,126,"G1 phase"
132143450,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,657,152,"G1 phase"
132143465,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,657,167,"G1 phase"
132143533,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,657,241,"G1 phase"
132143604,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,659,80,"G1 phase"
132143630,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,659,108,"G1 phase"
132143663,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,659,141,"MA-single"
132143715,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,659,195,"S/G2 phase"
132143732,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,659,212,"G1 phase"
132143829,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,660,98,"G1 phase"
132143937,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,660,208,"G1 phase"
132143959,"YER157W","COG3","cog3-2","tsa47-37C","Sec21_TS1_37C_Plate01",7,21,660,231,"G1 phase"
132144504,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,665,73,"MA-single"
132144522,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,665,91,"G1 phase"
132144537,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,14,"G1 phase"
132144626,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,104,"G1 phase"
132144628,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,106,"G1 phase"
132144630,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,108,"G1 phase"
132144634,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,112,"G1 phase"
132144635,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,113,"G1 phase"
132144655,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,666,133,"G1 phase"
132144765,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,667,119,"G1 phase"
132144768,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,667,122,"G1 phase"
132144803,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,667,157,"G1 phase"
132144876,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,78,"S/G2 phase"
132144899,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,101,"G1 phase"
132144904,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,106,"G1 phase"
132144938,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,141,"G1 phase"
132144951,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS1_37C_Plate01",7,23,668,155,"G1 phase"
132146271,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,6,"MA phase"
132146291,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,28,"G1 phase"
132146304,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,41,"G1 phase"
132146305,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,42,"G1 phase"
132146306,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,681,43,"G1 phase"
132146317,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,682,2,"G1 phase"
132146339,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,682,28,"G1 phase"
132146362,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,683,14,"G1 phase"
132146415,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,684,29,"G1 phase"
132146417,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS1_37C_Plate01",8,3,684,31,"G1 phase"
132147141,"YOR122C","PFY1","pfy1-4","tsa232-37C","Sec21_TS1_37C_Plate01",8,7,697,6,"G1 phase"
132147163,"YOR122C","PFY1","pfy1-4","tsa232-37C","Sec21_TS1_37C_Plate01",8,7,699,5,"G1 phase"
132147183,"YOR122C","PFY1","pfy1-4","tsa232-37C","Sec21_TS1_37C_Plate01",8,7,700,12,"G1 phase"
132147756,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS1_37C_Plate01",8,9,708,16,"G1 phase"
132147847,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,49,"G1 phase"
132147872,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,75,"G1 phase"
132147876,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,79,"G1 phase"
132147884,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,87,"MA-single"
132147899,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,102,"G1 phase"
132147917,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,120,"G1 phase"
132148000,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,205,"G1 phase"
132148008,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,213,"G1 phase"
132148014,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,220,"G1 phase"
132148066,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,273,"G1 phase"
132148069,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,276,"G1 phase"
132148073,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,281,"G1 phase"
132148080,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,288,"G1 phase"
132148090,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,298,"G1 phase"
132148093,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,301,"G1 phase"
132148111,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,319,"G1 phase"
132148131,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,341,"G1 phase"
132148134,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,345,"G1 phase"
132148142,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,353,"G1 phase"
132148149,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,360,"G1 phase"
132148196,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,408,"G1 phase"
132148198,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,410,"G1 phase"
132148213,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,425,"G1 phase"
132148224,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,436,"G1 phase"
132148226,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,438,"G1 phase"
132148251,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,465,"G1 phase"
132148264,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,478,"G1 phase"
132148267,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,482,"G1 phase"
132148275,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,490,"G1 phase"
132148292,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,508,"G1 phase"
132148303,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,713,519,"G1 phase"
132148318,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,25,"G1 phase"
132148331,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,39,"G1 phase"
132148393,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,103,"G1 phase"
132148406,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,116,"G1 phase"
132148426,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,139,"G1 phase"
132148440,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,153,"G1 phase"
132148496,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,211,"G1 phase"
132148523,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,239,"G1 phase"
132148552,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,268,"G1 phase"
132148555,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,271,"G1 phase"
132148580,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,297,"G1 phase"
132148594,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,312,"G1 phase"
132148603,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,321,"G1 phase"
132148609,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,327,"G1 phase"
132148619,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,337,"G1 phase"
132148638,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,356,"G1 phase"
132148656,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,375,"G1 phase"
132148664,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,383,"G1 phase"
132148667,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,386,"G1 phase"
132148671,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,391,"G1 phase"
132148685,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,405,"G1 phase"
132148721,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,442,"G1 phase"
132148722,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,443,"G1 phase"
132148726,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,447,"G1 phase"
132148750,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,472,"MA-single"
132148754,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,476,"G1 phase"
132148755,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,714,477,"G1 phase"
132148878,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,95,"G1 phase"
132148884,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,101,"G1 phase"
132148909,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,126,"G1 phase"
132148915,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,132,"G1 phase"
132148939,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,156,"G1 phase"
132148959,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,178,"G1 phase"
132148962,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,181,"G1 phase"
132148963,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,182,"G1 phase"
132148969,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,188,"G1 phase"
132148971,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,190,"G1 phase"
132148991,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,212,"G1 phase"
132149012,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,233,"G1 phase"
132149039,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,260,"G1 phase"
132149058,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,281,"G1 phase"
132149060,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,283,"G1 phase"
132149079,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,302,"G1 phase"
132149098,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,322,"G1 phase"
132149121,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,346,"G1 phase"
132149134,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,359,"G1 phase"
132149137,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,362,"G1 phase"
132149150,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,376,"G1 phase"
132149188,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,415,"G1 phase"
132149193,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,420,"G1 phase"
132149211,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,438,"G1 phase"
132149220,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,447,"G1 phase"
132149238,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,465,"G1 phase"
132149254,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,482,"G1 phase"
132149277,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,715,507,"G1 phase"
132149320,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,48,"G1 phase"
132149335,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,63,"G1 phase"
132149344,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,72,"G1 phase"
132149378,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,106,"G1 phase"
132149397,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,126,"G1 phase"
132149419,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,148,"MA-single"
132149431,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,161,"G1 phase"
132149478,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,210,"G1 phase"
132149483,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,216,"G1 phase"
132149496,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,229,"G1 phase"
132149539,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,275,"G1 phase"
132149540,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,276,"G1 phase"
132149544,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,281,"G1 phase"
132149547,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,284,"G1 phase"
132149568,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,306,"G1 phase"
132149571,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,309,"G1 phase"
132149580,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,318,"G1 phase"
132149581,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,319,"G1 phase"
132149605,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,344,"G1 phase"
132149612,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,351,"G1 phase"
132149619,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,359,"G1 phase"
132149625,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,365,"G1 phase"
132149627,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,367,"G1 phase"
132149628,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,368,"G1 phase"
132149638,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,378,"G1 phase"
132149663,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,403,"G1 phase"
132149673,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,413,"G1 phase"
132149700,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,442,"G1 phase"
132149702,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,444,"G1 phase"
132149703,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,445,"G1 phase"
132149715,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,457,"G1 phase"
132149718,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,460,"G1 phase"
132149719,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,461,"G1 phase"
132149732,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,474,"G1 phase"
132149742,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,484,"G1 phase"
132149751,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,494,"G1 phase"
132149758,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS1_37C_Plate01",8,11,716,501,"G1 phase"
